DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0498414134666	-0.153467076806	0.161357708709	-107.992211643
4253.00000000	-0.0498413822994	-0.153467002798	0.161357628693	-107.992209235
4253.00000000	-0.0498413506925	-0.153466928233	0.161357548011	-107.992206739
4253.00000000	-0.0498413186962	-0.153466853446	0.161357466998	-107.992204136
4253.00000000	-0.0498412864078	-0.153466778854	0.161357386080	-107.992201413
4253.00000000	-0.0498412539735	-0.153466704946	0.161357305767	-107.992198565
4253.00000000	-0.0498412215885	-0.153466632285	0.161357226657	-107.992195598
4253.00000000	-0.0498411894958	-0.153466561502	0.161357149422	-107.992192523
4253.00000000	-0.0498411579839	-0.153466493285	0.161357074808	-107.992189363
4253.00000000	-0.0498411273830	-0.153466428368	0.161357003613	-107.992186148
4253.00000000	-0.0498410980579	-0.153466367512	0.161356936675	-107.992182919
4253.00000000	-0.0498410703984	-0.153466311486	0.161356874845	-107.992179723
4253.00000000	-0.0498410448061	-0.153466261040	0.161356818960	-107.992176613
4253.00000000	-0.0498410216798	-0.153466216878	0.161356769814	-107.992173647
4253.00000000	-0.0498410014011	-0.153466179631	0.161356728125	-107.992170883
4253.00000000	-0.0498409843167	-0.153466149829	0.161356694503	-107.992168382
4253.00000000	-0.0498409707235	-0.153466127879	0.161356669427	-107.992166199
4253.00000000	-0.0498409608567	-0.153466114041	0.161356653219	-107.992164385
4253.00000000	-0.0498409548776	-0.153466108420	0.161356646026	-107.992162982
4253.00000000	-0.0498409528656	-0.153466110946	0.161356647807	-107.992162025
4253.00000000	-0.0498409548137	-0.153466121372	0.161356658325	-107.992161540
4253.00000000	-0.0498409606266	-0.153466139280	0.161356677152	-107.992161539
4253.00000000	-0.0498409701265	-0.153466164084	0.161356703678	-107.992162026
4253.00000000	-0.0498409830594	-0.153466195058	0.161356737132	-107.992162997
4253.00000000	-0.0498409991094	-0.153466231353	0.161356776610	-107.992164436
4253.00000000	-0.0498410179137	-0.153466272032	0.161356821108	-107.992166325
4253.00000000	-0.0498410390812	-0.153466316096	0.161356869556	-107.992168641
4253.00000000	-0.0498410622101	-0.153466362526	0.161356920859	-107.992171360
4253.00000000	-0.0498410869061	-0.153466410307	0.161356973932	-107.992174459
4253.00000000	-0.0498411127956	-0.153466458472	0.161357027738	-107.992177920
4253.00000000	-0.0498411395389	-0.153466506122	0.161357081319	-107.992181726
4253.00000000	-0.0498411668370	-0.153466552455	0.161357133818	-107.992185863
4253.00000000	-0.0498411944380	-0.153466596787	0.161357184508	-107.992190322
4253.00000000	-0.0498412221389	-0.153466638559	0.161357232794	-107.992195095
4253.00000000	-0.0498412497838	-0.153466677352	0.161357278229	-107.992200177
4253.00000000	-0.0498412772593	-0.153466712882	0.161357320508	-107.992205559
4253.00000000	-0.0498413044842	-0.153466744992	0.161357359457	-107.992211232
4253.00000000	-0.0498413314006	-0.153466773641	0.161357395020	-107.992217180
4253.00000000	-0.0498413579635	-0.153466798890	0.161357427239	-107.992223381
4253.00000000	-0.0498413841313	-0.153466820877	0.161357456234	-107.992229807
4253.00000000	-0.0498414098597	-0.153466839805	0.161357482184	-107.992236420
4253.00000000	-0.0498414350959	-0.153466855915	0.161357505300	-107.992243176
4253.00000000	-0.0498414597760	-0.153466869467	0.161357525813	-107.992250024
4253.00000000	-0.0498414838233	-0.153466880725	0.161357543949	-107.992256911
4253.00000000	-0.0498415071511	-0.153466889942	0.161357559920	-107.992263778
4253.00000000	-0.0498415296645	-0.153466897347	0.161357573918	-107.992270569
4253.00000000	-0.0498415512666	-0.153466903149	0.161357586108	-107.992277228
4253.00000000	-0.0498415718638	-0.153466907525	0.161357596633	-107.992283705
4253.00000000	-0.0498415913724	-0.153466910627	0.161357605609	-107.992289953
4253.00000000	-0.0498416097234	-0.153466912579	0.161357613134	-107.992295936
4253.00000000	-0.0498416268678	-0.153466913474	0.161357619281	-107.992301628
4253.00000000	-0.0498416427785	-0.153466913384	0.161357624110	-107.992307011
4253.00000000	-0.0498416574535	-0.153466912359	0.161357627668	-107.992312080
4253.00000000	-0.0498416709168	-0.153466910443	0.161357630004	-107.992316837
4253.00000000	-0.0498416832187	-0.153466907688	0.161357631184	-107.992321294
4253.00000000	-0.0498416944368	-0.153466904168	0.161357631302	-107.992325468
4253.00000000	-0.0498417046764	-0.153466900000	0.161357630500	-107.992329383
4253.00000000	-0.0498417140702	-0.153466895358	0.161357628987	-107.992333065
4253.00000000	-0.0498417227771	-0.153466890486	0.161357627042	-107.992336540
4253.00000000	-0.0498417309792	-0.153466885707	0.161357625031	-107.992339834
4253.00000000	-0.0498417388744	-0.153466881423	0.161357623395	-107.992342970
4253.00000000	-0.0498417466685	-0.153466878105	0.161357622647	-107.992345967
4253.00000000	-0.0498417545653	-0.153466876277	0.161357623348	-107.992348834
4253.00000000	-0.0498417627546	-0.153466876503	0.161357626092	-107.992351575
4253.00000000	-0.0498417714030	-0.153466879358	0.161357631479	-107.992354183
4253.00000000	-0.0498417806454	-0.153466885412	0.161357640092	-107.992356640
4253.00000000	-0.0498417905791	-0.153466895199	0.161357652469	-107.992358921
4253.00000000	-0.0498418012603	-0.153466909199	0.161357669083	-107.992360993
4253.00000000	-0.0498418127041	-0.153466927814	0.161357690322	-107.992362816
4253.00000000	-0.0498418248861	-0.153466951349	0.161357716470	-107.992364349
4253.00000000	-0.0498418377449	-0.153466980001	0.161357747693	-107.992365549
4253.00000000	-0.0498418511894	-0.153467013846	0.161357784035	-107.992366377
4253.00000000	-0.0498418651000	-0.153467052834	0.161357825414	-107.992366799
4253.00000000	-0.0498418793367	-0.153467096794	0.161357871621	-107.992366785
4253.00000000	-0.0498418937413	-0.153467145432	0.161357922330	-107.992366315
4253.00000000	-0.0498419081426	-0.153467198348	0.161357977107	-107.992365375
4253.00000000	-0.0498419223591	-0.153467255043	0.161358035421	-107.992363958
4253.00000000	-0.0498419362013	-0.153467314934	0.161358096659	-107.992362063
4253.00000000	-0.0498419494751	-0.153467377364	0.161358160136	-107.992359699
4253.00000000	-0.0498419619827	-0.153467441616	0.161358225109	-107.992356876
4253.00000000	-0.0498419735278	-0.153467506927	0.161358290793	-107.992353611
4253.00000000	-0.0498419839172	-0.153467572500	0.161358356369	-107.992349928
4253.00000000	-0.0498419929625	-0.153467637514	0.161358420997	-107.992345851
4253.00000000	-0.0498420004808	-0.153467701137	0.161358483831	-107.992341412
4253.00000000	-0.0498420062954	-0.153467762534	0.161358544021	-107.992336642
4253.00000000	-0.0498420102366	-0.153467820884	0.161358600736	-107.992331573
4253.00000000	-0.0498420121434	-0.153467875391	0.161358653166	-107.992326239
4253.00000000	-0.0498420118678	-0.153467925299	0.161358700548	-107.992320671
4253.00000000	-0.0498420092762	-0.153467969908	0.161358742175	-107.992314903
4253.00000000	-0.0498420042531	-0.153468008592	0.161358777416	-107.992308964
4253.00000000	-0.0498419967031	-0.153468040815	0.161358805731	-107.992302880
4253.00000000	-0.0498419865523	-0.153468066143	0.161358826685	-107.992296674
4253.00000000	-0.0498419737491	-0.153468084255	0.161358839956	-107.992290364
4253.00000000	-0.0498419582642	-0.153468094943	0.161358845339	-107.992283962
4253.00000000	-0.0498419400916	-0.153468098118	0.161358842745	-107.992277476
4253.00000000	-0.0498419192470	-0.153468093798	0.161358832198	-107.992270910
4253.00000000	-0.0498418957701	-0.153468082109	0.161358813829	-107.992264264
4253.00000000	-0.0498418697259	-0.153468063274	0.161358787869	-107.992257534
4253.00000000	-0.0498418412052	-0.153468037599	0.161358754640	-107.992250718
4253.00000000	-0.0498418103259	-0.153468005471	0.161358714545	-107.992243814
5260.00000000	0.0624062245582	0.119936318335	0.135200803693	62.5107774021
5260.00000000	0.0624061761473	0.119936237689	0.135200709807	62.5107798265
5260.00000000	0.0624061260083	0.119936154465	0.135200612836	62.5107823960
5260.00000000	0.0624060744607	0.119936069059	0.135200513279	62.5107850684
5260.00000000	0.0624060218430	0.119935981928	0.135200411698	62.5107878055
5260.00000000	0.0624059685025	0.119935893564	0.135200308690	62.5107905733
5260.00000000	0.0624059147870	0.119935804484	0.135200204873	62.5107933421
5260.00000000	0.0624058610374	0.119935715213	0.135200100871	62.5107960862
5260.00000000	0.0624058075840	0.119935626273	0.135199997299	62.5107987836
5260.00000000	0.0624057547430	0.119935538173	0.135199894756	62.5108014153
5260.00000000	0.0624057028154	0.119935451409	0.135199793819	62.5108039650
5260.00000000	0.0624056520846	0.119935366454	0.135199695039	62.5108064185
5260.00000000	0.0624056028167	0.119935283757	0.135199598937	62.5108087636
5260.00000000	0.0624055552572	0.119935203737	0.135199505999	62.5108109903
5260.00000000	0.0624055096310	0.119935126784	0.135199416674	62.5108130901
5260.00000000	0.0624054661397	0.119935053253	0.135199331370	62.5108150567
5260.00000000	0.0624054249574	0.119934983460	0.135199250448	62.5108168865
5260.00000000	0.0624053862283	0.119934917679	0.135199174217	62.5108185787
5260.00000000	0.0624053500612	0.119934856133	0.135199102926	62.5108201363
5260.00000000	0.0624053165265	0.119934798998	0.135199036763	62.5108215671
5260.00000000	0.0624052856550	0.119934746399	0.135198975852	62.5108228839
5260.00000000	0.0624052574383	0.119934698412	0.135198920259	62.5108241049
5260.00000000	0.0624052318345	0.119934655075	0.135198869996	62.5108252531
5260.00000000	0.0624052087749	0.119934616398	0.135198825042	62.5108263565
5260.00000000	0.0624051881737	0.119934582374	0.135198785350	62.5108274458
5260.00000000	0.0624051699366	0.119934552994	0.135198750869	62.5108285548
5260.00000000	0.0624051539705	0.119934528255	0.135198721554	62.5108297180
5260.00000000	0.0624051401933	0.119934508174	0.135198697381	62.5108309693
5260.00000000	0.0624051285402	0.119934492790	0.135198678355	62.5108323409
5260.00000000	0.0624051189694	0.119934482171	0.135198664517	62.5108338616
5260.00000000	0.0624051114635	0.119934476408	0.135198655940	62.5108355562
5260.00000000	0.0624051060289	0.119934475616	0.135198652729	62.5108374443
5260.00000000	0.0624051026933	0.119934479918	0.135198655006	62.5108395399
5260.00000000	0.0624051015028	0.119934489441	0.135198662904	62.5108418502
5260.00000000	0.0624051025169	0.119934504299	0.135198676553	62.5108443755
5260.00000000	0.0624051058024	0.119934524585	0.135198696065	62.5108471084
5260.00000000	0.0624051114262	0.119934550353	0.135198721520	62.5108500348
5260.00000000	0.0624051194493	0.119934581612	0.135198752953	62.5108531333
5260.00000000	0.0624051299202	0.119934618313	0.135198790343	62.5108563760
5260.00000000	0.0624051428701	0.119934660343	0.135198833605	62.5108597291
5260.00000000	0.0624051583089	0.119934707519	0.135198882582	62.5108631534
5260.00000000	0.0624051762221	0.119934759594	0.135198937045	62.5108666054
5260.00000000	0.0624051965699	0.119934816249	0.135198996696	62.5108700382
5260.00000000	0.0624052192870	0.119934877110	0.135199061172	62.5108734032
5260.00000000	0.0624052442856	0.119934941757	0.135199130059	62.5108766509
5260.00000000	0.0624052714588	0.119935009737	0.135199202906	62.5108797331
5260.00000000	0.0624053006860	0.119935080583	0.135199279245	62.5108826038
5260.00000000	0.0624053318402	0.119935153830	0.135199358602	62.5108852194
5260.00000000	0.0624053647929	0.119935229028	0.135199440520	62.5108875409
5260.00000000	0.0624053994205	0.119935305761	0.135199524573	62.5108895328
5260.00000000	0.0624054356071	0.119935383653	0.135199610374	62.5108911653
5260.00000000	0.0624054732466	0.119935462377	0.135199697584	62.5108924145
5260.00000000	0.0624055122432	0.119935541663	0.135199785918	62.5108932633
5260.00000000	0.0624055525111	0.119935621297	0.135199875149	62.5108937024
5260.00000000	0.0624055939728	0.119935701129	0.135199965105	62.5108937312
5260.00000000	0.0624056365594	0.119935781067	0.135200055675	62.5108933579
5260.00000000	0.0624056802087	0.119935861082	0.135200146804	62.5108926002
5260.00000000	0.0624057248626	0.119935941202	0.135200238490	62.5108914854
5260.00000000	0.0624057704638	0.119936021506	0.135200330775	62.5108900504
5260.00000000	0.0624058169516	0.119936102110	0.135200423737	62.5108883408
5260.00000000	0.0624058642540	0.119936183156	0.135200517467	62.5108864115
5260.00000000	0.0624059122828	0.119936264794	0.135200612057	62.5108843249
5260.00000000	0.0624059609263	0.119936347165	0.135200707581	62.5108821506
5260.00000000	0.0624060100464	0.119936430387	0.135200804080	62.5108799636
