DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0196877162684	-0.0336142993399	0.0389554526604	-59.6427209739
4253.00000000	0.0196877393673	-0.0336143330801	0.0389554934484	-59.6427167381
4253.00000000	0.0196877616323	-0.0336143656112	0.0389555327718	-59.6427126621
4253.00000000	0.0196877829303	-0.0336143967287	0.0389555703866	-59.6427087624
4253.00000000	0.0196878031440	-0.0336144262463	0.0389556060729	-59.6427050497
4253.00000000	0.0196878221743	-0.0336144540001	0.0389556396391	-59.6427015278
4253.00000000	0.0196878399415	-0.0336144798490	0.0389556709232	-59.6426981930
4253.00000000	0.0196878563863	-0.0336145036765	0.0389556997948	-59.6426950339
4253.00000000	0.0196878714696	-0.0336145253903	0.0389557261544	-59.6426920317
4253.00000000	0.0196878851707	-0.0336145449220	0.0389557499325	-59.6426891615
4253.00000000	0.0196878974863	-0.0336145622257	0.0389557710880	-59.6426863937
4253.00000000	0.0196879084268	-0.0336145772769	0.0389557896047	-59.6426836966
4253.00000000	0.0196879180136	-0.0336145900703	0.0389558054891	-59.6426810394
4253.00000000	0.0196879262758	-0.0336146006186	0.0389558187668	-59.6426783945
4253.00000000	0.0196879332481	-0.0336146089512	0.0389558294807	-59.6426757395
4253.00000000	0.0196879389691	-0.0336146151119	0.0389558376880	-59.6426730582
4253.00000000	0.0196879434793	-0.0336146191578	0.0389558434585	-59.6426703415
4253.00000000	0.0196879468206	-0.0336146211558	0.0389558468713	-59.6426675862
4253.00000000	0.0196879490353	-0.0336146211810	0.0389558480123	-59.6426647942
4253.00000000	0.0196879501651	-0.0336146193118	0.0389558469704	-59.6426619708
4253.00000000	0.0196879502516	-0.0336146156279	0.0389558438353	-59.6426591228
4253.00000000	0.0196879493355	-0.0336146102070	0.0389558386947	-59.6426562560
4253.00000000	0.0196879474575	-0.0336146031221	0.0389558316321	-59.6426533729
4253.00000000	0.0196879446585	-0.0336145944389	0.0389558227249	-59.6426504709
4253.00000000	0.0196879409796	-0.0336145842144	0.0389558120429	-59.6426475397
4253.00000000	0.0196879364624	-0.0336145724943	0.0389557996468	-59.6426445608
4253.00000000	0.0196879311493	-0.0336145593119	0.0389557855866	-59.6426415049
4253.00000000	0.0196879250827	-0.0336145446869	0.0389557699009	-59.6426383332
4253.00000000	0.0196879183052	-0.0336145286256	0.0389557526164	-59.6426349960
4253.00000000	0.0196879108596	-0.0336145111216	0.0389557337495	-59.6426314342
4253.00000000	0.0196879027893	-0.0336144921588	0.0389557133080	-59.6426275809
4253.00000000	0.0196878941384	-0.0336144717134	0.0389556912938	-59.6426233624
4253.00000000	0.0196878849524	-0.0336144497583	0.0389556677065	-59.6426187009
4253.00000000	0.0196878752781	-0.0336144262658	0.0389556425456	-59.6426135162
4253.00000000	0.0196878651642	-0.0336144012104	0.0389556158141	-59.6426077277
4253.00000000	0.0196878546614	-0.0336143745718	0.0389555875199	-59.6426012559
4253.00000000	0.0196878438222	-0.0336143463372	0.0389555576786	-59.6425940247
4253.00000000	0.0196878327013	-0.0336143165033	0.0389555263147	-59.6425859622
4253.00000000	0.0196878213551	-0.0336142850780	0.0389554934639	-59.6425770027
4253.00000000	0.0196878098419	-0.0336142520816	0.0389554591730	-59.6425670873
4253.00000000	0.0196877982212	-0.0336142175484	0.0389554235016	-59.6425561658
4253.00000000	0.0196877865531	-0.0336141815268	0.0389553865220	-59.6425441982
4253.00000000	0.0196877748972	-0.0336141440814	0.0389553483199	-59.6425311567
4253.00000000	0.0196877633109	-0.0336141052925	0.0389553089938	-59.6425170282
4253.00000000	0.0196877518486	-0.0336140652571	0.0389552686547	-59.6425018158
4253.00000000	0.0196877405594	-0.0336140240877	0.0389552274247	-59.6424855406
4253.00000000	0.0196877294867	-0.0336139819119	0.0389551854355	-59.6424682426
4253.00000000	0.0196877186663	-0.0336139388699	0.0389551428265	-59.6424499803
4253.00000000	0.0196877081264	-0.0336138951114	0.0389550997410	-59.6424308294
4253.00000000	0.0196876978870	-0.0336138507931	0.0389550563243	-59.6424108811
4253.00000000	0.0196876879597	-0.0336138060737	0.0389550127193	-59.6423902384
4253.00000000	0.0196876783490	-0.0336137611114	0.0389549690647	-59.6423690134
4253.00000000	0.0196876690524	-0.0336137160604	0.0389549254922	-59.6423473236
4253.00000000	0.0196876600625	-0.0336136710687	0.0389548821260	-59.6423252887
4253.00000000	0.0196876513682	-0.0336136262767	0.0389548390815	-59.6423030269
4253.00000000	0.0196876429567	-0.0336135818165	0.0389547964662	-59.6422806528
4253.00000000	0.0196876348156	-0.0336135378112	0.0389547543801	-59.6422582737
4253.00000000	0.0196876269349	-0.0336134943749	0.0389547129166	-59.6422359871
4253.00000000	0.0196876193090	-0.0336134516138	0.0389546721646	-59.6422138790
4253.00000000	0.0196876119388	-0.0336134096269	0.0389546322098	-59.6421920216
4253.00000000	0.0196876048335	-0.0336133685076	0.0389545931375	-59.6421704730
4253.00000000	0.0196875980122	-0.0336133283456	0.0389545550348	-59.6421492757
4253.00000000	0.0196875915041	-0.0336132892289	0.0389545179924	-59.6421284578
4253.00000000	0.0196875853492	-0.0336132512457	0.0389544821066	-59.6421080340
4253.00000000	0.0196875795985	-0.0336132144855	0.0389544474803	-59.6420880065
4253.00000000	0.0196875743124	-0.0336131790401	0.0389544142234	-59.6420683666
4253.00000000	0.0196875695610	-0.0336131450041	0.0389543824528	-59.6420490958
4253.00000000	0.0196875654222	-0.0336131124746	0.0389543522919	-59.6420301674
4253.00000000	0.0196875619807	-0.0336130815518	0.0389543238698	-59.6420115481
4253.00000000	0.0196875593266	-0.0336130523384	0.0389542973207	-59.6419932005
4253.00000000	0.0196875575523	-0.0336130249399	0.0389542727822	-59.6419750851
4253.00000000	0.0196875567505	-0.0336129994628	0.0389542503932	-59.6419571638
4253.00000000	0.0196875570108	-0.0336129760132	0.0389542302904	-59.6419394017
4253.00000000	0.0196875584161	-0.0336129546932	0.0389542126039	-59.6419217695
4253.00000000	0.0196875610395	-0.0336129355972	0.0389541974522	-59.6419042446
4253.00000000	0.0196875649409	-0.0336129188074	0.0389541849363	-59.6418868120
4253.00000000	0.0196875701647	-0.0336129043892	0.0389541751352	-59.6418694639
