DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0108908408764	-0.243218176373	0.243461889693	-92.5638818310
4253.00000000	-0.0108908696397	-0.243218381369	0.243462095771	-92.5638864352
4253.00000000	-0.0108908975181	-0.243218589671	0.243462305112	-92.5638907966
4253.00000000	-0.0108909243912	-0.243218799666	0.243462516099	-92.5638949038
4253.00000000	-0.0108909502043	-0.243219009756	0.243462727133	-92.5638987608
4253.00000000	-0.0108909749638	-0.243219218381	0.243462936657	-92.5639023855
4253.00000000	-0.0108909987319	-0.243219424034	0.243463143167	-92.5639058084
4253.00000000	-0.0108910216204	-0.243219625276	0.243463345232	-92.5639090709
4253.00000000	-0.0108910437777	-0.243219820753	0.243463541504	-92.5639122222
4253.00000000	-0.0108910653788	-0.243220009203	0.243463730732	-92.5639153168
4253.00000000	-0.0108910866129	-0.243220189468	0.243463911767	-92.5639184111
4253.00000000	-0.0108911076687	-0.243220360502	0.243464083571	-92.5639215608
4253.00000000	-0.0108911287245	-0.243220521369	0.243464245219	-92.5639248175
4253.00000000	-0.0108911499323	-0.243220671252	0.243464395901	-92.5639282256
4253.00000000	-0.0108911714144	-0.243220809462	0.243464534933	-92.5639318210
4253.00000000	-0.0108911932524	-0.243220935441	0.243464661763	-92.5639356289
4253.00000000	-0.0108912154898	-0.243221048773	0.243464775977	-92.5639396637
4253.00000000	-0.0108912381313	-0.243221149194	0.243464877310	-92.5639439296
4253.00000000	-0.0108912611436	-0.243221236598	0.243464965655	-92.5639484196
4253.00000000	-0.0108912844555	-0.243221311039	0.243465041065	-92.5639531165
4253.00000000	-0.0108913079617	-0.243221372737	0.243465103752	-92.5639579933
4253.00000000	-0.0108913315253	-0.243221422060	0.243465154080	-92.5639630138
4253.00000000	-0.0108913549813	-0.243221459523	0.243465192555	-92.5639681339
4253.00000000	-0.0108913781473	-0.243221485764	0.243465219806	-92.5639733039
4253.00000000	-0.0108914008259	-0.243221501524	0.243465236565	-92.5639784697
4253.00000000	-0.0108914228152	-0.243221507626	0.243465243645	-92.5639835751
4253.00000000	-0.0108914439105	-0.243221504946	0.243465241910	-92.5639885628
4253.00000000	-0.0108914639109	-0.243221494382	0.243465232252	-92.5639933762
4253.00000000	-0.0108914826241	-0.243221476837	0.243465215561	-92.5639979603
4253.00000000	-0.0108914998746	-0.243221453191	0.243465192711	-92.5640022648
4253.00000000	-0.0108915155083	-0.243221424291	0.243465164539	-92.5640062445
4253.00000000	-0.0108915294003	-0.243221390928	0.243465131831	-92.5640098618
4253.00000000	-0.0108915414595	-0.243221353828	0.243465095308	-92.5640130875
4253.00000000	-0.0108915516353	-0.243221313642	0.243465055618	-92.5640159028
4253.00000000	-0.0108915599149	-0.243221270926	0.243465013314	-92.5640182991
4253.00000000	-0.0108915663278	-0.243221226139	0.243464968859	-92.5640202783
4253.00000000	-0.0108915709439	-0.243221179647	0.243464922620	-92.5640218530
4253.00000000	-0.0108915738762	-0.243221131728	0.243464874880	-92.5640230468
4253.00000000	-0.0108915752778	-0.243221082592	0.243464825856	-92.5640238936
4253.00000000	-0.0108915753460	-0.243221032402	0.243464775720	-92.5640244381
4253.00000000	-0.0108915743211	-0.243220981298	0.243464724621	-92.5640247351
4253.00000000	-0.0108915724836	-0.243220929422	0.243464672715	-92.5640248493
4253.00000000	-0.0108915701588	-0.243220876944	0.243464620185	-92.5640248552
4253.00000000	-0.0108915677097	-0.243220824086	0.243464567270	-92.5640248359
4253.00000000	-0.0108915655356	-0.243220771137	0.243464514277	-92.5640248822
4253.00000000	-0.0108915640646	-0.243220718470	0.243464461598	-92.5640250909
4253.00000000	-0.0108915637441	-0.243220666542	0.243464409707	-92.5640255622
4253.00000000	-0.0108915650333	-0.243220615891	0.243464359164	-92.5640263985
4253.00000000	-0.0108915683901	-0.243220567125	0.243464310598	-92.5640277011
