DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0873234254635	-0.0964179810622	0.130083848755	-47.8336277330
4253.00000000	0.0873234065975	-0.0964179332481	0.130083800650	-47.8336197549
4253.00000000	0.0873233899344	-0.0964178870420	0.130083755217	-47.8336115330
4253.00000000	0.0873233754705	-0.0964178424267	0.130083712438	-47.8336030635
4253.00000000	0.0873233631790	-0.0964177993610	0.130083672267	-47.8335943430
4253.00000000	0.0873233530145	-0.0964177577894	0.130083634631	-47.8335853699
4253.00000000	0.0873233449161	-0.0964177176527	0.130083599446	-47.8335761465
4253.00000000	0.0873233388101	-0.0964176788966	0.130083566621	-47.8335666808
4253.00000000	0.0873233346101	-0.0964176414802	0.130083536068	-47.8335569890
4253.00000000	0.0873233322175	-0.0964176053810	0.130083507706	-47.8335470966
4253.00000000	0.0873233315204	-0.0964175705980	0.130083481456	-47.8335370399
4253.00000000	0.0873233323909	-0.0964175371500	0.130083457249	-47.8335268661
4253.00000000	0.0873233346800	-0.0964175050721	0.130083435010	-47.8335166343
4253.00000000	0.0873233382124	-0.0964174744053	0.130083414651	-47.8335064138
4253.00000000	0.0873233427803	-0.0964174451873	0.130083396061	-47.8334962836
4253.00000000	0.0873233481399	-0.0964174174430	0.130083379095	-47.8334863307
4253.00000000	0.0873233540098	-0.0964173911762	0.130083363566	-47.8334766481
4253.00000000	0.0873233600725	-0.0964173663655	0.130083349247	-47.8334673330
4253.00000000	0.0873233659804	-0.0964173429601	0.130083335864	-47.8334584840
4253.00000000	0.0873233713649	-0.0964173208833	0.130083323116	-47.8334501986
4253.00000000	0.0873233758484	-0.0964173000375	0.130083310675	-47.8334425715
4253.00000000	0.0873233790614	-0.0964172803156	0.130083298214	-47.8334356913
4253.00000000	0.0873233806580	-0.0964172616147	0.130083285424	-47.8334296407
4253.00000000	0.0873233803333	-0.0964172438524	0.130083272041	-47.8334244949
4253.00000000	0.0873233778387	-0.0964172269807	0.130083257861	-47.8334203208
4253.00000000	0.0873233729943	-0.0964172109980	0.130083242763	-47.8334171767
4253.00000000	0.0873233656988	-0.0964171959575	0.130083226718	-47.8334151113
4253.00000000	0.0873233559344	-0.0964171819713	0.130083209796	-47.8334141637
4253.00000000	0.0873233437700	-0.0964171692110	0.130083192173	-47.8334143621
4253.00000000	0.0873233293593	-0.0964171579059	0.130083174120	-47.8334157241
4253.00000000	0.0873233129366	-0.0964171483394	0.130083156005	-47.8334182570
4253.00000000	0.0873232948080	-0.0964171408422	0.130083138278	-47.8334219586
4253.00000000	0.0873232753401	-0.0964171357857	0.130083121462	-47.8334268191
4253.00000000	0.0873232549477	-0.0964171335727	0.130083106132	-47.8334328221
4253.00000000	0.0873232340759	-0.0964171346255	0.130083092902	-47.8334399473
4253.00000000	0.0873232131843	-0.0964171393755	0.130083082398	-47.8334481721
4253.00000000	0.0873231927302	-0.0964171482488	0.130083075244	-47.8334574732
4253.00000000	0.0873231731515	-0.0964171616538	0.130083072037	-47.8334678284
4253.00000000	0.0873231548527	-0.0964171799665	0.130083073327	-47.8334792169
4253.00000000	0.0873231381924	-0.0964172035179	0.130083079599	-47.8334916194
4253.00000000	0.0873231234736	-0.0964172325808	0.130083091260	-47.8335050176
4253.00000000	0.0873231109407	-0.0964172673573	0.130083108623	-47.8335193916
4253.00000000	0.0873231007776	-0.0964173079703	0.130083131903	-47.8335347176
4253.00000000	0.0873230931111	-0.0964173544547	0.130083161211	-47.8335509645
4253.00000000	0.0873230880153	-0.0964174067506	0.130083196551	-47.8335680906
4253.00000000	0.0873230855158	-0.0964174646985	0.130083237824	-47.8335860401
4253.00000000	0.0873230855953	-0.0964175280354	0.130083284823	-47.8336047411
4253.00000000	0.0873230881986	-0.0964175963944	0.130083337238	-47.8336241029
4253.00000000	0.0873230932398	-0.0964176693093	0.130083394667	-47.8336440160
4253.00000000	0.0873231006072	-0.0964177462222	0.130083456620	-47.8336643516
4253.00000000	0.0873231101714	-0.0964178264945	0.130083522538	-47.8336849634
4253.00000000	0.0873231217883	-0.0964179094208	0.130083591801	-47.8337056897
4253.00000000	0.0873231353053	-0.0964179942443	0.130083663746	-47.8337263566
4253.00000000	0.0873231505658	-0.0964180801735	0.130083737681	-47.8337467812
4253.00000000	0.0873231674135	-0.0964181664028	0.130083812904	-47.8337667764
4253.00000000	0.0873231856966	-0.0964182521337	0.130083888721	-47.8337861556
4253.00000000	0.0873232052716	-0.0964183365954	0.130083964464	-47.8338047377
4253.00000000	0.0873232260040	-0.0964184190645	0.130084039508	-47.8338223528
4253.00000000	0.0873232477688	-0.0964184988806	0.130084113278	-47.8338388464
4253.00000000	0.0873232704529	-0.0964185754603	0.130084185266	-47.8338540831
4253.00000000	0.0873232939553	-0.0964186483074	0.130084255037	-47.8338679489
4253.00000000	0.0873233181910	-0.0964187170213	0.130084322237	-47.8338803533
4253.00000000	0.0873233430936	-0.0964187813025	0.130084386599	-47.8338912293
4253.00000000	0.0873233686181	-0.0964188409513	0.130084447945	-47.8339005327
4253.00000000	0.0873233947413	-0.0964188958668	0.130084506185	-47.8339082411
4253.00000000	0.0873234214626	-0.0964189460380	0.130084561309	-47.8339143515
4253.00000000	0.0873234488014	-0.0964189915327	0.130084613382	-47.8339188777
4253.00000000	0.0873234767928	-0.0964190324831	0.130084662525	-47.8339218472
4253.00000000	0.0873235054801	-0.0964190690677	0.130084708899	-47.8339232987
4253.00000000	0.0873235349077	-0.0964191014944	0.130084752687	-47.8339232792
4253.00000000	0.0873235651130	-0.0964191299845	0.130084794081	-47.8339218418
4253.00000000	0.0873235961204	-0.0964191547611	0.130084833260	-47.8339190447
4253.00000000	0.0873236279375	-0.0964191760430	0.130084870392	-47.8339149499
4253.00000000	0.0873236605526	-0.0964191940404	0.130084905626	-47.8339096236
