DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00789372243546	-0.00717915683794	0.0106701052849	-137.714210202
4253.00000000	-0.00789372478183	-0.00717916005045	0.0106701091823	-137.714205918
4253.00000000	-0.00789372676108	-0.00717916278771	0.0106701124882	-137.714202195
4253.00000000	-0.00789372836166	-0.00717916498684	0.0106701151520	-137.714199241
4253.00000000	-0.00789372957505	-0.00717916658972	0.0106701171281	-137.714197258
4253.00000000	-0.00789373039594	-0.00717916754548	0.0106701183784	-137.714196427
4253.00000000	-0.00789373082235	-0.00717916781276	0.0106701188737	-137.714196906
4253.00000000	-0.00789373085576	-0.00717916736186	0.0106701185951	-137.714198818
4253.00000000	-0.00789373050108	-0.00717916617651	0.0106701175351	-137.714202245
4253.00000000	-0.00789372976667	-0.00717916425493	0.0106701156989	-137.714207225
4253.00000000	-0.00789372866405	-0.00717916160994	0.0106701131036	-137.714213749
4253.00000000	-0.00789372720735	-0.00717915826806	0.0106701097774	-137.714221761
4253.00000000	-0.00789372541263	-0.00717915426764	0.0106701057581	-137.714231169
4253.00000000	-0.00789372329727	-0.00717914965657	0.0106701010907	-137.714241844
4253.00000000	-0.00789372087928	-0.00717914448948	0.0106700958253	-137.714253634
4253.00000000	-0.00789371817691	-0.00717913882503	0.0106700900149	-137.714266373
4253.00000000	-0.00789371520849	-0.00717913272356	0.0106700837136	-137.714279887
4253.00000000	-0.00789371199208	-0.00717912624496	0.0106700769751	-137.714294003
4253.00000000	-0.00789370854511	-0.00717911944690	0.0106700698511	-137.714308555
4253.00000000	-0.00789370488395	-0.00717911238354	0.0106700623902	-137.714323387
4253.00000000	-0.00789370102321	-0.00717910510434	0.0106700546364	-137.714338355
4253.00000000	-0.00789369697513	-0.00717909765325	0.0106700466283	-137.714353330
4253.00000000	-0.00789369274919	-0.00717909006827	0.0106700383986	-137.714368193
4253.00000000	-0.00789368835196	-0.00717908238124	0.0106700299735	-137.714382844
