DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0827553651668	0.125127170791	0.150017530089	123.479457007
4253.00000000	-0.0827554150250	0.125127271232	0.150017641369	123.479451728
4253.00000000	-0.0827554643142	0.125127374102	0.150017754361	123.479445756
4253.00000000	-0.0827555130565	0.125127479327	0.150017869016	123.479439114
4253.00000000	-0.0827555613028	0.125127586768	0.150017985245	123.479431847
4253.00000000	-0.0827556091237	0.125127696225	0.150018102921	123.479424020
4253.00000000	-0.0827556566016	0.125127807438	0.150018221873	123.479415714
4253.00000000	-0.0827557038212	0.125127920094	0.150018341885	123.479407021
4253.00000000	-0.0827557508632	0.125128033837	0.150018462707	123.479398043
4253.00000000	-0.0827557977968	0.125128148281	0.150018584053	123.479388883
4253.00000000	-0.0827558446752	0.125128263027	0.150018705621	123.479379641
4253.00000000	-0.0827558915319	0.125128377681	0.150018827099	123.479370412
4253.00000000	-0.0827559383808	0.125128491874	0.150018948190	123.479361277
4253.00000000	-0.0827559852153	0.125128605279	0.150019068615	123.479352304
4253.00000000	-0.0827560320103	0.125128717620	0.150019188130	123.479343543
4253.00000000	-0.0827560787224	0.125128828678	0.150019306530	123.479335025
4253.00000000	-0.0827561252904	0.125128938290	0.150019423645	123.479326766
4253.00000000	-0.0827561716347	0.125129046344	0.150019539336	123.479318765
4253.00000000	-0.0827562176575	0.125129152765	0.150019653488	123.479311004
4253.00000000	-0.0827562632430	0.125129257510	0.150019766001	123.479303458
4253.00000000	-0.0827563082599	0.125129360558	0.150019876785	123.479296088
4253.00000000	-0.0827563525648	0.125129461902	0.150019985754	123.479288850
4253.00000000	-0.0827563960060	0.125129561543	0.150020092827	123.479281696
4253.00000000	-0.0827564384254	0.125129659488	0.150020197921	123.479274574
4253.00000000	-0.0827564796613	0.125129755737	0.150020300949	123.479267432
4253.00000000	-0.0827565195505	0.125129850283	0.150020401812	123.479260220
4253.00000000	-0.0827565579291	0.125129943102	0.150020500403	123.479252890
4253.00000000	-0.0827565946321	0.125130034149	0.150020596590	123.479245401
