DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00553143528783	0.00511712352550	0.00753536525450	137.228127599
4253.00000000	-0.00553144116727	0.00511712592824	0.00753537120203	137.228144546
4253.00000000	-0.00553144717624	0.00511712839444	0.00753537728775	137.228161808
4253.00000000	-0.00553145333184	0.00511713091354	0.00753538351702	137.228179531
4253.00000000	-0.00553145964947	0.00511713346984	0.00753538989050	137.228197884
4253.00000000	-0.00553146614233	0.00511713604278	0.00753539640391	137.228217049
4253.00000000	-0.00553147282141	0.00511713860729	0.00753540304829	137.228237222
4253.00000000	-0.00553147969552	0.00511714113440	0.00753540981044	137.228258610
4253.00000000	-0.00553148677173	0.00511714359239	0.00753541667401	137.228281429
4253.00000000	-0.00553149405557	0.00511714594794	0.00753542362042	137.228305890
4253.00000000	-0.00553150155122	0.00511714816759	0.00753543063005	137.228332204
4253.00000000	-0.00553150926168	0.00511715021926	0.00753543768328	137.228360565
4253.00000000	-0.00553151718866	0.00511715207349	0.00753544476137	137.228391146
4253.00000000	-0.00553152533238	0.00511715370471	0.00753545184713	137.228424090
4253.00000000	-0.00553153369144	0.00511715509222	0.00753545892546	137.228459507
4253.00000000	-0.00553154226226	0.00511715622093	0.00753546598350	137.228497461
4253.00000000	-0.00553155103898	0.00511715708172	0.00753547301076	137.228537974
4253.00000000	-0.00553156001311	0.00511715767151	0.00753547999889	137.228581018
4253.00000000	-0.00553156917347	0.00511715799291	0.00753548694148	137.228626522
4253.00000000	-0.00553157850622	0.00511715805372	0.00753549383367	137.228674371
4253.00000000	-0.00553158799476	0.00511715786632	0.00753550067166	137.228724409
4253.00000000	-0.00553159761964	0.00511715744695	0.00753550745222	137.228776446
4253.00000000	-0.00553160735830	0.00511715681510	0.00753551417202	137.228830256
4253.00000000	-0.00553161718484	0.00511715599291	0.00753552082708	137.228885582
4253.00000000	-0.00553162706974	0.00511715500476	0.00753552741230	137.228942135
