DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00719079662630	0.00907724548852	0.0115803256336	128.385500235
4253.00000000	-0.00719077974938	0.00907725813299	0.0115803250653	128.385395935
4253.00000000	-0.00719076268941	0.00907727087798	0.0115803244621	128.385290616
4253.00000000	-0.00719074544642	0.00907728372092	0.0115803238221	128.385184287
4253.00000000	-0.00719072802581	0.00907729665503	0.0115803231434	128.385076988
4253.00000000	-0.00719071043861	0.00907730966940	0.0115803224241	128.384968797
4253.00000000	-0.00719069270130	0.00907732274910	0.0115803216629	128.384859824
4253.00000000	-0.00719067483574	0.00907733587610	0.0115803208591	128.384750207
4253.00000000	-0.00719065686925	0.00907734902997	0.0115803200139	128.384640116
4253.00000000	-0.00719063883458	0.00907736218917	0.0115803191304	128.384529745
4253.00000000	-0.00719062076988	0.00907737533188	0.0115803182155	128.384419307
4253.00000000	-0.00719060271831	0.00907738843687	0.0115803172792	128.384309037
4253.00000000	-0.00719058472726	0.00907740148426	0.0115803163353	128.384199178
4253.00000000	-0.00719056684740	0.00907741445618	0.0115803154014	128.384089982
4253.00000000	-0.00719054913104	0.00907742733733	0.0115803144979	128.383981699
4253.00000000	-0.00719053163060	0.00907744011548	0.0115803136478	128.383874570
4253.00000000	-0.00719051439662	0.00907745278183	0.0115803128755	128.383768818
4253.00000000	-0.00719049747588	0.00907746533127	0.0115803122061	128.383664640
4253.00000000	-0.00719048090959	0.00907747776243	0.0115803116641	128.383562200
4253.00000000	-0.00719046473185	0.00907749007781	0.0115803112727	128.383461622
4253.00000000	-0.00719044896849	0.00907750228403	0.0115803110530	128.383362987
4253.00000000	-0.00719043363650	0.00907751439208	0.0115803110243	128.383266327
4253.00000000	-0.00719041874409	0.00907752641752	0.0115803112038	128.383171625
4253.00000000	-0.00719040429103	0.00907753838048	0.0115803116071	128.383078819
4253.00000000	-0.00719039026964	0.00907755030514	0.0115803122485	128.382987805
4253.00000000	-0.00719037666574	0.00907756221897	0.0115803131406	128.382898444
4253.00000000	-0.00719036346010	0.00907757415141	0.0115803142946	128.382810570
4253.00000000	-0.00719035062946	0.00907758613265	0.0115803157198	128.382724000
4253.00000000	-0.00719033814769	0.00907759819194	0.0115803174228	128.382638544
4253.00000000	-0.00719032598649	0.00907761035606	0.0115803194070	128.382554009
4253.00000000	-0.00719031411603	0.00907762264762	0.0115803216717	128.382470210
4253.00000000	-0.00719030250558	0.00907763508369	0.0115803242111	128.382386976
4253.00000000	-0.00719029112404	0.00907764767467	0.0115803270141	128.382304153
4253.00000000	-0.00719027994087	0.00907766042387	0.0115803300643	128.382221614
4253.00000000	-0.00719026892693	0.00907767332756	0.0115803333408	128.382139257
4253.00000000	-0.00719025805557	0.00907768637557	0.0115803368189	128.382057009
4253.00000000	-0.00719024730340	0.00907769955218	0.0115803404718	128.381974829
4253.00000000	-0.00719023665095	0.00907771283719	0.0115803442717	128.381892702
4253.00000000	-0.00719022608325	0.00907772620674	0.0115803481905	128.381810645
4253.00000000	-0.00719021559018	0.00907773963408	0.0115803522009	128.381728699
4253.00000000	-0.00719020516686	0.00907775309022	0.0115803562773	128.381646936
4253.00000000	-0.00719019481392	0.00907776654431	0.0115803603957	128.381565452
4253.00000000	-0.00719018453802	0.00907777996455	0.0115803645355	128.381484371
4253.00000000	-0.00719017435198	0.00907779331914	0.0115803686797	128.381403840
4253.00000000	-0.00719016427504	0.00907780657745	0.0115803728161	128.381324028
4253.00000000	-0.00719015433262	0.00907781971138	0.0115803769386	128.381245120
4253.00000000	-0.00719014455603	0.00907783269620	0.0115803810471	128.381167313
4253.00000000	-0.00719013498175	0.00907784551102	0.0115803851481	128.381090813
4253.00000000	-0.00719012565052	0.00907785813854	0.0115803892531	128.381015831
4253.00000000	-0.00719011660625	0.00907787056453	0.0115803933784	128.380942581
4253.00000000	-0.00719010789473	0.00907788277675	0.0115803975427	128.380871279
4253.00000000	-0.00719009956213	0.00907789476410	0.0115804017660	128.380802137
4253.00000000	-0.00719009165332	0.00907790651564	0.0115804060676	128.380735363
4253.00000000	-0.00719008421003	0.00907791802021	0.0115804104646	128.380671153
4253.00000000	-0.00719007726939	0.00907792926654	0.0115804149713	128.380609686
4253.00000000	-0.00719007086233	0.00907794024358	0.0115804195982	128.380551116
4253.00000000	-0.00719006501249	0.00907795094119	0.0115804243521	128.380495566
4253.00000000	-0.00719005973510	0.00907796135070	0.0115804292355	128.380443121
4253.00000000	-0.00719005503633	0.00907797146534	0.0115804342471	128.380393825
4253.00000000	-0.00719005091293	0.00907798128050	0.0115804393811	128.380347682
4253.00000000	-0.00719004735215	0.00907799079362	0.0115804446277	128.380304648
4253.00000000	-0.00719004433237	0.00907800000399	0.0115804499729	128.380264643
4253.00000000	-0.00719004182381	0.00907800891211	0.0115804553985	128.380227549
