DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00526338602211	-0.0267421664448	0.0272552141540	-78.8653818506
4253.00000000	0.00526339451015	-0.0267421562370	0.0272552057775	-78.8653601990
4253.00000000	0.00526340315016	-0.0267421460154	0.0272551974168	-78.8653382282
4253.00000000	0.00526341190855	-0.0267421356743	0.0272551889617	-78.8653159648
4253.00000000	0.00526342074827	-0.0267421251090	0.0272551803025	-78.8652934426
4253.00000000	0.00526342962842	-0.0267421142169	0.0272551713303	-78.8652707043
4253.00000000	0.00526343850406	-0.0267421028981	0.0272551619386	-78.8652478021
4253.00000000	0.00526344732609	-0.0267420910574	0.0272551520245	-78.8652247985
4253.00000000	0.00526345604179	-0.0267420786052	0.0272551414898	-78.8652017661
4253.00000000	0.00526346459555	-0.0267420654598	0.0272551302438	-78.8651787861
4253.00000000	0.00526347293017	-0.0267420515499	0.0272551182053	-78.8651559478
4253.00000000	0.00526348098832	-0.0267420368174	0.0272551053063	-78.8651333458
4253.00000000	0.00526348871486	-0.0267420212199	0.0272550914945	-78.8651110766
4253.00000000	0.00526349605890	-0.0267420047336	0.0272550767369	-78.8650892355
4253.00000000	0.00526350297628	-0.0267419873563	0.0272550610226	-78.8650679127
4253.00000000	0.00526350943162	-0.0267419691090	0.0272550443654	-78.8650471897
4253.00000000	0.00526351540009	-0.0267419500366	0.0272550268047	-78.8650271359
4253.00000000	0.00526352086839	-0.0267419302079	0.0272550084054	-78.8650078067
4253.00000000	0.00526352583518	-0.0267419097129	0.0272549892553	-78.8649892414
4253.00000000	0.00526353031072	-0.0267418886595	0.0272549694626	-78.8649714627
4253.00000000	0.00526353431620	-0.0267418671693	0.0272549491505	-78.8649544761
4253.00000000	0.00526353788236	-0.0267418453727	0.0272549284530	-78.8649382713
4253.00000000	0.00526354104832	-0.0267418234046	0.0272549075098	-78.8649228223
4253.00000000	0.00526354385959	-0.0267418013993	0.0272548864617	-78.8649080898
4253.00000000	0.00526354636643	-0.0267417794873	0.0272548654464	-78.8648940231
4253.00000000	0.00526354862199	-0.0267417577921	0.0272548445951	-78.8648805627
