DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0237577600781	-0.0836144410352	0.0869241388428	-74.1383146637
4253.00000000	0.0237577622686	-0.0836144231410	0.0869241222286	-74.1383100511
4253.00000000	0.0237577632575	-0.0836144031059	0.0869241032267	-74.1383058146
4253.00000000	0.0237577631057	-0.0836143809047	0.0869240818293	-74.1383019112
4253.00000000	0.0237577618865	-0.0836143565187	0.0869240580385	-74.1382982910
4253.00000000	0.0237577596850	-0.0836143299394	0.0869240318696	-74.1382948984
4253.00000000	0.0237577565960	-0.0836143011745	0.0869240033557	-74.1382916748
4253.00000000	0.0237577527216	-0.0836142702543	0.0869239725539	-74.1382885609
4253.00000000	0.0237577481695	-0.0836142372398	0.0869239395523	-74.1382854994
4253.00000000	0.0237577430512	-0.0836142022307	0.0869239044772	-74.1382824376
4253.00000000	0.0237577374819	-0.0836141653728	0.0869238675006	-74.1382793287
4253.00000000	0.0237577315797	-0.0836141268646	0.0869238288454	-74.1382761334
4253.00000000	0.0237577254667	-0.0836140869629	0.0869237887922	-74.1382728209
4253.00000000	0.0237577192680	-0.0836140459836	0.0869237476790	-74.1382693684
4253.00000000	0.0237577131122	-0.0836140043012	0.0869237059012	-74.1382657622
4253.00000000	0.0237577071287	-0.0836139623439	0.0869236639061	-74.1382619971
4253.00000000	0.0237577014464	-0.0836139205848	0.0869236221840	-74.1382580768
4253.00000000	0.0237576961891	-0.0836138795330	0.0869235812583	-74.1382540145
4253.00000000	0.0237576914724	-0.0836138397215	0.0869235416735	-74.1382498327
4253.00000000	0.0237576874010	-0.0836138016948	0.0869235039819	-74.1382455635
4253.00000000	0.0237576840634	-0.0836137659957	0.0869234687299	-74.1382412482
4253.00000000	0.0237576815299	-0.0836137331496	0.0869234364420	-74.1382369371
4253.00000000	0.0237576798503	-0.0836137036515	0.0869234076080	-74.1382326877
4253.00000000	0.0237576790534	-0.0836136779536	0.0869233826708	-74.1382285634
4253.00000000	0.0237576791474	-0.0836136564573	0.0869233620187	-74.1382246310
4253.00000000	0.0237576801226	-0.0836136395091	0.0869233459823	-74.1382209593
4253.00000000	0.0237576819531	-0.0836136273981	0.0869233348327	-74.1382176168
4253.00000000	0.0237576845989	-0.0836136203563	0.0869233287823	-74.1382146706
4253.00000000	0.0237576880079	-0.0836136185585	0.0869233279847	-74.1382121852
