DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0123748076970	-0.000404541481890	0.0123814183092	-178.127626015
4253.00000000	-0.0123748094957	-0.000404547045470	0.0123814202887	-178.127600555
4253.00000000	-0.0123748126491	-0.000404552456943	0.0123814236173	-178.127576003
4253.00000000	-0.0123748171694	-0.000404557702967	0.0123814283066	-178.127552423
4253.00000000	-0.0123748230547	-0.000404562770910	0.0123814343543	-178.127529873
4253.00000000	-0.0123748302872	-0.000404567648609	0.0123814417424	-178.127508407
4253.00000000	-0.0123748388328	-0.000404572323955	0.0123814504362	-178.127488075
4253.00000000	-0.0123748486395	-0.000404576784441	0.0123814603834	-178.127468928
4253.00000000	-0.0123748596378	-0.000404581016512	0.0123814715141	-178.127451018
4253.00000000	-0.0123748717408	-0.000404585005360	0.0123814837409	-178.127434399
4253.00000000	-0.0123748848458	-0.000404588734462	0.0123814969608	-178.127419133
4253.00000000	-0.0123748988359	-0.000404592185936	0.0123815110563	-178.127405286
4253.00000000	-0.0123749135827	-0.000404595340812	0.0123815258983	-178.127392924
4253.00000000	-0.0123749289490	-0.000404598180014	0.0123815413491	-178.127382116
4253.00000000	-0.0123749447918	-0.000404600685479	0.0123815572653	-178.127372924
4253.00000000	-0.0123749609665	-0.000404602841568	0.0123815735018	-178.127365398
4253.00000000	-0.0123749773299	-0.000404604636517	0.0123815899152	-178.127359571
4253.00000000	-0.0123749937442	-0.000404606063630	0.0123816063674	-178.127355452
4253.00000000	-0.0123750100797	-0.000404607122417	0.0123816227287	-178.127353026
4253.00000000	-0.0123750262181	-0.000404607819231	0.0123816388813	-178.127352243
4253.00000000	-0.0123750420555	-0.000404608167792	0.0123816547216	-178.127353026
4253.00000000	-0.0123750575045	-0.000404608189312	0.0123816701630	-178.127355263
4253.00000000	-0.0123750724962	-0.000404607912443	0.0123816851377	-178.127358810
4253.00000000	-0.0123750869819	-0.000404607372751	0.0123816995980	-178.127363497
4253.00000000	-0.0123751009335	-0.000404606611883	0.0123817135173	-178.127369125
4253.00000000	-0.0123751143433	-0.000404605676191	0.0123817268894	-178.127375481
4253.00000000	-0.0123751272231	-0.000404604615106	0.0123817397276	-178.127382336
4253.00000000	-0.0123751396022	-0.000404603479106	0.0123817520630	-178.127389462
4253.00000000	-0.0123751515248	-0.000404602317858	0.0123817639413	-178.127396635
4253.00000000	-0.0123751630474	-0.000404601178257	0.0123817754205	-178.127403648
4253.00000000	-0.0123751742355	-0.000404600102764	0.0123817865674	-178.127410314
4253.00000000	-0.0123751851605	-0.000404599127724	0.0123817974548	-178.127416475
4253.00000000	-0.0123751958969	-0.000404598282168	0.0123818081578	-178.127422010
4253.00000000	-0.0123752065195	-0.000404597586802	0.0123818187520	-178.127426832
4253.00000000	-0.0123752171004	-0.000404597053589	0.0123818293098	-178.127430898
4253.00000000	-0.0123752277074	-0.000404596685970	0.0123818398992	-178.127434202
4253.00000000	-0.0123752384014	-0.000404596479327	0.0123818505807	-178.127436775
4253.00000000	-0.0123752492343	-0.000404596422223	0.0123818614059	-178.127438677
4253.00000000	-0.0123752602473	-0.000404596497608	0.0123818724156	-178.127439993
4253.00000000	-0.0123752714695	-0.000404596684377	0.0123818836378	-178.127440826
4253.00000000	-0.0123752829153	-0.000404596958820	0.0123818950865	-178.127441288
4253.00000000	-0.0123752945843	-0.000404597296177	0.0123819067603	-178.127441492
4253.00000000	-0.0123753064600	-0.000404597672032	0.0123819186419	-178.127441549
4253.00000000	-0.0123753185095	-0.000404598063435	0.0123819306978	-178.127441561
4253.00000000	-0.0123753306849	-0.000404598449408	0.0123819428793	-178.127441617
4253.00000000	-0.0123753429239	-0.000404598810946	0.0123819551236	-178.127441796
4253.00000000	-0.0123753551523	-0.000404599130566	0.0123819673559	-178.127442166
4253.00000000	-0.0123753672863	-0.000404599391543	0.0123819794919	-178.127442794
4253.00000000	-0.0123753792353	-0.000404599577136	0.0123819914407	-178.127443743
4253.00000000	-0.0123753909057	-0.000404599669841	0.0123820031078	-178.127445078
4253.00000000	-0.0123754022030	-0.000404599650873	0.0123820143984	-178.127446874
4253.00000000	-0.0123754130347	-0.000404599500086	0.0123820252195	-178.127449210
4253.00000000	-0.0123754233125	-0.000404599196104	0.0123820354818	-178.127452169
4253.00000000	-0.0123754329527	-0.000404598717009	0.0123820451012	-178.127455843
4253.00000000	-0.0123754418773	-0.000404598041172	0.0123820539990	-178.127460318
4253.00000000	-0.0123754500143	-0.000404597148304	0.0123820621025	-178.127465678
4253.00000000	-0.0123754572974	-0.000404596020287	0.0123820693448	-178.127471996
4253.00000000	-0.0123754636665	-0.000404594641753	0.0123820756654	-178.127479334
4253.00000000	-0.0123754690681	-0.000404593000542	0.0123820810106	-178.127487741
4253.00000000	-0.0123754734566	-0.000404591088108	0.0123820853342	-178.127497250
4253.00000000	-0.0123754767945	-0.000404588899693	0.0123820885989	-178.127507875
4253.00000000	-0.0123754790539	-0.000404586434518	0.0123820907765	-178.127519618
4253.00000000	-0.0123754802170	-0.000404583695678	0.0123820918495	-178.127532461
4253.00000000	-0.0123754802769	-0.000404580690322	0.0123820918111	-178.127546369
4253.00000000	-0.0123754792376	-0.000404577429581	0.0123820906658	-178.127561292
4253.00000000	-0.0123754771142	-0.000404573928787	0.0123820884291	-178.127577162
4253.00000000	-0.0123754739327	-0.000404570207486	0.0123820851277	-178.127593891
4253.00000000	-0.0123754697296	-0.000404566289406	0.0123820807989	-178.127611376
4253.00000000	-0.0123754645514	-0.000404562202114	0.0123820754899	-178.127629496
4253.00000000	-0.0123754584535	-0.000404557976433	0.0123820692572	-178.127648118
4253.00000000	-0.0123754514996	-0.000404553645467	0.0123820621655	-178.127667096
4253.00000000	-0.0123754437609	-0.000404549243442	0.0123820542872	-178.127686285
4253.00000000	-0.0123754353154	-0.000404544804530	0.0123820457011	-178.127705538
4253.00000000	-0.0123754262464	-0.000404540361546	0.0123820364918	-178.127724715
4253.00000000	-0.0123754166424	-0.000404535944969	0.0123820267486	-178.127743689
4253.00000000	-0.0123754065955	-0.000404531581768	0.0123820165645	-178.127762349
4253.00000000	-0.0123753962003	-0.000404527294530	0.0123820060348	-178.127780605
4253.00000000	-0.0123753855526	-0.000404523100831	0.0123819952558	-178.127798391
4253.00000000	-0.0123753747474	-0.000404519012670	0.0123819843228	-178.127815665
4253.00000000	-0.0123753638773	-0.000404515036220	0.0123819733286	-178.127832412
4253.00000000	-0.0123753530316	-0.000404511171751	0.0123819623624	-178.127848645
4253.00000000	-0.0123753422942	-0.000404507413672	0.0123819515080	-178.127864403
4253.00000000	-0.0123753317438	-0.000404503751013	0.0123819408436	-178.127879747
4253.00000000	-0.0123753214525	-0.000404500168011	0.0123819304407	-178.127894763
4253.00000000	-0.0123753114860	-0.000404496645261	0.0123819203645	-178.127909548
4253.00000000	-0.0123753019038	-0.000404493161010	0.0123819106735	-178.127924214
4253.00000000	-0.0123752927589	-0.000404489692577	0.0123819014203	-178.127938873
4253.00000000	-0.0123752840988	-0.000404486217936	0.0123818926512	-178.127953634
4253.00000000	-0.0123752759654	-0.000404482717178	0.0123818844078	-178.127968595
4253.00000000	-0.0123752683964	-0.000404479173958	0.0123818767271	-178.127983838
4253.00000000	-0.0123752614252	-0.000404475576621	0.0123818696421	-178.127999422
4253.00000000	-0.0123752550820	-0.000404471919030	0.0123818631828	-178.128015379
4253.00000000	-0.0123752493937	-0.000404468201095	0.0123818573761	-178.128031714
4253.00000000	-0.0123752443847	-0.000404464428590	0.0123818522465	-178.128048405
4253.00000000	-0.0123752400762	-0.000404460612737	0.0123818478157	-178.128065401
