DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00636731278727	-0.0417485677861	0.0422313341528	-81.3283184469
4253.00000000	0.00636730228016	-0.0417485484801	0.0422313134833	-81.3283285900
4253.00000000	0.00636729130969	-0.0417485295420	0.0422312931077	-81.3283394297
4253.00000000	0.00636727992576	-0.0417485111366	0.0422312731963	-81.3283509330
4253.00000000	0.00636726818061	-0.0417484934188	0.0422312539101	-81.3283630614
4253.00000000	0.00636725612791	-0.0417484765281	0.0422312353953	-81.3283757715
4253.00000000	0.00636724382230	-0.0417484605836	0.0422312177778	-81.3283890144
4253.00000000	0.00636723131860	-0.0417484456800	0.0422312011593	-81.3284027358
4253.00000000	0.00636721867216	-0.0417484318843	0.0422311856146	-81.3284168754
4253.00000000	0.00636720593846	-0.0417484192348	0.0422311711898	-81.3284313665
4253.00000000	0.00636719317411	-0.0417484077411	0.0422311579030	-81.3284461351
4253.00000000	0.00636718043735	-0.0417483973859	0.0422311457459	-81.3284610995
4253.00000000	0.00636716778851	-0.0417483881277	0.0422311346865	-81.3284761705
4253.00000000	0.00636715529105	-0.0417483799056	0.0422311246741	-81.3284912504
4253.00000000	0.00636714301111	-0.0417483726442	0.0422311156443	-81.3285062351
4253.00000000	0.00636713101766	-0.0417483662600	0.0422311075249	-81.3285210149
4253.00000000	0.00636711938136	-0.0417483606675	0.0422311002419	-81.3285354777
4253.00000000	0.00636710817280	-0.0417483557853	0.0422310937256	-81.3285495121
4253.00000000	0.00636709746081	-0.0417483515420	0.0422310879158	-81.3285630112
4253.00000000	0.00636708730904	-0.0417483478809	0.0422310827660	-81.3285758780
4253.00000000	0.00636707777375	-0.0417483447626	0.0422310782457	-81.3285880290
4253.00000000	0.00636706890038	-0.0417483421658	0.0422310743407	-81.3285993989
4253.00000000	0.00636706072175	-0.0417483400850	0.0422310710507	-81.3286099425
4253.00000000	0.00636705325621	-0.0417483385278	0.0422310683857	-81.3286196369
4253.00000000	0.00636704650754	-0.0417483375088	0.0422310663609	-81.3286284798
4253.00000000	0.00636704046499	-0.0417483370454	0.0422310649918	-81.3286364894
4253.00000000	0.00636703510519	-0.0417483371517	0.0422310642887	-81.3286436998
4253.00000000	0.00636703039383	-0.0417483378339	0.0422310642528	-81.3286501582
4253.00000000	0.00636702628784	-0.0417483390868	0.0422310648724	-81.3286559215
4253.00000000	0.00636702273781	-0.0417483408910	0.0422310661208	-81.3286610519
4253.00000000	0.00636701968976	-0.0417483432125	0.0422310679562	-81.3286656149
4253.00000000	0.00636701708714	-0.0417483460025	0.0422310703219	-81.3286696762
4253.00000000	0.00636701487255	-0.0417483491999	0.0422310731488	-81.3286733005
