DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0129014725666	-0.0498666728146	0.0515085726067	-104.505464419
4253.00000000	-0.0129014958928	-0.0498666771360	0.0515085826330	-104.505488335
4253.00000000	-0.0129015199443	-0.0498666836259	0.0515085949403	-104.505512428
4253.00000000	-0.0129015446494	-0.0498666923414	0.0515086095659	-104.505536605
4253.00000000	-0.0129015699400	-0.0498667033295	0.0515086265384	-104.505560778
4253.00000000	-0.0129015957514	-0.0498667166257	0.0515086458758	-104.505584870
4253.00000000	-0.0129016220224	-0.0498667322522	0.0515086675844	-104.505608807
4253.00000000	-0.0129016486942	-0.0498667502170	0.0515086916572	-104.505632525
4253.00000000	-0.0129016757095	-0.0498667705132	0.0515087180730	-104.505655963
4253.00000000	-0.0129017030115	-0.0498667931188	0.0515087467966	-104.505679066
4253.00000000	-0.0129017305432	-0.0498668179979	0.0515087777785	-104.505701782
4253.00000000	-0.0129017582464	-0.0498668451016	0.0515088109573	-104.505724064
4253.00000000	-0.0129017860618	-0.0498668743716	0.0515088462613	-104.505745863
4253.00000000	-0.0129018139282	-0.0498669057433	0.0515088836129	-104.505767132
4253.00000000	-0.0129018417843	-0.0498669391503	0.0515089229323	-104.505787822
4253.00000000	-0.0129018695694	-0.0498669745285	0.0515089641422	-104.505807886
4253.00000000	-0.0129018972256	-0.0498670118187	0.0515090071711	-104.505827279
4253.00000000	-0.0129019247003	-0.0498670509689	0.0515090519550	-104.505845958
4253.00000000	-0.0129019519482	-0.0498670919338	0.0515090984391	-104.505863887
4253.00000000	-0.0129019789338	-0.0498671346740	0.0515091465762	-104.505881039
4253.00000000	-0.0129020056332	-0.0498671791531	0.0515091963250	-104.505897399
4253.00000000	-0.0129020320359	-0.0498672253352	0.0515092476482	-104.505912964
4253.00000000	-0.0129020581461	-0.0498672731818	0.0515093005097	-104.505927751
4253.00000000	-0.0129020839840	-0.0498673226497	0.0515093548725	-104.505941792
4253.00000000	-0.0129021095861	-0.0498673736877	0.0515094106963	-104.505955142
4253.00000000	-0.0129021350048	-0.0498674262354	0.0515094679357	-104.505967875
4253.00000000	-0.0129021603084	-0.0498674802211	0.0515095265385	-104.505980082
4253.00000000	-0.0129021855797	-0.0498675355624	0.0515095864456	-104.505991877
4253.00000000	-0.0129022109155	-0.0498675921680	0.0515096475929	-104.506003389
4253.00000000	-0.0129022364255	-0.0498676499411	0.0515097099140	-104.506014763
4253.00000000	-0.0129022622325	-0.0498677087834	0.0515097733447	-104.506026159
4253.00000000	-0.0129022884707	-0.0498677686013	0.0515098378279	-104.506037748
4253.00000000	-0.0129023152864	-0.0498678293102	0.0515099033183	-104.506049711
4253.00000000	-0.0129023428365	-0.0498678908393	0.0515099697867	-104.506062235
4253.00000000	-0.0129023712882	-0.0498679531353	0.0515100372235	-104.506075517
4253.00000000	-0.0129024008170	-0.0498680161650	0.0515101056403	-104.506089754
4253.00000000	-0.0129024316051	-0.0498680799159	0.0515101750708	-104.506105147
4253.00000000	-0.0129024638385	-0.0498681443963	0.0515102455695	-104.506121892
4253.00000000	-0.0129024977052	-0.0498682096341	0.0515103172107	-104.506140185
4253.00000000	-0.0129025333918	-0.0498682756759	0.0515103900860	-104.506160214
4253.00000000	-0.0129025710812	-0.0498683425842	0.0515104643020	-104.506182159
4253.00000000	-0.0129026109489	-0.0498684104349	0.0515105399758	-104.506206186
4253.00000000	-0.0129026531595	-0.0498684793128	0.0515106172311	-104.506232450
4253.00000000	-0.0129026978622	-0.0498685493077	0.0515106961919	-104.506261086
4253.00000000	-0.0129027451866	-0.0498686205085	0.0515107769770	-104.506292209
4253.00000000	-0.0129027952386	-0.0498686929982	0.0515108596930	-104.506325911
4253.00000000	-0.0129028480969	-0.0498687668476	0.0515109444285	-104.506362255
4253.00000000	-0.0129029038092	-0.0498688421098	0.0515110312465	-104.506401279
4253.00000000	-0.0129029623895	-0.0498689188138	0.0515111201789	-104.506442989
4253.00000000	-0.0129030238164	-0.0498689969593	0.0515112112199	-104.506487363
4253.00000000	-0.0129030880307	-0.0498690765126	0.0515113043220	-104.506534347
4253.00000000	-0.0129031549353	-0.0498691574024	0.0515113993919	-104.506583854
4253.00000000	-0.0129032243940	-0.0498692395176	0.0515114962880	-104.506635771
4253.00000000	-0.0129032962320	-0.0498693227054	0.0515115948185	-104.506689950
4253.00000000	-0.0129033702359	-0.0498694067712	0.0515116947416	-104.506746217
4253.00000000	-0.0129034461547	-0.0498694914789	0.0515117957659	-104.506804367
4253.00000000	-0.0129035237020	-0.0498695765533	0.0515118975532	-104.506864168
4253.00000000	-0.0129036025589	-0.0498696616834	0.0515119997226	-104.506925363
4253.00000000	-0.0129036823786	-0.0498697465274	0.0515121018561	-104.506987675
4253.00000000	-0.0129037627923	-0.0498698307187	0.0515122035066	-104.507050808
4253.00000000	-0.0129038434154	-0.0498699138725	0.0515123042053	-104.507114455
4253.00000000	-0.0129039238542	-0.0498699955935	0.0515124034707	-104.507178303
4253.00000000	-0.0129040037113	-0.0498700754819	0.0515125008163	-104.507242034
4253.00000000	-0.0129040825911	-0.0498701531412	0.0515125957591	-104.507305334
4253.00000000	-0.0129041601046	-0.0498702281847	0.0515126878273	-104.507367892
4253.00000000	-0.0129042358739	-0.0498703002426	0.0515127765683	-104.507429403
4253.00000000	-0.0129043095362	-0.0498703689693	0.0515128615565	-104.507489573
4253.00000000	-0.0129043807477	-0.0498704340490	0.0515129424001	-104.507548120
4253.00000000	-0.0129044491875	-0.0498704952022	0.0515130187481	-104.507604777
4253.00000000	-0.0129045145605	-0.0498705521888	0.0515130902942	-104.507659292
