DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.209479463947	0.0856617071868	0.226317418450	157.759045541
4253.00000000	-0.209479460994	0.0856617171066	0.226317419471	157.759042933
4253.00000000	-0.209479449540	0.0856617200945	0.226317410001	157.759041136
4253.00000000	-0.209479429328	0.0856617161176	0.226317389786	157.759040131
4253.00000000	-0.209479400086	0.0856617051126	0.226317358554	157.759039907
4253.00000000	-0.209479361552	0.0856616869920	0.226317316029	157.759040461
4253.00000000	-0.209479313509	0.0856616616591	0.226317261971	157.759041794
4253.00000000	-0.209479255796	0.0856616290254	0.226317196201	157.759043911
4253.00000000	-0.209479188346	0.0856615890226	0.226317118627	157.759046821
4253.00000000	-0.209479111198	0.0856615416185	0.226317029277	157.759050537
4253.00000000	-0.209479024514	0.0856614868329	0.226316928306	157.759055068
4253.00000000	-0.209478928586	0.0856614247435	0.226316816013	157.759060426
4253.00000000	-0.209478823827	0.0856613554997	0.226316692840	157.759066613
4253.00000000	-0.209478710765	0.0856612793210	0.226316559355	157.759073630
4253.00000000	-0.209478590015	0.0856611964992	0.226316416242	157.759081467
4253.00000000	-0.209478462264	0.0856611073924	0.226316264268	157.759090106
4253.00000000	-0.209478328233	0.0856610124169	0.226316104260	157.759099518
4253.00000000	-0.209478188659	0.0856609120366	0.226315937077	157.759109666
4253.00000000	-0.209478044273	0.0856608067562	0.226315763584	157.759120501
4253.00000000	-0.209477895778	0.0856606971096	0.226315584636	157.759131965
4253.00000000	-0.209477743842	0.0856605836577	0.226315401062	157.759143992
4253.00000000	-0.209477589091	0.0856604669770	0.226315213660	157.759156505
4253.00000000	-0.209477432101	0.0856603476564	0.226315023187	157.759169422
4253.00000000	-0.209477273403	0.0856602262854	0.226314830358	157.759182656
4253.00000000	-0.209477113486	0.0856601034429	0.226314635842	157.759196118
4253.00000000	-0.209476952797	0.0856599796832	0.226314440265	157.759209721
4253.00000000	-0.209476791755	0.0856598555264	0.226314244211	157.759223384
4253.00000000	-0.209476630759	0.0856597314497	0.226314048230	157.759237032
4253.00000000	-0.209476470207	0.0856596078837	0.226313852853	157.759250603
4253.00000000	-0.209476310511	0.0856594852146	0.226313658608	157.759264045
4253.00000000	-0.209476152108	0.0856593637857	0.226313466029	157.759277321
4253.00000000	-0.209475995474	0.0856592439059	0.226313275674	157.759290404
4253.00000000	-0.209475841125	0.0856591258523	0.226313088125	157.759303278
4253.00000000	-0.209475689607	0.0856590098784	0.226312903984	157.759315935
4253.00000000	-0.209475541499	0.0856588962160	0.226312723874	157.759328378
4253.00000000	-0.209475397389	0.0856587850800	0.226312548421	157.759340612
4253.00000000	-0.209475257877	0.0856586766682	0.226312378254	157.759352648
4253.00000000	-0.209475123553	0.0856585711647	0.226312213991	157.759364500
4253.00000000	-0.209474994991	0.0856584687413	0.226312056227	157.759376182
4253.00000000	-0.209474872736	0.0856583695580	0.226311905527	157.759387709
4253.00000000	-0.209474757297	0.0856582737711	0.226311762421	157.759399093
4253.00000000	-0.209474649137	0.0856581815341	0.226311627396	157.759410343
4253.00000000	-0.209474548672	0.0856580930080	0.226311500898	157.759421461
4253.00000000	-0.209474456261	0.0856580083636	0.226311383326	157.759432441
4253.00000000	-0.209474372207	0.0856579277793	0.226311275024	157.759443271
4253.00000000	-0.209474296737	0.0856578514422	0.226311176275	157.759453928
4253.00000000	-0.209474229996	0.0856577795399	0.226311087285	157.759464382
4253.00000000	-0.209474172038	0.0856577122532	0.226311008172	157.759474596
4253.00000000	-0.209474122817	0.0856576497524	0.226310938955	157.759484525
