DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0133411980260	0.00498701971113	0.0142428203095	20.4960441844
4253.00000000	0.0133411923312	0.00498701750865	0.0142428142040	20.4960439065
4253.00000000	0.0133411869924	0.00498701556956	0.0142428085242	20.4960441197
4253.00000000	0.0133411820970	0.00498701391146	0.0142428033581	20.4960447672
4253.00000000	0.0133411777275	0.00498701254825	0.0142427987879	20.4960457852
4253.00000000	0.0133411739599	0.00498701148996	0.0142427948883	20.4960471042
4253.00000000	0.0133411708625	0.00498701074241	0.0142427917252	20.4960486503
4253.00000000	0.0133411684939	0.00498701030748	0.0142427893542	20.4960503477
4253.00000000	0.0133411669019	0.00498701018312	0.0142427878195	20.4960521215
4253.00000000	0.0133411661220	0.00498701036388	0.0142427871522	20.4960539011
4253.00000000	0.0133411661761	0.00498701084134	0.0142427873701	20.4960556240
4253.00000000	0.0133411670721	0.00498701160478	0.0142427884767	20.4960572388
4253.00000000	0.0133411688029	0.00498701264159	0.0142427904610	20.4960587077
4253.00000000	0.0133411713467	0.00498701393767	0.0142427932975	20.4960600084
4253.00000000	0.0133411746669	0.00498701547752	0.0142427969467	20.4960611340
4253.00000000	0.0133411787132	0.00498701724407	0.0142428013554	20.4960620912
4253.00000000	0.0133411834221	0.00498701921849	0.0142428064576	20.4960628983
4253.00000000	0.0133411887189	0.00498702138012	0.0142428121759	20.4960635829
4253.00000000	0.0133411945189	0.00498702370640	0.0142428184233	20.4960641791
4253.00000000	0.0133412007293	0.00498702617312	0.0142428251043	20.4960647262
4253.00000000	0.0133412072516	0.00498702875462	0.0142428321176	20.4960652667
4253.00000000	0.0133412139834	0.00498703142432	0.0142428393580	20.4960658444
4253.00000000	0.0133412208210	0.00498703415534	0.0142428467190	20.4960665041
4253.00000000	0.0133412276619	0.00498703692126	0.0142428540953	20.4960672906
4253.00000000	0.0133412344071	0.00498703969667	0.0142428613853	20.4960682478
4253.00000000	0.0133412409630	0.00498704245790	0.0142428684930	20.4960694182
4253.00000000	0.0133412472430	0.00498704518304	0.0142428753296	20.4960708412
4253.00000000	0.0133412531684	0.00498704785193	0.0142428818145	20.4960725515
4253.00000000	0.0133412586698	0.00498705044588	0.0142428878758	20.4960745770
4253.00000000	0.0133412636864	0.00498705294726	0.0142428934507	20.4960769364
4253.00000000	0.0133412681673	0.00498705533927	0.0142428984855	20.4960796381
4253.00000000	0.0133412720716	0.00498705760582	0.0142429029362	20.4960826794
4253.00000000	0.0133412753683	0.00498705973174	0.0142429067686	20.4960860466
4253.00000000	0.0133412780370	0.00498706170278	0.0142429099586	20.4960897146
4253.00000000	0.0133412800682	0.00498706350589	0.0142429124925	20.4960936479
4253.00000000	0.0133412814633	0.00498706512946	0.0142429143678	20.4960978006
4253.00000000	0.0133412822352	0.00498706656363	0.0142429155930	20.4961021174
4253.00000000	0.0133412824082	0.00498706780057	0.0142429161881	20.4961065347
4253.00000000	0.0133412820174	0.00498706883481	0.0142429161842	20.4961109823
4253.00000000	0.0133412811083	0.00498706966365	0.0142429156229	20.4961153858
4253.00000000	0.0133412797357	0.00498707028732	0.0142429145555	20.4961196694
4253.00000000	0.0133412779617	0.00498707070922	0.0142429130416	20.4961237578
4253.00000000	0.0133412758550	0.00498707093593	0.0142429111476	20.4961275795
4253.00000000	0.0133412734881	0.00498707097698	0.0142429089449	20.4961310680
4253.00000000	0.0133412709364	0.00498707084442	0.0142429065083	20.4961341628
4253.00000000	0.0133412682761	0.00498707055237	0.0142429039142	20.4961368095
4253.00000000	0.0133412655839	0.00498707011642	0.0142429012398	20.4961389588
4253.00000000	0.0133412629362	0.00498706955308	0.0142428985624	20.4961405655
4253.00000000	0.0133412604083	0.00498706887923	0.0142428959586	20.4961415870
4253.00000000	0.0133412580748	0.00498706811156	0.0142428935041	20.4961419811
4253.00000000	0.0133412560089	0.00498706726569	0.0142428912728	20.4961417037
4253.00000000	0.0133412542818	0.00498706635538	0.0142428893363	20.4961407063
4253.00000000	0.0133412529622	0.00498706539139	0.0142428877627	20.4961389326
4253.00000000	0.0133412521154	0.00498706438055	0.0142428866155	20.4961363165
4253.00000000	0.0133412518020	0.00498706332506	0.0142428859524	20.4961327807
4253.00000000	0.0133412520773	0.00498706222226	0.0142428858241	20.4961282374
4253.00000000	0.0133412529904	0.00498706106495	0.0142428862741	20.4961225905
4253.00000000	0.0133412545835	0.00498705984217	0.0142428873383	20.4961157389
4253.00000000	0.0133412568920	0.00498705854025	0.0142428890448	20.4961075815
4253.00000000	0.0133412599439	0.00498705714412	0.0142428914147	20.4960980220
4253.00000000	0.0133412637598	0.00498705563858	0.0142428944618	20.4960869741
4253.00000000	0.0133412683528	0.00498705400961	0.0142428981937	20.4960743666
4253.00000000	0.0133412737285	0.00498705224527	0.0142429026113	20.4960601464
4253.00000000	0.0133412798853	0.00498705033672	0.0142429077101	20.4960442827
4253.00000000	0.0133412868145	0.00498704827881	0.0142429134801	20.4960267683
4253.00000000	0.0133412945008	0.00498704607057	0.0142429199067	20.4960076209
4253.00000000	0.0133413029230	0.00498704371573	0.0142429269712	20.4959868847
4253.00000000	0.0133413120538	0.00498704122283	0.0142429346510	20.4959646302
4253.00000000	0.0133413218598	0.00498703860538	0.0142429429199	20.4959409553
4253.00000000	0.0133413323015	0.00498703588167	0.0142429517469	20.4959159846
4253.00000000	0.0133413433320	0.00498703307434	0.0142429610962	20.4958898696
4253.00000000	0.0133413548966	0.00498703020980	0.0142429709257	20.4958627868
4253.00000000	0.0133413669324	0.00498702731712	0.0142429811868	20.4958349342
4253.00000000	0.0133413793679	0.00498702442694	0.0142429918231	20.4958065283
4253.00000000	0.0133413921232	0.00498702157022	0.0142430027707	20.4957777978
4253.00000000	0.0133414051111	0.00498701877688	0.0142430139584	20.4957489787
4253.00000000	0.0133414182377	0.00498701607471	0.0142430253079	20.4957203078
4253.00000000	0.0133414314040	0.00498701348878	0.0142430367353	20.4956920190
4253.00000000	0.0133414445077	0.00498701104096	0.0142430481525	20.4956643388
4253.00000000	0.0133414574446	0.00498700874996	0.0142430594683	20.4956374845
4253.00000000	0.0133414701102	0.00498700663123	0.0142430705903	20.4956116615
4253.00000000	0.0133414824007	0.00498700469689	0.0142430814256	20.4955870617
4253.00000000	0.0133414942149	0.00498700295559	0.0142430918822	20.4955638602
4253.00000000	0.0133415054547	0.00498700141217	0.0142431018701	20.4955422133
4253.00000000	0.0133415160269	0.00498700006752	0.0142431113023	20.4955222559
4253.00000000	0.0133415258441	0.00498699891852	0.0142431200958	20.4955040990
4253.00000000	0.0133415348269	0.00498699795813	0.0142431281736	20.4954878281
4253.00000000	0.0133415429049	0.00498699717583	0.0142431354664	20.4954735026
4253.00000000	0.0133415500190	0.00498699655836	0.0142431419140	20.4954611559
4253.00000000	0.0133415561230	0.00498699609063	0.0142431474679	20.4954507961
4253.00000000	0.0133415611848	0.00498699575679	0.0142431520924	20.4954424087
4253.00000000	0.0133415651875	0.00498699554135	0.0142431557662	20.4954359592
4253.00000000	0.0133415681296	0.00498699542991	0.0142431584831	20.4954313954
4253.00000000	0.0133415700249	0.00498699540962	0.0142431602514	20.4954286495
4253.00000000	0.0133415709016	0.00498699546906	0.0142431610933	20.4954276387
4253.00000000	0.0133415708004	0.00498699559807	0.0142431610438	20.4954282673
4253.00000000	0.0133415697732	0.00498699578734	0.0142431601478	20.4954304273
4253.00000000	0.0133415678801	0.00498699602788	0.0142431584588	20.4954340000
4253.00000000	0.0133415651874	0.00498699631083	0.0142431560356	20.4954388588
