DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0712147930308	-0.0191768618722	0.0737516018652	-164.928774974
4253.00000000	-0.0712148002869	-0.0191768598763	0.0737516083528	-164.928777937
4253.00000000	-0.0712148117975	-0.0191768573203	0.0737516188029	-164.928782179
4253.00000000	-0.0712148277642	-0.0191768540994	0.0737516333828	-164.928787821
4253.00000000	-0.0712148483033	-0.0191768501095	0.0737516521780	-164.928794963
4253.00000000	-0.0712148734417	-0.0191768452505	0.0737516751883	-164.928803686
4253.00000000	-0.0712149031180	-0.0191768394270	0.0737517023296	-164.928814049
4253.00000000	-0.0712149371864	-0.0191768325495	0.0737517334379	-164.928826090
4253.00000000	-0.0712149754260	-0.0191768245367	0.0737517682787	-164.928839825
4253.00000000	-0.0712150175518	-0.0191768153156	0.0737518065579	-164.928855252
4253.00000000	-0.0712150632249	-0.0191768048246	0.0737518479321	-164.928872348
4253.00000000	-0.0712151120660	-0.0191767930127	0.0737518920219	-164.928891074
4253.00000000	-0.0712151636673	-0.0191767798427	0.0737519384239	-164.928911377
4253.00000000	-0.0712152176027	-0.0191767652921	0.0737519867208	-164.928933187
4253.00000000	-0.0712152734370	-0.0191767493556	0.0737520364909	-164.928956421
4253.00000000	-0.0712153307343	-0.0191767320461	0.0737520873167	-164.928980979
4253.00000000	-0.0712153890634	-0.0191767133977	0.0737521387906	-164.929006751
4253.00000000	-0.0712154480019	-0.0191766934652	0.0737521905191	-164.929033609
4253.00000000	-0.0712155071374	-0.0191766723246	0.0737522421238	-164.929061412
4253.00000000	-0.0712155660669	-0.0191766500747	0.0737522932410	-164.929090007
4253.00000000	-0.0712156243945	-0.0191766268342	0.0737523435196	-164.929119222
4253.00000000	-0.0712156817310	-0.0191766027434	0.0737523926200	-164.929148876
4253.00000000	-0.0712157376954	-0.0191765779601	0.0737524402156	-164.929178771
4253.00000000	-0.0712157919176	-0.0191765526576	0.0737524859939	-164.929208705
4253.00000000	-0.0712158440449	-0.0191765270214	0.0737525296626	-164.929238465
4253.00000000	-0.0712158937479	-0.0191765012445	0.0737525709538	-164.929267841
4253.00000000	-0.0712159407290	-0.0191764755225	0.0737526096310	-164.929296626
4253.00000000	-0.0712159847285	-0.0191764500480	0.0737526454936	-164.929324623
4253.00000000	-0.0712160255337	-0.0191764250063	0.0737526783842	-164.929351651
4253.00000000	-0.0712160629847	-0.0191764005727	0.0737527081942	-164.929377544
4253.00000000	-0.0712160969782	-0.0191763769092	0.0737527348658	-164.929402161
4253.00000000	-0.0712161274693	-0.0191763541622	0.0737527583936	-164.929425384
4253.00000000	-0.0712161544694	-0.0191763324609	0.0737527788226	-164.929447117
4253.00000000	-0.0712161780414	-0.0191763119149	0.0737527962418	-164.929467291
4253.00000000	-0.0712161982930	-0.0191762926122	0.0737528107780	-164.929485861
4253.00000000	-0.0712162153699	-0.0191762746164	0.0737528225885	-164.929502810
4253.00000000	-0.0712162294485	-0.0191762579645	0.0737528318533	-164.929518145
4253.00000000	-0.0712162407292	-0.0191762426639	0.0737528387678	-164.929531901
4253.00000000	-0.0712162494280	-0.0191762286914	0.0737528435344	-164.929544139
4253.00000000	-0.0712162557695	-0.0191762159926	0.0737528463561	-164.929554946
4253.00000000	-0.0712162599785	-0.0191762044842	0.0737528474281	-164.929564429
4253.00000000	-0.0712162622708	-0.0191761940573	0.0737528469304	-164.929572714
4253.00000000	-0.0712162628440	-0.0191761845814	0.0737528450201	-164.929579938
4253.00000000	-0.0712162618700	-0.0191761759117	0.0737528418254	-164.929586245
4253.00000000	-0.0712162594905	-0.0191761678934	0.0737528374431	-164.929591779
4253.00000000	-0.0712162558136	-0.0191761603687	0.0737528319361	-164.929596681
4253.00000000	-0.0712162509148	-0.0191761531810	0.0737528253370	-164.929601083
4253.00000000	-0.0712162448400	-0.0191761461800	0.0737528176508	-164.929605108
4253.00000000	-0.0712162376093	-0.0191761392245	0.0737528088603	-164.929608865
4253.00000000	-0.0712162292233	-0.0191761321855	0.0737527989325	-164.929612452
4253.00000000	-0.0712162196705	-0.0191761249487	0.0737527878267	-164.929615951
4253.00000000	-0.0712162089354	-0.0191761174164	0.0737527755023	-164.929619433
4253.00000000	-0.0712161970061	-0.0191761095090	0.0737527619274	-164.929622955
4253.00000000	-0.0712161838787	-0.0191761011670	0.0737527470825	-164.929626561
4253.00000000	-0.0712161695622	-0.0191760923521	0.0737527309665	-164.929630282
4253.00000000	-0.0712161540799	-0.0191760830493	0.0737527135979	-164.929634133
4253.00000000	-0.0712161374712	-0.0191760732661	0.0737526950167	-164.929638117
4253.00000000	-0.0712161197921	-0.0191760630329	0.0737526752849	-164.929642222
4253.00000000	-0.0712161011188	-0.0191760524009	0.0737526544895	-164.929646426
4253.00000000	-0.0712160815497	-0.0191760414398	0.0737526327435	-164.929650696
4253.00000000	-0.0712160612072	-0.0191760302322	0.0737526101865	-164.929654994
4253.00000000	-0.0712160402393	-0.0191760188674	0.0737525869849	-164.929659284
4253.00000000	-0.0712160188208	-0.0191760074339	0.0737525633303	-164.929663535
4253.00000000	-0.0712159971528	-0.0191759960126	0.0737525394380	-164.929667726
4253.00000000	-0.0712159754645	-0.0191759846697	0.0737525155464	-164.929671854
4253.00000000	-0.0712159540089	-0.0191759734491	0.0737524919112	-164.929675937
4253.00000000	-0.0712159330626	-0.0191759623683	0.0737524688043	-164.929680018
4253.00000000	-0.0712159129187	-0.0191759514139	0.0737524465050	-164.929684167
4253.00000000	-0.0712158938806	-0.0191759405400	0.0737524252944	-164.929688478
4253.00000000	-0.0712158762538	-0.0191759296711	0.0737524054479	-164.929693071
4253.00000000	-0.0712158603373	-0.0191759187055	0.0737523872277	-164.929698082
4253.00000000	-0.0712158464166	-0.0191759075215	0.0737523708779	-164.929703660
4253.00000000	-0.0712158347562	-0.0191758959862	0.0737523566193	-164.929709958
4253.00000000	-0.0712158255945	-0.0191758839640	0.0737523446469	-164.929717126
4253.00000000	-0.0712158191377	-0.0191758713258	0.0737523351261	-164.929725302
4253.00000000	-0.0712158155551	-0.0191758579571	0.0737523281908	-164.929734607
4253.00000000	-0.0712158149731	-0.0191758437662	0.0737523239392	-164.929745135
4253.00000000	-0.0712158174709	-0.0191758286880	0.0737523224307	-164.929756950
4253.00000000	-0.0712158230747	-0.0191758126882	0.0737523236818	-164.929770084
4253.00000000	-0.0712158317535	-0.0191757957629	0.0737523276614	-164.929784534
4253.00000000	-0.0712158434148	-0.0191757779387	0.0737523342873	-164.929800260
4253.00000000	-0.0712158579039	-0.0191757592687	0.0737523434239	-164.929817192
4253.00000000	-0.0712158750063	-0.0191757398293	0.0737523548838	-164.929835229
4253.00000000	-0.0712158944532	-0.0191757197154	0.0737523684323	-164.929854245
4253.00000000	-0.0712159159338	-0.0191756990362	0.0737523837975	-164.929874097
4253.00000000	-0.0712159391060	-0.0191756779106	0.0737524006802	-164.929894624
