DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.140954642770	0.0378565545086	0.145949751756	164.966679413
4253.00000000	-0.140954726776	0.0378565837057	0.145949840461	164.966676897
4253.00000000	-0.140954808398	0.0378566120577	0.145949926643	164.966674459
4253.00000000	-0.140954886627	0.0378566391255	0.145950009215	164.966672163
4253.00000000	-0.140954960501	0.0378566645009	0.145950087143	164.966670064
4253.00000000	-0.140955029124	0.0378566878171	0.145950159465	164.966668212
4253.00000000	-0.140955091686	0.0378567087583	0.145950225318	164.966666643
4253.00000000	-0.140955147479	0.0378567270651	0.145950283949	164.966665383
4253.00000000	-0.140955195907	0.0378567425356	0.145950334733	164.966664449
4253.00000000	-0.140955236501	0.0378567550256	0.145950377177	164.966663847
4253.00000000	-0.140955268918	0.0378567644437	0.145950410927	164.966663577
4253.00000000	-0.140955292945	0.0378567707467	0.145950435767	164.966663634
4253.00000000	-0.140955308488	0.0378567739330	0.145950451604	164.966664009
4253.00000000	-0.140955315556	0.0378567740364	0.145950458458	164.966664689
4253.00000000	-0.140955314248	0.0378567711191	0.145950456437	164.966665662
4253.00000000	-0.140955304730	0.0378567652679	0.145950445727	164.966666911
4253.00000000	-0.140955287220	0.0378567565897	0.145950426566	164.966668418
4253.00000000	-0.140955261974	0.0378567452108	0.145950399232	164.966670162
4253.00000000	-0.140955229271	0.0378567312775	0.145950364035	164.966672115
4253.00000000	-0.140955189411	0.0378567149568	0.145950321305	164.966674244
4253.00000000	-0.140955142706	0.0378566964369	0.145950271395	164.966676509
4253.00000000	-0.140955089483	0.0378566759263	0.145950214674	164.966678866
4253.00000000	-0.140955030082	0.0378566536524	0.145950151528	164.966681262
4253.00000000	-0.140954964860	0.0378566298600	0.145950082368	164.966683642
4253.00000000	-0.140954894196	0.0378566048071	0.145950007624	164.966685945
4253.00000000	-0.140954818490	0.0378565787628	0.145949927753	164.966688110
4253.00000000	-0.140954738168	0.0378565520021	0.145949843239	164.966690077
4253.00000000	-0.140954653682	0.0378565248046	0.145949754591	164.966691786
4253.00000000	-0.140954565515	0.0378564974486	0.145949662345	164.966693180
4253.00000000	-0.140954474178	0.0378564702094	0.145949567068	164.966694207
4253.00000000	-0.140954380214	0.0378564433545	0.145949469355	164.966694821
4253.00000000	-0.140954284201	0.0378564171434	0.145949369829	164.966694982
4253.00000000	-0.140954186754	0.0378563918268	0.145949269151	164.966694658
4253.00000000	-0.140954088527	0.0378563676479	0.145949168014	164.966693823
4253.00000000	-0.140953990209	0.0378563448440	0.145949067146	164.966692457
4253.00000000	-0.140953892525	0.0378563236489	0.145948967308	164.966690546
4253.00000000	-0.140953796224	0.0378563042958	0.145948869283	164.966688078
4253.00000000	-0.140953702069	0.0378562870192	0.145948773869	164.966685041
4253.00000000	-0.140953610826	0.0378562720568	0.145948681867	164.966681423
4253.00000000	-0.140953523243	0.0378562596505	0.145948594065	164.966677208
4253.00000000	-0.140953440048	0.0378562500460	0.145948511225	164.966672378
4253.00000000	-0.140953361924	0.0378562434917	0.145948434075	164.966666908
4253.00000000	-0.140953289510	0.0378562402372	0.145948363295	164.966660768
4253.00000000	-0.140953223384	0.0378562405295	0.145948299508	164.966653924
4253.00000000	-0.140953164057	0.0378562446077	0.145948243269	164.966646337
4253.00000000	-0.140953111962	0.0378562526960	0.145948195056	164.966637965
4253.00000000	-0.140953067450	0.0378562649950	0.145948155257	164.966628770
4253.00000000	-0.140953030775	0.0378562816736	0.145948124163	164.966618712
4253.00000000	-0.140953002091	0.0378563028590	0.145948101956	164.966607759
4253.00000000	-0.140952981445	0.0378563286261	0.145948088700	164.966595887
4253.00000000	-0.140952968771	0.0378563589898	0.145948084336	164.966583084
4253.00000000	-0.140952963893	0.0378563938953	0.145948088679	164.966569354
4253.00000000	-0.140952966517	0.0378564332136	0.145948101411	164.966554714
