DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00304080239249	0.00143079491850	0.00336060311388	25.1984870546
4253.00000000	0.00304080291611	0.00143079540482	0.00336060379472	25.1984907561
4253.00000000	0.00304080385174	0.00143079597620	0.00336060488458	25.1984927792
4253.00000000	0.00304080518635	0.00143079659663	0.00336060635634	25.1984926628
4253.00000000	0.00304080689952	0.00143079722987	0.00336060817609	25.1984899961
4253.00000000	0.00304080896377	0.00143079784056	0.00336061030390	25.1984844331
4253.00000000	0.00304081134513	0.00143079839494	0.00336061269468	25.1984756996
4253.00000000	0.00304081400411	0.00143079886140	0.00336061529922	25.1984635945
4253.00000000	0.00304081689690	0.00143079921054	0.00336061806537	25.1984479826
4253.00000000	0.00304081997684	0.00143079941525	0.00336062093938	25.1984287841
4253.00000000	0.00304082319605	0.00143079945066	0.00336062386732	25.1984059628
4253.00000000	0.00304082650701	0.00143079929428	0.00336062679663	25.1983795171
4253.00000000	0.00304082986416	0.00143079892643	0.00336062967770	25.1983494736
4253.00000000	0.00304083322532	0.00143079833073	0.00336063246539	25.1983158863
4253.00000000	0.00304083655275	0.00143079749483	0.00336063512029	25.1982788384
4253.00000000	0.00304083981397	0.00143079641102	0.00336063760974	25.1982384466
4253.00000000	0.00304084298210	0.00143079507679	0.00336063990834	25.1981948674
4253.00000000	0.00304084603592	0.00143079349539	0.00336064199828	25.1981483050
4253.00000000	0.00304084895965	0.00143079167627	0.00336064386931	25.1980990198
4253.00000000	0.00304085174252	0.00143078963542	0.00336064551847	25.1980473365
4253.00000000	0.00304085437811	0.00143078739556	0.00336064694965	25.1979936522
4253.00000000	0.00304085686369	0.00143078498601	0.00336064817285	25.1979384391
4253.00000000	0.00304085919924	0.00143078244215	0.00336064920311	25.1978822431
4253.00000000	0.00304086138646	0.00143077980458	0.00336065005927	25.1978256781
4253.00000000	0.00304086342771	0.00143077711802	0.00336065076249	25.1977694170
4253.00000000	0.00304086532503	0.00143077443019	0.00336065133495	25.1977141808
4253.00000000	0.00304086707947	0.00143077179069	0.00336065179869	25.1976607275
4253.00000000	0.00304086869057	0.00143076924991	0.00336065217477	25.1976098375
4253.00000000	0.00304087015622	0.00143076685790	0.00336065248258	25.1975622983
4253.00000000	0.00304087147260	0.00143076466328	0.00336065273936	25.1975188876
4253.00000000	0.00304087263435	0.00143076271225	0.00336065295994	25.1974803572
4253.00000000	0.00304087363465	0.00143076104788	0.00336065315646	25.1974474207
4253.00000000	0.00304087446529	0.00143075970953	0.00336065333828	25.1974207453
4253.00000000	0.00304087511678	0.00143075873262	0.00336065351187	25.1974009460
4253.00000000	0.00304087557840	0.00143075814832	0.00336065368080	25.1973885815
4253.00000000	0.00304087583843	0.00143075798348	0.00336065384591	25.1973841511
4253.00000000	0.00304087588453	0.00143075826057	0.00336065400559	25.1973880911
4253.00000000	0.00304087570450	0.00143075899766	0.00336065415650	25.1974007688
4253.00000000	0.00304087528720	0.00143076020833	0.00336065429434	25.1974224743
4253.00000000	0.00304087462393	0.00143076190148	0.00336065441502	25.1974534084
4253.00000000	0.00304087370977	0.00143076408129	0.00336065451588	25.1974936710
4253.00000000	0.00304087254488	0.00143076674694	0.00336065459670	25.1975432486
4253.00000000	0.00304087113562	0.00143076989268	0.00336065466081	25.1976020059
4253.00000000	0.00304086949545	0.00143077350780	0.00336065471582	25.1976696804
4253.00000000	0.00304086764541	0.00143077757689	0.00336065477421	25.1977458815
4253.00000000	0.00304086561445	0.00143078208015	0.00336065485375	25.1978300936
4253.00000000	0.00304086343935	0.00143078699395	0.00336065497766	25.1979216851
4253.00000000	0.00304086116438	0.00143079229147	0.00336065517457	25.1980199210
4253.00000000	0.00304085884063	0.00143079794358	0.00336065547832	25.1981239812
4253.00000000	0.00304085652500	0.00143080391964	0.00336065592736	25.1982329799
4253.00000000	0.00304085427893	0.00143081018824	0.00336065656390	25.1983459864
4253.00000000	0.00304085216688	0.00143081671769	0.00336065743277	25.1984620442
4253.00000000	0.00304085025480	0.00143082347637	0.00336065858020	25.1985801867
4253.00000000	0.00304084860849	0.00143083043293	0.00336066005236	25.1986994525
4253.00000000	0.00304084729211	0.00143083755649	0.00336066189418	25.1988188994
