DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0240213980070	0.0190036742779	0.0306295151492	38.3480291962
4253.00000000	0.0240214066566	0.0190036726023	0.0306295208931	38.3480166993
4253.00000000	0.0240214149842	0.0190036701926	0.0306295259289	38.3480034993
4253.00000000	0.0240214230409	0.0190036671152	0.0306295303382	38.3479896340
4253.00000000	0.0240214308773	0.0190036634428	0.0306295342054	38.3479751517
4253.00000000	0.0240214385415	0.0190036592531	0.0306295376166	38.3479601102
4253.00000000	0.0240214460785	0.0190036546264	0.0306295406570	38.3479445755
4253.00000000	0.0240214535285	0.0190036496458	0.0306295434096	38.3479286222
4253.00000000	0.0240214609262	0.0190036443947	0.0306295459534	38.3479123330
4253.00000000	0.0240214682997	0.0190036389574	0.0306295483626	38.3478957987
4253.00000000	0.0240214756697	0.0190036334178	0.0306295507056	38.3478791183
4253.00000000	0.0240214830498	0.0190036278586	0.0306295530444	38.3478623976
4253.00000000	0.0240214904459	0.0190036223608	0.0306295554339	38.3478457482
4253.00000000	0.0240214978571	0.0190036170025	0.0306295579217	38.3478292860
4253.00000000	0.0240215052764	0.0190036118585	0.0306295605488	38.3478131288
4253.00000000	0.0240215126920	0.0190036070004	0.0306295633504	38.3477973955
4253.00000000	0.0240215200880	0.0190036024958	0.0306295663560	38.3477822033
4253.00000000	0.0240215274460	0.0190035984077	0.0306295695902	38.3477676664
4253.00000000	0.0240215347442	0.0190035947939	0.0306295730717	38.3477538947
4253.00000000	0.0240215419580	0.0190035917052	0.0306295768129	38.3477409911
4253.00000000	0.0240215490591	0.0190035891846	0.0306295808182	38.3477290518
4253.00000000	0.0240215560152	0.0190035872667	0.0306295850836	38.3477181651
4253.00000000	0.0240215627906	0.0190035859774	0.0306295895974	38.3477084103
4253.00000000	0.0240215693471	0.0190035853346	0.0306295943405	38.3476998579
4253.00000000	0.0240215756451	0.0190035853483	0.0306295992883	38.3476925688
4253.00000000	0.0240215816451	0.0190035860217	0.0306296044117	38.3476865932
4253.00000000	0.0240215873096	0.0190035873515	0.0306296096792	38.3476819698
4253.00000000	0.0240215926043	0.0190035893280	0.0306296150579	38.3476787244
4253.00000000	0.0240215974993	0.0190035919355	0.0306296205146	38.3476768687
4253.00000000	0.0240216019691	0.0190035951523	0.0306296260159	38.3476764003
4253.00000000	0.0240216059937	0.0190035989503	0.0306296315286	38.3476773014
4253.00000000	0.0240216095574	0.0190036032957	0.0306296370195	38.3476795402
4253.00000000	0.0240216126493	0.0190036081480	0.0306296424549	38.3476830704
4253.00000000	0.0240216152631	0.0190036134619	0.0306296478017	38.3476878324
4253.00000000	0.0240216173973	0.0190036191867	0.0306296530273	38.3476937540
4253.00000000	0.0240216190558	0.0190036252684	0.0306296581013	38.3477007512
4253.00000000	0.0240216202499	0.0190036316507	0.0306296629976	38.3477087284
4253.00000000	0.0240216209992	0.0190036382769	0.0306296676964	38.3477175798
4253.00000000	0.0240216213333	0.0190036450918	0.0306296721865	38.3477271897
4253.00000000	0.0240216212922	0.0190036520435	0.0306296764674	38.3477374358
4253.00000000	0.0240216209268	0.0190036590848	0.0306296805495	38.3477481897
4253.00000000	0.0240216202981	0.0190036661750	0.0306296844554	38.3477593209
4253.00000000	0.0240216194753	0.0190036732800	0.0306296882183	38.3477706991
4253.00000000	0.0240216185342	0.0190036803730	0.0306296918810	38.3477821970
4253.00000000	0.0240216175548	0.0190036874343	0.0306296954939	38.3477936929
4253.00000000	0.0240216166182	0.0190036944503	0.0306296991123	38.3478050725
4253.00000000	0.0240216158052	0.0190037014123	0.0306297027942	38.3478162295
4253.00000000	0.0240216151933	0.0190037083147	0.0306297065968	38.3478270657
4253.00000000	0.0240216148549	0.0190037151535	0.0306297105744	38.3478374912
4253.00000000	0.0240216148556	0.0190037219241	0.0306297147757	38.3478474231
4253.00000000	0.0240216152521	0.0190037286197	0.0306297192408	38.3478567855
4253.00000000	0.0240216160917	0.0190037352296	0.0306297240003	38.3478655080
4253.00000000	0.0240216174117	0.0190037417393	0.0306297290743	38.3478735259
4253.00000000	0.0240216192393	0.0190037481301	0.0306297344727	38.3478807803
4253.00000000	0.0240216215919	0.0190037543796	0.0306297401952	38.3478872182
4253.00000000	0.0240216244776	0.0190037604630	0.0306297462326	38.3478927936
4253.00000000	0.0240216278959	0.0190037663535	0.0306297525682	38.3478974679
4253.00000000	0.0240216318389	0.0190037720244	0.0306297591789	38.3479012110
4253.00000000	0.0240216362919	0.0190037774490	0.0306297660369	38.3479040011
4253.00000000	0.0240216412350	0.0190037826032	0.0306297731113	38.3479058256
4253.00000000	0.0240216466439	0.0190037874651	0.0306297803698	38.3479066807
4253.00000000	0.0240216524914	0.0190037920170	0.0306297877799	38.3479065719
4253.00000000	0.0240216587485	0.0190037962455	0.0306297953106	38.3479055134
4253.00000000	0.0240216653851	0.0190038001419	0.0306298029329	38.3479035271
4253.00000000	0.0240216723709	0.0190038037017	0.0306298106202	38.3479006420
4253.00000000	0.0240216796749	0.0190038069241	0.0306298183476	38.3478968924
4253.00000000	0.0240216872654	0.0190038098100	0.0306298260911	38.3478923167
4253.00000000	0.0240216951087	0.0190038123609	0.0306298338250	38.3478869562
4253.00000000	0.0240217031682	0.0190038145769	0.0306298415205	38.3478808535
4253.00000000	0.0240217114035	0.0190038164548	0.0306298491443	38.3478740507
4253.00000000	0.0240217197698	0.0190038179868	0.0306298566562	38.3478665884
4253.00000000	0.0240217282176	0.0190038191590	0.0306298640087	38.3478585038
4253.00000000	0.0240217366925	0.0190038199502	0.0306298711460	38.3478498286
4253.00000000	0.0240217451355	0.0190038203306	0.0306298780035	38.3478405879
4253.00000000	0.0240217534829	0.0190038202620	0.0306298845075	38.3478307996
4253.00000000	0.0240217616669	0.0190038196968	0.0306298905752	38.3478204722
4253.00000000	0.0240217696156	0.0190038185784	0.0306298961151	38.3478096066
4253.00000000	0.0240217772532	0.0190038168418	0.0306299010276	38.3477981950
4253.00000000	0.0240217845001	0.0190038144143	0.0306299052049	38.3477862231
4253.00000000	0.0240217912736	0.0190038112172	0.0306299085335	38.3477736719
4253.00000000	0.0240217974888	0.0190038071688	0.0306299108961	38.3477605196
4253.00000000	0.0240218030601	0.0190038021869	0.0306299121744	38.3477467451
4253.00000000	0.0240218079037	0.0190037961923	0.0306299122539	38.3477323296
4253.00000000	0.0240218119406	0.0190037891132	0.0306299110278	38.3477172591
