DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0748471488938	0.0719568574870	0.103826225189	43.8721008960
4253.00000000	0.0748470861491	0.0719569088822	0.103826215576	43.8721453389
4253.00000000	0.0748470218190	0.0719569567499	0.103826202376	43.8721889849
4253.00000000	0.0748469559749	0.0719570007978	0.103826185438	43.8722316904
4253.00000000	0.0748468887005	0.0719570407736	0.103826164646	43.8722733229
4253.00000000	0.0748468200897	0.0719570764667	0.103826139922	43.8723137630
4253.00000000	0.0748467502444	0.0719571077141	0.103826111228	43.8723529065
4253.00000000	0.0748466792731	0.0719571344029	0.103826078563	43.8723906673
4253.00000000	0.0748466072886	0.0719571564722	0.103826041965	43.8724269778
4253.00000000	0.0748465344066	0.0719571739121	0.103826001513	43.8724617900
4253.00000000	0.0748464607438	0.0719571867630	0.103825957317	43.8724950753
4253.00000000	0.0748463864169	0.0719571951119	0.103825909522	43.8725268236
4253.00000000	0.0748463115414	0.0719571990895	0.103825858302	43.8725570429
4253.00000000	0.0748462362323	0.0719571988667	0.103825803859	43.8725857569
4253.00000000	0.0748461606041	0.0719571946494	0.103825746417	43.8726130040
4253.00000000	0.0748460847719	0.0719571866753	0.103825686224	43.8726388347
4253.00000000	0.0748460088536	0.0719571752106	0.103825623550	43.8726633096
4253.00000000	0.0748459329738	0.0719571605480	0.103825558688	43.8726864977
4253.00000000	0.0748458572678	0.0719571430062	0.103825491955	43.8727084740
4253.00000000	0.0748457818846	0.0719571229293	0.103825423698	43.8727293183
4253.00000000	0.0748457069912	0.0719571006864	0.103825354294	43.8727491137
4253.00000000	0.0748456327722	0.0719570766692	0.103825284145	43.8727679453
4253.00000000	0.0748455594302	0.0719570512898	0.103825213685	43.8727858995
4253.00000000	0.0748454871833	0.0719570249758	0.103825143367	43.8728030632
4253.00000000	0.0748454162621	0.0719569981654	0.103825073660	43.8728195224
4253.00000000	0.0748453469045	0.0719569713006	0.103825005042	43.8728353620
4253.00000000	0.0748452793510	0.0719569448213	0.103824937993	43.8728506649
4253.00000000	0.0748452138389	0.0719569191570	0.103824872979	43.8728655113
4253.00000000	0.0748451505979	0.0719568947210	0.103824810454	43.8728799777
4253.00000000	0.0748450898445	0.0719568719017	0.103824750843	43.8728941360
4253.00000000	0.0748450317780	0.0719568510567	0.103824694538	43.8729080519
