DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-2.23235206437E-5	-1.73281347272E-5	2.82595793857E-5	-142.180395783
4253.00000000	-2.23231292393E-5	-1.73255122001E-5	2.82576621827E-5	-142.184109677
4253.00000000	-2.23215956971E-5	-1.73289420021E-5	2.82585538444E-5	-142.176709613
4253.00000000	-2.23170223885E-5	-1.73359409514E-5	2.82592345431E-5	-142.159814417
4253.00000000	-2.23105911069E-5	-1.73426218805E-5	2.82582555942E-5	-142.141117245
4253.00000000	-2.23040885485E-5	-1.73503714866E-5	2.82578795507E-5	-142.120619697
4253.00000000	-2.22994028049E-5	-1.73612273059E-5	2.82608488730E-5	-142.097414983
4253.00000000	-2.22966829566E-5	-1.73724108111E-5	2.82655749677E-5	-142.076140518
4253.00000000	-2.22987786793E-5	-1.73770488243E-5	2.82700788190E-5	-142.071336085
4253.00000000	-2.23071384679E-5	-1.73716235925E-5	2.82733396128E-5	-142.090421392
4253.00000000	-2.23204112297E-5	-1.73599954227E-5	2.82766723385E-5	-142.125535240
4253.00000000	-2.23353486592E-5	-1.73453575849E-5	2.82794842506E-5	-142.167525386
4253.00000000	-2.23454834931E-5	-1.73266580994E-5	2.82760271862E-5	-142.210047836
4253.00000000	-2.23480698629E-5	-1.73086267480E-5	2.82670264884E-5	-142.242143227
4253.00000000	-2.23458044733E-5	-1.73027461871E-5	2.82616348285E-5	-142.248756489
4253.00000000	-2.23420807296E-5	-1.73135476237E-5	2.82653056351E-5	-142.226823087
4253.00000000	-2.23380225872E-5	-1.73333741729E-5	2.82742482362E-5	-142.190028191
4253.00000000	-2.23343077947E-5	-1.73526551297E-5	2.82831388767E-5	-142.154556108
4253.00000000	-2.23317825236E-5	-1.73665665641E-5	2.82896826583E-5	-142.129169150
4253.00000000	-2.23287614600E-5	-1.73733483241E-5	2.82914619687E-5	-142.114571370
4253.00000000	-2.23257109702E-5	-1.73745049754E-5	2.82897648181E-5	-142.108928561
4253.00000000	-2.23244115880E-5	-1.73724693666E-5	2.82874891895E-5	-142.110566020
4253.00000000	-2.23222589607E-5	-1.73701430905E-5	2.82843616879E-5	-142.111606984
4253.00000000	-2.23162861740E-5	-1.73702712779E-5	2.82797268882E-5	-142.103970432
4253.00000000	-2.23080914878E-5	-1.73720979886E-5	2.82743830057E-5	-142.090849498
4253.00000000	-2.23032613338E-5	-1.73766643211E-5	2.82733784513E-5	-142.077534486
