DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-3.50568278759E-5	1.62903437519E-5	3.86569072777E-5	155.076465124
4253.00000000	-3.50528931571E-5	1.63056568219E-5	3.86597951763E-5	155.053426493
4253.00000000	-3.50590203146E-5	1.63201250531E-5	3.86714544227E-5	155.037819133
4253.00000000	-3.50705983133E-5	1.63253787270E-5	3.86841680360E-5	155.038001660
4253.00000000	-3.50809854694E-5	1.63179216495E-5	3.86904394970E-5	155.054504632
4253.00000000	-3.50867154592E-5	1.63043983255E-5	3.86899341751E-5	155.076241794
4253.00000000	-3.50881463661E-5	1.62926974194E-5	3.86863025451E-5	155.092850411
4253.00000000	-3.50863709167E-5	1.62843304152E-5	3.86811690772E-5	155.102983626
4253.00000000	-3.50810250682E-5	1.62782825210E-5	3.86737740810E-5	155.107776769
4253.00000000	-3.50740855318E-5	1.62774993977E-5	3.86671496562E-5	155.104501219
4253.00000000	-3.50703561302E-5	1.62846829388E-5	3.86667916631E-5	155.092519567
4253.00000000	-3.50717881291E-5	1.62948216645E-5	3.86723613922E-5	155.079789005
4253.00000000	-3.50778707387E-5	1.63020249486E-5	3.86809130320E-5	155.073908945
4253.00000000	-3.50832004265E-5	1.63026756586E-5	3.86860205474E-5	155.076361695
4253.00000000	-3.50806862975E-5	1.62947633070E-5	3.86804066982E-5	155.085421083
4253.00000000	-3.50701639980E-5	1.62856282690E-5	3.86670155424E-5	155.091129187
4253.00000000	-3.50578527338E-5	1.62850103973E-5	3.86555895304E-5	155.084274230
4253.00000000	-3.50496546987E-5	1.62922799127E-5	3.86512183411E-5	155.069381299
4253.00000000	-3.50508395214E-5	1.63019622349E-5	3.86563749447E-5	155.057107817
4253.00000000	-3.50615925896E-5	1.63082301841E-5	3.86687683623E-5	155.055405926
4253.00000000	-3.50771131724E-5	1.63077258486E-5	3.86826290583E-5	155.065778550
4253.00000000	-3.50911639767E-5	1.63002291054E-5	3.86922118536E-5	155.084616652
4253.00000000	-3.51004966543E-5	1.62885949224E-5	3.86957774172E-5	155.106061330
4253.00000000	-3.51032008854E-5	1.62782146211E-5	3.86938623512E-5	155.121689376
4253.00000000	-3.50964171740E-5	1.62743667419E-5	3.86860893773E-5	155.122632731
4253.00000000	-3.50793207651E-5	1.62772265866E-5	3.86717836503E-5	155.108133057
4253.00000000	-3.50561010667E-5	1.62809736202E-5	3.86523003717E-5	155.088607278
4253.00000000	-3.50331599574E-5	1.62804395630E-5	3.86312698337E-5	155.074993790
4253.00000000	-3.50148591199E-5	1.62721747719E-5	3.86111904892E-5	155.074670975
4253.00000000	-3.50070764458E-5	1.62578386120E-5	3.85980921500E-5	155.089100953
4253.00000000	-3.50102644150E-5	1.62451507348E-5	3.85956414224E-5	155.108177326
4253.00000000	-3.50170626978E-5	1.62393724687E-5	3.85993769141E-5	155.120205076
4253.00000000	-3.50252144408E-5	1.62439090276E-5	3.86086807223E-5	155.119187097
4253.00000000	-3.50385941729E-5	1.62560499990E-5	3.86259270851E-5	155.111199516
4253.00000000	-3.50557600247E-5	1.62651734244E-5	3.86453383662E-5	155.109640254
4253.00000000	-3.50683401022E-5	1.62669237453E-5	3.86574867996E-5	155.115134546
4253.00000000	-3.50695057329E-5	1.62659580438E-5	3.86581378681E-5	155.117159905
4253.00000000	-3.50642384297E-5	1.62659095590E-5	3.86533391887E-5	155.113939896
4253.00000000	-3.50617577626E-5	1.62666175150E-5	3.86513868157E-5	155.111440434
4253.00000000	-3.50626069696E-5	1.62672914509E-5	3.86524407852E-5	155.111063991
4253.00000000	-3.50624879662E-5	1.62697083172E-5	3.86533500632E-5	155.107739961
4253.00000000	-3.50613178277E-5	1.62744782640E-5	3.86542966639E-5	155.100596424
4253.00000000	-3.50645708215E-5	1.62791075283E-5	3.86591964326E-5	155.096403088
4253.00000000	-3.50753698069E-5	1.62836041832E-5	3.86708848139E-5	155.097097718
4253.00000000	-3.50855515216E-5	1.62910501642E-5	3.86832553054E-5	155.093444694
4253.00000000	-3.50861921365E-5	1.63031290436E-5	3.86889247104E-5	155.077619861
4253.00000000	-3.50813201185E-5	1.63162340576E-5	3.86900312106E-5	155.056979641
4253.00000000	-3.50779327772E-5	1.63234671055E-5	3.86900109365E-5	155.045151890
4253.00000000	-3.50773845508E-5	1.63198710397E-5	3.86879968165E-5	155.049637809
4253.00000000	-3.50785215109E-5	1.63103723688E-5	3.86850218845E-5	155.063103533
4253.00000000	-3.50822232410E-5	1.63066021831E-5	3.86867892476E-5	155.070478143
4253.00000000	-3.50890920326E-5	1.63136715328E-5	3.86959979656E-5	155.065272928
4253.00000000	-3.50947689809E-5	1.63257563687E-5	3.87062414971E-5	155.052594287
4253.00000000	-3.50944829434E-5	1.63326800837E-5	3.87089030041E-5	155.043123642
4253.00000000	-3.50893220571E-5	1.63311064095E-5	3.87035600299E-5	155.042012131
4253.00000000	-3.50838536730E-5	1.63283701822E-5	3.86974477370E-5	155.042268731
4253.00000000	-3.50827749381E-5	1.63291698856E-5	3.86968071875E-5	155.040521291
4253.00000000	-3.50877977629E-5	1.63282429516E-5	3.87009698811E-5	155.044903319
4253.00000000	-3.50924315998E-5	1.63188999503E-5	3.87012306157E-5	155.060338309
4253.00000000	-3.50865696788E-5	1.63018019751E-5	3.86887079064E-5	155.079637770
4253.00000000	-3.50680750576E-5	1.62839803416E-5	3.86644268548E-5	155.092040277
4253.00000000	-3.50457781491E-5	1.62732797158E-5	3.86396971880E-5	155.092506930
4253.00000000	-3.50317601387E-5	1.62685850752E-5	3.86250058739E-5	155.090065633
4253.00000000	-3.50285935549E-5	1.62636388681E-5	3.86200506947E-5	155.094742344
4253.00000000	-3.50290297503E-5	1.62588998143E-5	3.86184508806E-5	155.101392063
4253.00000000	-3.50273617259E-5	1.62567757819E-5	3.86160436645E-5	155.103208669
4253.00000000	-3.50233604979E-5	1.62556163528E-5	3.86119261831E-5	155.102269700
4253.00000000	-3.50195082558E-5	1.62533565322E-5	3.86074805840E-5	155.102904879
4253.00000000	-3.50193850675E-5	1.62489455036E-5	3.86055120480E-5	155.108766068
4253.00000000	-3.50265705393E-5	1.62415643254E-5	3.86089245574E-5	155.123190393
4253.00000000	-3.50384023564E-5	1.62333740587E-5	3.86162151565E-5	155.141599843
4253.00000000	-3.50507503732E-5	1.62277692202E-5	3.86250643442E-5	155.156843641
4253.00000000	-3.50620847816E-5	1.62266428159E-5	3.86348770712E-5	155.165421586
4253.00000000	-3.50689765133E-5	1.62296374536E-5	3.86423892321E-5	155.165683761
4253.00000000	-3.50692518615E-5	1.62340378232E-5	3.86444874487E-5	155.159934380
4253.00000000	-3.50673533499E-5	1.62355264684E-5	3.86433899998E-5	155.156748900
4253.00000000	-3.50683577226E-5	1.62342485661E-5	3.86437645664E-5	155.159093914
4253.00000000	-3.50692302817E-5	1.62367966517E-5	3.86456268944E-5	155.156209128
4253.00000000	-3.50648983622E-5	1.62458315896E-5	3.86454931549E-5	155.141355186
4253.00000000	-3.50566531630E-5	1.62562199438E-5	3.86423811100E-5	155.122240014
4253.00000000	-3.50487571720E-5	1.62629428118E-5	3.86380471582E-5	155.108270125
4253.00000000	-3.50443899929E-5	1.62647316509E-5	3.86348387553E-5	155.103137684
4253.00000000	-3.50427932470E-5	1.62652236077E-5	3.86335975229E-5	155.101478967
4253.00000000	-3.50426721088E-5	1.62666169245E-5	3.86340742699E-5	155.099529046
4253.00000000	-3.50456896597E-5	1.62664710210E-5	3.86367499047E-5	155.101609396
4253.00000000	-3.50514468293E-5	1.62637643783E-5	3.86408327625E-5	155.108843728
4253.00000000	-3.50590632262E-5	1.62615883265E-5	3.86468261206E-5	155.116522772
4253.00000000	-3.50667806673E-5	1.62637977469E-5	3.86547568032E-5	155.118365187
4253.00000000	-3.50684672195E-5	1.62712800077E-5	3.86594354100E-5	155.109356990
4253.00000000	-3.50632601576E-5	1.62804729407E-5	3.86585826441E-5	155.093749594
4253.00000000	-3.50578943510E-5	1.62851267180E-5	3.86556762784E-5	155.084143852
4253.00000000	-3.50593232180E-5	1.62838085679E-5	3.86564168798E-5	155.086807967
4253.00000000	-3.50663331554E-5	1.62812567794E-5	3.86616999533E-5	155.094613893
4253.00000000	-3.50723905750E-5	1.62793890183E-5	3.86664077392E-5	155.100904085
4253.00000000	-3.50754297568E-5	1.62770004831E-5	3.86681589600E-5	155.106010251
4253.00000000	-3.50765696477E-5	1.62741966320E-5	3.86680128048E-5	155.110489785
4253.00000000	-3.50803438417E-5	1.62694099729E-5	3.86694223504E-5	155.119276934
4253.00000000	-3.50896215246E-5	1.62624812258E-5	3.86749251371E-5	155.134371738
