DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0186774411551	-0.0176795714421	0.0257179714301	-136.572169137
4253.00000000	-0.0186773714241	-0.0176795503697	0.0257179063026	-136.572096437
4253.00000000	-0.0186772478542	-0.0176795488326	0.0257178155047	-136.571909673
4253.00000000	-0.0186770941749	-0.0176795564020	0.0257177091007	-136.571662061
4253.00000000	-0.0186769552816	-0.0176795550927	0.0257176073317	-136.571451457
4253.00000000	-0.0186768603779	-0.0176795434730	0.0257175304216	-136.571324907
4253.00000000	-0.0186768041664	-0.0176795257677	0.0257174774277	-136.571267462
4253.00000000	-0.0186767705176	-0.0176795022196	0.0257174368027	-136.571254026
4253.00000000	-0.0186767592579	-0.0176794776514	0.0257174117361	-136.571276532
4253.00000000	-0.0186767655672	-0.0176794613332	0.0257174051002	-136.571312597
4253.00000000	-0.0186767671038	-0.0176794476722	0.0257173968248	-136.571337053
4253.00000000	-0.0186767728371	-0.0176794341297	0.0257173916787	-136.571367746
4253.00000000	-0.0186768097521	-0.0176794259846	0.0257174128882	-136.571437462
4253.00000000	-0.0186768632581	-0.0176794117585	0.0257174419663	-136.571542428
4253.00000000	-0.0186769096204	-0.0176793770895	0.0257174518031	-136.571669528
4253.00000000	-0.0186769214019	-0.0176793172525	0.0257174192244	-136.571784387
4253.00000000	-0.0186768707092	-0.0176792424870	0.0257173310125	-136.571827717
4253.00000000	-0.0186767709256	-0.0176791818138	0.0257172168365	-136.571773061
4253.00000000	-0.0186766700814	-0.0176791526793	0.0257171235714	-136.571665750
4253.00000000	-0.0186766066455	-0.0176791501617	0.0257170757714	-136.571572666
4253.00000000	-0.0186765998055	-0.0176791681611	0.0257170831776	-136.571533067
4253.00000000	-0.0186766722495	-0.0176792075032	0.0257171628345	-136.571580366
4253.00000000	-0.0186768343383	-0.0176792610740	0.0257173173761	-136.571741939
4253.00000000	-0.0186770134296	-0.0176792976669	0.0257174725944	-136.571957021
4253.00000000	-0.0186770943128	-0.0176792843673	0.0257175221922	-136.572102416
4253.00000000	-0.0186770643167	-0.0176792225834	0.0257174579351	-136.572156441
4253.00000000	-0.0186770099764	-0.0176791423363	0.0257173633058	-136.572203056
4253.00000000	-0.0186769956883	-0.0176790805097	0.0257173104272	-136.572281208
4253.00000000	-0.0186770238171	-0.0176790613605	0.0257173176916	-136.572355272
4253.00000000	-0.0186770782362	-0.0176790905276	0.0257173772637	-136.572391425
4253.00000000	-0.0186771663738	-0.0176791772901	0.0257175009169	-136.572386030
4253.00000000	-0.0186772901288	-0.0176793078344	0.0257176805342	-136.572364346
4253.00000000	-0.0186774044104	-0.0176794287745	0.0257178466693	-136.572343693
4253.00000000	-0.0186774576731	-0.0176794890052	0.0257179267557	-136.572327814
4253.00000000	-0.0186774313933	-0.0176794770006	0.0257178994178	-136.572306989
4253.00000000	-0.0186773392223	-0.0176794180295	0.0257177919403	-136.572261241
4253.00000000	-0.0186772163350	-0.0176793649124	0.0257176661797	-136.572158977
4253.00000000	-0.0186770941012	-0.0176793509895	0.0257175678375	-136.571994299
4253.00000000	-0.0186769838965	-0.0176793699364	0.0257175008276	-136.571794859
4253.00000000	-0.0186768949766	-0.0176794188729	0.0257174698921	-136.571579495
4253.00000000	-0.0186768389026	-0.0176794801802	0.0257174713150	-136.571394421
4253.00000000	-0.0186768219939	-0.0176795247607	0.0257174896823	-136.571296395
4253.00000000	-0.0186768313557	-0.0176795445898	0.0257175101127	-136.571278650
4253.00000000	-0.0186768383419	-0.0176795518513	0.0257175201781	-136.571277601
4253.00000000	-0.0186768290917	-0.0176795621042	0.0257175205087	-136.571246845
4253.00000000	-0.0186768180422	-0.0176795832715	0.0257175270357	-136.571195674
4253.00000000	-0.0186768281769	-0.0176796100166	0.0257175527819	-136.571167924
4253.00000000	-0.0186768596415	-0.0176796281036	0.0257175880663	-136.571186850
4253.00000000	-0.0186768919743	-0.0176796316025	0.0257176139527	-136.571230709
4253.00000000	-0.0186769088909	-0.0176796290326	0.0257176244713	-136.571260776
4253.00000000	-0.0186768886716	-0.0176796276741	0.0257176088536	-136.571232007
4253.00000000	-0.0186768509197	-0.0176796477350	0.0257175952280	-136.571141730
4253.00000000	-0.0186768204498	-0.0176796999437	0.0257176089910	-136.571010592
4253.00000000	-0.0186767583866	-0.0176797483784	0.0257175972158	-136.570837173
4253.00000000	-0.0186766762947	-0.0176797653019	0.0257175492329	-136.570684062
4253.00000000	-0.0186766494820	-0.0176797671166	0.0257175310084	-136.570640060
4253.00000000	-0.0186767064300	-0.0176797818186	0.0257175824724	-136.570703493
4253.00000000	-0.0186767929297	-0.0176797898658	0.0257176508227	-136.570822954
4253.00000000	-0.0186768427060	-0.0176797408783	0.0257176532948	-136.570978449
4253.00000000	-0.0186768383209	-0.0176796352770	0.0257175775141	-136.571142590
4253.00000000	-0.0186768055118	-0.0176795374665	0.0257174864471	-136.571250594
