DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000388821827297	0.0464372884561	0.0464389162402	90.4797293260
4253.00000000	-0.000388874905926	0.0464370645291	0.0464386927655	90.4797971250
4253.00000000	-0.000388882808916	0.0464370119433	0.0464386402477	90.4798074186
4253.00000000	-0.000388834033708	0.0464371319036	0.0464387597954	90.4797460028
4253.00000000	-0.000388756370672	0.0464372975018	0.0464389247376	90.4796484758
4253.00000000	-0.000388676342448	0.0464374475522	0.0464390741129	90.4795481919
4253.00000000	-0.000388614942573	0.0464376101975	0.0464392362386	90.4794707611
4253.00000000	-0.000388584376076	0.0464377826714	0.0464394084507	90.4794312696
4253.00000000	-0.000388590903927	0.0464379007677	0.0464395265975	90.4794381040
4253.00000000	-0.000388620112436	0.0464379074413	0.0464395335153	90.4794740704
4253.00000000	-0.000388635065348	0.0464378362483	0.0464394624499	90.4794932533
4253.00000000	-0.000388618800388	0.0464377918498	0.0464394179169	90.4794736452
4253.00000000	-0.000388585224526	0.0464378282582	0.0464394540431	90.4794318457
4253.00000000	-0.000388561142459	0.0464378684962	0.0464394940782	90.4794017195
4253.00000000	-0.000388575221793	0.0464377927911	0.0464394184934	90.4794198712
4253.00000000	-0.000388630767384	0.0464375949148	0.0464392210889	90.4794904426
4253.00000000	-0.000388691057265	0.0464373922600	0.0464390189458	90.4795669171
4253.00000000	-0.000388710341246	0.0464372909015	0.0464389177523	90.4795917554
4253.00000000	-0.000388676733118	0.0464373273958	0.0464389539639	90.4795499147
4253.00000000	-0.000388618460397	0.0464374401544	0.0464390662309	90.4794768568
4253.00000000	-0.000388569789424	0.0464375255674	0.0464391512337	90.4794159277
4253.00000000	-0.000388546536615	0.0464375172112	0.0464391426832	90.4793873261
4253.00000000	-0.000388545408688	0.0464374203505	0.0464390458165	90.4793869344
4253.00000000	-0.000388554953521	0.0464373133008	0.0464389388504	90.4793998153
4253.00000000	-0.000388562800015	0.0464372608810	0.0464388864981	90.4794100370
4253.00000000	-0.000388555482550	0.0464372524685	0.0464388780246	90.4794010960
4253.00000000	-0.000388521786860	0.0464372600159	0.0464388852898	90.4793594462
4253.00000000	-0.000388466560569	0.0464373005737	0.0464389253842	90.4792908924
4253.00000000	-0.000388419172256	0.0464373811497	0.0464390055610	90.4792315958
4253.00000000	-0.000388404871859	0.0464374973725	0.0464391216601	90.4792127535
4253.00000000	-0.000388416824821	0.0464376479659	0.0464392723483	90.4792259463
4253.00000000	-0.000388433981771	0.0464378445287	0.0464394690476	90.4792450850
4253.00000000	-0.000388436718736	0.0464380975739	0.0464397221069	90.4792458503
4253.00000000	-0.000388428781981	0.0464383396832	0.0464399641414	90.4792335601
4253.00000000	-0.000388424395556	0.0464384837236	0.0464401081401	90.4792266621
4253.00000000	-0.000388427753910	0.0464385326208	0.0464401570636	90.4792303008
4253.00000000	-0.000388436467506	0.0464385243101	0.0464401488261	90.4792411366
4253.00000000	-0.000388437085056	0.0464385020852	0.0464401266071	90.4792421279
4253.00000000	-0.000388414784331	0.0464385072215	0.0464401315568	90.4792145622
4253.00000000	-0.000388354629092	0.0464385600448	0.0464401838751	90.4791398029
4253.00000000	-0.000388249882119	0.0464386433802	0.0464402663318	90.4790097158
4253.00000000	-0.000388115848432	0.0464387080297	0.0464403298586	90.4788436907
4253.00000000	-0.000387976982653	0.0464387218053	0.0464403424734	90.4786722289
4253.00000000	-0.000387859695815	0.0464386654289	0.0464402851193	90.4785281122
4253.00000000	-0.000387797128309	0.0464385408128	0.0464401599850	90.4784522060
4253.00000000	-0.000387807731620	0.0464384033480	0.0464400226135	90.4784667037
