DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00208184631439	0.000625531648211	0.00217379251992	16.7239285366
4253.00000000	0.00208182089650	0.000625516725378	0.00217376388295	16.7237446280
4253.00000000	0.00208179869448	0.000625503097909	0.00217373869861	16.7235690226
4253.00000000	0.00208178218660	0.000625483174390	0.00217371715591	16.7231912899
4253.00000000	0.00208176915834	0.000625458298168	0.00217369752067	16.7226621329
4253.00000000	0.00208175801590	0.000625438099771	0.00217368103764	16.7222367518
4253.00000000	0.00208175192649	0.000625426911596	0.00217367198657	16.7220004984
4253.00000000	0.00208175107750	0.000625424984629	0.00217367061903	16.7219582924
4253.00000000	0.00208175251558	0.000625429341640	0.00217367324994	16.7220573754
4253.00000000	0.00208176101499	0.000625431586164	0.00217368203574	16.7220495752
4253.00000000	0.00208178400075	0.000625426935578	0.00217370271140	16.7217578488
4253.00000000	0.00208181687525	0.000625419778441	0.00217373213652	16.7213278594
4253.00000000	0.00208184870648	0.000625419405663	0.00217376251454	16.7210770536
4253.00000000	0.00208187265644	0.000625427788700	0.00217378786373	16.7211070449
4253.00000000	0.00208188612423	0.000625440300892	0.00217380436200	16.7213207576
4253.00000000	0.00208188842132	0.000625448310101	0.00217380886635	16.7215055128
4253.00000000	0.00208187640699	0.000625443541234	0.00217379598795	16.7214762441
4253.00000000	0.00208185211343	0.000625422920159	0.00217376678860	16.7211399346
4253.00000000	0.00208182759213	0.000625391355832	0.00217373422279	16.7205290944
4253.00000000	0.00208181109354	0.000625362349566	0.00217371007667	16.7199219744
4253.00000000	0.00208180249046	0.000625343454752	0.00217369640146	16.7195102270
4253.00000000	0.00208180430094	0.000625329836515	0.00217369421765	16.7191527140
4253.00000000	0.00208181838660	0.000625321078185	0.00217370518829	16.7188248065
4253.00000000	0.00208183433754	0.000625322814835	0.00217372096455	16.7187476963
4253.00000000	0.00208184108664	0.000625334958431	0.00217373092177	16.7190030744
4253.00000000	0.00208183717725	0.000625352412594	0.00217373219890	16.7194733312
4253.00000000	0.00208182949273	0.000625368846468	0.00217372956711	16.7199464586
4253.00000000	0.00208182508691	0.000625378604037	0.00217372815477	16.7202261880
4253.00000000	0.00208182511505	0.000625381549393	0.00217372902911	16.7203003268
4253.00000000	0.00208182888028	0.000625376355695	0.00217373114092	16.7201406651
4253.00000000	0.00208183713694	0.000625360424952	0.00217373446535	16.7196759002
4253.00000000	0.00208184654324	0.000625336932113	0.00217373671549	16.7190115223
4253.00000000	0.00208184886910	0.000625310862154	0.00217373144342	16.7183357754
4253.00000000	0.00208183715059	0.000625290570382	0.00217371438303	16.7179123788
4253.00000000	0.00208181416731	0.000625280717337	0.00217368953687	16.7178379097
4253.00000000	0.00208179007362	0.000625277945628	0.00217366566424	16.7179506264
4253.00000000	0.00208177129638	0.000625281257807	0.00217364863347	16.7181766216
4253.00000000	0.00208175766850	0.000625292267684	0.00217363874882	16.7185579038
4253.00000000	0.00208174772327	0.000625313792994	0.00217363541631	16.7191767274
4253.00000000	0.00208174452204	0.000625346377393	0.00217364172457	16.7200235971
4253.00000000	0.00208175150794	0.000625381149629	0.00217365841914	16.7208484361
4253.00000000	0.00208176451215	0.000625408344891	0.00217367869795	16.7214363439
4253.00000000	0.00208177536702	0.000625425936683	0.00217369415535	16.7217981112
4253.00000000	0.00208178241531	0.000625436561238	0.00217370396255	16.7220128628
4253.00000000	0.00208179123116	0.000625443069289	0.00217371427815	16.7221102907
4253.00000000	0.00208180473130	0.000625444171768	0.00217372752461	16.7220357352
4253.00000000	0.00208181849808	0.000625439444820	0.00217373934916	16.7218120030
4253.00000000	0.00208182937418	0.000625432808426	0.00217374785590	16.7215619945
4253.00000000	0.00208183623056	0.000625427315723	0.00217375284200	16.7213713427
4253.00000000	0.00208183814196	0.000625419425356	0.00217375240240	16.7211576671
4253.00000000	0.00208183793812	0.000625401918577	0.00217374717029	16.7207172796
4253.00000000	0.00208184030717	0.000625373275986	0.00217374119869	16.7199762697
4253.00000000	0.00208184077242	0.000625339317723	0.00217373187491	16.7191155031
4253.00000000	0.00208183350460	0.000625305417596	0.00217371516215	16.7183148321
4253.00000000	0.00208182316982	0.000625274561738	0.00217369638817	16.7176142544
4253.00000000	0.00208181920135	0.000625249767561	0.00217368545539	16.7170184218
4253.00000000	0.00208182525791	0.000625233003534	0.00217368643396	16.7165492965
4253.00000000	0.00208183508585	0.000625228372821	0.00217369451461	16.7163578822
4253.00000000	0.00208184105168	0.000625238982897	0.00217370328016	16.7165804997
4253.00000000	0.00208184460259	0.000625260749058	0.00217371294187	16.7171030549
4253.00000000	0.00208185338003	0.000625283610168	0.00217372792435	16.7176136185
4253.00000000	0.00208187260589	0.000625295396732	0.00217374972808	16.7177653876
4253.00000000	0.00208189764602	0.000625294419737	0.00217377342882	16.7175508702
4253.00000000	0.00208191665806	0.000625287688157	0.00217378970098	16.7172367948
4253.00000000	0.00208191986421	0.000625279080198	0.00217379029558	16.7169951910
4253.00000000	0.00208190764458	0.000625267039552	0.00217377512897	16.7167838847
4253.00000000	0.00208188968922	0.000625247372648	0.00217375227547	16.7164235431
4253.00000000	0.00208187410511	0.000625219923233	0.00217372945463	16.7158487515
4253.00000000	0.00208186177623	0.000625195711372	0.00217371068287	16.7153310008
4253.00000000	0.00208184900671	0.000625188487267	0.00217369637515	16.7152454371
4253.00000000	0.00208183713504	0.000625199813831	0.00217368826285	16.7156213778
4253.00000000	0.00208182847360	0.000625216149425	0.00217368466595	16.7160994357
4253.00000000	0.00208181986160	0.000625225238669	0.00217367903225	16.7163941865
4253.00000000	0.00208181266876	0.000625226430542	0.00217367248620	16.7164788098
4253.00000000	0.00208181147421	0.000625227049383	0.00217367152013	16.7165034893
4253.00000000	0.00208181869999	0.000625228903662	0.00217367897391	16.7164955162
4253.00000000	0.00208183467018	0.000625224186651	0.00217369291242	16.7162553546
4253.00000000	0.00208185448412	0.000625210928034	0.00217370807552	16.7157704246
4253.00000000	0.00208187369926	0.000625194092242	0.00217372163642	16.7151997366
4253.00000000	0.00208189384231	0.000625176646730	0.00217373591088	16.7146066293
4253.00000000	0.00208191721984	0.000625164343913	0.00217375476242	16.7141188354
4253.00000000	0.00208194005222	0.000625166222754	0.00217377717053	16.7139931868
4253.00000000	0.00208195603862	0.000625182312646	0.00217379710893	16.7142781777
4253.00000000	0.00208196372075	0.000625200574899	0.00217380971876	16.7146809521
4253.00000000	0.00208196540493	0.000625212060703	0.00217381463519	16.7149581285
4253.00000000	0.00208196486761	0.000625217781551	0.00217381576596	16.7151066164
