DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0887325580349	0.0258486845026	0.0924208923671	163.758628650
4253.00000000	-0.0887325097565	0.0258486861071	0.0924208464641	163.758619324
4253.00000000	-0.0887325141912	0.0258487251809	0.0924208616502	163.758596836
4253.00000000	-0.0887326087930	0.0258488131941	0.0924209770927	163.758560854
4253.00000000	-0.0887328410232	0.0258489265800	0.0924212317673	163.758533632
4253.00000000	-0.0887331580346	0.0258490571341	0.0924215726415	163.758510893
4253.00000000	-0.0887334550624	0.0258491697852	0.0924218893223	163.758495344
4253.00000000	-0.0887336976867	0.0258492011044	0.0924221310233	163.758518771
4253.00000000	-0.0887338480845	0.0258491394223	0.0924222581674	163.758581561
4253.00000000	-0.0887338161337	0.0258490049505	0.0924221898820	163.758656058
4253.00000000	-0.0887336251427	0.0258488223780	0.0924219554505	163.758731610
4253.00000000	-0.0887334495066	0.0258486057251	0.0924217262297	163.758830108
4253.00000000	-0.0887333500943	0.0258483704732	0.0924215649894	163.758952893
4253.00000000	-0.0887332298578	0.0258481409830	0.0924213853676	163.759068639
4253.00000000	-0.0887329812468	0.0258479103962	0.0924210821880	163.759162780
4253.00000000	-0.0887326068087	0.0258476750976	0.0924206568848	163.759237910
4253.00000000	-0.0887322131138	0.0258474769995	0.0924202234974	163.759287559
4253.00000000	-0.0887319282966	0.0258474055258	0.0924199300565	163.759280719
4253.00000000	-0.0887317925807	0.0258474875780	0.0924198227042	163.759208349
4253.00000000	-0.0887317208366	0.0258476263224	0.0924197926265	163.759113328
4253.00000000	-0.0887316577689	0.0258477384115	0.0924197634243	163.759035676
4253.00000000	-0.0887316787931	0.0258478296176	0.0924198091178	163.758985034
4253.00000000	-0.0887318356559	0.0258479281736	0.0924199872849	163.758953571
4253.00000000	-0.0887320674984	0.0258480392346	0.0924202409368	163.758927665
4253.00000000	-0.0887323423034	0.0258481400506	0.0924205329714	163.758915306
4253.00000000	-0.0887326823833	0.0258482033780	0.0924208771913	163.758936578
4253.00000000	-0.0887331134357	0.0258482300646	0.0924212985057	163.758995432
4253.00000000	-0.0887336163757	0.0258482374848	0.0924217834506	163.759078217
4253.00000000	-0.0887340726160	0.0258482345309	0.0924222206582	163.759159079
4253.00000000	-0.0887343497077	0.0258482417373	0.0924224887078	163.759202832
4253.00000000	-0.0887343980216	0.0258482814972	0.0924225462137	163.759187543
4253.00000000	-0.0887342007808	0.0258483338270	0.0924223714792	163.759122199
4253.00000000	-0.0887338004341	0.0258483520526	0.0924219922060	163.759041939
4253.00000000	-0.0887333788009	0.0258483368145	0.0924215831367	163.758977904
4253.00000000	-0.0887331449634	0.0258483589880	0.0924213648323	163.758924163
4253.00000000	-0.0887331585805	0.0258484171397	0.0924213941699	163.758891912
4253.00000000	-0.0887332745854	0.0258484224463	0.0924215070295	163.758908867
4253.00000000	-0.0887333001219	0.0258483197110	0.0924215028140	163.758974443
4253.00000000	-0.0887332284458	0.0258481487032	0.0924213861712	163.759063799
4253.00000000	-0.0887331886296	0.0258480150687	0.0924213105694	163.759136435
4253.00000000	-0.0887332540656	0.0258480139709	0.0924213730871	163.759148434
4253.00000000	-0.0887334455858	0.0258481824734	0.0924216040908	163.759081348
4253.00000000	-0.0887337128894	0.0258484716759	0.0924219416108	163.758955560
4253.00000000	-0.0887340049584	0.0258487801587	0.0924223083008	163.758822593
4253.00000000	-0.0887343075943	0.0258490162340	0.0924226648853	163.758734554
4253.00000000	-0.0887345285726	0.0258491284415	0.0924229084275	163.758706084
4253.00000000	-0.0887345847603	0.0258491054780	0.0924229559503	163.758729493
4253.00000000	-0.0887344707527	0.0258489846052	0.0924228126865	163.758781669
4253.00000000	-0.0887341466741	0.0258487988744	0.0924224495954	163.758836024
4253.00000000	-0.0887336274695	0.0258485647389	0.0924218856275	163.758885359
4253.00000000	-0.0887331203983	0.0258483157392	0.0924213291517	163.758945645
4253.00000000	-0.0887328354216	0.0258481096355	0.0924209979046	163.759018908
4253.00000000	-0.0887328865367	0.0258480254525	0.0924210234358	163.759077877
4253.00000000	-0.0887331607858	0.0258480696228	0.0924212990942	163.759099137
4253.00000000	-0.0887334374082	0.0258481597794	0.0924215898925	163.759093437
4253.00000000	-0.0887335808598	0.0258482241975	0.0924217456358	163.759079968
4253.00000000	-0.0887335752327	0.0258482568487	0.0924217493651	163.759059558
4253.00000000	-0.0887334415528	0.0258482786718	0.0924216271232	163.759023391
4253.00000000	-0.0887332107054	0.0258482921066	0.0924214092454	163.758975369
4253.00000000	-0.0887329605837	0.0258482727116	0.0924211636809	163.758943546
4253.00000000	-0.0887328218583	0.0258482258287	0.0924210173794	163.758947398
4253.00000000	-0.0887328367945	0.0258481754125	0.0924210176192	163.758979996
4253.00000000	-0.0887328848515	0.0258481266285	0.0924210501145	163.759017364
4253.00000000	-0.0887327839074	0.0258480722608	0.0924209379933	163.759032222
4253.00000000	-0.0887324516245	0.0258479875772	0.0924205952863	163.759025014
4253.00000000	-0.0887320051123	0.0258478800481	0.0924201365193	163.759011597
4253.00000000	-0.0887316315269	0.0258477993531	0.0924197552735	163.758994853
4253.00000000	-0.0887313815070	0.0258477566583	0.0924195032902	163.758976915
4253.00000000	-0.0887312064255	0.0258477467018	0.0924193324110	163.758952484
4253.00000000	-0.0887310742081	0.0258477437566	0.0924192046461	163.758931312
4253.00000000	-0.0887310165029	0.0258477281787	0.0924191448869	163.758930579
4253.00000000	-0.0887310842488	0.0258477236234	0.0924192086553	163.758945037
4253.00000000	-0.0887313009571	0.0258477822928	0.0924194331242	163.758947690
4253.00000000	-0.0887316611111	0.0258479348985	0.0924198215863	163.758919304
4253.00000000	-0.0887321405062	0.0258481550256	0.0924203434155	163.758871403
4253.00000000	-0.0887327118531	0.0258483944550	0.0924209589255	163.758827958
4253.00000000	-0.0887333025609	0.0258486254147	0.0924215906549	163.758792911
4253.00000000	-0.0887337974597	0.0258488119217	0.0924221179663	163.758767710
4253.00000000	-0.0887340615407	0.0258489080118	0.0924223983832	163.758756306
4253.00000000	-0.0887340146618	0.0258489299464	0.0924223595099	163.758735122
4253.00000000	-0.0887337154020	0.0258489277034	0.0924220715655	163.758684570
4253.00000000	-0.0887332778924	0.0258488786122	0.0924216377859	163.758637931
4253.00000000	-0.0887327981981	0.0258487276271	0.0924211350071	163.758644624
4253.00000000	-0.0887323293173	0.0258484738987	0.0924206138746	163.758714346
4253.00000000	-0.0887319413226	0.0258481885679	0.0924201615619	163.758816903
4253.00000000	-0.0887316506100	0.0258479546699	0.0924198170340	163.758905715
4253.00000000	-0.0887314368068	0.0258478049356	0.0924195698853	163.758957768
4253.00000000	-0.0887313091344	0.0258477112637	0.0924194211098	163.758991386
4253.00000000	-0.0887313234272	0.0258476623616	0.0924194211554	163.759022971
4253.00000000	-0.0887314660160	0.0258476453604	0.0924195532992	163.759057814
4253.00000000	-0.0887315636783	0.0258476024353	0.0924196350591	163.759100297
4253.00000000	-0.0887315267264	0.0258475206652	0.0924195767126	163.759142560
4253.00000000	-0.0887314237149	0.0258474322584	0.0924194530866	163.759177320
4253.00000000	-0.0887313231056	0.0258473414390	0.0924193310922	163.759213933
4253.00000000	-0.0887311682582	0.0258472328995	0.0924191520683	163.759251689
4253.00000000	-0.0887308491721	0.0258471240837	0.0924188152824	163.759261134
4253.00000000	-0.0887304367259	0.0258470801604	0.0924184070106	163.759215765
4253.00000000	-0.0887301154587	0.0258471270097	0.0924181116663	163.759132175
4253.00000000	-0.0887299609711	0.0258472172051	0.0924179885693	163.759051702
4253.00000000	-0.0887299704510	0.0258473136726	0.0924180246506	163.758995926
5260.00000000	0.271842946341	-0.00576609976141	0.271904092249	-1.21512679304
5260.00000000	0.271842756907	-0.00576605819278	0.271903901977	-1.21511888214
5260.00000000	0.271842668446	-0.00576606081104	0.271903813591	-1.21511982904
5260.00000000	0.271842340235	-0.00576608175302	0.271903485897	-1.21512570761
5260.00000000	0.271841881120	-0.00576611540462	0.271903027600	-1.21513484874
5260.00000000	0.271841587287	-0.00576613594437	0.271902734268	-1.21514048898
