DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0375375112205	0.0675752592526	0.0773012316311	60.9481816453
4253.00000000	0.0375371712112	0.0675748559619	0.0773007139735	60.9482567973
4253.00000000	0.0375368593522	0.0675745331752	0.0773002803609	60.9483426861
4253.00000000	0.0375366237843	0.0675743410184	0.0772999979897	60.9484261603
4253.00000000	0.0375365221649	0.0675742800275	0.0772998953264	60.9484700527
4253.00000000	0.0375365615415	0.0675743463180	0.0772999723976	60.9484683984
4253.00000000	0.0375366660982	0.0675744814010	0.0773001412572	60.9484492707
4253.00000000	0.0375367383761	0.0675745734848	0.0773002568532	60.9484355816
4253.00000000	0.0375367385631	0.0675745839931	0.0773002661302	60.9484392427
4253.00000000	0.0375366898185	0.0675745398956	0.0773002039107	60.9484549550
4253.00000000	0.0375366194541	0.0675744629642	0.0773001024898	60.9484728581
4253.00000000	0.0375365397361	0.0675743721379	0.0772999843802	60.9484918207
4253.00000000	0.0375364239325	0.0675742799687	0.0772998475738	60.9485336820
4253.00000000	0.0375362569869	0.0675742247029	0.0772997181934	60.9486219640
4253.00000000	0.0375361248988	0.0675742581016	0.0772996832490	60.9487195730
4253.00000000	0.0375361123139	0.0675743457037	0.0772997537184	60.9487592580
4253.00000000	0.0375361864644	0.0675743792029	0.0772998190098	60.9487232688
4253.00000000	0.0375362620242	0.0675742943119	0.0772997814906	60.9486437544
4253.00000000	0.0375362771358	0.0675741015255	0.0772996202979	60.9485645731
4253.00000000	0.0375362843120	0.0675739546768	0.0772994954098	60.9485070677
4253.00000000	0.0375364224513	0.0675740484429	0.0772996444585	60.9484513085
4253.00000000	0.0375367053351	0.0675743869167	0.0773000777139	60.9483898392
4253.00000000	0.0375369662980	0.0675748015484	0.0773005669007	60.9483699858
4253.00000000	0.0375370735230	0.0675751680944	0.0773009393970	60.9484324394
4253.00000000	0.0375370355012	0.0675754764282	0.0773011904741	60.9485680525
4253.00000000	0.0375369405348	0.0675757402266	0.0773013749676	60.9487245326
4253.00000000	0.0375368246280	0.0675759259061	0.0773014810028	60.9488664637
4253.00000000	0.0375366013307	0.0675758991984	0.0773013492245	60.9490015360
4253.00000000	0.0375362391156	0.0675755945331	0.0773009070027	60.9491265788
4253.00000000	0.0375358386421	0.0675751106316	0.0773002895172	60.9492119023
4253.00000000	0.0375355310519	0.0675746227251	0.0772997136333	60.9492356007
4253.00000000	0.0375353812625	0.0675742800479	0.0772993413330	60.9492093212
4253.00000000	0.0375353916075	0.0675741597264	0.0772992411726	60.9491593112
4253.00000000	0.0375355484500	0.0675742244995	0.0772993739570	60.9490809961
4253.00000000	0.0375358479586	0.0675744227897	0.0772996927377	60.9489582953
4253.00000000	0.0375362584916	0.0675747372949	0.0773001670245	60.9488054851
4253.00000000	0.0375366672015	0.0675750930958	0.0773006765269	60.9486687215
4253.00000000	0.0375369748459	0.0675753974996	0.0773010920221	60.9485789457
4253.00000000	0.0375371404541	0.0675755786058	0.0773013307607	60.9485368248
4253.00000000	0.0375371686623	0.0675755886301	0.0773013532215	60.9485221554
4253.00000000	0.0375370686512	0.0675754219959	0.0773011589878	60.9485269816
4253.00000000	0.0375368591253	0.0675751200368	0.0773007932752	60.9485540610
4253.00000000	0.0375365739473	0.0675747499384	0.0773003312602	60.9486056346
4253.00000000	0.0375362879365	0.0675743720862	0.0772998620626	60.9486549576
4253.00000000	0.0375361332443	0.0675740919392	0.0772995420448	60.9486543587
4253.00000000	0.0375362266754	0.0675740602275	0.0772995596925	60.9485824050
4253.00000000	0.0375365705384	0.0675743420514	0.0772999730367	60.9484610331
4253.00000000	0.0375370489583	0.0675748423624	0.0773006427192	60.9483311162
4253.00000000	0.0375375267988	0.0675753962409	0.0773013589485	60.9482208572
4253.00000000	0.0375379160342	0.0675758794961	0.0773019704138	60.9481425918
4253.00000000	0.0375381806454	0.0675762006607	0.0773023796652	60.9480867357
4253.00000000	0.0375383250235	0.0675762983696	0.0773025351907	60.9480283561
4253.00000000	0.0375383368824	0.0675761680292	0.0773024270085	60.9479737597
4253.00000000	0.0375381983568	0.0675758520872	0.0773020835501	60.9479497996
4253.00000000	0.0375379421592	0.0675754136482	0.0773015758654	60.9479579933
4253.00000000	0.0375375933636	0.0675748415837	0.0773009064021	60.9479780897
4253.00000000	0.0375371866400	0.0675741939296	0.0773001427300	60.9480085136
4253.00000000	0.0375368424052	0.0675736969361	0.0772995411071	60.9480526764
4253.00000000	0.0375366695023	0.0675735029931	0.0772992876040	60.9480949030
4253.00000000	0.0375366809873	0.0675736000057	0.0772993779876	60.9481223797
4253.00000000	0.0375368002533	0.0675738593381	0.0772996626067	60.9481384434
4253.00000000	0.0375369318241	0.0675741226366	0.0772999566680	60.9481479616
4253.00000000	0.0375370221262	0.0675742633298	0.0773001235100	60.9481400903
4253.00000000	0.0375370582042	0.0675742450108	0.0773001250155	60.9481101198
4253.00000000	0.0375370518630	0.0675741651266	0.0773000521030	60.9480854755
4253.00000000	0.0375370139881	0.0675741293700	0.0773000024531	60.9480971467
4253.00000000	0.0375369613534	0.0675741745500	0.0773000163891	60.9481475133
4253.00000000	0.0375368971649	0.0675742490377	0.0773000503349	60.9482159152
4253.00000000	0.0375368386539	0.0675742772545	0.0773000465886	60.9482639838
4253.00000000	0.0375368405239	0.0675742526584	0.0773000259952	60.9482539192
4253.00000000	0.0375369698665	0.0675742784921	0.0773001113873	60.9481794095
4253.00000000	0.0375372470244	0.0675744562316	0.0773004013519	60.9480637988
4253.00000000	0.0375375601654	0.0675747345404	0.0773007967060	60.9479610721
4253.00000000	0.0375377527540	0.0675749691599	0.0773010953272	60.9479207322
4253.00000000	0.0375377620709	0.0675750511703	0.0773011715433	60.9479442135
4253.00000000	0.0375376190596	0.0675749349206	0.0773010004734	60.9479950349
4253.00000000	0.0375373879484	0.0675746339448	0.0773006251382	60.9480364520
4253.00000000	0.0375371039893	0.0675741925651	0.0773001014018	60.9480615762
4253.00000000	0.0375368151444	0.0675737334805	0.0772995598155	60.9480834939
4253.00000000	0.0375366431593	0.0675734841929	0.0772992583770	60.9481052053
4253.00000000	0.0375366769084	0.0675735718985	0.0772993514361	60.9481149058
4253.00000000	0.0375368719025	0.0675738781697	0.0772997138618	60.9480987960
4253.00000000	0.0375370980484	0.0675741927984	0.0773000987209	60.9480655096
4253.00000000	0.0375372961245	0.0675744292332	0.0773004015936	60.9480222668
4253.00000000	0.0375374843716	0.0675746193457	0.0773006591995	60.9479687201
4253.00000000	0.0375377049365	0.0675748493305	0.0773009673545	60.9479085849
4253.00000000	0.0375379793988	0.0675751844935	0.0773013936270	60.9478513848
4253.00000000	0.0375382421167	0.0675755342482	0.0773018269521	60.9478070468
4253.00000000	0.0375383803693	0.0675757271876	0.0773020627518	60.9477869125
4253.00000000	0.0375383307091	0.0675756966829	0.0773020119699	60.9478081096
4253.00000000	0.0375381276354	0.0675754971212	0.0773017389038	60.9478678605
4253.00000000	0.0375378811521	0.0675752374763	0.0773013922343	60.9479341129
4253.00000000	0.0375376721747	0.0675749852803	0.0773010702897	60.9479787454
4253.00000000	0.0375374820454	0.0675747209440	0.0773007468849	60.9480067958
4253.00000000	0.0375373216498	0.0675744544908	0.0773004360684	60.9480148187
4253.00000000	0.0375372311628	0.0675742808223	0.0773002403102	60.9480109407
4253.00000000	0.0375372070692	0.0675742610469	0.0773002113231	60.9480194343
4253.00000000	0.0375371963020	0.0675743329798	0.0773002689767	60.9480523021
4253.00000000	0.0375371399864	0.0675743643804	0.0773002690795	60.9481000939
4253.00000000	0.0375370061799	0.0675743046516	0.0773001518893	60.9481652958
5260.00000000	0.00304146372364	-0.00526276857433	0.00607842369773	-59.9754868614
5260.00000000	0.00304144937142	-0.00526269331046	0.00607835135204	-59.9752490052
5260.00000000	0.00304142750304	-0.00526261150753	0.00607826958397	-59.9750416428
5260.00000000	0.00304140999937	-0.00526253307728	0.00607819292008	-59.9748145605
5260.00000000	0.00304140476628	-0.00526247971383	0.00607814409921	-59.9746055631
5260.00000000	0.00304140629570	-0.00526246070450	0.00607812840617	-59.9745034158
5260.00000000	0.00304140534627	-0.00526245975072	0.00607812710531	-59.9745066657
5260.00000000	0.00304140072020	-0.00526245094278	0.00607811716455	-59.9745028753
5260.00000000	0.00304139739584	-0.00526242655794	0.00607809438863	-59.9744149857
5260.00000000	0.00304139011731	-0.00526239574525	0.00607806406887	-59.9743290476
5260.00000000	0.00304137435974	-0.00526236750085	0.00607803172993	-59.9743244264
5260.00000000	0.00304135825087	-0.00526234757495	0.00607800641738	-59.9743619108
5260.00000000	0.00304134966057	-0.00526234378826	0.00607799884038	-59.9744141604
5260.00000000	0.00304134919900	-0.00526235013301	0.00607800410272	-59.9744478558
5260.00000000	0.00304135512573	-0.00526234764155	0.00607800491126	-59.9743877314
5260.00000000	0.00304136312414	-0.00526232607231	0.00607799023891	-59.9742207079
5260.00000000	0.00304137205787	-0.00526229069997	0.00607796408392	-59.9739809392
5260.00000000	0.00304138703805	-0.00526225751690	0.00607794285012	-59.9737021462
5260.00000000	0.00304140973895	-0.00526223725022	0.00607793666286	-59.9734212663
5260.00000000	0.00304143923347	-0.00526224073928	0.00607795444282	-59.9731970002
5260.00000000	0.00304147415787	-0.00526227302000	0.00607799986755	-59.9730642356
5260.00000000	0.00304151056979	-0.00526232419740	0.00607806239724	-59.9730084717
5260.00000000	0.00304153702249	-0.00526237831006	0.00607812248456	-59.9730478364
5260.00000000	0.00304154402459	-0.00526242838559	0.00607816934339	-59.9732269001
5260.00000000	0.00304153680795	-0.00526248022667	0.00607821061581	-59.9735303332
5260.00000000	0.00304152617879	-0.00526254540939	0.00607826173195	-59.9739245438
5260.00000000	0.00304152028339	-0.00526262215908	0.00607832523180	-59.9743346732
5260.00000000	0.00304152239577	-0.00526267536286	0.00607837235276	-59.9745683821
5260.00000000	0.00304153460145	-0.00526267846700	0.00607838114788	-59.9744834105
5260.00000000	0.00304155956779	-0.00526264497454	0.00607836464293	-59.9741216800
5260.00000000	0.00304159442794	-0.00526260904271	0.00607835097707	-59.9736676964
5260.00000000	0.00304162774716	-0.00526260053477	0.00607836028390	-59.9733556425
5260.00000000	0.00304164988256	-0.00526262608115	0.00607839347838	-59.9732954925
5260.00000000	0.00304166324574	-0.00526267939032	0.00607844632006	-59.9734378859
5260.00000000	0.00304167689401	-0.00526275256758	0.00607851650612	-59.9736716629
5260.00000000	0.00304169032969	-0.00526282649795	0.00607858723793	-59.9739107214
5260.00000000	0.00304169130817	-0.00526287813175	0.00607863243204	-59.9741462722
5260.00000000	0.00304167582527	-0.00526289770090	0.00607864162755	-59.9743649244
5260.00000000	0.00304165651049	-0.00526288245082	0.00607861875913	-59.9744506220
5260.00000000	0.00304164467501	-0.00526283363900	0.00607857057545	-59.9743169861
5260.00000000	0.00304163533259	-0.00526275938355	0.00607850161024	-59.9740429932
5260.00000000	0.00304161455780	-0.00526267336496	0.00607841673995	-59.9738068104
5260.00000000	0.00304157471572	-0.00526259124367	0.00607832570280	-59.9737446160
5260.00000000	0.00304152559353	-0.00526253271430	0.00607825044771	-59.9738694388
5260.00000000	0.00304148821326	-0.00526251848228	0.00607821942083	-59.9741073813
5260.00000000	0.00304147545132	-0.00526255808257	0.00607824732085	-59.9743983253
5260.00000000	0.00304148699393	-0.00526263784868	0.00607832215834	-59.9746803615
5260.00000000	0.00304151277069	-0.00526272966993	0.00607841455587	-59.9749030827
5260.00000000	0.00304153966383	-0.00526281621704	0.00607850294570	-59.9750918108
5260.00000000	0.00304156114355	-0.00526288957806	0.00607857721024	-59.9752625206
5260.00000000	0.00304157643752	-0.00526294677039	0.00607863438062	-59.9754074501
5260.00000000	0.00304158213518	-0.00526299305935	0.00607867730907	-59.9755792673
5260.00000000	0.00304158067623	-0.00526303985405	0.00607871709453	-59.9758118713
5260.00000000	0.00304158239256	-0.00526308163992	0.00607875413216	-59.9759949366
5260.00000000	0.00304159207424	-0.00526309031740	0.00607876648961	-59.9759568510
5260.00000000	0.00304161065261	-0.00526305113577	0.00607874186159	-59.9756204468
5260.00000000	0.00304163333154	-0.00526298182885	0.00607869320285	-59.9751084942
5260.00000000	0.00304164963928	-0.00526290666186	0.00607863628288	-59.9746208887
5260.00000000	0.00304165243934	-0.00526283610707	0.00607857659749	-59.9742652629
5260.00000000	0.00304164247361	-0.00526278543322	0.00607852773732	-59.9741075831
5260.00000000	0.00304162724511	-0.00526277039629	0.00607850709816	-59.9741609386
5260.00000000	0.00304161504808	-0.00526278473818	0.00607851341210	-59.9743281242
5260.00000000	0.00304161012484	-0.00526281476985	0.00607853695007	-59.9745099504
5260.00000000	0.00304160920044	-0.00526285199457	0.00607856871681	-59.9746930672
5260.00000000	0.00304160563743	-0.00526289687369	0.00607860579054	-59.9749338174
5260.00000000	0.00304159557009	-0.00526295261680	0.00607864901591	-59.9752788848
5260.00000000	0.00304158452287	-0.00526300544187	0.00607868922474	-59.9756181815
5260.00000000	0.00304158360144	-0.00526303034651	0.00607871032644	-59.9757431589
5260.00000000	0.00304159559529	-0.00526302068742	0.00607870796482	-59.9755997238
5260.00000000	0.00304161460258	-0.00526299894161	0.00607869864774	-59.9753420481
5260.00000000	0.00304163726849	-0.00526299960062	0.00607871055975	-59.9751601837
5260.00000000	0.00304166114461	-0.00526302859955	0.00607874761430	-59.9751021052
5260.00000000	0.00304168017700	-0.00526305427039	0.00607877936368	-59.9750678592
5260.00000000	0.00304168925496	-0.00526305205249	0.00607878198580	-59.9749833163
5260.00000000	0.00304168688278	-0.00526302164533	0.00607875447210	-59.9748592642
5260.00000000	0.00304167476332	-0.00526297451886	0.00607870760541	-59.9747359008
5260.00000000	0.00304166422723	-0.00526292661420	0.00607866085727	-59.9745959437
5260.00000000	0.00304166365145	-0.00526288758100	0.00607862677409	-59.9744165422
5260.00000000	0.00304166425927	-0.00526285677123	0.00607860040310	-59.9742662660
5260.00000000	0.00304166235022	-0.00526283230314	0.00607857826336	-59.9741664395
5260.00000000	0.00304166668419	-0.00526281504160	0.00607856548700	-59.9740496543
5260.00000000	0.00304168018532	-0.00526280267791	0.00607856153843	-59.9738811577
5260.00000000	0.00304169261147	-0.00526278445614	0.00607855198007	-59.9736938029
5260.00000000	0.00304169358635	-0.00526276505641	0.00607853567170	-59.9735943442
