DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00933812907238	-0.00817830281940	0.0124131096659	-41.2117691110
4253.00000000	0.00933824527081	-0.00817837036359	0.0124132415807	-41.2116502821
4253.00000000	0.00933833556398	-0.00817841307647	0.0124133376477	-41.2115240119
4253.00000000	0.00933836794102	-0.00817841065532	0.0124133604092	-41.2114171470
4253.00000000	0.00933834785447	-0.00817838611098	0.0124133291276	-41.2113930048
4253.00000000	0.00933829741247	-0.00817836261078	0.0124132756981	-41.2114647987
4253.00000000	0.00933822430643	-0.00817832801056	0.0124131979057	-41.2115669723
4253.00000000	0.00933813306772	-0.00817826844696	0.0124130900255	-41.2116376082
4253.00000000	0.00933803766394	-0.00817818766181	0.0124129650304	-41.2116472224
4253.00000000	0.00933796138594	-0.00817812004517	0.0124128630992	-41.2116443997
4253.00000000	0.00933792959418	-0.00817809985324	0.0124128258795	-41.2116709674
4253.00000000	0.00933793398361	-0.00817809751774	0.0124128276429	-41.2116495088
4253.00000000	0.00933794877963	-0.00817806319167	0.0124128161582	-41.2114853177
4253.00000000	0.00933797286883	-0.00817799456141	0.0124127890639	-41.2111737453
4253.00000000	0.00933800541290	-0.00817791664864	0.0124127622149	-41.2108042263
4253.00000000	0.00933802919534	-0.00817784760450	0.0124127346179	-41.2104921467
4253.00000000	0.00933803159855	-0.00817780207946	0.0124127064328	-41.2103267520
4253.00000000	0.00933801018202	-0.00817778863908	0.0124126814663	-41.2103452092
4253.00000000	0.00933796345438	-0.00817779134348	0.0124126480951	-41.2104967030
4253.00000000	0.00933789520549	-0.00817778165177	0.0124125903668	-41.2106706004
4253.00000000	0.00933783371182	-0.00817776528324	0.0124125333215	-41.2108007702
4253.00000000	0.00933780177930	-0.00817776303548	0.0124125078181	-41.2108900762
4253.00000000	0.00933778540405	-0.00817776812066	0.0124124988494	-41.2109575344
4253.00000000	0.00933777398869	-0.00817776606632	0.0124124889083	-41.2109851165
4253.00000000	0.00933776601223	-0.00817774748061	0.0124124706628	-41.2109448344
4253.00000000	0.00933775202058	-0.00817771089106	0.0124124360307	-41.2108603258
4253.00000000	0.00933774401666	-0.00817767864926	0.0124124087675	-41.2107727050
4253.00000000	0.00933776430430	-0.00817767019745	0.0124124184614	-41.2106816573
4253.00000000	0.00933780790047	-0.00817768292365	0.0124124596429	-41.2105932675
4253.00000000	0.00933783722497	-0.00817769401629	0.0124124890116	-41.2105426076
4253.00000000	0.00933783471452	-0.00817770146474	0.0124124920303	-41.2105761074
4253.00000000	0.00933782583882	-0.00817773004634	0.0124125041836	-41.2107023511
4253.00000000	0.00933783517680	-0.00817779244832	0.0124125523208	-41.2108906468
4253.00000000	0.00933786185165	-0.00817787067913	0.0124126239291	-41.2110811829
4253.00000000	0.00933789794510	-0.00817793107138	0.0124126908703	-41.2111811298
4253.00000000	0.00933795000411	-0.00817795428707	0.0124127453289	-41.2111034282
4253.00000000	0.00933801941607	-0.00817795196512	0.0124127960170	-41.2108842770
4253.00000000	0.00933808671053	-0.00817793550657	0.0124128357986	-41.2106224782
4253.00000000	0.00933813901592	-0.00817790129294	0.0124128526068	-41.2103446092
4253.00000000	0.00933817837182	-0.00817784159788	0.0124128428857	-41.2100176364
4253.00000000	0.00933819210636	-0.00817774993354	0.0124127928280	-41.2096575635
4253.00000000	0.00933815203875	-0.00817762142296	0.0124126780203	-41.2093331492
4253.00000000	0.00933806386818	-0.00817747908704	0.0124125179164	-41.2091070011
4253.00000000	0.00933797002385	-0.00817737246073	0.0124123770700	-41.2090221098
4253.00000000	0.00933790764047	-0.00817732734050	0.0124123004127	-41.2090551341
4253.00000000	0.00933789136609	-0.00817732914080	0.0124122893554	-41.2091108779
4253.00000000	0.00933792459123	-0.00817736782925	0.0124123398393	-41.2091441904
4253.00000000	0.00933799343847	-0.00817744914913	0.0124124452081	-41.2092172178
4253.00000000	0.00933806987546	-0.00817756387053	0.0124125782920	-41.2093831538
4253.00000000	0.00933813652497	-0.00817767707872	0.0124127030160	-41.2095735956
4253.00000000	0.00933818066078	-0.00817774802127	0.0124127829576	-41.2096857293
4253.00000000	0.00933819315417	-0.00817777137910	0.0124128077450	-41.2097288475
4253.00000000	0.00933818473354	-0.00817778100735	0.0124128077534	-41.2097878890
4253.00000000	0.00933818070234	-0.00817780100317	0.0124128178943	-41.2098695838
4253.00000000	0.00933818647284	-0.00817781816192	0.0124128335400	-41.2099116196
4253.00000000	0.00933819682900	-0.00817782142965	0.0124128434838	-41.2098914736
4253.00000000	0.00933820827806	-0.00817781226595	0.0124128460597	-41.2098248359
4253.00000000	0.00933820686370	-0.00817778245296	0.0124128253543	-41.2097256110
4253.00000000	0.00933818386770	-0.00817773916848	0.0124127795378	-41.2096452353
4253.00000000	0.00933814624936	-0.00817770847214	0.0124127310142	-41.2096530389
4253.00000000	0.00933810433318	-0.00817769465945	0.0124126903804	-41.2097325419
4253.00000000	0.00933805442459	-0.00817768210789	0.0124126445649	-41.2098407302
4253.00000000	0.00933798610019	-0.00817767080258	0.0124125857162	-41.2100092508
4253.00000000	0.00933789242973	-0.00817766348020	0.0124125104239	-41.2102686841
