DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0112994624896	0.00932795725200	0.0146522571315	39.5404298814
4253.00000000	0.0112994407526	0.00932796376780	0.0146522445166	39.5405036431
4253.00000000	0.0112994294717	0.00932796606509	0.0146522372796	39.5405386540
4253.00000000	0.0112994368012	0.00932797100358	0.0146522460759	39.5405353000
4253.00000000	0.0112994623215	0.00932799597697	0.0146522816552	39.5405470780
4253.00000000	0.0112994957691	0.00932804114860	0.0146523362064	39.5406000306
4253.00000000	0.0112995252585	0.00932809198174	0.0146523913096	39.5406799089
4253.00000000	0.0112995381061	0.00932813001210	0.0146524254283	39.5407626081
4253.00000000	0.0112995304406	0.00932814471402	0.0146524288766	39.5408260248
4253.00000000	0.0112995112714	0.00932813393199	0.0146524072297	39.5408412315
4253.00000000	0.0112994944830	0.00932809610027	0.0146523701982	39.5407689420
4253.00000000	0.0112994969607	0.00932804537681	0.0146523398171	39.5406098147
4253.00000000	0.0112995254269	0.00932800484746	0.0146523359676	39.5404167315
4253.00000000	0.0112995640141	0.00932798326049	0.0146523519824	39.5402555750
4253.00000000	0.0112995911272	0.00932797591009	0.0146523682121	39.5401659139
4253.00000000	0.0112995921423	0.00932797849928	0.0146523706432	39.5401711949
4253.00000000	0.0112995539033	0.00932798687379	0.0146523464855	39.5402916411
4253.00000000	0.0112994668507	0.00932798354812	0.0146522772354	39.5404983228
4253.00000000	0.0112993474168	0.00932795510860	0.0146521670258	39.5407098853
4253.00000000	0.0112992275212	0.00932790592923	0.0146520432569	39.5408600572
4253.00000000	0.0112991250310	0.00932784693880	0.0146519266644	39.5409373141
4253.00000000	0.0112990422092	0.00932778277755	0.0146518219478	39.5409500137
4253.00000000	0.0112989709744	0.00932770955347	0.0146517203971	39.5409065365
4253.00000000	0.0112989075397	0.00932763346829	0.0146516230401	39.5408350116
4253.00000000	0.0112988681544	0.00932757550119	0.0146515557639	39.5407582521
4253.00000000	0.0112988794097	0.00932755288938	0.0146515500483	39.5406620407
4253.00000000	0.0112989457759	0.00932757798507	0.0146516172047	39.5405724997
4253.00000000	0.0112990425630	0.00932764788395	0.0146517363438	39.5405423386
4253.00000000	0.0112991350697	0.00932773032259	0.0146518601650	39.5405606496
4253.00000000	0.0112991950852	0.00932779145666	0.0146519453668	39.5405956002
4253.00000000	0.0112992104374	0.00932782219810	0.0146519767768	39.5406500858
4253.00000000	0.0112991949197	0.00932783365616	0.0146519721045	39.5407232704
4253.00000000	0.0112991777015	0.00932783564717	0.0146519600938	39.5407721391
4253.00000000	0.0112991766313	0.00932783062928	0.0146519560740	39.5407596712
4253.00000000	0.0112991965659	0.00932782908549	0.0146519704642	39.5407053887
4253.00000000	0.0112992252542	0.00932783162130	0.0146519942022	39.5406416165
4253.00000000	0.0112992335994	0.00932782424860	0.0146519959441	39.5405986080
4253.00000000	0.0112991944172	0.00932779554453	0.0146519474541	39.5406095905
4253.00000000	0.0112991156486	0.00932775172928	0.0146518588160	39.5406735539
4253.00000000	0.0112990344457	0.00932770751646	0.0146517680475	39.5407423792
4253.00000000	0.0112989778034	0.00932767089663	0.0146517010534	39.5407729587
4253.00000000	0.0112989584571	0.00932765282352	0.0146516746282	39.5407666195
4253.00000000	0.0112989700762	0.00932765535213	0.0146516851984	39.5407453186
