DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00318851471707	-0.0151798344603	0.0155110928159	-101.862488498
4253.00000000	-0.00318855035087	-0.0151798293366	0.0155110951267	-101.862621204
4253.00000000	-0.00318859142052	-0.0151798466997	0.0155111205615	-101.862756485
4253.00000000	-0.00318863077145	-0.0151798856342	0.0155111667538	-101.862869172
4253.00000000	-0.00318867164444	-0.0151799235089	0.0155112122219	-101.862988166
4253.00000000	-0.00318871872821	-0.0151799620707	0.0155112596392	-101.863129088
4253.00000000	-0.00318876954774	-0.0151800204632	0.0155113272318	-101.863268456
4253.00000000	-0.00318882124835	-0.0151800999430	0.0155114156425	-101.863394994
4253.00000000	-0.00318886242572	-0.0151801784745	0.0155115009618	-101.863484211
4253.00000000	-0.00318888069134	-0.0151802334886	0.0155115585559	-101.863508463
4253.00000000	-0.00318887632231	-0.0151802624295	0.0155115859804	-101.863470693
4253.00000000	-0.00318886790031	-0.0151802781611	0.0155115996446	-101.863428303
4253.00000000	-0.00318887539404	-0.0151802871575	0.0155116099894	-101.863448560
4253.00000000	-0.00318889659904	-0.0151802772761	0.0155116046783	-101.863532716
4253.00000000	-0.00318891231524	-0.0151802395258	0.0155115709654	-101.863618194
4253.00000000	-0.00318891023756	-0.0151801733321	0.0155115057585	-101.863660949
4253.00000000	-0.00318889522018	-0.0151800973948	0.0155114283560	-101.863664328
4253.00000000	-0.00318887593386	-0.0151800468314	0.0155113749076	-101.863633008
4253.00000000	-0.00318885947339	-0.0151800388831	0.0155113637451	-101.863579540
4253.00000000	-0.00318884293105	-0.0151800645995	0.0155113855114	-101.863500213
4253.00000000	-0.00318881635167	-0.0151800979531	0.0155114126885	-101.863378804
4253.00000000	-0.00318877270476	-0.0151801072076	0.0155114127725	-101.863213998
4253.00000000	-0.00318871270726	-0.0151800703263	0.0155113643449	-101.863025119
4253.00000000	-0.00318864148793	-0.0151799817431	0.0155112630130	-101.862834932
4253.00000000	-0.00318857589366	-0.0151798550006	0.0155111254933	-101.862694053
4253.00000000	-0.00318853295463	-0.0151797216246	0.0155109861389	-101.862640106
4253.00000000	-0.00318851399816	-0.0151796156411	0.0155108785221	-101.862652056
4253.00000000	-0.00318851353774	-0.0151795504749	0.0155108146530	-101.862699875
4253.00000000	-0.00318853406306	-0.0151795320599	0.0155108008507	-101.862788058
4253.00000000	-0.00318858257211	-0.0151795703819	0.0155108483262	-101.862934320
4253.00000000	-0.00318865005297	-0.0151796562974	0.0155109462789	-101.863113023
