DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00444959424819	0.00735455348870	0.00859583305979	58.8255520212
4253.00000000	0.00444957197709	0.00735450688554	0.00859578165781	58.8255182343
4253.00000000	0.00444951538145	0.00735443555694	0.00859569133293	58.8255948891
4253.00000000	0.00444944527153	0.00735436887864	0.00859559799127	58.8257646651
4253.00000000	0.00444939901812	0.00735434372829	0.00859555253002	58.8259416767
4253.00000000	0.00444939121974	0.00735437307334	0.00859557360088	58.8260874059
4253.00000000	0.00444940807937	0.00735443231278	0.00859563301334	58.8261956530
4253.00000000	0.00444943280752	0.00735448537638	0.00859569121479	58.8262377144
4253.00000000	0.00444945654039	0.00735451547133	0.00859572924904	58.8262062016
4253.00000000	0.00444947364652	0.00735452776964	0.00859574862624	58.8261510773
4253.00000000	0.00444947773450	0.00735453112457	0.00859575361281	58.8261393389
4253.00000000	0.00444946790231	0.00735452935567	0.00859574700983	58.8261893094
4253.00000000	0.00444945074742	0.00735452278343	0.00859573250664	58.8262644689
4253.00000000	0.00444943007056	0.00735450230900	0.00859570428562	58.8263117474
4253.00000000	0.00444940835888	0.00735445894100	0.00859565594117	58.8262859366
4253.00000000	0.00444939914542	0.00735440213218	0.00859560256626	58.8261424695
4253.00000000	0.00444941640072	0.00735435259558	0.00859556911479	58.8258731365
4253.00000000	0.00444945553817	0.00735432431378	0.00859556517621	58.8255523430
4253.00000000	0.00444949886160	0.00735431929726	0.00859558331036	58.8252879530
4253.00000000	0.00444952808481	0.00735432947800	0.00859560714833	58.8251564179
4253.00000000	0.00444953689193	0.00735434490774	0.00859562490891	58.8251594303
4253.00000000	0.00444952886240	0.00735435754553	0.00859563156521	58.8252488303
4253.00000000	0.00444950896390	0.00735436094131	0.00859562417017	58.8253740309
4253.00000000	0.00444948976720	0.00735435953007	0.00859561302560	58.8254786427
4253.00000000	0.00444949297297	0.00735436615291	0.00859562035153	58.8254832117
4253.00000000	0.00444952454756	0.00735438162772	0.00859564993619	58.8253565335
4253.00000000	0.00444957098120	0.00735439279239	0.00859568352497	58.8251302419
4253.00000000	0.00444961936938	0.00735439596211	0.00859571128527	58.8248652187
4253.00000000	0.00444966402964	0.00735439855077	0.00859573661883	58.8246194526
4253.00000000	0.00444970500070	0.00735440126630	0.00859576015132	58.8243951651
4253.00000000	0.00444974912869	0.00735440023445	0.00859578211199	58.8241399445
4253.00000000	0.00444979834677	0.00735439892831	0.00859580647314	58.8238547505
4253.00000000	0.00444984090289	0.00735440499245	0.00859583369162	58.8236329822
4253.00000000	0.00444986206996	0.00735441391775	0.00859585228557	58.8235430665
4253.00000000	0.00444985896990	0.00735441485703	0.00859585148437	58.8235639867
4253.00000000	0.00444983843775	0.00735440262476	0.00859583038974	58.8236388707
4253.00000000	0.00444981040238	0.00735437648579	0.00859579351264	58.8237085589
4253.00000000	0.00444978199364	0.00735434024105	0.00859574779597	58.8237455063
4253.00000000	0.00444975868878	0.00735431043446	0.00859571022980	58.8237755622
4253.00000000	0.00444974844426	0.00735430948295	0.00859570411241	58.8238307031
4253.00000000	0.00444975468974	0.00735434248338	0.00859573558003	58.8239089564
4253.00000000	0.00444977527503	0.00735439039662	0.00859578723005	58.8239568877
4253.00000000	0.00444980043953	0.00735442485405	0.00859582973805	58.8239322739
4253.00000000	0.00444982002844	0.00735443541227	0.00859584891205	58.8238569920
4253.00000000	0.00444983540992	0.00735443750321	0.00859585866356	58.8237764882
4253.00000000	0.00444985806905	0.00735445628575	0.00859588646352	58.8237120763
4253.00000000	0.00444989499010	0.00735449948276	0.00859594253499	58.8236505747
4253.00000000	0.00444994291375	0.00735455070208	0.00859601116595	58.8235540098
4253.00000000	0.00444998339550	0.00735458522099	0.00859606165596	58.8234422607
4253.00000000	0.00444999873644	0.00735458935719	0.00859607313645	58.8233690477
4253.00000000	0.00444999333320	0.00735457555886	0.00859605853380	58.8233522496
4253.00000000	0.00444998695063	0.00735456974849	0.00859605025848	58.8233685988
4253.00000000	0.00444998831157	0.00735458418704	0.00859606331627	58.8234106580
4253.00000000	0.00444998662137	0.00735460451885	0.00859607983670	58.8234904516
4253.00000000	0.00444997095602	0.00735459986613	0.00859606774637	58.8235637325
4253.00000000	0.00444994111516	0.00735456275445	0.00859602054660	58.8236058534
4253.00000000	0.00444990273061	0.00735451369734	0.00859595870373	58.8236554799
4253.00000000	0.00444986220854	0.00735446743582	0.00859589814619	58.8237269433
4253.00000000	0.00444982570199	0.00735442769718	0.00859584524821	58.8237980151
4253.00000000	0.00444980032349	0.00735439888087	0.00859580745584	58.8238433138
4253.00000000	0.00444979265434	0.00735438739596	0.00859579365948	58.8238474209
4253.00000000	0.00444980026583	0.00735438799045	0.00859579810837	58.8238060645
4253.00000000	0.00444980844390	0.00735439063876	0.00859580460777	58.8237685639
4253.00000000	0.00444981288227	0.00735439887906	0.00859581395562	58.8237716860
4253.00000000	0.00444982951283	0.00735442207572	0.00859584241137	58.8237568852
4253.00000000	0.00444986255316	0.00735446134220	0.00859589311101	58.8237039517
4253.00000000	0.00444989833363	0.00735449949878	0.00859594427955	58.8236315625
4253.00000000	0.00444992661883	0.00735451990012	0.00859597637702	58.8235406533
4253.00000000	0.00444995026370	0.00735452727956	0.00859599493108	58.8234312749
4253.00000000	0.00444996797477	0.00735453220261	0.00859600831176	58.8233472602
4253.00000000	0.00444997101589	0.00735453125016	0.00859600907118	58.8233266310
4253.00000000	0.00444995613961	0.00735451500128	0.00859598746791	58.8233553995
4253.00000000	0.00444992680531	0.00735448133676	0.00859594347965	58.8234065255
4253.00000000	0.00444989613448	0.00735443924178	0.00859589158660	58.8234361842
4253.00000000	0.00444987347667	0.00735439342104	0.00859584065405	58.8234072901
4253.00000000	0.00444985540210	0.00735434346823	0.00859578855884	58.8233379996
4253.00000000	0.00444983880997	0.00735429915515	0.00859574205628	58.8232797148
4253.00000000	0.00444982154230	0.00735427517942	0.00859571260414	58.8232954593
4253.00000000	0.00444980344595	0.00735427683817	0.00859570465523	58.8234043855
4253.00000000	0.00444978588815	0.00735429643499	0.00859571233256	58.8235721384
4253.00000000	0.00444976001037	0.00735431869920	0.00859571798509	58.8237965435
4253.00000000	0.00444972233953	0.00735433308847	0.00859571079522	58.8240610309
4253.00000000	0.00444968922458	0.00735434224983	0.00859570149103	58.8242814973
4253.00000000	0.00444967683928	0.00735435925012	0.00859570962480	58.8244107911
4253.00000000	0.00444968701524	0.00735439089675	0.00859574196889	58.8244619554
4253.00000000	0.00444970631737	0.00735442325221	0.00859577964372	58.8244635190
4253.00000000	0.00444971707289	0.00735444153034	0.00859580084994	58.8244652495
4253.00000000	0.00444971278804	0.00735445042707	0.00859580624376	58.8245203839
4253.00000000	0.00444970648805	0.00735446627541	0.00859581654213	58.8246109970
4253.00000000	0.00444971281782	0.00735449378215	0.00859584335319	58.8246698099
4253.00000000	0.00444973614266	0.00735453025407	0.00859588663241	58.8246626350
4253.00000000	0.00444977866061	0.00735457578480	0.00859594759772	58.8245772612
4253.00000000	0.00444983772760	0.00735462435784	0.00859601973281	58.8244080098
4253.00000000	0.00444989674335	0.00735466064452	0.00859608132945	58.8241966604
4253.00000000	0.00444993398324	0.00735467966362	0.00859611687971	58.8240499151
4253.00000000	0.00444994056114	0.00735468556002	0.00859612532973	58.8240327483
4253.00000000	0.00444992712089	0.00735468041240	0.00859611396794	58.8240916328
4253.00000000	0.00444990081443	0.00735465973648	0.00859608266001	58.8241703110
4253.00000000	0.00444985833226	0.00735462190986	0.00859602830464	58.8242820591
4253.00000000	0.00444980163296	0.00735457175447	0.00859595604132	58.8244323468
5260.00000000	0.00665596947457	0.000529906517113	0.00667703007057	4.55192934864
5260.00000000	0.00665589707881	0.000529893989454	0.00667695690893	4.55187148934
5260.00000000	0.00665581457198	0.000529878681227	0.00667687344746	4.55179672907
5260.00000000	0.00665575364472	0.000529862043995	0.00667681139204	4.55169590254
5260.00000000	0.00665573120186	0.000529854541827	0.00667678842461	4.55164701058
5260.00000000	0.00665574942717	0.000529862076086	0.00667680719034	4.55169904921
5260.00000000	0.00665579227157	0.000529880504469	0.00667685136208	4.55182751227
5260.00000000	0.00665583189665	0.000529896991397	0.00667689217061	4.55194155860
5260.00000000	0.00665584900306	0.000529900448299	0.00667690949742	4.55195947942
5260.00000000	0.00665584227561	0.000529891793239	0.00667690210430	4.55189002455
5260.00000000	0.00665582606219	0.000529876231688	0.00667688470703	4.55176795043
5260.00000000	0.00665581373491	0.000529858353153	0.00667687099982	4.55162340939
5260.00000000	0.00665580573688	0.000529844073854	0.00667686189387	4.55150670822
5260.00000000	0.00665579390231	0.000529835133557	0.00667684938716	4.55143829011
5260.00000000	0.00665577711149	0.000529829338248	0.00667683218941	4.55140014962
5260.00000000	0.00665577080736	0.000529823212564	0.00667682541906	4.55135204195
5260.00000000	0.00665579363619	0.000529817631208	0.00667684773302	4.55128875272
5260.00000000	0.00665584587416	0.000529818353228	0.00667689986356	4.55125935856
