DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00630106023942	-0.0106995451146	0.0124170699362	-120.494221230
4253.00000000	-0.00630106634458	-0.0106995224163	0.0124170534755	-120.494298653
4253.00000000	-0.00630105348308	-0.0106994792961	0.0124170097932	-120.494348482
4253.00000000	-0.00630103977860	-0.0106994499910	0.0124169775872	-120.494362612
4253.00000000	-0.00630103520977	-0.0106994428774	0.0124169691391	-120.494361103
4253.00000000	-0.00630104313467	-0.0106994512132	0.0124169803434	-120.494373094
4253.00000000	-0.00630105705736	-0.0106994699634	0.0124170035651	-120.494384547
4253.00000000	-0.00630107605972	-0.0106994947242	0.0124170345439	-120.494402122
4253.00000000	-0.00630110400963	-0.0106995182005	0.0124170689562	-120.494458281
4253.00000000	-0.00630113998842	-0.0106995337988	0.0124171006546	-120.494564809
4253.00000000	-0.00630117645086	-0.0106995421433	0.0124171263479	-120.494690245
4253.00000000	-0.00630120495182	-0.0106995449321	0.0124171432140	-120.494797035
4253.00000000	-0.00630121978836	-0.0106995355746	0.0124171426799	-120.494877935
4253.00000000	-0.00630121776403	-0.0106995062345	0.0124171163711	-120.494938588
4253.00000000	-0.00630119940531	-0.0106994636821	0.0124170703884	-120.494965233
4253.00000000	-0.00630117324784	-0.0106994304475	0.0124170284770	-120.494939052
4253.00000000	-0.00630115296767	-0.0106994238821	0.0124170125284	-120.494873791
4253.00000000	-0.00630115304097	-0.0106994499647	0.0124170350403	-120.494813009
4253.00000000	-0.00630118790997	-0.0106995117434	0.0124171059681	-120.494806989
4253.00000000	-0.00630124779111	-0.0106995919042	0.0124172054280	-120.494857375
4253.00000000	-0.00630130551088	-0.0106996559829	0.0124172899336	-120.494936823
4253.00000000	-0.00630135308832	-0.0106996922667	0.0124173453421	-120.495041028
4253.00000000	-0.00630139149882	-0.0106997093897	0.0124173795885	-120.495153650
4253.00000000	-0.00630141371260	-0.0106997159171	0.0124173964857	-120.495226686
4253.00000000	-0.00630141143611	-0.0106997140451	0.0124173937175	-120.495222018
4253.00000000	-0.00630138790061	-0.0106997004209	0.0124173700344	-120.495160345
4253.00000000	-0.00630135988077	-0.0106996752855	0.0124173341568	-120.495107796
4253.00000000	-0.00630134477667	-0.0106996466861	0.0124173018487	-120.495114710
4253.00000000	-0.00630134876675	-0.0106996287452	0.0124172884144	-120.495172583
4253.00000000	-0.00630136320347	-0.0106996301855	0.0124172969816	-120.495226610
4253.00000000	-0.00630138024751	-0.0106996474599	0.0124173205157	-120.495253927
4253.00000000	-0.00630140023013	-0.0106996699940	0.0124173500732	-120.495280611
4253.00000000	-0.00630142085395	-0.0106996929728	0.0124173803393	-120.495308804
4253.00000000	-0.00630143145588	-0.0106997108935	0.0124174011612	-120.495308994
4253.00000000	-0.00630142578684	-0.0106997148623	0.0124174017041	-120.495277161
4253.00000000	-0.00630141407857	-0.0106997116694	0.0124173930113	-120.495238087
4253.00000000	-0.00630141236572	-0.0106997164984	0.0124173963031	-120.495219970
4253.00000000	-0.00630142495551	-0.0106997273607	0.0124174120517	-120.495244591
4253.00000000	-0.00630143704884	-0.0106997279938	0.0124174187342	-120.495291190
4253.00000000	-0.00630143197416	-0.0106997086255	0.0124173994699	-120.495316365
4253.00000000	-0.00630140502906	-0.0106996711398	0.0124173534959	-120.495297008
4253.00000000	-0.00630136131990	-0.0106996221778	0.0124172891257	-120.495237872
4253.00000000	-0.00630129569697	-0.0106995512836	0.0124171947368	-120.495142962
4253.00000000	-0.00630120260306	-0.0106994498426	0.0124170600860	-120.495010354
4253.00000000	-0.00630109346281	-0.0106993345798	0.0124169053825	-120.494846307
4253.00000000	-0.00630099736179	-0.0106992406619	0.0124167756883	-120.494684120
4253.00000000	-0.00630094265885	-0.0106991927375	0.0124167066336	-120.494578834
4253.00000000	-0.00630093236108	-0.0106991768562	0.0124166877234	-120.494575077
4253.00000000	-0.00630094829617	-0.0106991645837	0.0124166852348	-120.494667175
4253.00000000	-0.00630097698573	-0.0106991536038	0.0124166903325	-120.494806959
4253.00000000	-0.00630101503867	-0.0106991621462	0.0124167170037	-120.494938259
4253.00000000	-0.00630105376332	-0.0106991950845	0.0124167650370	-120.495015103
4253.00000000	-0.00630108259000	-0.0106992359819	0.0124168149057	-120.495033954
4253.00000000	-0.00630110314494	-0.0106992728235	0.0124168570820	-120.495029412
4253.00000000	-0.00630112212283	-0.0106993065362	0.0124168957620	-120.495025927
4253.00000000	-0.00630113768740	-0.0106993316102	0.0124169252660	-120.495029100
4253.00000000	-0.00630114512315	-0.0106993426699	0.0124169385692	-120.495032767
4253.00000000	-0.00630114361670	-0.0106993434268	0.0124169384569	-120.495025005
4253.00000000	-0.00630113295452	-0.0106993333904	0.0124169243982	-120.495006113
4253.00000000	-0.00630111683804	-0.0106993118774	0.0124168976824	-120.494992408
4253.00000000	-0.00630111274548	-0.0106992921892	0.0124168786408	-120.495022238
4253.00000000	-0.00630114012557	-0.0106992923599	0.0124168926823	-120.495130703
4253.00000000	-0.00630119169722	-0.0106993136391	0.0124169371889	-120.495285926
4253.00000000	-0.00630124374052	-0.0106993460440	0.0124169915216	-120.495416971
4253.00000000	-0.00630127332583	-0.0106993765209	0.0124170327962	-120.495463237
4253.00000000	-0.00630127006209	-0.0106993917903	0.0124170442971	-120.495414506
4253.00000000	-0.00630123818292	-0.0106993855862	0.0124170227736	-120.495302282
4253.00000000	-0.00630118351435	-0.0106993551988	0.0124169688472	-120.495156074
4253.00000000	-0.00630111808339	-0.0106993101972	0.0124168968667	-120.495001294
4253.00000000	-0.00630106034035	-0.0106992657554	0.0124168292699	-120.494875769
4253.00000000	-0.00630103117309	-0.0106992410562	0.0124167931860	-120.494817633
4253.00000000	-0.00630104039444	-0.0106992503168	0.0124168058451	-120.494832613
4253.00000000	-0.00630107498023	-0.0106992837415	0.0124168521972	-120.494891862
4253.00000000	-0.00630111647672	-0.0106993191728	0.0124169037853	-120.494973888
4253.00000000	-0.00630115868774	-0.0106993488183	0.0124169507507	-120.495072303
4253.00000000	-0.00630120257271	-0.0106993725339	0.0124169934558	-120.495191258
4253.00000000	-0.00630124465042	-0.0106993846114	0.0124170252157	-120.495330279
4253.00000000	-0.00630127483077	-0.0106993836615	0.0124170397128	-120.495452500
4253.00000000	-0.00630128922206	-0.0106993732024	0.0124170380036	-120.495534211
4253.00000000	-0.00630129084417	-0.0106993565802	0.0124170245040	-120.495579583
4253.00000000	-0.00630128206713	-0.0106993315540	0.0124169984856	-120.495603288
4253.00000000	-0.00630126871106	-0.0106993008327	0.0124169652362	-120.495622122
4253.00000000	-0.00630125901704	-0.0106992808633	0.0124169431098	-120.495630340
4253.00000000	-0.00630125106562	-0.0106992767248	0.0124169355086	-120.495608416
4253.00000000	-0.00630123736793	-0.0106992750462	0.0124169271110	-120.495557884
4253.00000000	-0.00630121432387	-0.0106992628300	0.0124169048906	-120.495494866
