DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00530188966546	-0.000166239311362	0.00530449521946	-178.204094761
4253.00000000	-0.00530196869027	-0.000166225213794	0.00530457376367	-178.204273707
4253.00000000	-0.00530205533583	-0.000166211029947	0.00530465992225	-178.204456158
4253.00000000	-0.00530212807129	-0.000166203003906	0.00530473237052	-178.204567419
4253.00000000	-0.00530216669134	-0.000166202873716	0.00530477096753	-178.204581893
4253.00000000	-0.00530216189440	-0.000166214228931	0.00530476652873	-178.204457685
4253.00000000	-0.00530211857384	-0.000166238983706	0.00530472400515	-178.204175782
4253.00000000	-0.00530205442823	-0.000166272341933	0.00530466093654	-178.203793943
4253.00000000	-0.00530199344035	-0.000166307425137	0.00530460107842	-178.203394543
4253.00000000	-0.00530194842832	-0.000166339211382	0.00530455708517	-178.203036138
4253.00000000	-0.00530191881921	-0.000166365479839	0.00530452831441	-178.202742516
4253.00000000	-0.00530190542621	-0.000166379129715	0.00530451535611	-178.202590614
4253.00000000	-0.00530189790270	-0.000166372265447	0.00530450762101	-178.202662172
4253.00000000	-0.00530187109453	-0.000166350937150	0.00530448015713	-178.202883352
4253.00000000	-0.00530182287201	-0.000166327389398	0.00530443121989	-178.203121243
4253.00000000	-0.00530177432088	-0.000166308258186	0.00530438209279	-178.203311345
4253.00000000	-0.00530173962443	-0.000166294602881	0.00530434698527	-178.203447022
4253.00000000	-0.00530171889852	-0.000166287425998	0.00530432604456	-178.203517488
4253.00000000	-0.00530171200984	-0.000166291241018	0.00530431927886	-178.203473967
4253.00000000	-0.00530171809869	-0.000166306287852	0.00530432583646	-178.203313577
4253.00000000	-0.00530173301594	-0.000166321347899	0.00530434121858	-178.203156035
4253.00000000	-0.00530175607159	-0.000166328309940	0.00530436448119	-178.203088679
4253.00000000	-0.00530178772745	-0.000166331008817	0.00530439620611	-178.203070264
4253.00000000	-0.00530182858909	-0.000166335772778	0.00530443719704	-178.203032671
4253.00000000	-0.00530187591920	-0.000166343864376	0.00530448475762	-178.202961345
4253.00000000	-0.00530192123948	-0.000166351876172	0.00530453030686	-178.202890200
4253.00000000	-0.00530195361406	-0.000166354254488	0.00530456274009	-178.202875491
4253.00000000	-0.00530196259557	-0.000166349973911	0.00530457158295	-178.202924746
4253.00000000	-0.00530194410798	-0.000166346504990	0.00530455299567	-178.202955934
4253.00000000	-0.00530190806677	-0.000166342228340	0.00530451683807	-178.202989896
4253.00000000	-0.00530187509500	-0.000166330762735	0.00530448352299	-178.203102512
4253.00000000	-0.00530186612487	-0.000166315452390	0.00530447407721	-178.203264766
4253.00000000	-0.00530188817887	-0.000166299061702	0.00530449560648	-178.203449189
4253.00000000	-0.00530193154455	-0.000166277360790	0.00530453827055	-178.203698156
4253.00000000	-0.00530197834660	-0.000166248081547	0.00530458413191	-178.204030097
4253.00000000	-0.00530200467868	-0.000166218208803	0.00530460951491	-178.204361512
4253.00000000	-0.00530199360817	-0.000166196817321	0.00530459777958	-178.204588704
4253.00000000	-0.00530195539241	-0.000166189045506	0.00530455933909	-178.204659676
4253.00000000	-0.00530191649103	-0.000166196222244	0.00530452068166	-178.204569032
4253.00000000	-0.00530189527526	-0.000166215814759	0.00530450009020	-178.204350330
4253.00000000	-0.00530189555269	-0.000166243929531	0.00530450124854	-178.204046895
4253.00000000	-0.00530190970574	-0.000166276997388	0.00530451643108	-178.203694685
4253.00000000	-0.00530192202729	-0.000166315234436	0.00530452994530	-178.203286051
4253.00000000	-0.00530191988857	-0.000166355626198	0.00530452907422	-178.202849258
4253.00000000	-0.00530190551059	-0.000166387052679	0.00530451568897	-178.202505107
4253.00000000	-0.00530188980946	-0.000166401648418	0.00530450045341	-178.202342211
4253.00000000	-0.00530186929897	-0.000166404068091	0.00530448002892	-178.202309138
4253.00000000	-0.00530182666851	-0.000166404947421	0.00530443744703	-178.202285199
4253.00000000	-0.00530175604715	-0.000166407747962	0.00530436694829	-178.202231033
4253.00000000	-0.00530166848868	-0.000166411130639	0.00530427953904	-178.202164841
4253.00000000	-0.00530158381854	-0.000166411322313	0.00530419491659	-178.202134078
4253.00000000	-0.00530151512958	-0.000166405605647	0.00530412608209	-178.202172521
4253.00000000	-0.00530146818280	-0.000166394185960	0.00530407880016	-178.202279908
4253.00000000	-0.00530144133870	-0.000166376391526	0.00530405141108	-178.202462937
4253.00000000	-0.00530142510566	-0.000166351787611	0.00530403441431	-178.202723084
4253.00000000	-0.00530141726552	-0.000166329048818	0.00530402586491	-178.202965939
4253.00000000	-0.00530143158019	-0.000166315706942	0.00530403975417	-178.203114840
4253.00000000	-0.00530147685548	-0.000166306215617	0.00530408470959	-178.203232652
4253.00000000	-0.00530154638071	-0.000166293001687	0.00530415378635	-178.203398867
