DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0169072345863	-0.0232709412900	0.0287644101257	-54.0001513625
4253.00000000	0.0169071979568	-0.0232709024555	0.0287643571777	-54.0001649227
4253.00000000	0.0169071410121	-0.0232708371907	0.0287642709061	-54.0001802758
4253.00000000	0.0169070741435	-0.0232707363859	0.0287641500489	-54.0001700107
4253.00000000	0.0169070251338	-0.0232706303755	0.0287640354775	-54.0001248711
4253.00000000	0.0169070157783	-0.0232705821948	0.0287639909994	-54.0000835365
4253.00000000	0.0169070500429	-0.0232706334612	0.0287640526150	-54.0000883429
4253.00000000	0.0169071170799	-0.0232707920775	0.0287642203417	-54.0001660234
4253.00000000	0.0169071884444	-0.0232710122938	0.0287644404477	-54.0003088506
4253.00000000	0.0169072379185	-0.0232712126240	0.0287646315990	-54.0004636691
4253.00000000	0.0169072630144	-0.0232713469840	0.0287647550500	-54.0005805341
4253.00000000	0.0169072703607	-0.0232713997689	0.0287648020722	-54.0006304950
4253.00000000	0.0169072595974	-0.0232713586696	0.0287647624955	-54.0005997217
4253.00000000	0.0169072379374	-0.0232712427369	0.0287646559721	-54.0004988945
4253.00000000	0.0169072074499	-0.0232710824162	0.0287645083492	-54.0003603227
4253.00000000	0.0169071582337	-0.0232708842532	0.0287643191031	-54.0002076245
4253.00000000	0.0169070975078	-0.0232706770551	0.0287641157824	-54.0000628938
4253.00000000	0.0169070483133	-0.0232705078906	0.0287639500096	-53.9999441090
4253.00000000	0.0169070310618	-0.0232704095292	0.0287638602934	-53.9998567452
4253.00000000	0.0169070439117	-0.0232703927429	0.0287638542661	-53.9998163835
4253.00000000	0.0169070579187	-0.0232704109173	0.0287638772026	-53.9998150903
4253.00000000	0.0169070528496	-0.0232704081828	0.0287638720108	-53.9998200576
4253.00000000	0.0169070343366	-0.0232703997480	0.0287638543052	-53.9998400156
4253.00000000	0.0169070179516	-0.0232704278653	0.0287638674216	-53.9998993409
4253.00000000	0.0169070071928	-0.0232705009631	0.0287639202351	-54.0000022640
4253.00000000	0.0169069873018	-0.0232705851449	0.0287639766480	-54.0001328806
4253.00000000	0.0169069571908	-0.0232706437502	0.0287640063621	-54.0002500210
4253.00000000	0.0169069362741	-0.0232706854900	0.0287640278360	-54.0003325980
4253.00000000	0.0169069333762	-0.0232707392610	0.0287640696346	-54.0004002238
4253.00000000	0.0169069361548	-0.0232707983134	0.0287641190424	-54.0004648853
4253.00000000	0.0169069297563	-0.0232708340002	0.0287641441529	-54.0005169787
4253.00000000	0.0169069198724	-0.0232708548708	0.0287641552282	-54.0005573421
4253.00000000	0.0169069302051	-0.0232708943538	0.0287641932441	-54.0005869175
4253.00000000	0.0169069791571	-0.0232709685212	0.0287642820201	-54.0005948665
4253.00000000	0.0169070564661	-0.0232710633048	0.0287644041427	-54.0005812556
4253.00000000	0.0169071273480	-0.0232711495406	0.0287645155722	-54.0005679942
4253.00000000	0.0169071572545	-0.0232711925261	0.0287645679268	-54.0005701272
4253.00000000	0.0169071334134	-0.0232711630274	0.0287645300485	-54.0005740100
4253.00000000	0.0169070820580	-0.0232710744987	0.0287644282412	-54.0005531201
4253.00000000	0.0169070438565	-0.0232709761669	0.0287643262346	-54.0004995552
4253.00000000	0.0169070367198	-0.0232709080062	0.0287642668962	-54.0004312535
4253.00000000	0.0169070507760	-0.0232708920724	0.0287642622674	-54.0003899465
4253.00000000	0.0169070632889	-0.0232709271741	0.0287642980202	-54.0004108792
4253.00000000	0.0169070540969	-0.0232709755752	0.0287643317749	-54.0004823601
4253.00000000	0.0169070346635	-0.0232710148390	0.0287643521177	-54.0005596468
4253.00000000	0.0169070170016	-0.0232710489991	0.0287643693727	-54.0006281032
4253.00000000	0.0169069790365	-0.0232710623103	0.0287643578268	-54.0007048686
4253.00000000	0.0169069136165	-0.0232710324097	0.0287642951843	-54.0007752854
4253.00000000	0.0169068468496	-0.0232709606326	0.0287641978710	-54.0007988446
4253.00000000	0.0169068027896	-0.0232708747152	0.0287641024643	-54.0007692559
4253.00000000	0.0169067866201	-0.0232708102315	0.0287640407913	-54.0007198157
4253.00000000	0.0169067908889	-0.0232707803761	0.0287640191467	-54.0006779816
4253.00000000	0.0169068107868	-0.0232707818595	0.0287640320424	-54.0006476527
4253.00000000	0.0169068505997	-0.0232708159149	0.0287640829951	-54.0006233658
4253.00000000	0.0169069029802	-0.0232708709174	0.0287641582814	-54.0006033513
4253.00000000	0.0169069508815	-0.0232709203068	0.0287642263938	-54.0005839833
