DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.199544151593	0.226203904018	0.301638980618	48.5831038647
4253.00000000	0.199544066444	0.226203286733	0.301638461377	48.5830384276
4253.00000000	0.199543262061	0.226202239519	0.301637143928	48.5830214177
4253.00000000	0.199542000474	0.226201006500	0.301635384686	48.5830461872
4253.00000000	0.199541217633	0.226200320333	0.301634352243	48.5830714777
4253.00000000	0.199541358067	0.226200531419	0.301634603442	48.5830779980
4253.00000000	0.199541782437	0.226201099825	0.301635310433	48.5830889730
4253.00000000	0.199541680899	0.226201276255	0.301635375570	48.5831256067
4253.00000000	0.199541098440	0.226201036834	0.301634810709	48.5831784911
4253.00000000	0.199540574131	0.226200815771	0.301634298083	48.5832253990
4253.00000000	0.199540408069	0.226200865382	0.301634225432	48.5832552883
4253.00000000	0.199540597917	0.226201276225	0.301634659121	48.5832798707
4253.00000000	0.199540984271	0.226202060531	0.301635502871	48.5833233900
4253.00000000	0.199541391937	0.226203036533	0.301636504476	48.5833879612
4253.00000000	0.199541878000	0.226203985025	0.301637537314	48.5834379078
4253.00000000	0.199542466626	0.226204625491	0.301638407005	48.5834345388
4253.00000000	0.199542646343	0.226204577328	0.301638489774	48.5834028870
4253.00000000	0.199541858146	0.226203693714	0.301637305720	48.5834041308
4253.00000000	0.199540099929	0.226202149988	0.301634984938	48.5834606033
4253.00000000	0.199538028844	0.226200422571	0.301632319433	48.5835385623
4253.00000000	0.199536530907	0.226199193843	0.301630407057	48.5835975424
4253.00000000	0.199536118061	0.226198872310	0.301629892824	48.5836159489
4253.00000000	0.199536762888	0.226199386041	0.301630704653	48.5835886481
4253.00000000	0.199537761077	0.226200128523	0.301631921785	48.5835397559
4253.00000000	0.199538133538	0.226200467592	0.301632422452	48.5835293060
4253.00000000	0.199537587480	0.226200319771	0.301631950366	48.5835885167
4253.00000000	0.199536741012	0.226200132242	0.301631249773	48.5836855312
4253.00000000	0.199536319131	0.226200313024	0.301631106261	48.5837683452
4253.00000000	0.199536657701	0.226200926008	0.301631789925	48.5837971424
4253.00000000	0.199537630289	0.226201760653	0.301633059236	48.5837634773
4253.00000000	0.199538582721	0.226202340436	0.301634124086	48.5837006585
4253.00000000	0.199539052209	0.226202428392	0.301634500624	48.5836448328
4253.00000000	0.199539239495	0.226202357552	0.301634571395	48.5836092526
4253.00000000	0.199539473251	0.226202498940	0.301634832060	48.5835937209
4253.00000000	0.199539558474	0.226202761136	0.301635085064	48.5836145280
4253.00000000	0.199538918399	0.226202618133	0.301634554396	48.5836877362
4253.00000000	0.199537542800	0.226201879320	0.301633090351	48.5837908514
4253.00000000	0.199536477760	0.226201262965	0.301631923582	48.5838651164
4253.00000000	0.199536636595	0.226201458783	0.301632175504	48.5838670964
4253.00000000	0.199537772822	0.226202281346	0.301633544005	48.5838086025
4253.00000000	0.199538837493	0.226202912138	0.301634721356	48.5837362050
4253.00000000	0.199538921353	0.226202684931	0.301634606444	48.5836957090
4253.00000000	0.199538008375	0.226201641155	0.301633219734	48.5836946034
4253.00000000	0.199536693233	0.226200290836	0.301631337100	48.5837122661
4253.00000000	0.199535597543	0.226199116781	0.301629731822	48.5837208171
4253.00000000	0.199535210304	0.226198395953	0.301628935089	48.5836854007
4253.00000000	0.199535735062	0.226198331122	0.301629233612	48.5836025018
4253.00000000	0.199536755878	0.226198769136	0.301630237386	48.5835121267
4253.00000000	0.199537539136	0.226199263443	0.301631126223	48.5834626661
4253.00000000	0.199537900293	0.226199725877	0.301631711928	48.5834693285
4253.00000000	0.199538276152	0.226200357396	0.301632434158	48.5834951436
4253.00000000	0.199539005176	0.226201154115	0.301633513903	48.5834914095
4253.00000000	0.199540014994	0.226201927959	0.301634762247	48.5834448024
4253.00000000	0.199541088905	0.226202613542	0.301635986803	48.5833779753
4253.00000000	0.199541947486	0.226203184208	0.301636982733	48.5833273815
4253.00000000	0.199542482118	0.226203678489	0.301637707079	48.5833133350
4253.00000000	0.199542673423	0.226204090360	0.301638142503	48.5833378387
4253.00000000	0.199542473894	0.226204253182	0.301638132612	48.5833867207
4253.00000000	0.199541886902	0.226204051277	0.301637592886	48.5834449647
4253.00000000	0.199540990655	0.226203521209	0.301636602486	48.5835060257
4253.00000000	0.199539850622	0.226202746948	0.301635267688	48.5835711292
4253.00000000	0.199538657614	0.226201941065	0.301633874132	48.5836398059
4253.00000000	0.199537767070	0.226201366796	0.301632854358	48.5836945017
4253.00000000	0.199537213020	0.226200913408	0.301632147833	48.5837164539
4253.00000000	0.199536548720	0.226200179653	0.301631158123	48.5837188808
4253.00000000	0.199535559393	0.226199105055	0.301629697792	48.5837247780
4253.00000000	0.199534634712	0.226198187950	0.301628398334	48.5837412570
4253.00000000	0.199534221290	0.226197845036	0.301627867686	48.5837570593
4253.00000000	0.199534450332	0.226198082533	0.301628197307	48.5837542757
4253.00000000	0.199535444492	0.226198914303	0.301629478733	48.5837171761
4253.00000000	0.199537083187	0.226200177920	0.301631510386	48.5836425282
4253.00000000	0.199539023798	0.226201457644	0.301633753845	48.5835268978
4253.00000000	0.199540750317	0.226202386642	0.301635592661	48.5833976945
4253.00000000	0.199541683571	0.226202829681	0.301636542279	48.5833204265
4253.00000000	0.199541725162	0.226202867564	0.301636598202	48.5833192622
4253.00000000	0.199541371216	0.226202782635	0.301636300366	48.5833590087
4253.00000000	0.199541203978	0.226202866458	0.301636252594	48.5833933642
4253.00000000	0.199541320254	0.226203074874	0.301636485809	48.5834029902
4253.00000000	0.199541358106	0.226203088399	0.301636520992	48.5833992977
4253.00000000	0.199541167985	0.226202798983	0.301636178183	48.5833900126
4253.00000000	0.199541088633	0.226202513864	0.301635911873	48.5833654887
4253.00000000	0.199541415003	0.226202565587	0.301636166564	48.5833254976
4253.00000000	0.199541941228	0.226202819277	0.301636704924	48.5832824166
4253.00000000	0.199542393608	0.226203031507	0.301637163344	48.5832446450
4253.00000000	0.199542783882	0.226203201682	0.301637549139	48.5832104356
4253.00000000	0.199543080312	0.226203284718	0.301637807507	48.5831786445
4253.00000000	0.199543250110	0.226203268268	0.301637907498	48.5831523903
4253.00000000	0.199543452603	0.226203352722	0.301638104787	48.5831341583
4253.00000000	0.199543772196	0.226203650146	0.301638539251	48.5831260073
4253.00000000	0.199544078303	0.226203943935	0.301638962068	48.5831193203
4253.00000000	0.199544188272	0.226204061525	0.301639122999	48.5831184319
4253.00000000	0.199544045302	0.226204075259	0.301639038719	48.5831405230
4253.00000000	0.199543658401	0.226204103778	0.301638804158	48.5831992188
4253.00000000	0.199542966353	0.226204079880	0.301638328426	48.5832947952
4253.00000000	0.199541992438	0.226203757285	0.301637442232	48.5833929894
4253.00000000	0.199540816960	0.226202955371	0.301636063248	48.5834596664
4253.00000000	0.199539507553	0.226201823744	0.301634348408	48.5835039911
4253.00000000	0.199538173244	0.226200729404	0.301632645058	48.5835565489
4253.00000000	0.199536978341	0.226199987655	0.301631298343	48.5836335551
4253.00000000	0.199535909993	0.226199546290	0.301630260615	48.5837302801
5260.00000000	0.242032407470	0.164634503386	0.292718646435	34.2241943214
5260.00000000	0.242031882626	0.164633872111	0.292717857422	34.2241499328
5260.00000000	0.242030339841	0.164632877728	0.292716022507	34.2241588413
5260.00000000	0.242028194735	0.164631790616	0.292713637414	34.2242190520
5260.00000000	0.242026755791	0.164631150272	0.292712087483	34.2242738293
5260.00000000	0.242026855569	0.164631295024	0.292712251397	34.2242862722
5260.00000000	0.242027905511	0.164632005453	0.292713519102	34.2242856635
5260.00000000	0.242028716330	0.164632788701	0.292714630048	34.2243231652
5260.00000000	0.242028809140	0.164633347656	0.292715021162	34.2244034120
5260.00000000	0.242028614875	0.164633687039	0.292715051417	34.2244797263
5260.00000000	0.242028782186	0.164633991532	0.292715361015	34.2245105874
5260.00000000	0.242029492590	0.164634408522	0.292716182936	34.2244998661
5260.00000000	0.242030446534	0.164634867144	0.292717229641	34.2244690714
5260.00000000	0.242031332373	0.164635212447	0.292718156301	34.2244274348
5260.00000000	0.242032286316	0.164635460785	0.292719084733	34.2243626077
5260.00000000	0.242033322236	0.164635645373	0.292720045094	34.2242784388
5260.00000000	0.242033814602	0.164635623213	0.292720439739	34.2242206486
5260.00000000	0.242033136618	0.164635286658	0.292719689864	34.2242408177
5260.00000000	0.242031562564	0.164634829820	0.292718131428	34.2243401675
5260.00000000	0.242030099897	0.164634630081	0.292716809695	34.2244688656
5260.00000000	0.242029559375	0.164634881805	0.292716504348	34.2245691119
5260.00000000	0.242029984119	0.164635424763	0.292717160924	34.2246102259
5260.00000000	0.242030892680	0.164635942793	0.292718203518	34.2245940419
5260.00000000	0.242031467650	0.164636116521	0.292718776637	34.2245588602
5260.00000000	0.242031036986	0.164635758081	0.292718218947	34.2245482610
5260.00000000	0.242029826856	0.164635035887	0.292716812174	34.2245646019
5260.00000000	0.242028787085	0.164634432509	0.292715613088	34.2245814180
5260.00000000	0.242028507676	0.164634196428	0.292715249280	34.2245739698
5260.00000000	0.242028767916	0.164634198782	0.292715465782	34.2245457007
5260.00000000	0.242029082728	0.164634270411	0.292715766367	34.2245226356
5260.00000000	0.242028996410	0.164634227486	0.292715670853	34.2245251913
5260.00000000	0.242028360770	0.164633952364	0.292714990542	34.2245506424
5260.00000000	0.242027566532	0.164633594962	0.292714132818	34.2245802372
5260.00000000	0.242027301051	0.164633484694	0.292713851289	34.2245916182
5260.00000000	0.242027593260	0.164633648779	0.292714185187	34.2245860049
5260.00000000	0.242027729364	0.164633800252	0.292714382917	34.2245955361
5260.00000000	0.242027344045	0.164633770217	0.292714047428	34.2246330955
5260.00000000	0.242027026118	0.164633673428	0.292713730115	34.2246524317
5260.00000000	0.242027503502	0.164633746090	0.292714165703	34.2246116357
5260.00000000	0.242028639632	0.164634050604	0.292715276370	34.2245358418
5260.00000000	0.242029681173	0.164634383840	0.292716324982	34.2244751104
5260.00000000	0.242029983121	0.164634507481	0.292716644185	34.2244618794
5260.00000000	0.242029361083	0.164634318508	0.292716023574	34.2244997755
5260.00000000	0.242028094262	0.164633896476	0.292714738749	34.2245709374
5260.00000000	0.242027053633	0.164633607766	0.292713715935	34.2246387754
5260.00000000	0.242027112833	0.164633806311	0.292713876554	34.2246643916
5260.00000000	0.242028365752	0.164634500131	0.292715302747	34.2246387470
5260.00000000	0.242030022043	0.164635379081	0.292717166588	34.2245986576
5260.00000000	0.242031056778	0.164636033382	0.292718390152	34.2245906376
5260.00000000	0.242031313344	0.164636351846	0.292718781407	34.2246139333
5260.00000000	0.242031482104	0.164636553628	0.292719034434	34.2246280114
5260.00000000	0.242032110308	0.164636798136	0.292719691379	34.2245984246
5260.00000000	0.242033167547	0.164637084106	0.292720726385	34.2245283160
