DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-4.07051060571E-5	2.66342025609E-5	4.86444899776E-5	146.802436807
4253.00000000	-4.07051413331E-5	2.66262343479E-5	4.86401571389E-5	146.810313792
4253.00000000	-4.07099755568E-5	2.66328481001E-5	4.86478232582E-5	146.806911827
4253.00000000	-4.07216086911E-5	2.66457638581E-5	4.86646293109E-5	146.801684825
4253.00000000	-4.07330084318E-5	2.66520409408E-5	4.86776053459E-5	146.802849227
4253.00000000	-4.07368541312E-5	2.66482530695E-5	4.86787497391E-5	146.809058308
4253.00000000	-4.07332258253E-5	2.66404845124E-5	4.86714608492E-5	146.814373196
4253.00000000	-4.07263522542E-5	2.66356505240E-5	4.86630624475E-5	146.814706754
4253.00000000	-4.07199753164E-5	2.66353595920E-5	4.86575664246E-5	146.810883401
4253.00000000	-4.07143448759E-5	2.66324103989E-5	4.86512400903E-5	146.810160255
4253.00000000	-4.07115575651E-5	2.66187368676E-5	4.86414234146E-5	146.821841744
4253.00000000	-4.07137251296E-5	2.65990016923E-5	4.86324408698E-5	146.842699514
4253.00000000	-4.07193486380E-5	2.65816691040E-5	4.86276720176E-5	146.863420393
4253.00000000	-4.07247254859E-5	2.65685562963E-5	4.86250084788E-5	146.879821951
4253.00000000	-4.07254971416E-5	2.65572319583E-5	4.86194681862E-5	146.891495784
4253.00000000	-4.07172964761E-5	2.65512156537E-5	4.86093127396E-5	146.892155931
4253.00000000	-4.07018683574E-5	2.65568838136E-5	4.85994872985E-5	146.876623430
4253.00000000	-4.06880530524E-5	2.65736951172E-5	4.85971082820E-5	146.851123305
4253.00000000	-4.06834987923E-5	2.65965560103E-5	4.86058007401E-5	146.825625381
4253.00000000	-4.06898571057E-5	2.66183606687E-5	4.86230562179E-5	146.808219141
4253.00000000	-4.07023774793E-5	2.66325547247E-5	4.86413045018E-5	146.802301248
4253.00000000	-4.07141633013E-5	2.66327294214E-5	4.86512627766E-5	146.809728782
4253.00000000	-4.07227734869E-5	2.66123779749E-5	4.86473323209E-5	146.835339167
4253.00000000	-4.07247872053E-5	2.65782241646E-5	4.86303433327E-5	146.870321769
4253.00000000	-4.07188448554E-5	2.65564204112E-5	4.86134527823E-5	146.888014354
4253.00000000	-4.07128261074E-5	2.65614822366E-5	4.86111771947E-5	146.879141782
4253.00000000	-4.07100001903E-5	2.65831070218E-5	4.86206303376E-5	146.855979494
4253.00000000	-4.07061932059E-5	2.66049905218E-5	4.86294117379E-5	146.831938678
4253.00000000	-4.07013606473E-5	2.66148686524E-5	4.86307720679E-5	146.819081726
4253.00000000	-4.06979208482E-5	2.66066634983E-5	4.86234028414E-5	146.824955520
4253.00000000	-4.06955628403E-5	2.65845712925E-5	4.86093433992E-5	146.845230246
4253.00000000	-4.06921954575E-5	2.65665951389E-5	4.85966948303E-5	146.860802482
4253.00000000	-4.06868527091E-5	2.65619140192E-5	4.85896620665E-5	146.861980438
4253.00000000	-4.06821887839E-5	2.65658303791E-5	4.85878979581E-5	146.855106818
4253.00000000	-4.06849191173E-5	2.65771566538E-5	4.85963774307E-5	146.845685852
4253.00000000	-4.06996687749E-5	2.65991108325E-5	4.86207335965E-5	146.833532157
4253.00000000	-4.07192745566E-5	2.66226204312E-5	4.86500075954E-5	146.822987237
4253.00000000	-4.07292317641E-5	2.66342654387E-5	4.86647142759E-5	146.817927157
4253.00000000	-4.07228771067E-5	2.66336677739E-5	4.86590688252E-5	146.814420925
4253.00000000	-4.07059397399E-5	2.66286683013E-5	4.86421576990E-5	146.808429350
4253.00000000	-4.06883756404E-5	2.66259610086E-5	4.86259777474E-5	146.799769220
4253.00000000	-4.06792379981E-5	2.66254001944E-5	4.86180248429E-5	146.794425718
4253.00000000	-4.06799380340E-5	2.66246811903E-5	4.86182168218E-5	146.795586489
4253.00000000	-4.06815933996E-5	2.66213408119E-5	4.86177727601E-5	146.799948678
4253.00000000	-4.06796110296E-5	2.66160018102E-5	4.86131906572E-5	146.803934733
4253.00000000	-4.06775800623E-5	2.66156778827E-5	4.86113137951E-5	146.802943601
4253.00000000	-4.06804857260E-5	2.66285376227E-5	4.86207870650E-5	146.792137448
4253.00000000	-4.06894649249E-5	2.66554802693E-5	4.86430589526E-5	146.771377385
4253.00000000	-4.07013448826E-5	2.66892441976E-5	4.86715032754E-5	146.745793180
4253.00000000	-4.07119868499E-5	2.67153750618E-5	4.86947341913E-5	146.726947941
4253.00000000	-4.07219916773E-5	2.67251428758E-5	4.87084578682E-5	146.723798294
4253.00000000	-4.07297769765E-5	2.67222404157E-5	4.87133746048E-5	146.731676551
4253.00000000	-4.07290752212E-5	2.67123411087E-5	4.87073581287E-5	146.740960079
4253.00000000	-4.07201091806E-5	2.66972681934E-5	4.86915949694E-5	146.750005154
4253.00000000	-4.07092738559E-5	2.66794229900E-5	4.86727499629E-5	146.760579334
4253.00000000	-4.06990279426E-5	2.66648430518E-5	4.86561890252E-5	146.768325696
4253.00000000	-4.06899397663E-5	2.66584768832E-5	4.86450982928E-5	146.768731460
4253.00000000	-4.06846064840E-5	2.66603894795E-5	4.86416855378E-5	146.763404262
