DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0134954877539	0.0255990549337	0.0289385521963	62.2023867996
4253.00000000	0.0134954126569	0.0255989840465	0.0289384544679	62.2024528745
4253.00000000	0.0134954198302	0.0255990378727	0.0289385054280	62.2024900104
4253.00000000	0.0134954863890	0.0255991537132	0.0289386389401	62.2024803959
4253.00000000	0.0134955333952	0.0255992186263	0.0289387182836	62.2024580042
4253.00000000	0.0134954893054	0.0255991638981	0.0289386493097	62.2024846922
4253.00000000	0.0134953576605	0.0255990151414	0.0289384563271	62.2025779082
4253.00000000	0.0134951989679	0.0255988544689	0.0289382401902	62.2027074961
4253.00000000	0.0134950581874	0.0255987277701	0.0289380624598	62.2028370826
4253.00000000	0.0134949567954	0.0255986373085	0.0289379351537	62.2029311417
4253.00000000	0.0134949095598	0.0255985759942	0.0289378588868	62.2029572603
4253.00000000	0.0134949307902	0.0255985596635	0.0289378543413	62.2029049968
4253.00000000	0.0134950082392	0.0255986139119	0.0289379384474	62.2028194362
4253.00000000	0.0134951078648	0.0255987357131	0.0289380926529	62.2027574084
4253.00000000	0.0134952065204	0.0255988968807	0.0289382812299	62.2027334285
4253.00000000	0.0134953078590	0.0255990565056	0.0289384696932	62.2027033253
4253.00000000	0.0134954378060	0.0255991895727	0.0289386480049	62.2025985955
4253.00000000	0.0134955956876	0.0255992995180	0.0289388188905	62.2024235932
4253.00000000	0.0134957438823	0.0255993877846	0.0289389660818	62.2022455421
4253.00000000	0.0134958511588	0.0255994521354	0.0289390730351	62.2021170748
4253.00000000	0.0134958961953	0.0255994846740	0.0289391228217	62.2020682418
4253.00000000	0.0134958669708	0.0255994992440	0.0289391220813	62.2021328782
4253.00000000	0.0134957879673	0.0255995562246	0.0289391356429	62.2023238556
4253.00000000	0.0134957172496	0.0255996900313	0.0289392210292	62.2025712549
4253.00000000	0.0134957126723	0.0255998634038	0.0289393722604	62.2027393464
4253.00000000	0.0134958087040	0.0256000260818	0.0289395609497	62.2027213576
4253.00000000	0.0134959819222	0.0256001369913	0.0289397398402	62.2025203903
4253.00000000	0.0134961427704	0.0256001487163	0.0289398252237	62.2022495134
4253.00000000	0.0134962262997	0.0256000594187	0.0289397851854	62.2020207760
4253.00000000	0.0134962594751	0.0255999461093	0.0289397004238	62.2018580548
4253.00000000	0.0134962968679	0.0255998657547	0.0289396467809	62.2017183743
4253.00000000	0.0134963368126	0.0255997960910	0.0289396037854	62.2015840952
4253.00000000	0.0134963464705	0.0255997103372	0.0289395324323	62.2014880020
4253.00000000	0.0134963266150	0.0255996759815	0.0289394927816	62.2014910545
4253.00000000	0.0134963052954	0.0255997744202	0.0289395699172	62.2016192838
4253.00000000	0.0134962794990	0.0255999641712	0.0289397257396	62.2018396627
4253.00000000	0.0134962378929	0.0256001441594	0.0289398655533	62.2020787133
4253.00000000	0.0134961843585	0.0256002506254	0.0289399347670	62.2022707702
