DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00379935183609	-0.00130767075046	0.00401809372290	-161.007428886
4253.00000000	-0.00379932276880	-0.00130769897471	0.00401807542363	-161.006913439
4253.00000000	-0.00379929272168	-0.00130772190421	0.00401805447496	-161.006464831
4253.00000000	-0.00379926979801	-0.00130772854318	0.00401803496012	-161.006268928
4253.00000000	-0.00379925802179	-0.00130771302218	0.00401801877354	-161.006423549
4253.00000000	-0.00379926362585	-0.00130766472156	0.00401800835274	-161.007100813
4253.00000000	-0.00379928699448	-0.00130758889198	0.00401800577113	-161.008231707
4253.00000000	-0.00379932272835	-0.00130750895620	0.00401801354710	-161.009475347
4253.00000000	-0.00379937832697	-0.00130744252173	0.00401804450188	-161.010629108
4253.00000000	-0.00379945937008	-0.00130738975836	0.00401810396644	-161.011716569
4253.00000000	-0.00379954575468	-0.00130734855924	0.00401817224584	-161.012672855
4253.00000000	-0.00379960593405	-0.00130732635345	0.00401822192623	-161.013251449
4253.00000000	-0.00379962554575	-0.00130732229151	0.00401823914940	-161.013397198
4253.00000000	-0.00379961309139	-0.00130733070258	0.00401823010917	-161.013226013
4253.00000000	-0.00379958011541	-0.00130735368528	0.00401820640483	-161.012763150
4253.00000000	-0.00379952480146	-0.00130739408494	0.00401816724518	-161.011961807
4253.00000000	-0.00379945394378	-0.00130743964808	0.00401811506857	-161.011018708
4253.00000000	-0.00379938878192	-0.00130747305312	0.00401806432263	-161.010265947
4253.00000000	-0.00379933727494	-0.00130749056671	0.00401802131786	-161.009790803
4253.00000000	-0.00379929215272	-0.00130750717403	0.00401798405570	-161.009357496
4253.00000000	-0.00379924932083	-0.00130752915640	0.00401795070859	-161.008862334
4253.00000000	-0.00379920377046	-0.00130755109489	0.00401791477700	-161.008355140
4253.00000000	-0.00379915682950	-0.00130756854630	0.00401787607056	-161.007901986
4253.00000000	-0.00379912483505	-0.00130757411721	0.00401784763080	-161.007678386
4253.00000000	-0.00379911436943	-0.00130756691360	0.00401783539055	-161.007726950
4253.00000000	-0.00379911610290	-0.00130756123865	0.00401783518280	-161.007811516
4253.00000000	-0.00379912334213	-0.00130757394515	0.00401784616315	-161.007673778
4253.00000000	-0.00379914595197	-0.00130759930140	0.00401787579417	-161.007436805
4253.00000000	-0.00379919645223	-0.00130761178870	0.00401792760917	-161.007502795
4253.00000000	-0.00379926823730	-0.00130760242059	0.00401799243769	-161.007962248
4253.00000000	-0.00379934166016	-0.00130758494903	0.00401805617800	-161.008538548
4253.00000000	-0.00379940211769	-0.00130757246069	0.00401810928072	-161.008987478
4253.00000000	-0.00379944855115	-0.00130756081860	0.00401814939831	-161.009359912
4253.00000000	-0.00379948916471	-0.00130753914441	0.00401818074841	-161.009840598
4253.00000000	-0.00379953018828	-0.00130750497540	0.00401820842072	-161.010491646
4253.00000000	-0.00379956931739	-0.00130746823580	0.00401823346575	-161.011168555
4253.00000000	-0.00379959873506	-0.00130744166917	0.00401825263837	-161.011663238
4253.00000000	-0.00379960334198	-0.00130742820118	0.00401825261247	-161.011866200
4253.00000000	-0.00379956930892	-0.00130742506662	0.00401821941139	-161.011750568
4253.00000000	-0.00379950955856	-0.00130742345643	0.00401816238845	-161.011495062
4253.00000000	-0.00379945068236	-0.00130741467093	0.00401810385747	-161.011340353
4253.00000000	-0.00379940481972	-0.00130739639220	0.00401805454299	-161.011374023
4253.00000000	-0.00379937974646	-0.00130736848819	0.00401802175475	-161.011633938
4253.00000000	-0.00379938604306	-0.00130732835414	0.00401801465027	-161.012204311
4253.00000000	-0.00379942183801	-0.00130728502468	0.00401803439992	-161.012954630
4253.00000000	-0.00379948046145	-0.00130725476325	0.00401807998838	-161.013634642
4253.00000000	-0.00379955209506	-0.00130724648320	0.00401814503109	-161.014078605
4253.00000000	-0.00379961947831	-0.00130726129365	0.00401821356698	-161.014191500
4253.00000000	-0.00379966369957	-0.00130729852913	0.00401826749658	-161.013894586
4253.00000000	-0.00379967560835	-0.00130734923982	0.00401829525589	-161.013266097
4253.00000000	-0.00379965609973	-0.00130739890173	0.00401829296648	-161.012506005
4253.00000000	-0.00379961465650	-0.00130744433253	0.00401826856003	-161.011701195
4253.00000000	-0.00379956831401	-0.00130748715398	0.00401823867268	-161.010908826
4253.00000000	-0.00379953889300	-0.00130751726298	0.00401822065004	-161.010366361
4253.00000000	-0.00379953292425	-0.00130752344815	0.00401821701877	-161.010255272
4253.00000000	-0.00379953798346	-0.00130751064425	0.00401821763629	-161.010451381
4253.00000000	-0.00379954318657	-0.00130748579453	0.00401821447032	-161.010810572
4253.00000000	-0.00379954764145	-0.00130745534625	0.00401820877533	-161.011241777
4253.00000000	-0.00379954786754	-0.00130743513943	0.00401820241421	-161.011515277
4253.00000000	-0.00379953469301	-0.00130744168665	0.00401819208692	-161.011365875
4253.00000000	-0.00379950996317	-0.00130747092218	0.00401817821563	-161.010856949
4253.00000000	-0.00379949870847	-0.00130748868816	0.00401817335432	-161.010565187
4253.00000000	-0.00379951532841	-0.00130746430462	0.00401818113562	-161.010971068
4253.00000000	-0.00379954768321	-0.00130739908448	0.00401819050856	-161.012000557
4253.00000000	-0.00379958765733	-0.00130731558902	0.00401820114168	-161.013311800
4253.00000000	-0.00379963711451	-0.00130724133569	0.00401822375082	-161.014542412
4253.00000000	-0.00379968753600	-0.00130719716731	0.00401825706065	-161.015371839
4253.00000000	-0.00379971922516	-0.00130718322664	0.00401828249107	-161.015706796
4253.00000000	-0.00379972267400	-0.00130718786963	0.00401828726273	-161.015660191
4253.00000000	-0.00379971250453	-0.00130719851699	0.00401828111012	-161.015469459
4253.00000000	-0.00379970869622	-0.00130721486925	0.00401828282859	-161.015231314
4253.00000000	-0.00379971210667	-0.00130724297099	0.00401829519557	-161.014868234
4253.00000000	-0.00379971022213	-0.00130727873159	0.00401830504743	-161.014377330
4253.00000000	-0.00379968980883	-0.00130730780592	0.00401829520353	-161.013890626
4253.00000000	-0.00379964545703	-0.00130731589906	0.00401825589765	-161.013575758
4253.00000000	-0.00379959273923	-0.00130730348020	0.00401820200753	-161.013498642
4253.00000000	-0.00379955699098	-0.00130728258076	0.00401816140463	-161.013614597
4253.00000000	-0.00379954501045	-0.00130726727911	0.00401814509761	-161.013765337
4253.00000000	-0.00379954101525	-0.00130726588127	0.00401814086499	-161.013765650
4253.00000000	-0.00379952159767	-0.00130727433283	0.00401812525346	-161.013561612
4253.00000000	-0.00379947544558	-0.00130728488085	0.00401808504406	-161.013205275
4253.00000000	-0.00379941059324	-0.00130729884497	0.00401802826348	-161.012716110
4253.00000000	-0.00379934190639	-0.00130732100251	0.00401797052319	-161.012098660
4253.00000000	-0.00379928477030	-0.00130734581816	0.00401792457048	-161.011498945
4253.00000000	-0.00379924964481	-0.00130735847443	0.00401789547453	-161.011165305
4253.00000000	-0.00379923504865	-0.00130734736590	0.00401787805813	-161.011247368
4253.00000000	-0.00379923077284	-0.00130731524366	0.00401786356309	-161.011660672
4253.00000000	-0.00379923188313	-0.00130727593388	0.00401785182269	-161.012195890
4253.00000000	-0.00379923328029	-0.00130724453125	0.00401784292657	-161.012625818
4253.00000000	-0.00379923028736	-0.00130723469855	0.00401783689732	-161.012744520
4253.00000000	-0.00379922972213	-0.00130724686837	0.00401784032241	-161.012577794
4253.00000000	-0.00379923518936	-0.00130726561000	0.00401785158999	-161.012350441
4253.00000000	-0.00379924301507	-0.00130728356849	0.00401786483297	-161.012144592
4253.00000000	-0.00379925741400	-0.00130730708287	0.00401788609928	-161.011894327
4253.00000000	-0.00379929092471	-0.00130733074224	0.00401792548465	-161.011730785
4253.00000000	-0.00379935715819	-0.00130733065193	0.00401798808472	-161.012039312
4253.00000000	-0.00379945515805	-0.00130729043590	0.00401806766765	-161.013036252
