DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0162502698071	0.0485006075685	0.0511505640566	108.523575180
4253.00000000	-0.0162503382658	0.0485008210620	0.0511507882387	108.523571917
4253.00000000	-0.0162504956957	0.0485011827609	0.0511511812138	108.523610409
4253.00000000	-0.0162507181600	0.0485016160437	0.0511516627253	108.523692499
4253.00000000	-0.0162509347882	0.0485019886449	0.0511520848451	108.523789983
4253.00000000	-0.0162510572849	0.0485022150567	0.0511523384439	108.523839513
4253.00000000	-0.0162510544305	0.0485022435749	0.0511523645778	108.523826333
4253.00000000	-0.0162509402148	0.0485020972691	0.0511521895657	108.523757092
4253.00000000	-0.0162507275593	0.0485018328443	0.0511518712802	108.523625332
4253.00000000	-0.0162504667794	0.0485015137588	0.0511514858771	108.523461909
4253.00000000	-0.0162502434332	0.0485012033091	0.0511511205553	108.523335169
4253.00000000	-0.0162501091707	0.0485009816489	0.0511508677245	108.523271448
4253.00000000	-0.0162500819887	0.0485009058606	0.0511507872270	108.523269547
4253.00000000	-0.0162501479521	0.0485009473174	0.0511508474920	108.523324855
4253.00000000	-0.0162502337380	0.0485010065057	0.0511509308674	108.523394906
4253.00000000	-0.0162502671156	0.0485009497286	0.0511508876356	108.523450560
4253.00000000	-0.0162502572186	0.0485007449584	0.0511506903295	108.523512918
4253.00000000	-0.0162502621739	0.0485004988165	0.0511504585138	108.523605774
4253.00000000	-0.0162503020291	0.0485002976278	0.0511502804100	108.523719701
4253.00000000	-0.0162503256398	0.0485001401790	0.0511501386194	108.523800809
4253.00000000	-0.0162502986579	0.0485000090301	0.0511500056930	108.523818823
4253.00000000	-0.0162502312285	0.0484999069601	0.0511498874888	108.523783529
4253.00000000	-0.0162501198582	0.0484998174043	0.0511497671906	108.523697110
4253.00000000	-0.0162499786702	0.0484997424008	0.0511496512180	108.523573842
4253.00000000	-0.0162498538946	0.0484997098465	0.0511495807098	108.523452899
4253.00000000	-0.0162498017979	0.0484997475659	0.0511495999244	108.523384143
4253.00000000	-0.0162498953781	0.0484999092141	0.0511497829280	108.523426012
4253.00000000	-0.0162501307659	0.0485001974451	0.0511501310079	108.523573451
4253.00000000	-0.0162504032225	0.0485005182678	0.0511505217680	108.523748661
4253.00000000	-0.0162506576004	0.0485007825441	0.0511508531682	108.523924790
4253.00000000	-0.0162508906549	0.0485009475897	0.0511510837048	108.524113582
4253.00000000	-0.0162510398225	0.0485009644082	0.0511511470432	108.524266027
4253.00000000	-0.0162510286214	0.0485007764829	0.0511509652959	108.524321007
4253.00000000	-0.0162508743977	0.0485004433809	0.0511506004543	108.524275749
4253.00000000	-0.0162506894911	0.0485001219098	0.0511502368929	108.524193762
4253.00000000	-0.0162505529300	0.0484998986022	0.0511499817689	108.524128189
4253.00000000	-0.0162504517311	0.0484997334049	0.0511497929792	108.524079493
4253.00000000	-0.0162503721218	0.0484996206824	0.0511496608047	108.524035054
4253.00000000	-0.0162503905487	0.0484996734896	0.0511497167302	108.524035832
4253.00000000	-0.0162505979391	0.0485000068059	0.0511500986661	108.524137486
4253.00000000	-0.0162509746686	0.0485006088458	0.0511507892030	108.524323362
4253.00000000	-0.0162513790965	0.0485012375859	0.0511515138574	108.524529149
4253.00000000	-0.0162516631081	0.0485015602370	0.0511519100250	108.524715968
4253.00000000	-0.0162517636775	0.0485014977398	0.0511518827183	108.524845022
4253.00000000	-0.0162517119793	0.0485012247503	0.0511516074482	108.524887265
4253.00000000	-0.0162515942151	0.0485009377486	0.0511512979017	108.524864328
4253.00000000	-0.0162514974122	0.0485007822331	0.0511511196882	108.524816860
4253.00000000	-0.0162514643042	0.0485007960492	0.0511511222695	108.524776780
4253.00000000	-0.0162514627518	0.0485008468833	0.0511511699766	108.524757040
4253.00000000	-0.0162514367039	0.0485008077982	0.0511511246408	108.524743284
4253.00000000	-0.0162513402840	0.0485006758325	0.0511509688787	108.524687842
4253.00000000	-0.0162511715374	0.0485004912624	0.0511507402589	108.524574301
4253.00000000	-0.0162510062251	0.0485003186026	0.0511505240235	108.524460169
