DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.127606798448	-0.0940223854974	0.158504586636	-143.616718085
4253.00000000	-0.127611181630	-0.0939885157155	0.158488027193	-143.627515621
4253.00000000	-0.127614581762	-0.0939621039319	0.158475103576	-143.635933311
4253.00000000	-0.127616310809	-0.0939499946579	0.158469316528	-143.639829586
4253.00000000	-0.127617012949	-0.0939493711373	0.158469512308	-143.640161638
4253.00000000	-0.127618043991	-0.0939508760239	0.158471234796	-143.639944474
4253.00000000	-0.127620399054	-0.0939457352431	0.158470083691	-143.641946092
4253.00000000	-0.127623450684	-0.0939344304628	0.158465839823	-143.645891912
4253.00000000	-0.127625628464	-0.0939237272157	0.158461249442	-143.649475489
4253.00000000	-0.127626371040	-0.0939174518356	0.158458128047	-143.651462160
4253.00000000	-0.127626237605	-0.0939155594417	0.158456898968	-143.651984687
4253.00000000	-0.127625594235	-0.0939187153387	0.158458251267	-143.650927716
4253.00000000	-0.127624449455	-0.0939256912726	0.158461464021	-143.648650847
4253.00000000	-0.127622854230	-0.0939334437142	0.158464774539	-143.646051412
4253.00000000	-0.127620471629	-0.0939444868295	0.158469402045	-143.642325152
4253.00000000	-0.127617153068	-0.0939617546772	0.158476967093	-143.636586182
4253.00000000	-0.127614137178	-0.0939791049926	0.158484826349	-143.630888640
4253.00000000	-0.127613255358	-0.0939857495801	0.158488056545	-143.628765385
4253.00000000	-0.127615010191	-0.0939787480083	0.158485317627	-143.631179713
4253.00000000	-0.127618327973	-0.0939641733200	0.158479347243	-143.636133881
4253.00000000	-0.127621984123	-0.0939471939777	0.158472224972	-143.641861098
4253.00000000	-0.127624937123	-0.0939319117762	0.158465543969	-143.646943923
4253.00000000	-0.127626423971	-0.0939227778640	0.158461327451	-143.649922443
4253.00000000	-0.127626446591	-0.0939199850299	0.158459690323	-143.650740620
4253.00000000	-0.127625706878	-0.0939196348657	0.158458887000	-143.650684067
4253.00000000	-0.127624885518	-0.0939189273842	0.158457806133	-143.650714077
4253.00000000	-0.127624114178	-0.0939181732281	0.158456737888	-143.650768399
4253.00000000	-0.127623683305	-0.0939153366745	0.158454709627	-143.651502151
4253.00000000	-0.127623837065	-0.0939082236151	0.158450617700	-143.653606731
4253.00000000	-0.127624656403	-0.0938970446305	0.158444652520	-143.657038334
4253.00000000	-0.127625661300	-0.0938862142394	0.158439043946	-143.660408415
4253.00000000	-0.127625972757	-0.0938820522283	0.158436828587	-143.661687557
4253.00000000	-0.127625619542	-0.0938848212990	0.158438184898	-143.660805229
4253.00000000	-0.127624947865	-0.0938901167267	0.158440781797	-143.659118765
4253.00000000	-0.127623629732	-0.0938975616665	0.158444131961	-143.656667720
4253.00000000	-0.127620933935	-0.0939131926354	0.158451224449	-143.651537345
4253.00000000	-0.127616294523	-0.0939442454204	0.158465894991	-143.641500105
4253.00000000	-0.127610053968	-0.0939904248984	0.158488251445	-143.626718130
4253.00000000	-0.127603350827	-0.0940429845011	0.158514031165	-143.609984655
4253.00000000	-0.127597594820	-0.0940896027202	0.158537060475	-143.595187928
4253.00000000	-0.127593914469	-0.0941208066190	0.158552619808	-143.585323131
4253.00000000	-0.127592792184	-0.0941328128105	0.158558844172	-143.581591037
4253.00000000	-0.127593751654	-0.0941292401048	0.158557495263	-143.582835760
4253.00000000	-0.127596266596	-0.0941137168398	0.158550304152	-143.587889501
4253.00000000	-0.127600952026	-0.0940814427721	0.158534919914	-143.598281558
4253.00000000	-0.127608009195	-0.0940310093163	0.158510677003	-143.614468137
4253.00000000	-0.127615374105	-0.0939763557573	0.158484192112	-143.631954123
4253.00000000	-0.127620887018	-0.0939325901560	0.158462684240	-143.645878335
4253.00000000	-0.127624133694	-0.0939044745076	0.158448634686	-143.654762244
4253.00000000	-0.127625036191	-0.0938952157277	0.158443874603	-143.657652438
4253.00000000	-0.127622521512	-0.0939128998560	0.158452329603	-143.651962858
4253.00000000	-0.127616113319	-0.0939586392732	0.158474282685	-143.637270328
4253.00000000	-0.127608132655	-0.0940146524871	0.158501073820	-143.619254633
4253.00000000	-0.127601281884	-0.0940613042626	0.158523235199	-143.604210804
4253.00000000	-0.127596074151	-0.0940951779370	0.158539145481	-143.593240108
4253.00000000	-0.127591572764	-0.0941230390898	0.158552060624	-143.584171573
4253.00000000	-0.127587278186	-0.0941491836010	0.158564126863	-143.575647997
4253.00000000	-0.127584617997	-0.0941669978614	0.158572564574	-143.569898057
4253.00000000	-0.127585316425	-0.0941669989526	0.158573127165	-143.570047600
4253.00000000	-0.127589199296	-0.0941498919998	0.158566093288	-143.575854202
4253.00000000	-0.127594619024	-0.0941245807018	0.158555427205	-143.584376755
4253.00000000	-0.127600167259	-0.0940978480757	0.158544024476	-143.593341414
4253.00000000	-0.127604949405	-0.0940744203872	0.158533970126	-143.601181645
4253.00000000	-0.127607673756	-0.0940614007180	0.158528437532	-143.605553504
4253.00000000	-0.127607850695	-0.0940613855154	0.158528570939	-143.605595870
4253.00000000	-0.127607113513	-0.0940660029346	0.158530717299	-143.604094470
4253.00000000	-0.127607366956	-0.0940654647788	0.158530601984	-143.604305381
4253.00000000	-0.127608594483	-0.0940603849939	0.158528576008	-143.606046453
4253.00000000	-0.127609584750	-0.0940580586334	0.158527992840	-143.606935619
4253.00000000	-0.127609233940	-0.0940649303033	0.158531787663	-143.604861241
4253.00000000	-0.127607175848	-0.0940816968414	0.158540080133	-143.599542466
4253.00000000	-0.127603721758	-0.0941046276744	0.158550909036	-143.592131994
4253.00000000	-0.127599624234	-0.0941292374027	0.158562219455	-143.584096310
4253.00000000	-0.127596457904	-0.0941476774116	0.158570619068	-143.578055335
4253.00000000	-0.127595028383	-0.0941563160702	0.158574597979	-143.575237065
4253.00000000	-0.127594616949	-0.0941588688632	0.158575782703	-143.574406630
4253.00000000	-0.127595008800	-0.0941557355946	0.158574237554	-143.575401625
4253.00000000	-0.127596520265	-0.0941457081579	0.158569500057	-143.578641273
4253.00000000	-0.127599100063	-0.0941303240102	0.158562442700	-143.583667901
4253.00000000	-0.127602409808	-0.0941109039884	0.158553578447	-143.590025256
4253.00000000	-0.127606125350	-0.0940871121578	0.158542448262	-143.597741973
4253.00000000	-0.127609954783	-0.0940605861874	0.158529790367	-143.606279626
4253.00000000	-0.127613803604	-0.0940335292915	0.158516836650	-143.614977290
4253.00000000	-0.127617471583	-0.0940076384949	0.158504432583	-143.623298224
4253.00000000	-0.127620497064	-0.0939852655444	0.158493600535	-143.630458726
4253.00000000	-0.127622246843	-0.0939700787926	0.158486004422	-143.635254685
4253.00000000	-0.127622263685	-0.0939660594206	0.158483634837	-143.636428419
4253.00000000	-0.127620662057	-0.0939738554089	0.158486967553	-143.633815553
4253.00000000	-0.127618738714	-0.0939859346184	0.158492581458	-143.629887032
4253.00000000	-0.127617881231	-0.0939934845445	0.158496368244	-143.627505602
4253.00000000	-0.127618173297	-0.0939950215344	0.158497514898	-143.627120848
4253.00000000	-0.127618689976	-0.0939947487902	0.158497769168	-143.627310999
4253.00000000	-0.127619147380	-0.0939927503960	0.158496952353	-143.627990723
4253.00000000	-0.127620231131	-0.0939847304327	0.158493069086	-143.630557482
4253.00000000	-0.127621957358	-0.0939722550703	0.158487061690	-143.634559087
4253.00000000	-0.127623104609	-0.0939649383347	0.158483647315	-143.636935049
4253.00000000	-0.127622585588	-0.0939704328267	0.158486487114	-143.635224231
4253.00000000	-0.127620406682	-0.0939882296906	0.158495285489	-143.629576543
4253.00000000	-0.127617168438	-0.0940134702081	0.158507647325	-143.621536017
4253.00000000	-0.127613229666	-0.0940419681581	0.158521380769	-143.612398726
5260.00000000	-0.152938108342	-0.192178290553	0.245606515270	-128.513253350
5260.00000000	-0.152936901970	-0.192177508926	0.245605152472	-128.513146686
5260.00000000	-0.152936018780	-0.192176871284	0.245604103583	-128.513078098
5260.00000000	-0.152935894276	-0.192176726633	0.245603912871	-128.513076384
5260.00000000	-0.152936619998	-0.192177151717	0.245604697386	-128.513147105
5260.00000000	-0.152937891770	-0.192177957196	0.245606119572	-128.513262242
5260.00000000	-0.152939421026	-0.192179017842	0.245607901752	-128.513387311
5260.00000000	-0.152940797621	-0.192180059623	0.245609574109	-128.513487253
5260.00000000	-0.152941546645	-0.192180700270	0.245610541806	-128.513530912
5260.00000000	-0.152941707092	-0.192180927083	0.245610819189	-128.513527251
5260.00000000	-0.152941751558	-0.192181049961	0.245610943025	-128.513517518
5260.00000000	-0.152942089678	-0.192181347024	0.245611386013	-128.513536083
5260.00000000	-0.152942570560	-0.192181738065	0.245611991432	-128.513567055
5260.00000000	-0.152942671428	-0.192181813676	0.245612113405	-128.513574483
5260.00000000	-0.152942284126	-0.192181431237	0.245611572989	-128.513559343
5260.00000000	-0.152941747165	-0.192180766925	0.245610718825	-128.513557830
5260.00000000	-0.152941353386	-0.192180058917	0.245609919631	-128.513588800
5260.00000000	-0.152941243428	-0.192179582196	0.245609478145	-128.513637980
5260.00000000	-0.152941507621	-0.192179601829	0.245609658020	-128.513683351
5260.00000000	-0.152941988194	-0.192180117211	0.245610360539	-128.513696205
5260.00000000	-0.152942251391	-0.192180695905	0.245610977236	-128.513660184
5260.00000000	-0.152942046862	-0.192180923234	0.245611027753	-128.513589828
5260.00000000	-0.152941518406	-0.192180762132	0.245610572627	-128.513516771
5260.00000000	-0.152940954248	-0.192180435670	0.245609965882	-128.513461217
5260.00000000	-0.152940486737	-0.192180143768	0.245609446362	-128.513418283
5260.00000000	-0.152940066959	-0.192179938177	0.245609024100	-128.513371525
5260.00000000	-0.152939590529	-0.192179807754	0.245608625377	-128.513303506
5260.00000000	-0.152938965266	-0.192179675206	0.245608132314	-128.513208628
5260.00000000	-0.152938150721	-0.192179476208	0.245607469392	-128.513088853
5260.00000000	-0.152937326291	-0.192179356618	0.245606862451	-128.512955737
5260.00000000	-0.152936859996	-0.192179556013	0.245606728114	-128.512841657
5260.00000000	-0.152937010278	-0.192180145731	0.245607283129	-128.512783424
5260.00000000	-0.152937616489	-0.192180817547	0.245608186285	-128.512796490
5260.00000000	-0.152938086820	-0.192181010840	0.245608630402	-128.512854264
5260.00000000	-0.152938119055	-0.192180615173	0.245608340877	-128.512917623
5260.00000000	-0.152938091594	-0.192180040201	0.245607873880	-128.512996133
5260.00000000	-0.152938509912	-0.192179635404	0.245607817624	-128.513131292
5260.00000000	-0.152939426860	-0.192179433662	0.245608230748	-128.513327972
5260.00000000	-0.152940505373	-0.192179317863	0.245608811727	-128.513541659
5260.00000000	-0.152941340708	-0.192179236746	0.245609268420	-128.513705918
5260.00000000	-0.152941686499	-0.192179174627	0.245609435140	-128.513778059
5260.00000000	-0.152941584927	-0.192179151397	0.245609353714	-128.513762894
5260.00000000	-0.152941292978	-0.192179247191	0.245609246871	-128.513695688
5260.00000000	-0.152941021191	-0.192179541016	0.245609307535	-128.513603396
5260.00000000	-0.152940721453	-0.192180003291	0.245609482601	-128.513481533
5260.00000000	-0.152940306542	-0.192180485706	0.245609601709	-128.513335721
5260.00000000	-0.152939743404	-0.192180715382	0.245609430758	-128.513199566
5260.00000000	-0.152938952958	-0.192180470604	0.245608747021	-128.513090840
5260.00000000	-0.152937940712	-0.192179798634	0.245607590910	-128.513003682
5260.00000000	-0.152937043165	-0.192179015217	0.245606419016	-128.512953649
5260.00000000	-0.152936790197	-0.192178521200	0.245605874942	-128.512979236
5260.00000000	-0.152937436305	-0.192178566222	0.245606312498	-128.513090634
5260.00000000	-0.152938730283	-0.192179144757	0.245607570934	-128.513242791
5260.00000000	-0.152940056810	-0.192179829779	0.245608932962	-128.513385418
5260.00000000	-0.152940953734	-0.192180128525	0.245609725233	-128.513505740
5260.00000000	-0.152941240233	-0.192179822257	0.245609663993	-128.513602524
