DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0147664978646	0.0196962952704	0.0246169353609	53.1407596498
4253.00000000	0.0147663650488	0.0196960592287	0.0246166668315	53.1406774362
4253.00000000	0.0147662577549	0.0196956172039	0.0246162488029	53.1402600988
4253.00000000	0.0147661798646	0.0196951462313	0.0246158252525	53.1397475701
4253.00000000	0.0147661454849	0.0196948431229	0.0246155621125	53.1393883782
4253.00000000	0.0147661452280	0.0196947642249	0.0246154988324	53.1392786933
4253.00000000	0.0147661595987	0.0196948842729	0.0246156035030	53.1394195502
4253.00000000	0.0147661654991	0.0196951913250	0.0246158527148	53.1398372850
4253.00000000	0.0147661482462	0.0196956281440	0.0246161918666	53.1404793114
4253.00000000	0.0147661543501	0.0196960438652	0.0246165281515	53.1410483669
4253.00000000	0.0147662195607	0.0196962989285	0.0246167713479	53.1412830335
4253.00000000	0.0147663311016	0.0196963433992	0.0246168738369	53.1411374012
4253.00000000	0.0147665034575	0.0196961794769	0.0246168460683	53.1405875687
4253.00000000	0.0147667517372	0.0196958455335	0.0246167278116	53.1396589646
4253.00000000	0.0147669981673	0.0196954587949	0.0246165662109	53.1386600816
4253.00000000	0.0147671426482	0.0196951593974	0.0246164133391	53.1379729899
4253.00000000	0.0147671639172	0.0196950233680	0.0246163172636	53.1377434473
4253.00000000	0.0147670717136	0.0196950390246	0.0246162744780	53.1379370129
4253.00000000	0.0147668632584	0.0196951571028	0.0246162439010	53.1384900766
4253.00000000	0.0147665774391	0.0196952922338	0.0246161805615	53.1392110244
4253.00000000	0.0147663190651	0.0196953581203	0.0246160782867	53.1397841837
4253.00000000	0.0147661705930	0.0196953459473	0.0246159794842	53.1400436875
4253.00000000	0.0147661573826	0.0196952843192	0.0246159222508	53.1399822425
4253.00000000	0.0147663178882	0.0196951849694	0.0246159390427	53.1395446157
4253.00000000	0.0147666930010	0.0196950309167	0.0246160408067	53.1386309509
4253.00000000	0.0147671875964	0.0196948510391	0.0246161935920	53.1374587297
4253.00000000	0.0147675917934	0.0196947168294	0.0246163286939	53.1365186298
4253.00000000	0.0147677681585	0.0196946625337	0.0246163910576	53.1361143899
4253.00000000	0.0147677074656	0.0196946785672	0.0246163674748	53.1362497994
4253.00000000	0.0147674586840	0.0196947745575	0.0246162950270	53.1368471133
4253.00000000	0.0147671271440	0.0196949596576	0.0246162442302	53.1377229697
4253.00000000	0.0147668705994	0.0196951842459	0.0246162700217	53.1385143047
