DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00181920909589	-0.00128800507599	0.00222900848144	-144.701400584
4253.00000000	-0.00181917804100	-0.00128801506181	0.00222898890628	-144.700729826
4253.00000000	-0.00181915417564	-0.00128800431489	0.00222896321861	-144.700600800
4253.00000000	-0.00181914310653	-0.00128798331434	0.00222894204950	-144.700876957
4253.00000000	-0.00181914638772	-0.00128796177848	0.00222893228313	-144.701377506
4253.00000000	-0.00181915610959	-0.00128794335222	0.00222892957035	-144.701908486
4253.00000000	-0.00181916557495	-0.00128792128582	0.00222892454506	-144.702512028
4253.00000000	-0.00181918038955	-0.00128789449516	0.00222892115616	-144.703294140
4253.00000000	-0.00181920999400	-0.00128786393716	0.00222892766211	-144.704374963
4253.00000000	-0.00181925120836	-0.00128782736889	0.00222894017218	-144.705754310
4253.00000000	-0.00181929391007	-0.00128779281627	0.00222895506209	-144.707113440
4253.00000000	-0.00181932642569	-0.00128776970903	0.00222896825161	-144.708081144
4253.00000000	-0.00181933790689	-0.00128775786169	0.00222897077814	-144.708500219
4253.00000000	-0.00181932826425	-0.00128774871018	0.00222895762043	-144.708549027
4253.00000000	-0.00181931171650	-0.00128773418216	0.00222893572040	-144.708608095
4253.00000000	-0.00181930209123	-0.00128771224418	0.00222891518972	-144.708925444
4253.00000000	-0.00181930226119	-0.00128768011528	0.00222889676676	-144.709602092
4253.00000000	-0.00181930997078	-0.00128763654866	0.00222887789060	-144.710630711
4253.00000000	-0.00181932273382	-0.00128758789350	0.00222886020048	-144.711841164
4253.00000000	-0.00181933690860	-0.00128755201015	0.00222885104164	-144.712804606
4253.00000000	-0.00181934734764	-0.00128754241471	0.00222885401967	-144.713160969
4253.00000000	-0.00181935014288	-0.00128755265061	0.00222886221433	-144.712987695
4253.00000000	-0.00181934691023	-0.00128756903233	0.00222886903895	-144.712595950
4253.00000000	-0.00181933957903	-0.00128758626954	0.00222887301238	-144.712125394
4253.00000000	-0.00181932786728	-0.00128759869492	0.00222887063057	-144.711690753
4253.00000000	-0.00181931816190	-0.00128760389685	0.00222886571363	-144.711437474
4253.00000000	-0.00181932046090	-0.00128760940723	0.00222887077351	-144.711355992
4253.00000000	-0.00181933597898	-0.00128762193069	0.00222889067493	-144.711323665
4253.00000000	-0.00181935287361	-0.00128763899182	0.00222891432136	-144.711216569
4253.00000000	-0.00181935777496	-0.00128765355296	0.00222892673405	-144.710983830
4253.00000000	-0.00181935042135	-0.00128766118386	0.00222892514008	-144.710714516
4253.00000000	-0.00181934074430	-0.00128766507916	0.00222891949158	-144.710489077
4253.00000000	-0.00181933620825	-0.00128767105477	0.00222891924123	-144.710296335
4253.00000000	-0.00181934375061	-0.00128768457463	0.00222893320820	-144.710124669
