DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.150280861580	0.0371852318326	0.154813044747	166.101983639
4253.00000000	-0.150280494571	0.0371852637201	0.154812696141	166.101939558
4253.00000000	-0.150280400142	0.0371853379532	0.154812622307	166.101904494
4253.00000000	-0.150280544720	0.0371854817697	0.154812797196	166.101865679
4253.00000000	-0.150280919207	0.0371857307131	0.154813220515	166.101809533
4253.00000000	-0.150281251831	0.0371859766586	0.154813602477	166.101750744
4253.00000000	-0.150281174373	0.0371860663407	0.154813548829	166.101711639
4253.00000000	-0.150280650788	0.0371859487447	0.154813012325	166.101707342
4253.00000000	-0.150279795626	0.0371856141362	0.154812101827	166.101751533
4253.00000000	-0.150278693029	0.0371851129342	0.154810911122	166.101833579
4253.00000000	-0.150277610472	0.0371845945410	0.154809735741	166.101923585
4253.00000000	-0.150276996773	0.0371842572937	0.154809059003	166.101990192
4253.00000000	-0.150276998357	0.0371841810993	0.154809042240	166.102017707
4253.00000000	-0.150277397646	0.0371842593676	0.154809448639	166.102025083
4253.00000000	-0.150277932968	0.0371844166664	0.154810006072	166.102016159
4253.00000000	-0.150278496797	0.0371846691289	0.154810614035	166.101975579
4253.00000000	-0.150279095311	0.0371850245442	0.154811280396	166.101901096
4253.00000000	-0.150279713295	0.0371853990109	0.154811970234	166.101821500
4253.00000000	-0.150280308407	0.0371856432800	0.154812606596	166.101786647
4253.00000000	-0.150280880330	0.0371856672393	0.154813167531	166.101828881
4253.00000000	-0.150281329345	0.0371854597569	0.154813553563	166.101943337
4253.00000000	-0.150281472676	0.0371851209842	0.154813611327	166.102077786
4253.00000000	-0.150281277372	0.0371848377848	0.154813353719	166.102162167
4253.00000000	-0.150280890506	0.0371847040216	0.154812946049	166.102175833
4253.00000000	-0.150280482032	0.0371846766680	0.154812542963	166.102149349
4253.00000000	-0.150280128822	0.0371847087911	0.154812207809	166.102106410
4253.00000000	-0.150279794378	0.0371847757356	0.154811899236	166.102052629
4253.00000000	-0.150279412822	0.0371848133409	0.154811537882	166.102005200
4253.00000000	-0.150278990199	0.0371847503517	0.154811112502	166.101990260
4253.00000000	-0.150278706303	0.0371846120710	0.154810803703	166.102014703
4253.00000000	-0.150278768640	0.0371845020768	0.154810837794	166.102059762
4253.00000000	-0.150279062256	0.0371844531978	0.154811111074	166.102103423
4253.00000000	-0.150279261483	0.0371843705345	0.154811284614	166.102150832
4253.00000000	-0.150279123926	0.0371841673020	0.154811102270	166.102211618
4253.00000000	-0.150278709008	0.0371838636399	0.154810626562	166.102283830
4253.00000000	-0.150278227840	0.0371835292672	0.154810079166	166.102361187
4253.00000000	-0.150277721764	0.0371832206281	0.154809513774	166.102427084
4253.00000000	-0.150277154241	0.0371829802279	0.154808905123	166.102463003
4253.00000000	-0.150276715798	0.0371828607163	0.154808450810	166.102466966
4253.00000000	-0.150276619656	0.0371829209529	0.154808371950	166.102436778
4253.00000000	-0.150276992961	0.0371832002778	0.154808801418	166.102369609
4253.00000000	-0.150277778937	0.0371836640610	0.154809675780	166.102272854
4253.00000000	-0.150278721309	0.0371842068148	0.154810720930	166.102161632
4253.00000000	-0.150279632955	0.0371847220104	0.154811729634	166.102057581
4253.00000000	-0.150280469792	0.0371851517209	0.154812645186	166.101977592
4253.00000000	-0.150281112004	0.0371854051685	0.154813329474	166.101943628
4253.00000000	-0.150281483050	0.0371854557547	0.154813701807	166.101958438
4253.00000000	-0.150281610276	0.0371853889055	0.154813809253	166.101993764
4253.00000000	-0.150281602543	0.0371853362128	0.154813789090	166.102012007
4253.00000000	-0.150281568752	0.0371853948741	0.154813770378	166.101987929
4253.00000000	-0.150281530602	0.0371855785816	0.154813777470	166.101918539
4253.00000000	-0.150281537685	0.0371858083158	0.154813839527	166.101836634
4253.00000000	-0.150281407902	0.0371858791090	0.154813730548	166.101799664
4253.00000000	-0.150280892190	0.0371856128180	0.154813165972	166.101849487
4253.00000000	-0.150280075307	0.0371850789828	0.154812244778	166.101968656
4253.00000000	-0.150279328314	0.0371845442890	0.154811391223	166.102094349
4253.00000000	-0.150279016511	0.0371842277122	0.154811012509	166.102180366
4253.00000000	-0.150279166307	0.0371841495301	0.154811139141	166.102221771
4253.00000000	-0.150279521836	0.0371842248134	0.154811502345	166.102226329
4253.00000000	-0.150279900755	0.0371844172984	0.154811916404	166.102190859
4253.00000000	-0.150280261310	0.0371846787594	0.154812329205	166.102128977
4253.00000000	-0.150280482843	0.0371848938336	0.154812595912	166.102071402
4253.00000000	-0.150280324180	0.0371849483671	0.154812454993	166.102037706
4253.00000000	-0.150279801460	0.0371848442734	0.154811922572	166.102028635
4253.00000000	-0.150279291527	0.0371847157937	0.154811396707	166.102029463
4253.00000000	-0.150279085217	0.0371846799571	0.154811187829	166.102023998
4253.00000000	-0.150279099349	0.0371847468505	0.154811217615	166.102001221
4253.00000000	-0.150279193928	0.0371848573775	0.154811335974	166.101969920
4253.00000000	-0.150279368324	0.0371849396059	0.154811525014	166.101955882
4253.00000000	-0.150279709044	0.0371849936641	0.154811868744	166.101966749
4253.00000000	-0.150280162562	0.0371850929098	0.154812332824	166.101971410
4253.00000000	-0.150280504996	0.0371852327232	0.154812698815	166.101951621
4253.00000000	-0.150280626178	0.0371853378703	0.154812841706	166.101924618
4253.00000000	-0.150280555548	0.0371853551779	0.154812777301	166.101912121
4253.00000000	-0.150280346390	0.0371852935376	0.154812559460	166.101915673
4253.00000000	-0.150280057419	0.0371852158790	0.154812260295	166.101917884
4253.00000000	-0.150279719495	0.0371851558380	0.154811917843	166.101909415
4253.00000000	-0.150279433272	0.0371851531599	0.154811639356	166.101884933
4253.00000000	-0.150279384678	0.0371852519148	0.154811615905	166.101845134
4253.00000000	-0.150279621531	0.0371854302117	0.154811888650	166.101802133
