DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000535769033833	0.000537541259696	0.000758946021459	45.0946054190
4253.00000000	0.000535780792020	0.000537541994196	0.000758954842281	45.0940158565
4253.00000000	0.000535785382206	0.000537552846533	0.000758965769057	45.0943487823
4253.00000000	0.000535783736000	0.000537567661035	0.000758975099693	45.0952262993
4253.00000000	0.000535779459536	0.000537580855450	0.000758981426259	45.0961580979
4253.00000000	0.000535775334979	0.000537596269691	0.000758989432573	45.0972000500
4253.00000000	0.000535769709685	0.000537619562092	0.000759001960050	45.0987420254
4253.00000000	0.000535764298705	0.000537645513152	0.000759016522599	45.1004141537
4253.00000000	0.000535762425702	0.000537662249638	0.000759027055829	45.1014060718
4253.00000000	0.000535763959354	0.000537663557083	0.000759029064501	45.1013937293
4253.00000000	0.000535765879539	0.000537653478046	0.000759023280364	45.1007540209
4253.00000000	0.000535765137813	0.000537640192218	0.000759013345854	45.1000857658
4253.00000000	0.000535762470014	0.000537628224830	0.000759002985771	45.0995907356
4253.00000000	0.000535762998482	0.000537619200407	0.000758996966522	45.0990816042
4253.00000000	0.000535771904118	0.000537613888495	0.000758999490345	45.0983223626
4253.00000000	0.000535787118679	0.000537609514348	0.000759007132022	45.0972757664
4253.00000000	0.000535802657663	0.000537601814795	0.000759012647608	45.0960346416
4253.00000000	0.000535814817333	0.000537588739723	0.000759011970624	45.0946877555
4253.00000000	0.000535825687050	0.000537573538146	0.000759008877298	45.0932965109
4253.00000000	0.000535835773563	0.000537563411489	0.000759008825773	45.0922175809
4253.00000000	0.000535839916732	0.000537559745239	0.000759009154137	45.0918006910
4253.00000000	0.000535834258500	0.000537560643077	0.000759005795477	45.0921510478
4253.00000000	0.000535817846814	0.000537566884408	0.000758998629891	45.0933611041
4253.00000000	0.000535791753253	0.000537577812343	0.000758987949297	45.0953386016
4253.00000000	0.000535762950247	0.000537584608282	0.000758972430276	45.0972408388
4253.00000000	0.000535742388948	0.000537581717371	0.000758955868392	45.0981862347
4253.00000000	0.000535736728887	0.000537574372730	0.000758946670652	45.0980974979
4253.00000000	0.000535743237242	0.000537570212815	0.000758948318370	45.0975277898
4253.00000000	0.000535753485634	0.000537572071221	0.000758956869082	45.0970788205
4253.00000000	0.000535762845693	0.000537578368447	0.000758967936772	45.0969139085
4253.00000000	0.000535769407149	0.000537583506328	0.000758976207738	45.0968368617
4253.00000000	0.000535768512520	0.000537584397059	0.000758976207117	45.0969321646
4253.00000000	0.000535759337850	0.000537585370708	0.000758970420302	45.0974746270
4253.00000000	0.000535750816429	0.000537592072819	0.000758969152246	45.0982874324
4253.00000000	0.000535749358939	0.000537600271731	0.000758973930889	45.0988022757
4253.00000000	0.000535753717948	0.000537602977603	0.000758978924492	45.0987133812
4253.00000000	0.000535761435262	0.000537601636637	0.000758983422236	45.0982292681
4253.00000000	0.000535772392781	0.000537601968450	0.000758991392143	45.0976610458
4253.00000000	0.000535787296215	0.000537606692862	0.000759005258872	45.0971159242
4253.00000000	0.000535802803652	0.000537612060842	0.000759020007881	45.0965728222
4253.00000000	0.000535813912417	0.000537613008685	0.000759028521102	45.0960293846
4253.00000000	0.000535819290075	0.000537613569242	0.000759032714347	45.0957717354
4253.00000000	0.000535819689127	0.000537618669791	0.000759036608711	45.0960221908
4253.00000000	0.000535815325352	0.000537624221552	0.000759037460526	45.0965513335
4253.00000000	0.000535806480418	0.000537624954981	0.000759031736277	45.0970633191
4253.00000000	0.000535793462281	0.000537622819726	0.000759021034303	45.0976455836
4253.00000000	0.000535776810935	0.000537624373827	0.000759010381002	45.0986187206
4253.00000000	0.000535759121689	0.000537632401048	0.000759003580446	45.0999923046
4253.00000000	0.000535743365072	0.000537638059497	0.000758996466552	45.1011363517
4253.00000000	0.000535732389393	0.000537633462241	0.000758985462815	45.1014782953
4253.00000000	0.000535728909877	0.000537623872118	0.000758976213559	45.1011533466
4253.00000000	0.000535734684953	0.000537616816698	0.000758975292258	45.1004685742
4253.00000000	0.000535748270592	0.000537612016071	0.000758981481504	45.0994862993
4253.00000000	0.000535762731867	0.000537606828580	0.000758988015053	45.0984366043
4253.00000000	0.000535771257534	0.000537601869792	0.000758990520892	45.0977164901
4253.00000000	0.000535771690856	0.000537600396799	0.000758989783437	45.0976148274
4253.00000000	0.000535766429530	0.000537604328745	0.000758988854528	45.0981056773
4253.00000000	0.000535760557860	0.000537608457804	0.000758987634458	45.0986396678
4253.00000000	0.000535760096539	0.000537604152439	0.000758984259233	45.0984349129
4253.00000000	0.000535763887537	0.000537590300774	0.000758977123947	45.0974940707
4253.00000000	0.000535766636527	0.000537576270856	0.000758969127042	45.0965994283
4253.00000000	0.000535768937354	0.000537571265877	0.000758967206228	45.0962096829
4253.00000000	0.000535775440145	0.000537574031642	0.000758973755645	45.0960093689
4253.00000000	0.000535784631852	0.000537576301940	0.000758981852310	45.0956388813
4253.00000000	0.000535788485832	0.000537573631190	0.000758982681292	45.0952904886
4253.00000000	0.000535783605478	0.000537568802905	0.000758975816317	45.0952941299
4253.00000000	0.000535772622473	0.000537563652879	0.000758964415430	45.0956069317
