DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-1.27704574732E-5	-0.000134248777640	0.000134854806669	-95.4339283047
4253.00000000	-1.27606096593E-5	-0.000134254481257	0.000134859552485	-95.4295337393
4253.00000000	-1.27679798093E-5	-0.000134270002552	0.000134875701643	-95.4320266756
4253.00000000	-1.27843445067E-5	-0.000134292445925	0.000134899594132	-95.4380436467
4253.00000000	-1.27982591059E-5	-0.000134314479941	0.000134922848168	-95.4430392236
4253.00000000	-1.28100165839E-5	-0.000134330454448	0.000134939866300	-95.4473655746
4253.00000000	-1.28288178050E-5	-0.000134342113899	0.000134953259068	-95.4548418520
4253.00000000	-1.28622420048E-5	-0.000134358329529	0.000134972582339	-95.4683117948
4253.00000000	-1.29149444210E-5	-0.000134387127812	0.000135006281006	-95.4894118864
4253.00000000	-1.29890081835E-5	-0.000134430497727	0.000135056555015	-95.5189281775
4253.00000000	-1.30746787273E-5	-0.000134481516126	0.000135115600148	-95.5530077024
4253.00000000	-1.31450363560E-5	-0.000134521631218	0.000135162351438	-95.5810470673
4253.00000000	-1.31727140612E-5	-0.000134535810070	0.000135179157369	-95.5921382044
4253.00000000	-1.31459785818E-5	-0.000134518628088	0.000135159454185	-95.5815684053
4253.00000000	-1.30705395802E-5	-0.000134470438068	0.000135104173581	-95.5517152002
4253.00000000	-1.29651964311E-5	-0.000134402046194	0.000135025946912	-95.5100320402
4253.00000000	-1.28627067467E-5	-0.000134338700091	0.000134953086541	-95.4693023877
4253.00000000	-1.28033315919E-5	-0.000134304548054	0.000134913442354	-95.4455838178
4253.00000000	-1.28073725129E-5	-0.000134299852545	0.000134909151596	-95.4474814955
4253.00000000	-1.28537742988E-5	-0.000134310775852	0.000134924438200	-95.4666567045
4253.00000000	-1.29023713958E-5	-0.000134326675952	0.000134944903794	-95.4865533878
4253.00000000	-1.29324477241E-5	-0.000134341520542	0.000134962559051	-95.4986606767
4253.00000000	-1.29441097271E-5	-0.000134352160138	0.000134974267586	-95.5031555713
4253.00000000	-1.29362836316E-5	-0.000134357998723	0.000134979328992	-95.4996112006
4253.00000000	-1.29088807861E-5	-0.000134356913638	0.000134975625375	-95.4880766605
4253.00000000	-1.28705403535E-5	-0.000134343113627	0.000134958226826	-95.4724343712
4253.00000000	-1.28314323375E-5	-0.000134318009785	0.000134929512741	-95.4569200400
4253.00000000	-1.27988352142E-5	-0.000134291084749	0.000134899613142	-95.4442253592
4253.00000000	-1.27779348630E-5	-0.000134271899202	0.000134878532520	-95.4361602753
4253.00000000	-1.27769881124E-5	-0.000134266436798	0.000134873004992	-95.4359797287
4253.00000000	-1.27926345839E-5	-0.000134273327292	0.000134881347568	-95.4423189641
4253.00000000	-1.28049135640E-5	-0.000134283558726	0.000134892697932	-95.4470987877
4253.00000000	-1.28032246056E-5	-0.000134288109565	0.000134897067911	-95.4462011793
4253.00000000	-1.27969634504E-5	-0.000134286519973	0.000134894891379	-95.4436178781
4253.00000000	-1.28033900353E-5	-0.000134288622361	0.000134897594093	-95.4462504541
4253.00000000	-1.28327384364E-5	-0.000134306324868	0.000134918005008	-95.4579440850
4253.00000000	-1.28802674435E-5	-0.000134340253647	0.000134956307890	-95.4766609859
4253.00000000	-1.29264279444E-5	-0.000134379657862	0.000134999944394	-95.4945665767
4253.00000000	-1.29526727815E-5	-0.000134411998460	0.000135034651339	-95.5043372829
4253.00000000	-1.29555010515E-5	-0.000134428232678	0.000135051081997	-95.5048710032
4253.00000000	-1.29399575845E-5	-0.000134429023374	0.000135050378851	-95.4982748443
4253.00000000	-1.29073257462E-5	-0.000134420333859	0.000135038606378	-95.4848463852
4253.00000000	-1.28629444660E-5	-0.000134402002683	0.000135016123724	-95.4668424063
4253.00000000	-1.28229079619E-5	-0.000134373472272	0.000134983913927	-95.4510793864
4253.00000000	-1.27985561374E-5	-0.000134342587365	0.000134950857052	-95.4420327989
4253.00000000	-1.27877164326E-5	-0.000134319937476	0.000134927281508	-95.4383627199
4253.00000000	-1.27877710208E-5	-0.000134310988304	0.000134918377796	-95.4387459842
4253.00000000	-1.27986260740E-5	-0.000134313623108	0.000134922030010	-95.4432288715
4253.00000000	-1.28146358214E-5	-0.000134320451232	0.000134930346884	-95.4497214321
4253.00000000	-1.28278205023E-5	-0.000134323783700	0.000134934917077	-95.4551601898
4253.00000000	-1.28404602243E-5	-0.000134324272641	0.000134936606002	-95.4604831303
4253.00000000	-1.28639993433E-5	-0.000134330381036	0.000134944928576	-95.4701853666
4253.00000000	-1.29054187607E-5	-0.000134344574006	0.000134963011223	-95.4871146721
4253.00000000	-1.29569038200E-5	-0.000134360735699	0.000134984031108	-95.5082120859
4253.00000000	-1.30008932271E-5	-0.000134370265830	0.000134997746514	-95.5264076204
4253.00000000	-1.30205407644E-5	-0.000134370108581	0.000134999483562	-95.5347139944
4253.00000000	-1.30130115195E-5	-0.000134363716567	0.000134992395335	-95.5317948685
4253.00000000	-1.29938867873E-5	-0.000134359303827	0.000134986160841	-95.5238956081
4253.00000000	-1.29847356789E-5	-0.000134365298104	0.000134991246736	-95.5197846340
4253.00000000	-1.29959959627E-5	-0.000134376612180	0.000135003591849	-95.5240794859
4253.00000000	-1.30176183044E-5	-0.000134381044159	0.000135010086348	-95.5330319334
4253.00000000	-1.30271182090E-5	-0.000134375742407	0.000135005725642	-95.5372618103
4253.00000000	-1.30143613830E-5	-0.000134367453795	0.000134996245287	-95.5322122120
4253.00000000	-1.29901726535E-5	-0.000134363469019	0.000134989949228	-95.5221563051
4253.00000000	-1.29662052089E-5	-0.000134363946594	0.000134988120299	-95.5120110161
4253.00000000	-1.29394740915E-5	-0.000134363462612	0.000134985073526	-95.5007369198
4253.00000000	-1.29078500717E-5	-0.000134358704497	0.000134977309454	-95.4875684400
4253.00000000	-1.28798125116E-5	-0.000134353790617	0.000134969739659	-95.4759202921
4253.00000000	-1.28615700414E-5	-0.000134352392410	0.000134966608204	-95.4682680158
4253.00000000	-1.28506138299E-5	-0.000134353136572	0.000134966305360	-95.4636079564
4253.00000000	-1.28461170539E-5	-0.000134356067991	0.000134968795392	-95.4615892111
4253.00000000	-1.28493996043E-5	-0.000134361368839	0.000134974384631	-95.4627621390
4253.00000000	-1.28553365424E-5	-0.000134366510647	0.000134980068384	-95.4650630020
4253.00000000	-1.28588861152E-5	-0.000134370698536	0.000134984575330	-95.4663935148
4253.00000000	-1.28613566297E-5	-0.000134373172109	0.000134987273019	-95.4673373467
4253.00000000	-1.28689499471E-5	-0.000134370904581	0.000134985739509	-95.4706374310
4253.00000000	-1.28832802021E-5	-0.000134365651063	0.000134981876911	-95.4769050856
4253.00000000	-1.28951882321E-5	-0.000134366113977	0.000134983474784	-95.4819178001
4253.00000000	-1.29025799749E-5	-0.000134377389537	0.000134995405065	-95.4845835296
4253.00000000	-1.29100546497E-5	-0.000134395679826	0.000135014326155	-95.4869991637
4253.00000000	-1.29184136680E-5	-0.000134413437627	0.000135032802038	-95.4898092496
4253.00000000	-1.29344856778E-5	-0.000134427819665	0.000135048656489	-95.4960129446
4253.00000000	-1.29689386373E-5	-0.000134441812418	0.000135065888719	-95.5099924027
4253.00000000	-1.30192816158E-5	-0.000134461517892	0.000135090345649	-95.5304431822
4253.00000000	-1.30708394714E-5	-0.000134488146403	0.000135121827871	-95.5511153270
4253.00000000	-1.31079035246E-5	-0.000134517515075	0.000135154648447	-95.5655497604
4253.00000000	-1.31243574708E-5	-0.000134542566682	0.000135181178455	-95.5714610173
4253.00000000	-1.31271676413E-5	-0.000134555846331	0.000135194668209	-95.5720999462
4253.00000000	-1.31313519468E-5	-0.000134553764360	0.000135193002435	-95.5739505811
4253.00000000	-1.31471611332E-5	-0.000134540749633	0.000135181585868	-95.5811553035
4253.00000000	-1.31779510720E-5	-0.000134528436282	0.000135172329132	-95.5946520353
4253.00000000	-1.32184384357E-5	-0.000134525040320	0.000135172902565	-95.6118720103
4253.00000000	-1.32517895315E-5	-0.000134530607883	0.000135181708759	-95.6257091191
4253.00000000	-1.32659270988E-5	-0.000134538094051	0.000135190545426	-95.6313609500
4253.00000000	-1.32648852894E-5	-0.000134541070592	0.000135193405379	-95.6307977701
4253.00000000	-1.32603435361E-5	-0.000134540259208	0.000135192152355	-95.6289159577
4253.00000000	-1.32538978381E-5	-0.000134536430160	0.000135187709679	-95.6263564665
4253.00000000	-1.32418771022E-5	-0.000134528167305	0.000135178308569	-95.6216293450
4253.00000000	-1.32286642041E-5	-0.000134516197302	0.000135165102350	-95.6165524481
4253.00000000	-1.32211449320E-5	-0.000134502061237	0.000135150298373	-95.6139665464
5260.00000000	-0.00963169503696	0.0191816628578	0.0214640569156	116.662615882
5260.00000000	-0.00963168731459	0.0191815746391	0.0214639746124	116.662703133
5260.00000000	-0.00963166298720	0.0191814924635	0.0214638902585	116.662743534
5260.00000000	-0.00963162619096	0.0191814210639	0.0214638099394	116.662741281
5260.00000000	-0.00963158477882	0.0191813501344	0.0214637279691	116.662727454
5260.00000000	-0.00963153321896	0.0191812430226	0.0214636091103	116.662732761
5260.00000000	-0.00963146964352	0.0191810952104	0.0214634484872	116.662758158
5260.00000000	-0.00963141853186	0.0191809707586	0.0214633143335	116.662785306
5260.00000000	-0.00963139721957	0.0191809196092	0.0214632590595	116.662795734
5260.00000000	-0.00963139367958	0.0191809150850	0.0214632534279	116.662792709
5260.00000000	-0.00963138778407	0.0191809074888	0.0214632439939	116.662787744
5260.00000000	-0.00963137552666	0.0191808805049	0.0214632143790	116.662790826
5260.00000000	-0.00963135823617	0.0191808359907	0.0214631668394	116.662802902
5260.00000000	-0.00963133598464	0.0191807775777	0.0214631046528	116.662819791
5260.00000000	-0.00963132005503	0.0191807103825	0.0214630374547	116.662862283
5260.00000000	-0.00963132766962	0.0191806561498	0.0214629924059	116.662945415
5260.00000000	-0.00963134885900	0.0191806331434	0.0214629813545	116.663023525
5260.00000000	-0.00963135966740	0.0191806401788	0.0214629924920	116.663040882
5260.00000000	-0.00963135770321	0.0191806685582	0.0214630169722	116.663002200
5260.00000000	-0.00963135393971	0.0191807265409	0.0214630671002	116.662923763
5260.00000000	-0.00963136005249	0.0191808245765	0.0214631574540	116.662820908
5260.00000000	-0.00963138490972	0.0191809497413	0.0214632804635	116.662730273
5260.00000000	-0.00963142119094	0.0191810687707	0.0214634031165	116.662674241
5260.00000000	-0.00963145068104	0.0191811471179	0.0214634863659	116.662650742
5260.00000000	-0.00963146621290	0.0191811716762	0.0214635152825	116.662658377
5260.00000000	-0.00963147285646	0.0191811477784	0.0214634969072	116.662702852
5260.00000000	-0.00963148573118	0.0191811094570	0.0214634684381	116.662779471
5260.00000000	-0.00963150606396	0.0191810923478	0.0214634622724	116.662848471
5260.00000000	-0.00963152004056	0.0191811053780	0.0214634801887	116.662866205
5260.00000000	-0.00963152440330	0.0191811382175	0.0214635114939	116.662837275
5260.00000000	-0.00963152722362	0.0191811829095	0.0214635526991	116.662790467
5260.00000000	-0.00963153327989	0.0191812138308	0.0214635830500	116.662767875
5260.00000000	-0.00963154405026	0.0191812169053	0.0214635906306	116.662789885
5260.00000000	-0.00963156098727	0.0191812093663	0.0214635914936	116.662839321
5260.00000000	-0.00963158176607	0.0191812302171	0.0214636194515	116.662863913
5260.00000000	-0.00963160859026	0.0191813122350	0.0214637047849	116.662829657
5260.00000000	-0.00963164511771	0.0191814376960	0.0214638332960	116.662766509
5260.00000000	-0.00963167972213	0.0191815395508	0.0214639398482	116.662727052
5260.00000000	-0.00963169172795	0.0191815637811	0.0214639668894	116.662726667
5260.00000000	-0.00963167560244	0.0191815220815	0.0214639223879	116.662738149
5260.00000000	-0.00963163928489	0.0191814600879	0.0214638506894	116.662725772
5260.00000000	-0.00963158880885	0.0191813934214	0.0214637684615	116.662685216
5260.00000000	-0.00963152692947	0.0191812966258	0.0214636541912	116.662653547
5260.00000000	-0.00963145605442	0.0191811496342	0.0214634910259	116.662660546
5260.00000000	-0.00963138862047	0.0191809921023	0.0214633199852	116.662688381
5260.00000000	-0.00963134283169	0.0191808732141	0.0214631931920	116.662721562
5260.00000000	-0.00963132297865	0.0191808120675	0.0214631296387	116.662747448
5260.00000000	-0.00963132562155	0.0191808296396	0.0214631465282	116.662732703
5260.00000000	-0.00963134782964	0.0191809328233	0.0214632487054	116.662662080
5260.00000000	-0.00963137627660	0.0191810801754	0.0214633931539	116.662553432
5260.00000000	-0.00963138960092	0.0191812047412	0.0214635104531	116.662436004
5260.00000000	-0.00963137598363	0.0191812522828	0.0214635468288	116.662346570
5260.00000000	-0.00963134267388	0.0191812079854	0.0214634922946	116.662320169
5260.00000000	-0.00963130361631	0.0191811019900	0.0214633800437	116.662353961
5260.00000000	-0.00963127960214	0.0191810140094	0.0214632906425	116.662402063
5260.00000000	-0.00963128483477	0.0191810021644	0.0214632824050	116.662428735
5260.00000000	-0.00963130824511	0.0191810404730	0.0214633271451	116.662438694
5260.00000000	-0.00963132849372	0.0191810735063	0.0214633657521	116.662447429
5260.00000000	-0.00963134513441	0.0191810859635	0.0214633843519	116.662472205
5260.00000000	-0.00963137079743	0.0191810842129	0.0214633943033	116.662535524
5260.00000000	-0.00963140671941	0.0191810691143	0.0214633969297	116.662639306
5260.00000000	-0.00963144091660	0.0191810423629	0.0214633883685	116.662752932
5260.00000000	-0.00963145767231	0.0191810131079	0.0214633697433	116.662827949
5260.00000000	-0.00963144973220	0.0191809952947	0.0214633502613	116.662830346
5260.00000000	-0.00963142835604	0.0191809919855	0.0214633377117	116.662783315
5260.00000000	-0.00963141318732	0.0191809790015	0.0214633193016	116.662762681
5260.00000000	-0.00963141614597	0.0191809382909	0.0214632842477	116.662818507
5260.00000000	-0.00963144511894	0.0191808949007	0.0214632584728	116.662939602
5260.00000000	-0.00963149490591	0.0191808759129	0.0214632638456	116.663081120
5260.00000000	-0.00963155463650	0.0191809023010	0.0214633142315	116.663192003
5260.00000000	-0.00963161650652	0.0191809799706	0.0214634114055	116.663246559
5260.00000000	-0.00963166069143	0.0191810648553	0.0214635070913	116.663250282
5260.00000000	-0.00963166780178	0.0191811126136	0.0214635529617	116.663210034
5260.00000000	-0.00963163533444	0.0191811073785	0.0214635337137	116.663138852
5260.00000000	-0.00963158107577	0.0191810562949	0.0214634637141	116.663070607
5260.00000000	-0.00963153232405	0.0191809895018	0.0214633821467	116.663034316
5260.00000000	-0.00963150037424	0.0191809322084	0.0214633166087	116.663026729
5260.00000000	-0.00963147293875	0.0191808796829	0.0214632573572	116.663024199
5260.00000000	-0.00963143769707	0.0191808258282	0.0214631934148	116.663004639
5260.00000000	-0.00963139831928	0.0191807875669	0.0214631415517	116.662956532
5260.00000000	-0.00963135588936	0.0191807559646	0.0214630942700	116.662893167
5260.00000000	-0.00963131083674	0.0191807057311	0.0214630291612	116.662845863
5260.00000000	-0.00963127926043	0.0191806395107	0.0214629558130	116.662849860
5260.00000000	-0.00963127726592	0.0191805903604	0.0214629109943	116.662903980
5260.00000000	-0.00963129931449	0.0191806009411	0.0214629303439	116.662943905
5260.00000000	-0.00963132351302	0.0191806751805	0.0214630075477	116.662912701
5260.00000000	-0.00963133752388	0.0191807821710	0.0214631094484	116.662817961
5260.00000000	-0.00963134288844	0.0191808930016	0.0214632109008	116.662697994
5260.00000000	-0.00963134274710	0.0191809886211	0.0214632962891	116.662583115
5260.00000000	-0.00963134409392	0.0191810650627	0.0214633652067	116.662494760
5260.00000000	-0.00963135696311	0.0191811168400	0.0214634172531	116.662463438
5260.00000000	-0.00963138123840	0.0191811267910	0.0214634370391	116.662509429
5260.00000000	-0.00963140121441	0.0191810981259	0.0214634203861	116.662591421
5260.00000000	-0.00963140820421	0.0191810655539	0.0214633944142	116.662647113
5260.00000000	-0.00963140345379	0.0191810550002	0.0214633828511	116.662648423
5260.00000000	-0.00963139362354	0.0191810853908	0.0214634055989	116.662588567
5260.00000000	-0.00963138961075	0.0191811638356	0.0214634739015	116.662485027
5260.00000000	-0.00963138880248	0.0191812542454	0.0214635543350	116.662374800
5260.00000000	-0.00963137425860	0.0191813033396	0.0214635916825	116.662281296
5260.00000000	-0.00963134254538	0.0191812942877	0.0214635693625	116.662216484
5270.00000000	-0.0150185822286	0.115081590304	0.116057443704	97.4352949095
5270.00000000	-0.0150187258357	0.115081251456	0.116057126288	97.4353868580
5270.00000000	-0.0150188697549	0.115081061024	0.116056956082	97.4354694777
5270.00000000	-0.0150189506506	0.115081017857	0.116056923747	97.4355118368
5270.00000000	-0.0150189500020	0.115080920869	0.116056827491	97.4355177156
5270.00000000	-0.0150188902549	0.115080547402	0.116056449433	97.4355123274
5270.00000000	-0.0150187878225	0.115079981498	0.116055875031	97.4354983376
5270.00000000	-0.0150186811773	0.115079550205	0.116055433563	97.4354736851
5270.00000000	-0.0150186175316	0.115079453093	0.116055329032	97.4354487322
5270.00000000	-0.0150186009053	0.115079572534	0.116055445317	97.4354329620
5270.00000000	-0.0150186255367	0.115079676030	0.116055551130	97.4354384079
5270.00000000	-0.0150187175528	0.115079649020	0.116055536256	97.4354851792
5270.00000000	-0.0150188651437	0.115079504980	0.116055412527	97.4355666337
5270.00000000	-0.0150189778943	0.115079304947	0.116055228767	97.4356346100
5270.00000000	-0.0150189737375	0.115079062509	0.116054987830	97.4356480644
5270.00000000	-0.0150188699058	0.115078829158	0.116054743004	97.4356121431
5270.00000000	-0.0150187342515	0.115078670399	0.116054568024	97.4355558773
5270.00000000	-0.0150186338993	0.115078565019	0.116054450544	97.4355134830
5270.00000000	-0.0150186120070	0.115078416952	0.116054300888	97.4355122257
5270.00000000	-0.0150186409341	0.115078248616	0.116054137712	97.4355371418
5270.00000000	-0.0150186937607	0.115078262568	0.116054158382	97.4355621115
5270.00000000	-0.0150187852360	0.115078621079	0.116054525717	97.4355839877
5270.00000000	-0.0150189007319	0.115079292467	0.116055206406	97.4355976330
5270.00000000	-0.0150190132365	0.115080098742	0.116056020461	97.4356011960
5270.00000000	-0.0150191199021	0.115080810743	0.116056740278	97.4356079237
5270.00000000	-0.0150192174237	0.115081148157	0.116057087474	97.4356341069
5270.00000000	-0.0150192935140	0.115081085604	0.116057035295	97.4356753523
5270.00000000	-0.0150193123869	0.115080920199	0.116056873723	97.4356951588
5270.00000000	-0.0150192598433	0.115080930224	0.116056876864	97.4356687964
5270.00000000	-0.0150191878808	0.115081241319	0.116057176030	97.4356136926
5270.00000000	-0.0150191316059	0.115081814231	0.116057736842	97.4355495417
5270.00000000	-0.0150190846803	0.115082332792	0.116058244970	97.4354934405
5270.00000000	-0.0150190263378	0.115082552305	0.116058455087	97.4354508562
5270.00000000	-0.0150189407976	0.115082549849	0.116058441582	97.4354091386
5270.00000000	-0.0150188419806	0.115082594019	0.116058472593	97.4353579430
5270.00000000	-0.0150187843606	0.115082840395	0.116058709441	97.4353139965
5270.00000000	-0.0150188153603	0.115083159872	0.116059030243	97.4353087618
5270.00000000	-0.0150189059241	0.115083336645	0.116059217249	97.4353418020
5270.00000000	-0.0150189768189	0.115083310001	0.116059200003	97.4353782090
5270.00000000	-0.0150189884155	0.115083169448	0.116059062133	97.4353928651
5270.00000000	-0.0150189673467	0.115082991836	0.116058883288	97.4353938983
5270.00000000	-0.0150189809731	0.115082689281	0.116058585041	97.4354198979
5270.00000000	-0.0150190790166	0.115082061764	0.116057975488	97.4355079833
5270.00000000	-0.0150192249307	0.115081094864	0.116057035601	97.4356411867
5270.00000000	-0.0150193411722	0.115080105993	0.116056070089	97.4357612701
5270.00000000	-0.0150194038447	0.115079481128	0.116055458590	97.4358318742
5270.00000000	-0.0150194274277	0.115079385218	0.116055366539	97.4358495468
5270.00000000	-0.0150194377276	0.115079833019	0.116055811907	97.4358259784
5270.00000000	-0.0150194746640	0.115080707679	0.116056683991	97.4357881773
5270.00000000	-0.0150195577923	0.115081686348	0.116057665188	97.4357663440
5270.00000000	-0.0150196237147	0.115082348521	0.116058330324	97.4357563090
5270.00000000	-0.0150196153092	0.115082461443	0.116058441209	97.4357449798
5270.00000000	-0.0150195435799	0.115082084420	0.116058058074	97.4357339539
5270.00000000	-0.0150194308717	0.115081472141	0.116057436358	97.4357178978
5270.00000000	-0.0150192693349	0.115081023215	0.116056970302	97.4356675017
5270.00000000	-0.0150190562026	0.115080956812	0.116056876875	97.4355674083
5270.00000000	-0.0150188174181	0.115081127172	0.116057014901	97.4354396309
5270.00000000	-0.0150186086812	0.115081245124	0.116057104849	97.4353299113
5270.00000000	-0.0150184813245	0.115081165713	0.116057009625	97.4352726389
5270.00000000	-0.0150184684384	0.115080942244	0.116056786368	97.4352806073
5270.00000000	-0.0150185572266	0.115080710130	0.116056567695	97.4353389013
5270.00000000	-0.0150186809052	0.115080617313	0.116056491663	97.4354053764
5270.00000000	-0.0150187710048	0.115080756960	0.116056641796	97.4354405618
5270.00000000	-0.0150187837794	0.115081109352	0.116056992878	97.4354243020
5270.00000000	-0.0150187309612	0.115081429615	0.116057303613	97.4353779850
5270.00000000	-0.0150186775733	0.115081380485	0.116057247988	97.4353549885
5270.00000000	-0.0150186609452	0.115081041612	0.116056909812	97.4353684981
5270.00000000	-0.0150186560880	0.115080808009	0.116056677545	97.4353810444
5270.00000000	-0.0150186630764	0.115080857065	0.116056727093	97.4353813315
5270.00000000	-0.0150187108681	0.115081144589	0.116057018383	97.4353863582
