DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000169903645804	-0.000496341686527	0.000524616353769	-71.1033164045
4253.00000000	0.000169891532070	-0.000496352664542	0.000524622817143	-71.1049563754
4253.00000000	0.000169881754196	-0.000496359872290	0.000524626470194	-71.1062216138
4253.00000000	0.000169874122269	-0.000496365036501	0.000524628884906	-71.1071928330
4253.00000000	0.000169866833006	-0.000496369951393	0.000524631174828	-71.1081198201
4253.00000000	0.000169858561906	-0.000496371928938	0.000524630367869	-71.1090443893
4253.00000000	0.000169850146556	-0.000496368411830	0.000524624315627	-71.1097895868
4253.00000000	0.000169845020959	-0.000496361847046	0.000524616444984	-71.1100871037
4253.00000000	0.000169844349922	-0.000496356084995	0.000524610776016	-71.1099527057
4253.00000000	0.000169844473708	-0.000496352513055	0.000524607436532	-71.1098136136
4253.00000000	0.000169842764984	-0.000496347674460	0.000524602305331	-71.1098190933
4253.00000000	0.000169841793855	-0.000496336193392	0.000524591128223	-71.1095134707
4253.00000000	0.000169841820624	-0.000496318954199	0.000524574826245	-71.1089010893
4253.00000000	0.000169839114730	-0.000496304856402	0.000524560611732	-71.1086821664
4253.00000000	0.000169832522108	-0.000496299851096	0.000524553741540	-71.1091864616
4253.00000000	0.000169826862539	-0.000496299678334	0.000524551745736	-71.1097652387
4253.00000000	0.000169826904159	-0.000496299452600	0.000524551545635	-71.1097529548
4253.00000000	0.000169831904153	-0.000496300356494	0.000524554019643	-71.1092681967
4253.00000000	0.000169837582908	-0.000496304420719	0.000524559703554	-71.1088250615
4253.00000000	0.000169841172922	-0.000496309689776	0.000524565851143	-71.1086403981
4253.00000000	0.000169842605849	-0.000496310793608	0.000524567359463	-71.1085313537
4253.00000000	0.000169842562252	-0.000496302726486	0.000524559712778	-71.1082505657
4253.00000000	0.000169843539636	-0.000496286452704	0.000524544632128	-71.1075740111
4253.00000000	0.000169849840688	-0.000496269754882	0.000524530874203	-71.1063322318
4253.00000000	0.000169864482590	-0.000496261456049	0.000524527763998	-71.1045254859
4253.00000000	0.000169884050200	-0.000496267414777	0.000524539738706	-71.1027140673
4253.00000000	0.000169902044466	-0.000496287355609	0.000524564432697	-71.1015599806
4253.00000000	0.000169915014542	-0.000496312503293	0.000524592425691	-71.1011093635
4253.00000000	0.000169920646592	-0.000496332332835	0.000524613010471	-71.1012288817
4253.00000000	0.000169917260943	-0.000496341196837	0.000524620300068	-71.1018922640
4253.00000000	0.000169907532510	-0.000496337767030	0.000524613904299	-71.1027761602
