DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00371878676763	-0.00829137931738	0.00908715279985	-114.156827775
4253.00000000	-0.00371877940164	-0.00829137147922	0.00908714263366	-114.156805623
4253.00000000	-0.00371874975782	-0.00829133689489	0.00908709894663	-114.156724320
4253.00000000	-0.00371871302976	-0.00829129339721	0.00908704422771	-114.156625258
4253.00000000	-0.00371868446437	-0.00829125773498	0.00908699999854	-114.156552938
4253.00000000	-0.00371867148483	-0.00829123924431	0.00908697781545	-114.156525977
4253.00000000	-0.00371867098177	-0.00829124153597	0.00908697970057	-114.156517170
4253.00000000	-0.00371867440975	-0.00829126663168	0.00908700400150	-114.156472137
4253.00000000	-0.00371867613467	-0.00829130998362	0.00908704426307	-114.156370200
4253.00000000	-0.00371866912508	-0.00829135119446	0.00908707899667	-114.156223539
4253.00000000	-0.00371864552884	-0.00829136854766	0.00908708517415	-114.156043013
4253.00000000	-0.00371860434292	-0.00829135726207	0.00908705802262	-114.155835186
4253.00000000	-0.00371855457936	-0.00829132615459	0.00908700927486	-114.155629154
4253.00000000	-0.00371850871612	-0.00829128771503	0.00908695543322	-114.155464478
4253.00000000	-0.00371847606598	-0.00829125169079	0.00908690920244	-114.155369585
4253.00000000	-0.00371846238177	-0.00829122119529	0.00908687577740	-114.155369542
4253.00000000	-0.00371846417629	-0.00829119823127	0.00908685555847	-114.155439119
4253.00000000	-0.00371847187681	-0.00829118538366	0.00908684698698	-114.155516572
4253.00000000	-0.00371848013336	-0.00829118114335	0.00908684649667	-114.155575015
4253.00000000	-0.00371848861444	-0.00829117576377	0.00908684505873	-114.155637689
4253.00000000	-0.00371849775560	-0.00829115865604	0.00908683318973	-114.155734423
4253.00000000	-0.00371850290436	-0.00829112600824	0.00908680550767	-114.155848285
4253.00000000	-0.00371849659609	-0.00829108800139	0.00908676824740	-114.155910061
4253.00000000	-0.00371847741327	-0.00829106632310	0.00908674061736	-114.155855633
4253.00000000	-0.00371845542682	-0.00829106857064	0.00908673367081	-114.155723339
4253.00000000	-0.00371844429799	-0.00829108073352	0.00908674021456	-114.155627928
4253.00000000	-0.00371845556167	-0.00829109548471	0.00908675828338	-114.155654669
4253.00000000	-0.00371849160492	-0.00829111531365	0.00908679112559	-114.155810872
4253.00000000	-0.00371854219955	-0.00829113787664	0.00908683241726	-114.156043736
4253.00000000	-0.00371859670891	-0.00829116024127	0.00908687513009	-114.156299632
4253.00000000	-0.00371864803978	-0.00829118340898	0.00908691727513	-114.156535167
4253.00000000	-0.00371868252565	-0.00829120588214	0.00908695189305	-114.156675581
4253.00000000	-0.00371868925655	-0.00829122136133	0.00908696877123	-114.156674364
4253.00000000	-0.00371867320075	-0.00829122925031	0.00908696939883	-114.156561637
4253.00000000	-0.00371864951866	-0.00829123385675	0.00908696391045	-114.156413505
4253.00000000	-0.00371863094683	-0.00829123547324	0.00908695778528	-114.156302487
4253.00000000	-0.00371862347553	-0.00829123779986	0.00908695685071	-114.156253501
4253.00000000	-0.00371863245692	-0.00829125338419	0.00908697474578	-114.156264960
4253.00000000	-0.00371866119651	-0.00829128410339	0.00908701453601	-114.156351038
4253.00000000	-0.00371870336993	-0.00829131288696	0.00908705805764	-114.156519395
4253.00000000	-0.00371874226712	-0.00829132430559	0.00908708439433	-114.156713709
4253.00000000	-0.00371876153197	-0.00829131842930	0.00908708691648	-114.156839703
4253.00000000	-0.00371876119670	-0.00829130451424	0.00908707408278	-114.156873680
4253.00000000	-0.00371874981218	-0.00829128728122	0.00908705369993	-114.156852651
4253.00000000	-0.00371872631442	-0.00829126215142	0.00908702115466	-114.156782310
4253.00000000	-0.00371868375917	-0.00829122409767	0.00908696901825	-114.156635676
4253.00000000	-0.00371862950278	-0.00829117885679	0.00908690553568	-114.156440267
4253.00000000	-0.00371859006907	-0.00829114617311	0.00908685957665	-114.156297732
4253.00000000	-0.00371858798159	-0.00829114857663	0.00908686091544	-114.156279521
4253.00000000	-0.00371862273063	-0.00829119134571	0.00908691415960	-114.156369081
4253.00000000	-0.00371867152894	-0.00829125011823	0.00908698775520	-114.156498173
4253.00000000	-0.00371870832023	-0.00829128906007	0.00908703834308	-114.156609355
4253.00000000	-0.00371872093557	-0.00829129306856	0.00908704716315	-114.156671589
4253.00000000	-0.00371871297192	-0.00829127427221	0.00908702675381	-114.156674274
4253.00000000	-0.00371869599361	-0.00829125371444	0.00908700104821	-114.156629641
4253.00000000	-0.00371868007808	-0.00829124210186	0.00908698393939	-114.156568042
4253.00000000	-0.00371866797400	-0.00829123752950	0.00908697481407	-114.156510204
4253.00000000	-0.00371865303498	-0.00829122835128	0.00908696032608	-114.156447940
4253.00000000	-0.00371862689581	-0.00829120409510	0.00908692749706	-114.156360146
4253.00000000	-0.00371859848607	-0.00829117858821	0.00908689259771	-114.156262516
4253.00000000	-0.00371858851313	-0.00829118125154	0.00908689094663	-114.156198267
4253.00000000	-0.00371860287939	-0.00829121853474	0.00908693084410	-114.156184717
4253.00000000	-0.00371862693096	-0.00829126479587	0.00908698289680	-114.156203723
4253.00000000	-0.00371864037485	-0.00829128976711	0.00908701118298	-114.156216635
4253.00000000	-0.00371863605855	-0.00829128723555	0.00908700710676	-114.156198335
4253.00000000	-0.00371862260299	-0.00829127131941	0.00908698707799	-114.156161991
4253.00000000	-0.00371861439410	-0.00829126188094	0.00908697510673	-114.156139118
4253.00000000	-0.00371862296089	-0.00829127143629	0.00908698733110	-114.156163748
4253.00000000	-0.00371864573174	-0.00829129379393	0.00908701704937	-114.156237063
4253.00000000	-0.00371867120209	-0.00829131851839	0.00908705003192	-114.156319801
4253.00000000	-0.00371869605020	-0.00829134625441	0.00908708550771	-114.156391187
4253.00000000	-0.00371871796207	-0.00829137357229	0.00908711940037	-114.156446760
4253.00000000	-0.00371873132491	-0.00829138953486	0.00908713943359	-114.156482449
4253.00000000	-0.00371873710026	-0.00829139154894	0.00908714363475	-114.156510478
4253.00000000	-0.00371873784473	-0.00829138095067	0.00908713426923	-114.156542107
4253.00000000	-0.00371873538693	-0.00829135856015	0.00908711283362	-114.156585741
4253.00000000	-0.00371873285363	-0.00829133359529	0.00908708901822	-114.156635583
4253.00000000	-0.00371873333657	-0.00829131449305	0.00908707178640	-114.156687651
4253.00000000	-0.00371873553807	-0.00829129411918	0.00908705409760	-114.156752887
4253.00000000	-0.00371873111632	-0.00829126342308	0.00908702428006	-114.156806654
4253.00000000	-0.00371870805442	-0.00829122141767	0.00908697651537	-114.156782365
4253.00000000	-0.00371866148759	-0.00829117211378	0.00908691247232	-114.156641680
4253.00000000	-0.00371860378301	-0.00829112723994	0.00908684791354	-114.156425485
