DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00165489873301	-0.00244162698736	0.00294961559562	-124.128840032
4253.00000000	-0.00165490016514	-0.00244164387798	0.00294963038082	-124.128678980
4253.00000000	-0.00165489139150	-0.00244165101605	0.00294963136711	-124.128460112
4253.00000000	-0.00165488003869	-0.00244164881770	0.00294962317787	-124.128301523
4253.00000000	-0.00165487832766	-0.00244164599983	0.00294961988531	-124.128304721
4253.00000000	-0.00165488385261	-0.00244164781957	0.00294962449143	-124.128373727
4253.00000000	-0.00165488576339	-0.00244165416768	0.00294963081832	-124.128335268
4253.00000000	-0.00165488524318	-0.00244166322299	0.00294963802230	-124.128228217
4253.00000000	-0.00165488887471	-0.00244167366448	0.00294964870306	-124.128172817
4253.00000000	-0.00165490342456	-0.00244168734749	0.00294966819278	-124.128257651
4253.00000000	-0.00165492921737	-0.00244170101535	0.00294969397783	-124.128523425
4253.00000000	-0.00165495534535	-0.00244170484095	0.00294971180379	-124.128901845
4253.00000000	-0.00165497466828	-0.00244168951727	0.00294970996055	-124.129379536
4253.00000000	-0.00165498725442	-0.00244166051639	0.00294969301616	-124.129897967
4253.00000000	-0.00165499631133	-0.00244163656090	0.00294967826822	-124.130304670
4253.00000000	-0.00165500464813	-0.00244162916024	0.00294967681984	-124.130519373
4253.00000000	-0.00165501055096	-0.00244163754042	0.00294968706859	-124.130522951
4253.00000000	-0.00165500472472	-0.00244165244733	0.00294969613900	-124.130266808
4253.00000000	-0.00165498265185	-0.00244165826127	0.00294968856708	-124.129848540
4253.00000000	-0.00165495150783	-0.00244164296457	0.00294965843102	-124.129514486
4253.00000000	-0.00165492087866	-0.00244161562257	0.00294961861314	-124.129319980
4253.00000000	-0.00165489724407	-0.00244159864864	0.00294959130210	-124.129124940
4253.00000000	-0.00165488244908	-0.00244160272228	0.00294958637333	-124.128842647
4253.00000000	-0.00165486962798	-0.00244162286949	0.00294959585747	-124.128416915
4253.00000000	-0.00165485200344	-0.00244164855539	0.00294960723170	-124.127853587
4253.00000000	-0.00165483651608	-0.00244167353757	0.00294961922272	-124.127332297
4253.00000000	-0.00165483478788	-0.00244169304149	0.00294963439837	-124.127091956
4253.00000000	-0.00165485121562	-0.00244169898800	0.00294964853733	-124.127291304
4253.00000000	-0.00165488200945	-0.00244169103546	0.00294965923080	-124.127873118
4253.00000000	-0.00165491982818	-0.00244168178335	0.00294967279013	-124.128582047
4253.00000000	-0.00165495525232	-0.00244168389096	0.00294969440969	-124.129128665
4253.00000000	-0.00165497730508	-0.00244169502496	0.00294971599908	-124.129361908
4253.00000000	-0.00165498564052	-0.00244170683917	0.00294973045527	-124.129367179
4253.00000000	-0.00165498672834	-0.00244171859533	0.00294974079705	-124.129256549
4253.00000000	-0.00165498393299	-0.00244172970664	0.00294974842635	-124.129090513
4253.00000000	-0.00165497493364	-0.00244173372789	0.00294974670589	-124.128901991
4253.00000000	-0.00165495926849	-0.00244172868886	0.00294973374568	-124.128705030
4253.00000000	-0.00165494410167	-0.00244171575387	0.00294971452896	-124.128602129
4253.00000000	-0.00165493580073	-0.00244169452080	0.00294969229539	-124.128700057
4253.00000000	-0.00165493484210	-0.00244166926689	0.00294967085291	-124.128959865
4253.00000000	-0.00165493631260	-0.00244164263406	0.00294964963195	-124.129273762
4253.00000000	-0.00165493667131	-0.00244161335381	0.00294962559582	-124.129598641
4253.00000000	-0.00165493771881	-0.00244158792824	0.00294960513704	-124.129892588
4253.00000000	-0.00165494346722	-0.00244158133558	0.00294960290512	-124.130056871
4253.00000000	-0.00165495580595	-0.00244160273421	0.00294962754112	-124.130022050
4253.00000000	-0.00165496868513	-0.00244164374794	0.00294966871709	-124.129782143
4253.00000000	-0.00165497268548	-0.00244168617610	0.00294970608235	-124.129384067
4253.00000000	-0.00165496604149	-0.00244171655704	0.00294972750325	-124.128946144
4253.00000000	-0.00165495291935	-0.00244172837644	0.00294972992486	-124.128606348
4253.00000000	-0.00165493903613	-0.00244172171491	0.00294971662137	-124.128455717
4253.00000000	-0.00165492674354	-0.00244170481285	0.00294969573339	-124.128442263
4253.00000000	-0.00165491680916	-0.00244168327803	0.00294967233358	-124.128517214
4253.00000000	-0.00165491244168	-0.00244165740618	0.00294964846698	-124.128728945
4253.00000000	-0.00165491554802	-0.00244163168496	0.00294962891837	-124.129059211
4253.00000000	-0.00165491720315	-0.00244161069769	0.00294961247427	-124.129314554
4253.00000000	-0.00165490703269	-0.00244159595228	0.00294959456215	-124.129311723
4253.00000000	-0.00165488652469	-0.00244158860488	0.00294957697392	-124.129062040
4253.00000000	-0.00165486687335	-0.00244158793533	0.00294956539416	-124.128753350
4253.00000000	-0.00165485708603	-0.00244159186494	0.00294956315581	-124.128553146
4253.00000000	-0.00165485693601	-0.00244160190413	0.00294957138189	-124.128441321
4253.00000000	-0.00165486431701	-0.00244161986967	0.00294959039456	-124.128364210
4253.00000000	-0.00165488047305	-0.00244164184978	0.00294961765364	-124.128384446
4253.00000000	-0.00165489981307	-0.00244166572470	0.00294964826759	-124.128435228
4253.00000000	-0.00165491489796	-0.00244168958362	0.00294967648094	-124.128417765
4253.00000000	-0.00165492819497	-0.00244170693014	0.00294969830037	-124.128442526
4253.00000000	-0.00165494656135	-0.00244171164855	0.00294971251067	-124.128686418
4253.00000000	-0.00165496732160	-0.00244170554384	0.00294971910499	-124.129086749
4253.00000000	-0.00165497944724	-0.00244169681455	0.00294971868234	-124.129376848
4253.00000000	-0.00165498192751	-0.00244168898225	0.00294971359058	-124.129502086
4253.00000000	-0.00165498516018	-0.00244167968006	0.00294970770423	-124.129655441
4253.00000000	-0.00165499516226	-0.00244166965848	0.00294970502054	-124.129925481
4253.00000000	-0.00165500744283	-0.00244166330564	0.00294970665219	-124.130192173
4253.00000000	-0.00165500984412	-0.00244166403903	0.00294970860656	-124.130222790
4253.00000000	-0.00165499165108	-0.00244167254183	0.00294970543727	-124.129837602
4253.00000000	-0.00165495830949	-0.00244168572298	0.00294969764145	-124.129157855
4253.00000000	-0.00165492605148	-0.00244169689631	0.00294968879195	-124.128517410
4253.00000000	-0.00165490565285	-0.00244170357489	0.00294968287574	-124.128116634
4253.00000000	-0.00165489867326	-0.00244170816105	0.00294968275624	-124.127954427
4253.00000000	-0.00165489978569	-0.00244171247052	0.00294968694769	-124.127925350
4253.00000000	-0.00165490387805	-0.00244171783923	0.00294969368783	-124.127932645
4253.00000000	-0.00165490846537	-0.00244172368587	0.00294970110128	-124.127942689
4253.00000000	-0.00165491015927	-0.00244172756849	0.00294970526561	-124.127927613
4253.00000000	-0.00165490382768	-0.00244172189156	0.00294969701403	-124.127887673
4253.00000000	-0.00165489103156	-0.00244170359334	0.00294967468783	-124.127881333
4253.00000000	-0.00165487880000	-0.00244168102958	0.00294964914743	-124.127930556
4253.00000000	-0.00165486772258	-0.00244166558877	0.00294963015082	-124.127920712
4253.00000000	-0.00165485528518	-0.00244165887797	0.00294961761781	-124.127793859
4253.00000000	-0.00165484167836	-0.00244165301361	0.00294960512939	-124.127638976
4253.00000000	-0.00165482671099	-0.00244164131061	0.00294958704450	-124.127525845
4253.00000000	-0.00165481060806	-0.00244162622555	0.00294956552289	-124.127431311
4253.00000000	-0.00165479881178	-0.00244161178828	0.00294954695371	-124.127398966
4253.00000000	-0.00165479830549	-0.00244159866944	0.00294953581000	-124.127533798
4253.00000000	-0.00165480909926	-0.00244158943269	0.00294953421964	-124.127808029
4253.00000000	-0.00165482495530	-0.00244158659425	0.00294954076594	-124.128093929
4253.00000000	-0.00165483573466	-0.00244158795628	0.00294954794112	-124.128252417
4253.00000000	-0.00165483603883	-0.00244159086948	0.00294955052327	-124.128225558
4253.00000000	-0.00165482936891	-0.00244159502137	0.00294955021801	-124.128073057
4253.00000000	-0.00165482182069	-0.00244159889488	0.00294954918957	-124.127909467
4253.00000000	-0.00165482083706	-0.00244160046704	0.00294954993913	-124.127876516
4253.00000000	-0.00165483086826	-0.00244160151287	0.00294955643279	-124.128026420
5260.00000000	-0.000664818475707	-0.00250063199424	0.00258749762827	-104.888268087
5260.00000000	-0.000664810851870	-0.00250064341651	0.00258750670827	-104.888039953
5260.00000000	-0.000664798454670	-0.00250065019178	0.00258751007089	-104.887736108
5260.00000000	-0.000664782759037	-0.00250064595147	0.00258750194035	-104.887424346
5260.00000000	-0.000664765719972	-0.00250062892623	0.00258748110895	-104.887156566
5260.00000000	-0.000664748021402	-0.00250059979522	0.00258744840873	-104.886943537
5260.00000000	-0.000664729135195	-0.00250056632593	0.00258741121076	-104.886729767
5260.00000000	-0.000664713109768	-0.00250053414930	0.00258737599705	-104.886569861
5260.00000000	-0.000664704473727	-0.00250050690584	0.00258734744933	-104.886540029
5260.00000000	-0.000664699527091	-0.00250049166845	0.00258733145254	-104.886520850
5260.00000000	-0.000664693949941	-0.00250049202662	0.00258733036590	-104.886399453
5260.00000000	-0.000664690938746	-0.00250050408064	0.00258734124177	-104.886266434
5260.00000000	-0.000664692460876	-0.00250052120842	0.00258735818574	-104.886201570
5260.00000000	-0.000664693974047	-0.00250053568128	0.00258737256159	-104.886151619
5260.00000000	-0.000664689703562	-0.00250053898594	0.00258737465827	-104.886041426
5260.00000000	-0.000664679971605	-0.00250053019442	0.00258736366169	-104.885883164
5260.00000000	-0.000664670539892	-0.00250051749870	0.00258734896910	-104.885753536
5260.00000000	-0.000664663263893	-0.00250050807484	0.00258733799236	-104.885651429
5260.00000000	-0.000664656736186	-0.00250050285352	0.00258733126936	-104.885541428
5260.00000000	-0.000664648310983	-0.00250050278753	0.00258732904126	-104.885361491
5260.00000000	-0.000664638683965	-0.00250050973461	0.00258733328218	-104.885115938
5260.00000000	-0.000664629448032	-0.00250052299853	0.00258734372849	-104.884842822
5260.00000000	-0.000664624010679	-0.00250053616290	0.00258735505440	-104.884651571
5260.00000000	-0.000664622147873	-0.00250053975714	0.00258735804953	-104.884591259
5260.00000000	-0.000664617372363	-0.00250053221825	0.00258734953691	-104.884531939
5260.00000000	-0.000664610813184	-0.00250051913893	0.00258733521159	-104.884465962
5260.00000000	-0.000664607277629	-0.00250050757418	0.00258732312671	-104.884456079
5260.00000000	-0.000664609664872	-0.00250050062015	0.00258731701923	-104.884546727
5260.00000000	-0.000664616039777	-0.00250050304795	0.00258732100311	-104.884669351
5260.00000000	-0.000664624662015	-0.00250051768509	0.00258733736393	-104.884770619
5260.00000000	-0.000664637829597	-0.00250053740894	0.00258735980838	-104.884940227
5260.00000000	-0.000664653847648	-0.00250055037804	0.00258737645702	-104.885209260
5260.00000000	-0.000664666587563	-0.00250054621173	0.00258737570322	-104.885505611
5260.00000000	-0.000664672531536	-0.00250052500395	0.00258735673412	-104.885753464
5260.00000000	-0.000664674344814	-0.00250049969954	0.00258733274475	-104.885936223
5260.00000000	-0.000664679769596	-0.00250047973630	0.00258731484511	-104.886165892
5260.00000000	-0.000664693528480	-0.00250046603396	0.00258730513736	-104.886538309
5260.00000000	-0.000664705516813	-0.00250045829611	0.00258730073912	-104.886838902
5260.00000000	-0.000664703822272	-0.00250045097417	0.00258729322760	-104.886844292
5260.00000000	-0.000664689525029	-0.00250043698056	0.00258727603058	-104.886617919
5260.00000000	-0.000664669051077	-0.00250042319363	0.00258725744655	-104.886258171
5260.00000000	-0.000664647942863	-0.00250041947594	0.00258724843098	-104.885827560
5260.00000000	-0.000664631715379	-0.00250042658550	0.00258725113326	-104.885439809
5260.00000000	-0.000664622175615	-0.00250044147818	0.00258726307556	-104.885150915
5260.00000000	-0.000664620887548	-0.00250045998259	0.00258728062813	-104.885018082
5260.00000000	-0.000664625167118	-0.00250047945584	0.00258730054726	-104.884998897
5260.00000000	-0.000664627571733	-0.00250049801294	0.00258731909934	-104.884944797
5260.00000000	-0.000664629168670	-0.00250050886885	0.00258733000119	-104.884917220
5260.00000000	-0.000664636588970	-0.00250050878903	0.00258733183017	-104.885076481
5260.00000000	-0.000664649572873	-0.00250050405609	0.00258733059141	-104.885381281
5260.00000000	-0.000664662151128	-0.00250049993844	0.00258732984315	-104.885673900
5260.00000000	-0.000664668097772	-0.00250049731576	0.00258732883614	-104.885816088
5260.00000000	-0.000664667378060	-0.00250049863539	0.00258732992659	-104.885793177
5260.00000000	-0.000664666345551	-0.00250050622081	0.00258733699221	-104.885727928
5260.00000000	-0.000664669049310	-0.00250051716825	0.00258734826682	-104.885723515
5260.00000000	-0.000664674483647	-0.00250052480648	0.00258735704475	-104.885796365
5260.00000000	-0.000664682844140	-0.00250052712112	0.00258736142947	-104.885962123
5260.00000000	-0.000664693026114	-0.00250052755584	0.00258736446534	-104.886177557
5260.00000000	-0.000664701249451	-0.00250052847831	0.00258736746943	-104.886348299
5260.00000000	-0.000664702255129	-0.00250052785526	0.00258736712565	-104.886373366
5260.00000000	-0.000664693769022	-0.00250052428413	0.00258736149429	-104.886212069
5260.00000000	-0.000664682510889	-0.00250051564765	0.00258735025546	-104.886020262
5260.00000000	-0.000664673300419	-0.00250050004754	0.00258733281277	-104.885911892
5260.00000000	-0.000664664230917	-0.00250048548773	0.00258731641169	-104.885800618
5260.00000000	-0.000664654647770	-0.00250048215106	0.00258731072517	-104.885614505
5260.00000000	-0.000664651109109	-0.00250049207372	0.00258731940579	-104.885482323
5260.00000000	-0.000664660025083	-0.00250051084501	0.00258733983755	-104.885566354
5260.00000000	-0.000664674527940	-0.00250052826200	0.00258736039568	-104.885777655
5260.00000000	-0.000664684791777	-0.00250053852534	0.00258737295130	-104.885938928
5260.00000000	-0.000664691813716	-0.00250054483119	0.00258738084943	-104.886053333
5260.00000000	-0.000664702895988	-0.00250054897698	0.00258738770311	-104.886266921
5260.00000000	-0.000664719595859	-0.00250054416595	0.00258738734383	-104.886651685
5260.00000000	-0.000664738851220	-0.00250052435928	0.00258737314891	-104.887176453
5260.00000000	-0.000664759048684	-0.00250049178564	0.00258734685786	-104.887794027
5260.00000000	-0.000664777267158	-0.00250045576825	0.00258731673049	-104.888388854
5260.00000000	-0.000664791285949	-0.00250043150146	0.00258729688041	-104.888826953
5260.00000000	-0.000664799054747	-0.00250042862175	0.00258729609354	-104.889009603
5260.00000000	-0.000664797979790	-0.00250043609603	0.00258730304067	-104.888944068
5260.00000000	-0.000664794260443	-0.00250043798682	0.00258730391231	-104.888853710
5260.00000000	-0.000664795286491	-0.00250043485563	0.00258730114988	-104.888893486
5260.00000000	-0.000664799849141	-0.00250043451886	0.00258730199678	-104.888993049
5260.00000000	-0.000664801462683	-0.00250043645051	0.00258730427816	-104.889016590
