DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000480713707855	0.00145962313338	0.00153674505382	108.228832159
4253.00000000	-0.000480711487520	0.00145959907839	0.00153672151149	108.229034084
4253.00000000	-0.000480706861327	0.00145959408163	0.00153671531835	108.228928533
4253.00000000	-0.000480696792534	0.00145960868806	0.00153672604215	108.228401609
4253.00000000	-0.000480681274881	0.00145963693987	0.00153674802237	108.227522597
4253.00000000	-0.000480667228198	0.00145967587782	0.00153678061302	108.226571087
4253.00000000	-0.000480659770948	0.00145971808249	0.00153681836785	108.225814869
4253.00000000	-0.000480658911859	0.00145975136045	0.00153684970764	108.225396420
4253.00000000	-0.000480663121272	0.00145976889136	0.00153686767561	108.225341071
4253.00000000	-0.000480670415690	0.00145977360609	0.00153687443520	108.225544397
4253.00000000	-0.000480678011105	0.00145977020618	0.00153687358140	108.225852997
4253.00000000	-0.000480683949741	0.00145976511249	0.00153687060066	108.226122679
4253.00000000	-0.000480688750777	0.00145976196428	0.00153686911202	108.226329395
4253.00000000	-0.000480692899220	0.00145975926658	0.00153686784719	108.226507750
4253.00000000	-0.000480696947942	0.00145975751478	0.00153686744962	108.226671543
4253.00000000	-0.000480703086393	0.00145975684404	0.00153686873252	108.226896729
4253.00000000	-0.000480711538931	0.00145975934879	0.00153687375540	108.227166828
4253.00000000	-0.000480715960847	0.00145976256520	0.00153687819354	108.227285902
4253.00000000	-0.000480708410425	0.00145975921257	0.00153687264747	108.227057636
4253.00000000	-0.000480690397680	0.00145974701926	0.00153685543193	108.226561979
4253.00000000	-0.000480671628333	0.00145973030502	0.00153683368575	108.226092236
4253.00000000	-0.000480660532481	0.00145971587785	0.00153681651199	108.225867543
4253.00000000	-0.000480659685886	0.00145970801035	0.00153680877441	108.225929303
4253.00000000	-0.000480665949594	0.00145970760822	0.00153681035154	108.226155802
4253.00000000	-0.000480673181186	0.00145971412412	0.00153681880235	108.226335904
4253.00000000	-0.000480677213264	0.00145972490536	0.00153683030380	108.226352969
4253.00000000	-0.000480676708693	0.00145973228884	0.00153683715902	108.226249005
4253.00000000	-0.000480672852864	0.00145973245712	0.00153683611288	108.226110504
4253.00000000	-0.000480674072185	0.00145972488263	0.00153682929977	108.226242004
4253.00000000	-0.000480688265166	0.00145970898986	0.00153681864361	108.226929921
4253.00000000	-0.000480713076093	0.00145968964477	0.00153680802984	108.228034105
4253.00000000	-0.000480734880823	0.00145967584829	0.00153680174639	108.228967140
4253.00000000	-0.000480740730243	0.00145967606762	0.00153680378451	108.229171718
4253.00000000	-0.000480727644445	0.00145969153255	0.00153681437992	108.228527975
4253.00000000	-0.000480703763761	0.00145971536973	0.00153682955110	108.227404349
4253.00000000	-0.000480682963290	0.00145973594455	0.00153684258758	108.226427860
4253.00000000	-0.000480673358442	0.00145974477191	0.00153684796797	108.225984811
4253.00000000	-0.000480673132238	0.00145974021467	0.00153684356861	108.226029940
4253.00000000	-0.000480677765303	0.00145972931564	0.00153683466547	108.226321090
4253.00000000	-0.000480681893070	0.00145972167631	0.00153682870048	108.226556340
4253.00000000	-0.000480684022969	0.00145972048156	0.00153682823185	108.226645694
4253.00000000	-0.000480684720955	0.00145972202085	0.00153682991222	108.226652461
4253.00000000	-0.000480681898978	0.00145972338372	0.00153683032407	108.226536639
4253.00000000	-0.000480669842756	0.00145972274216	0.00153682594385	108.226117193
4253.00000000	-0.000480649490083	0.00145971762403	0.00153681471694	108.225456151
4253.00000000	-0.000480628551539	0.00145971063230	0.00153680152739	108.224796199
4253.00000000	-0.000480614161073	0.00145970811963	0.00153679464026	108.224315895
4253.00000000	-0.000480611909083	0.00145970765133	0.00153679349117	108.224241607
4253.00000000	-0.000480622799681	0.00145970350886	0.00153679296243	108.224675571
4253.00000000	-0.000480643808057	0.00145969957399	0.00153679579532	108.225465409
4253.00000000	-0.000480666495082	0.00145969923460	0.00153680256864	108.226272762
4253.00000000	-0.000480682120250	0.00145969946549	0.00153680767511	108.226823385
