DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000339685540853	0.00167807514410	0.00171211052678	101.443506988
4253.00000000	-0.000339700028111	0.00167803734063	0.00171207634925	101.444233177
4253.00000000	-0.000339697260826	0.00167800029073	0.00171203948690	101.444388426
4253.00000000	-0.000339679375321	0.00167796986035	0.00171200611280	101.444003823
4253.00000000	-0.000339656673508	0.00167795133048	0.00171198344715	101.443382199
4253.00000000	-0.000339634586129	0.00167795249689	0.00171198020839	101.442649938
4253.00000000	-0.000339616002900	0.00167797461307	0.00171199819846	101.441893532
4253.00000000	-0.000339605152091	0.00167800481456	0.00171202564730	101.441337103
4253.00000000	-0.000339602036183	0.00167802566769	0.00171204546797	101.441096464
4253.00000000	-0.000339602957958	0.00167803001757	0.00171204991426	101.441097823
4253.00000000	-0.000339605416859	0.00167802620999	0.00171204667009	101.441203754
4253.00000000	-0.000339608821372	0.00167802503220	0.00171204619103	101.441323245
4253.00000000	-0.000339614092302	0.00167802885811	0.00171205098649	101.441470739
4253.00000000	-0.000339620868435	0.00167803640399	0.00171205972659	101.441642909
4253.00000000	-0.000339631700793	0.00167804796035	0.00171207320212	101.441921500
4253.00000000	-0.000339643223657	0.00167806185402	0.00171208910553	101.442207218
4253.00000000	-0.000339642753859	0.00167807553158	0.00171210241806	101.442101006
4253.00000000	-0.000339628652581	0.00167808364392	0.00171210757187	101.441584629
4253.00000000	-0.000339612577570	0.00167808105234	0.00171210184308	101.441074571
4253.00000000	-0.000339600858410	0.00167807395467	0.00171209256186	101.440737293
4253.00000000	-0.000339592498727	0.00167807035938	0.00171208737984	101.440486957
4253.00000000	-0.000339588596965	0.00167806973795	0.00171208599685	101.440363102
4253.00000000	-0.000339591879508	0.00167806483578	0.00171208184316	101.440503312
4253.00000000	-0.000339605768775	0.00167805151218	0.00171207153931	101.441047332
4253.00000000	-0.000339630146175	0.00167803902980	0.00171206414065	101.441929795
4253.00000000	-0.000339655692025	0.00167804001243	0.00171207017159	101.442761193
4253.00000000	-0.000339670336049	0.00167805253427	0.00171208534979	101.443158387
4253.00000000	-0.000339666439794	0.00167806411862	0.00171209593088	101.442953677
4253.00000000	-0.000339642416646	0.00167806799686	0.00171209496620	101.442139966
4253.00000000	-0.000339608367617	0.00167806424035	0.00171208453007	101.441048084
4253.00000000	-0.000339584392367	0.00167805560391	0.00171207130966	101.440319008
4253.00000000	-0.000339581242972	0.00167805216872	0.00171206731805	101.440238507
4253.00000000	-0.000339588694539	0.00167806146881	0.00171207791136	101.440421192
4253.00000000	-0.000339590486073	0.00167807600496	0.00171209251404	101.440383467
4253.00000000	-0.000339581557137	0.00167808498523	0.00171209954488	101.440030986
4253.00000000	-0.000339575290646	0.00167809253785	0.00171210570456	101.439775313
4253.00000000	-0.000339584845521	0.00167810564085	0.00171212044237	101.440001743
4253.00000000	-0.000339602993593	0.00167812162364	0.00171213970720	101.440490909
4253.00000000	-0.000339613308667	0.00167813657034	0.00171215640294	101.440730025
4253.00000000	-0.000339609582443	0.00167814621170	0.00171216511363	101.440543812
4253.00000000	-0.000339598458199	0.00167814558407	0.00171216229200	101.440183113
4253.00000000	-0.000339587898919	0.00167813625547	0.00171215105438	101.439898693
4253.00000000	-0.000339587147000	0.00167812253951	0.00171213746177	101.439965068
4253.00000000	-0.000339600988235	0.00167810588879	0.00171212388722	101.440529577
4253.00000000	-0.000339621902972	0.00167808821123	0.00171211070952	101.441332922
4253.00000000	-0.000339639040191	0.00167807476190	0.00171210092697	101.441984307
4253.00000000	-0.000339646508905	0.00167807128240	0.00171209899825	101.442252381
4253.00000000	-0.000339648143423	0.00167807582895	0.00171210377870	101.442275810
4253.00000000	-0.000339650216690	0.00167807730664	0.00171210563831	101.442334003
4253.00000000	-0.000339652523718	0.00167806795190	0.00171209692718	101.442471779
4253.00000000	-0.000339650607722	0.00167805267479	0.00171208157361	101.442510358
4253.00000000	-0.000339645278315	0.00167803647518	0.00171206463871	101.442443101
4253.00000000	-0.000339643784096	0.00167802287418	0.00171205101161	101.442484388
4253.00000000	-0.000339650781702	0.00167802090536	0.00171205047015	101.442726988
4253.00000000	-0.000339665482591	0.00167803406190	0.00171206628171	101.443121838
4253.00000000	-0.000339680724048	0.00167805499511	0.00171208982267	101.443482777
4253.00000000	-0.000339681088720	0.00167807462402	0.00171210913373	101.443364412
4253.00000000	-0.000339661523613	0.00167809079309	0.00171212109983	101.442615332
4253.00000000	-0.000339637062965	0.00167810615421	0.00171213130318	101.441711055
4253.00000000	-0.000339618774534	0.00167811881096	0.00171214008064	101.441027186
4253.00000000	-0.000339606109779	0.00167812799876	0.00171214657375	101.440550802
4253.00000000	-0.000339599735900	0.00167813817986	0.00171215528832	101.440274165
4253.00000000	-0.000339598219458	0.00167815594106	0.00171217239587	101.440106539
4253.00000000	-0.000339600363113	0.00167818075805	0.00171219714499	101.440012132
4253.00000000	-0.000339605203362	0.00167820284299	0.00171221975119	101.440024303
4253.00000000	-0.000339611500738	0.00167821386680	0.00171223180503	101.440157677
4253.00000000	-0.000339618362685	0.00167821786669	0.00171223708649	101.440356186
4253.00000000	-0.000339626350126	0.00167822238906	0.00171224310331	101.440588139
4253.00000000	-0.000339636777756	0.00167822837954	0.00171225104313	101.440890377
4253.00000000	-0.000339646372166	0.00167823127609	0.00171225578527	101.441185822
4253.00000000	-0.000339651563421	0.00167823037272	0.00171225592960	101.441362077
4253.00000000	-0.000339652254959	0.00167822989583	0.00171225559936	101.441387923
4253.00000000	-0.000339647585313	0.00167823023649	0.00171225500696	101.441232510
4253.00000000	-0.000339641075173	0.00167822967753	0.00171225316776	101.441022705
4253.00000000	-0.000339643107722	0.00167822910210	0.00171225300694	101.441093187
4253.00000000	-0.000339652857850	0.00167822865691	0.00171225450466	101.441415919
4253.00000000	-0.000339657853573	0.00167822788956	0.00171225474355	101.441584859
4253.00000000	-0.000339652995553	0.00167822820799	0.00171225409197	101.441423416
4253.00000000	-0.000339644505076	0.00167823071556	0.00171225486552	101.441128307
4253.00000000	-0.000339637575354	0.00167823592553	0.00171225859739	101.440866450
4253.00000000	-0.000339634330320	0.00167823880339	0.00171226077440	101.440740920
4253.00000000	-0.000339634086914	0.00167823084193	0.00171225292285	101.440785781
4253.00000000	-0.000339634123118	0.00167820787300	0.00171223041749	101.440939424
4253.00000000	-0.000339635552000	0.00167817606270	0.00171219952272	101.441197436
4253.00000000	-0.000339637616241	0.00167814821304	0.00171217263595	101.441450005
4253.00000000	-0.000339636923278	0.00167813267665	0.00171215727084	101.441530410
4253.00000000	-0.000339633903835	0.00167812762007	0.00171215171579	101.441464941
4253.00000000	-0.000339631409901	0.00167813156181	0.00171215508449	101.441356976
4253.00000000	-0.000339630674910	0.00167814300216	0.00171216615171	101.441256928
4253.00000000	-0.000339629521672	0.00167815760151	0.00171218023219	101.441122193
4253.00000000	-0.000339628101155	0.00167816963932	0.00171219174903	101.440995697
4253.00000000	-0.000339630692373	0.00167817834741	0.00171220079807	101.441022883
4253.00000000	-0.000339636842135	0.00167818777699	0.00171221126014	101.441161993
4253.00000000	-0.000339643832923	0.00167820350074	0.00171222805815	101.441286905
4253.00000000	-0.000339650500916	0.00167822693608	0.00171225235049	101.441350041
4253.00000000	-0.000339651822633	0.00167825196124	0.00171227714054	101.441227281
4253.00000000	-0.000339641022361	0.00167827422776	0.00171229682230	101.440725277
4253.00000000	-0.000339620739751	0.00167829110641	0.00171230934259	101.439948057
4253.00000000	-0.000339602582915	0.00167830110031	0.00171231553682	101.439286255
4253.00000000	-0.000339591011096	0.00167829905593	0.00171231123805	101.438920309
5260.00000000	-0.000696419518884	0.000164664795867	0.000715621856346	166.697023758
5260.00000000	-0.000696430987461	0.000164658764467	0.000715631629410	166.697704975
5260.00000000	-0.000696430394690	0.000164657803273	0.000715630831384	166.697768946
5260.00000000	-0.000696423389164	0.000164658183023	0.000715624101195	166.697610304
5260.00000000	-0.000696421805555	0.000164657995606	0.000715622516953	166.697595733
5260.00000000	-0.000696430143684	0.000164658682544	0.000715630789422	166.697695814
5260.00000000	-0.000696445334426	0.000164659746376	0.000715645817371	166.697892760
5260.00000000	-0.000696462738801	0.000164657512819	0.000715662240911	166.698387380
5260.00000000	-0.000696477512007	0.000164649927243	0.000715674872602	166.699250493
5260.00000000	-0.000696485660836	0.000164634839446	0.000715679331900	166.700576077
