DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00306276550135	-0.0351568795583	0.0352900370189	-94.9788721881
4253.00000000	-0.00306283548637	-0.0351571046964	0.0352902673814	-94.9789536608
4253.00000000	-0.00306290151567	-0.0351573016522	0.0352904693247	-94.9790327055
4253.00000000	-0.00306293814772	-0.0351574251323	0.0352905955182	-94.9790745553
4253.00000000	-0.00306292879253	-0.0351574641626	0.0352906335893	-94.9790539243
4253.00000000	-0.00306288153741	-0.0351574495930	0.0352906149734	-94.9789795462
4253.00000000	-0.00306282412022	-0.0351574109055	0.0352905714486	-94.9788921300
4253.00000000	-0.00306278735779	-0.0351573706180	0.0352905281226	-94.9788383464
4253.00000000	-0.00306277783232	-0.0351573363254	0.0352904931326	-94.9788277717
4253.00000000	-0.00306278244659	-0.0351572967385	0.0352904540957	-94.9788408129
4253.00000000	-0.00306278343862	-0.0351572324788	0.0352903901645	-94.9788514719
4253.00000000	-0.00306277746617	-0.0351571329968	0.0352902905395	-94.9788558294
4253.00000000	-0.00306278121500	-0.0351569857830	0.0352901442065	-94.9788826362
4253.00000000	-0.00306280645472	-0.0351568142586	0.0352899755199	-94.9789476291
4253.00000000	-0.00306283550232	-0.0351566762765	0.0352898405795	-94.9790140552
4253.00000000	-0.00306283443968	-0.0351565652281	0.0352897298578	-94.9790279845
4253.00000000	-0.00306278900651	-0.0351564094963	0.0352895707705	-94.9789764427
4253.00000000	-0.00306272068136	-0.0351561708302	0.0352893270752	-94.9788995596
4253.00000000	-0.00306265187449	-0.0351559071734	0.0352890584416	-94.9788254177
4253.00000000	-0.00306259793249	-0.0351557222816	0.0352888695658	-94.9787642199
4253.00000000	-0.00306256388804	-0.0351556531460	0.0352887977365	-94.9787188948
4253.00000000	-0.00306255000255	-0.0351556733222	0.0352888166316	-94.9786935921
4253.00000000	-0.00306255396223	-0.0351557651627	0.0352889084692	-94.9786870559
4253.00000000	-0.00306255797103	-0.0351559129230	0.0352890560199	-94.9786727199
4253.00000000	-0.00306255480986	-0.0351560972620	0.0352892393891	-94.9786416326
4253.00000000	-0.00306255075219	-0.0351562612037	0.0352894023601	-94.9786119695
4253.00000000	-0.00306254021007	-0.0351563484120	0.0352894883245	-94.9785826302
4253.00000000	-0.00306253159230	-0.0351563814497	0.0352895204897	-94.9785640362
4253.00000000	-0.00306254960342	-0.0351564470534	0.0352895874089	-94.9785839250
4253.00000000	-0.00306260758365	-0.0351566204364	0.0352897651695	-94.9786532758
4253.00000000	-0.00306268495255	-0.0351568847142	0.0352900351647	-94.9787411786
4253.00000000	-0.00306276270236	-0.0351571447624	0.0352903009793	-94.9788302922
4253.00000000	-0.00306283180616	-0.0351573014730	0.0352904630961	-94.9789199811
4253.00000000	-0.00306287838135	-0.0351573035113	0.0352904691690	-94.9789950256
4253.00000000	-0.00306290211813	-0.0351571772548	0.0352903454490	-94.9790512088
4253.00000000	-0.00306290875047	-0.0351570118432	0.0352901812373	-94.9790852446
4253.00000000	-0.00306290985776	-0.0351569035022	0.0352900734012	-94.9791023022
4253.00000000	-0.00306290855671	-0.0351568605221	0.0352900304703	-94.9791062543
4253.00000000	-0.00306289277360	-0.0351568241101	0.0352899928259	-94.9790858569
4253.00000000	-0.00306285369612	-0.0351567728912	0.0352899384086	-94.9790298686
4253.00000000	-0.00306279869258	-0.0351567486417	0.0352899094769	-94.9789443203
4253.00000000	-0.00306274534944	-0.0351567944073	0.0352899504402	-94.9788515919
4253.00000000	-0.00306270758752	-0.0351568862619	0.0352900386710	-94.9787775713
4253.00000000	-0.00306269242216	-0.0351569659474	0.0352901167396	-94.9787418143
4253.00000000	-0.00306270482018	-0.0351570325212	0.0352901841383	-94.9787524868
4253.00000000	-0.00306275120047	-0.0351571303123	0.0352902855856	-94.9788137247
4253.00000000	-0.00306283429191	-0.0351572921565	0.0352904540305	-94.9789253143
4253.00000000	-0.00306293441581	-0.0351574995859	0.0352906693670	-94.9790580280
4253.00000000	-0.00306302287933	-0.0351577029895	0.0352908796810	-94.9791724478
4253.00000000	-0.00306308315066	-0.0351578405894	0.0352910219928	-94.9792505410
4253.00000000	-0.00306312035935	-0.0351578927948	0.0352910772308	-94.9793033657
4253.00000000	-0.00306315379008	-0.0351578892371	0.0352910765881	-94.9793579377
4253.00000000	-0.00306318880272	-0.0351578617645	0.0352910522582	-94.9794184383
4253.00000000	-0.00306320830155	-0.0351578188291	0.0352910111773	-94.9794560260
4253.00000000	-0.00306319738113	-0.0351577510080	0.0352909426643	-94.9794479206
4253.00000000	-0.00306317138726	-0.0351576976539	0.0352908872554	-94.9794133967
4253.00000000	-0.00306316570373	-0.0351577318330	0.0352909208122	-94.9793993877
4253.00000000	-0.00306319978701	-0.0351578438440	0.0352910353588	-94.9794387295
4253.00000000	-0.00306325714786	-0.0351579406979	0.0352911368260	-94.9795178559
4253.00000000	-0.00306330320348	-0.0351579497107	0.0352911498024	-94.9795910757
4253.00000000	-0.00306331534105	-0.0351578531400	0.0352910546497	-94.9796243159
4253.00000000	-0.00306328933881	-0.0351577019840	0.0352909018073	-94.9796035615
4253.00000000	-0.00306322950364	-0.0351575631815	0.0352907583349	-94.9795263444
4253.00000000	-0.00306315445352	-0.0351574568413	0.0352906458818	-94.9794199431
4253.00000000	-0.00306310478366	-0.0351573922452	0.0352905772183	-94.9793487092
4253.00000000	-0.00306310727110	-0.0351573864927	0.0352905717034	-94.9793535431
4253.00000000	-0.00306314651453	-0.0351574109341	0.0352905994588	-94.9794135717
4253.00000000	-0.00306319733484	-0.0351574102012	0.0352906031398	-94.9794958725
4253.00000000	-0.00306323212345	-0.0351573557210	0.0352905518849	-94.9795598177
4253.00000000	-0.00306323191566	-0.0351572579698	0.0352904544845	-94.9795732572
4253.00000000	-0.00306320601846	-0.0351571883156	0.0352903828453	-94.9795411864
4253.00000000	-0.00306317079304	-0.0351572344055	0.0352904257038	-94.9794777169
4253.00000000	-0.00306313644998	-0.0351574427025	0.0352906302336	-94.9793928164
4253.00000000	-0.00306309989546	-0.0351577285102	0.0352909117899	-94.9792934176
4253.00000000	-0.00306306109944	-0.0351579236125	0.0352911027887	-94.9792031765
4253.00000000	-0.00306303302936	-0.0351579583737	0.0352911349824	-94.9791528780
4253.00000000	-0.00306301507506	-0.0351578814975	0.0352910568380	-94.9791346714
4253.00000000	-0.00306298566228	-0.0351577414427	0.0352909147589	-94.9791068344
4253.00000000	-0.00306293974649	-0.0351575671841	0.0352907371727	-94.9790571247
4253.00000000	-0.00306290186370	-0.0351574112990	0.0352905785880	-94.9790178182
4253.00000000	-0.00306289797902	-0.0351573312229	0.0352904984769	-94.9790228185
4253.00000000	-0.00306291907397	-0.0351573344055	0.0352905034784	-94.9790564894
4253.00000000	-0.00306292819615	-0.0351573763700	0.0352905460762	-94.9790653306
4253.00000000	-0.00306291393530	-0.0351574176318	0.0352905859445	-94.9790364506
4253.00000000	-0.00306291039877	-0.0351574836630	0.0352906514197	-94.9790214262
4253.00000000	-0.00306295160651	-0.0351575978787	0.0352907687809	-94.9790719820
4253.00000000	-0.00306302663761	-0.0351577325606	0.0352909094667	-94.9791743596
4253.00000000	-0.00306309318878	-0.0351578215699	0.0352910039164	-94.9792694568
4253.00000000	-0.00306312250177	-0.0351578152045	0.0352910001192	-94.9793177645
4253.00000000	-0.00306311390892	-0.0351577183370	0.0352909028714	-94.9793175166
4253.00000000	-0.00306308336440	-0.0351575631531	0.0352907456221	-94.9792899816
4253.00000000	-0.00306305472171	-0.0351574104753	0.0352905910344	-94.9792651693
4253.00000000	-0.00306303309762	-0.0351573226140	0.0352905016278	-94.9792425751
4253.00000000	-0.00306300688953	-0.0351573126999	0.0352904894764	-94.9792015827
4253.00000000	-0.00306296579525	-0.0351573589681	0.0352905320033	-94.9791285962
4253.00000000	-0.00306290907852	-0.0351574304762	0.0352905983189	-94.9790267853
4253.00000000	-0.00306285178695	-0.0351574911448	0.0352906537863	-94.9789255724
4253.00000000	-0.00306280971232	-0.0351574948519	0.0352906538278	-94.9788569980
4253.00000000	-0.00306279710423	-0.0351574144160	0.0352905726012	-94.9788479392
4253.00000000	-0.00306281296841	-0.0351572641602	0.0352904242892	-94.9788947701
5260.00000000	0.00429612800562	-0.0113424534216	0.0121288072564	-69.2550500488
5260.00000000	0.00429618626950	-0.0113425698066	0.0121289367332	-69.2549874011
5260.00000000	0.00429622206669	-0.0113426700195	0.0121290431287	-69.2549969436
5260.00000000	0.00429622717861	-0.0113427255093	0.0121290968315	-69.2550672083
5260.00000000	0.00429620882808	-0.0113427219740	0.0121290870256	-69.2551423578
5260.00000000	0.00429618133183	-0.0113426776422	0.0121290358286	-69.2551896480
5260.00000000	0.00429615552201	-0.0113426304989	0.0121289825997	-69.2552247844
5260.00000000	0.00429613731725	-0.0113426036981	0.0121289510883	-69.2552603624
5260.00000000	0.00429612448127	-0.0113425919519	0.0121289355570	-69.2552974129
5260.00000000	0.00429611050895	-0.0113425876270	0.0121289265634	-69.2553519009
5260.00000000	0.00429609150096	-0.0113425879135	0.0121289200987	-69.2554363508
5260.00000000	0.00429606681514	-0.0113425922195	0.0121289153818	-69.2555526089
5260.00000000	0.00429603452615	-0.0113426003374	0.0121289115366	-69.2557088331
5260.00000000	0.00429599689863	-0.0113426074559	0.0121289048661	-69.2558869693
5260.00000000	0.00429596367437	-0.0113426036457	0.0121288895351	-69.2560273677
5260.00000000	0.00429594438239	-0.0113425867571	0.0121288669082	-69.2560843358
5260.00000000	0.00429594117266	-0.0113425605443	0.0121288412579	-69.2560546569
5260.00000000	0.00429594447326	-0.0113425261023	0.0121288102178	-69.2559824481
5260.00000000	0.00429594540755	-0.0113424844989	0.0121287716424	-69.2559087101
5260.00000000	0.00429594239366	-0.0113424347806	0.0121287240798	-69.2558388357
5260.00000000	0.00429593500138	-0.0113423798730	0.0121286701134	-69.2557796204
5260.00000000	0.00429592353965	-0.0113423362935	0.0121286252994	-69.2557573371
5260.00000000	0.00429591856371	-0.0113423223212	0.0121286104705	-69.2557559407
5260.00000000	0.00429593537887	-0.0113423324276	0.0121286258775	-69.2556985656
5260.00000000	0.00429597647267	-0.0113423583280	0.0121286646542	-69.2555603612
5260.00000000	0.00429602568595	-0.0113423979050	0.0121287190968	-69.2554091723
5260.00000000	0.00429606563840	-0.0113424467149	0.0121287788936	-69.2553143452
5260.00000000	0.00429608834800	-0.0113425025991	0.0121288391985	-69.2553075292
5260.00000000	0.00429610027946	-0.0113425652337	0.0121289019986	-69.2553596223
5260.00000000	0.00429611584124	-0.0113426352542	0.0121289729916	-69.2554080355
5260.00000000	0.00429613910588	-0.0113427098270	0.0121290509702	-69.2554300370
5260.00000000	0.00429616114598	-0.0113427816948	0.0121291259853	-69.2554529216
5260.00000000	0.00429616852112	-0.0113428344363	0.0121291779198	-69.2555085875
5260.00000000	0.00429614814300	-0.0113428465462	0.0121291820267	-69.2556188708
5260.00000000	0.00429609920165	-0.0113428170796	0.0121291371355	-69.2557857699
5260.00000000	0.00429604530186	-0.0113427690004	0.0121290730822	-69.2559434329
5260.00000000	0.00429601524005	-0.0113427251467	0.0121290214237	-69.2560028602
5260.00000000	0.00429601613196	-0.0113426893436	0.0121289882576	-69.2559390157
5260.00000000	0.00429603840910	-0.0113426539203	0.0121289630212	-69.2557813341
5260.00000000	0.00429607613077	-0.0113426234863	0.0121289479211	-69.2555637714
5260.00000000	0.00429612823449	-0.0113426255852	0.0121289683392	-69.2553371085
5260.00000000	0.00429618710815	-0.0113426791870	0.0121290393193	-69.2551667154
5260.00000000	0.00429623486644	-0.0113427650872	0.0121291365666	-69.2550994692
5260.00000000	0.00429625874790	-0.0113428396463	0.0121292147508	-69.2551187246
5260.00000000	0.00429626132559	-0.0113428817928	0.0121292550779	-69.2551778570
5260.00000000	0.00429624638528	-0.0113429036159	0.0121292701941	-69.2552803699
5260.00000000	0.00429621848373	-0.0113429134510	0.0121292695088	-69.2554200813
5260.00000000	0.00429618962958	-0.0113429083286	0.0121292544983	-69.2555389744
5260.00000000	0.00429617128668	-0.0113428900158	0.0121292308757	-69.2555893644
5260.00000000	0.00429616217656	-0.0113428645106	0.0121292037972	-69.2555869343
5260.00000000	0.00429615693988	-0.0113428448895	0.0121291835933	-69.2555772383
5260.00000000	0.00429615359107	-0.0113428480332	0.0121291853470	-69.2555972917
5260.00000000	0.00429614677063	-0.0113428773229	0.0121292103221	-69.2556764278
5260.00000000	0.00429612822348	-0.0113429255977	0.0121292488979	-69.2558391314
5260.00000000	0.00429609623767	-0.0113429729948	0.0121292818932	-69.2560597312
5260.00000000	0.00429605949209	-0.0113430015495	0.0121292955818	-69.2562698309
5260.00000000	0.00429602715882	-0.0113430170083	0.0121292985865	-69.2564385281
5260.00000000	0.00429600330622	-0.0113430318293	0.0121293039985	-69.2565686946
5260.00000000	0.00429599272770	-0.0113430452960	0.0121293128455	-69.2566379563
5260.00000000	0.00429599522315	-0.0113430557661	0.0121293235207	-69.2566444498
5260.00000000	0.00429599807461	-0.0113430631099	0.0121293313984	-69.2566441400
5260.00000000	0.00429599369043	-0.0113430601625	0.0121293270892	-69.2566585760
5260.00000000	0.00429598661944	-0.0113430492714	0.0121293143997	-69.2566715908
5260.00000000	0.00429598197166	-0.0113430366523	0.0121293009525	-69.2566710099
5260.00000000	0.00429597816193	-0.0113430166052	0.0121292808556	-69.2566542995
5260.00000000	0.00429597927348	-0.0113429844722	0.0121292511993	-69.2565956281
5260.00000000	0.00429599396661	-0.0113429399999	0.0121292148139	-69.2564563143
5260.00000000	0.00429602163502	-0.0113428917061	0.0121291794506	-69.2562532866
5260.00000000	0.00429605560897	-0.0113428461559	0.0121291488865	-69.2560269928
5260.00000000	0.00429608371327	-0.0113427991244	0.0121291148584	-69.2558241492
5260.00000000	0.00429609802065	-0.0113427700083	0.0121290926975	-69.2557122292
5260.00000000	0.00429610621364	-0.0113427836948	0.0121291083986	-69.2556989356
5260.00000000	0.00429611733237	-0.0113428318174	0.0121291573397	-69.2557303349
5260.00000000	0.00429613093058	-0.0113428696680	0.0121291975529	-69.2557335941
5260.00000000	0.00429614037686	-0.0113428662221	0.0121291976763	-69.2556860992
5260.00000000	0.00429614287961	-0.0113428383825	0.0121291725280	-69.2556284629
5260.00000000	0.00429613884458	-0.0113428139804	0.0121291482787	-69.2556054592
5260.00000000	0.00429613075291	-0.0113427981358	0.0121291305952	-69.2556146939
5260.00000000	0.00429612409397	-0.0113427829910	0.0121291140736	-69.2556187703
5260.00000000	0.00429611889347	-0.0113427689848	0.0121290991334	-69.2556183090
5260.00000000	0.00429610934219	-0.0113427612136	0.0121290884830	-69.2556475000
5260.00000000	0.00429609690167	-0.0113427557892	0.0121290790039	-69.2556933813
5260.00000000	0.00429609255817	-0.0113427451317	0.0121290674988	-69.2556947372
5260.00000000	0.00429610176881	-0.0113427327528	0.0121290591848	-69.2556333362
5260.00000000	0.00429611556108	-0.0113427402276	0.0121290710603	-69.2555849143
5260.00000000	0.00429612078593	-0.0113427788753	0.0121291090531	-69.2556264976
5260.00000000	0.00429611617332	-0.0113428251227	0.0121291506685	-69.2557242537
5260.00000000	0.00429610938577	-0.0113428440331	0.0121291659488	-69.2557858784
5260.00000000	0.00429610443816	-0.0113428229644	0.0121291444936	-69.2557724836
5260.00000000	0.00429609241556	-0.0113427680108	0.0121290888442	-69.2557336479
5260.00000000	0.00429606546279	-0.0113427010359	0.0121290166646	-69.2557406538
5260.00000000	0.00429603132120	-0.0113426588593	0.0121289651294	-69.2558209095
5260.00000000	0.00429600491614	-0.0113426626316	0.0121289593047	-69.2559438695
5260.00000000	0.00429599040350	-0.0113427039940	0.0121289928453	-69.2560771870
5260.00000000	0.00429598259494	-0.0113427578520	0.0121290404462	-69.2562017947
5260.00000000	0.00429597843188	-0.0113428039689	0.0121290820990	-69.2562973452
5260.00000000	0.00429597698465	-0.0113428321180	0.0121291079107	-69.2563508354
5260.00000000	0.00429597681840	-0.0113428250730	0.0121291012636	-69.2563397828
5260.00000000	0.00429597852841	-0.0113427843258	0.0121290637635	-69.2562640534
5260.00000000	0.00429598836248	-0.0113427382692	0.0121290241757	-69.2561435511
5270.00000000	0.00207453735257	0.00405329096461	0.00455333645484	62.8959273244
5270.00000000	0.00207457228090	0.00405328324602	0.00455334549767	62.8954918293
5270.00000000	0.00207462072848	0.00405329001626	0.00455337359799	62.8949879711
5270.00000000	0.00207467773270	0.00405331619074	0.00455342287040	62.8944995247
5270.00000000	0.00207472805478	0.00405334982968	0.00455347574311	62.8941287298
5270.00000000	0.00207475928759	0.00405337405060	0.00455351153457	62.8939177612
