DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00144714530384	0.00179676594120	0.00230707550328	51.1514506950
4253.00000000	0.00144711585008	0.00179678772511	0.00230707399376	51.1523597254
4253.00000000	0.00144710320286	0.00179681185531	0.00230708485390	51.1529802348
4253.00000000	0.00144711211650	0.00179683557231	0.00230710891629	51.1531772755
4253.00000000	0.00144713405649	0.00179685508745	0.00230713787684	51.1530569109
4253.00000000	0.00144715274079	0.00179686181615	0.00230715483692	51.1528003448
4253.00000000	0.00144715612073	0.00179685190025	0.00230714923428	51.1525805123
4253.00000000	0.00144714252480	0.00179683186287	0.00230712510075	51.1525313491
4253.00000000	0.00144712041561	0.00179681580344	0.00230709872540	51.1527088116
4253.00000000	0.00144710534098	0.00179681415413	0.00230708798540	51.1529746891
4253.00000000	0.00144710544678	0.00179682206754	0.00230709421492	51.1530959127
4253.00000000	0.00144711252124	0.00179682724842	0.00230710268732	51.1530397842
4253.00000000	0.00144711567047	0.00179682528612	0.00230710313436	51.1529483054
4253.00000000	0.00144711157365	0.00179682138871	0.00230709752926	51.1529668337
4253.00000000	0.00144710224835	0.00179682250919	0.00230709255270	51.1531646559
4253.00000000	0.00144708971487	0.00179683078709	0.00230709113828	51.1535360239
4253.00000000	0.00144707355865	0.00179683721985	0.00230708601461	51.1539487220
4253.00000000	0.00144705230353	0.00179682932592	0.00230706653473	51.1542368789
4253.00000000	0.00144702950408	0.00179680521179	0.00230703345333	51.1543022464
4253.00000000	0.00144700996756	0.00179677258655	0.00230699578976	51.1541719191
4253.00000000	0.00144699551283	0.00179673945084	0.00230696091609	51.1539353374
4253.00000000	0.00144698391349	0.00179671427859	0.00230693403564	51.1537675720
4253.00000000	0.00144697655113	0.00179669729494	0.00230691619033	51.1536454098
4253.00000000	0.00144697684310	0.00179668186675	0.00230690435753	51.1533994156
4253.00000000	0.00144698700003	0.00179666920567	0.00230690086758	51.1530057043
4253.00000000	0.00144700698943	0.00179666858552	0.00230691292286	51.1526093822
4253.00000000	0.00144703519197	0.00179668372399	0.00230694240302	51.1522996965
4253.00000000	0.00144706956644	0.00179671025361	0.00230698462620	51.1520480945
4253.00000000	0.00144710400407	0.00179673798010	0.00230702782119	51.1518139252
4253.00000000	0.00144712938526	0.00179675704065	0.00230705858634	51.1516199332
4253.00000000	0.00144714344376	0.00179676857861	0.00230707639056	51.1515277572
4253.00000000	0.00144714976076	0.00179677965695	0.00230708898088	51.1515781544
4253.00000000	0.00144715044899	0.00179678952855	0.00230709710067	51.1517186208
4253.00000000	0.00144714111800	0.00179679417265	0.00230709486460	51.1519714400
4253.00000000	0.00144712186340	0.00179679253515	0.00230708151176	51.1523183464
4253.00000000	0.00144710152230	0.00179678644078	0.00230706400640	51.1526168444
