DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000878415403132	0.00149063697352	0.00173020582801	59.4896390752
4253.00000000	0.000878427563073	0.00149062259440	0.00173019961348	59.4890504063
4253.00000000	0.000878442655709	0.00149061056696	0.00173019691414	59.4884176032
4253.00000000	0.000878458490359	0.00149060676170	0.00173020167533	59.4879018703
4253.00000000	0.000878476523205	0.00149061211127	0.00173021543979	59.4874773513
4253.00000000	0.000878493366524	0.00149062186552	0.00173023239508	59.4871608319
4253.00000000	0.000878502019640	0.00149062892269	0.00173024286841	59.4870326251
4253.00000000	0.000878505731700	0.00149063544282	0.00173025037033	59.4870363502
4253.00000000	0.000878514502577	0.00149065167207	0.00173026880533	59.4870589966
4253.00000000	0.000878527929434	0.00149067872403	0.00173029892824	59.4871307774
4253.00000000	0.000878537518173	0.00149070625001	0.00173032751081	59.4873200155
4253.00000000	0.000878537647312	0.00149072078416	0.00173034009781	59.4875606819
4253.00000000	0.000878527828554	0.00149071536083	0.00173033044028	59.4877496053
4253.00000000	0.000878513773136	0.00149069643762	0.00173030700129	59.4878324308
4253.00000000	0.000878503736065	0.00149067467177	0.00173028315352	59.4877528314
4253.00000000	0.000878497010694	0.00149065917235	0.00173026638583	59.4876841083
4253.00000000	0.000878488664167	0.00149065398219	0.00173025767667	59.4878349603
4253.00000000	0.000878479999059	0.00149065934098	0.00173025789396	59.4881722578
4253.00000000	0.000878473835535	0.00149067427274	0.00173026762876	59.4885991323
4253.00000000	0.000878472412052	0.00149069507996	0.00173028483209	59.4889895537
4253.00000000	0.000878475752677	0.00149071054948	0.00173029985562	59.4891543210
4253.00000000	0.000878478521994	0.00149071124130	0.00173030185764	59.4890869483
4253.00000000	0.000878477971459	0.00149070198519	0.00173029360369	59.4889470429
4253.00000000	0.000878472708081	0.00149068932596	0.00173028002513	59.4888843727
4253.00000000	0.000878463639410	0.00149067533715	0.00173026336913	59.4889079082
4253.00000000	0.000878456193223	0.00149066466217	0.00173025039184	59.4889408692
4253.00000000	0.000878457848630	0.00149066379613	0.00173025048618	59.4888790823
4253.00000000	0.000878470394011	0.00149067392624	0.00173026558295	59.4886914884
4253.00000000	0.000878488030991	0.00149068395819	0.00173028318023	59.4883569933
4253.00000000	0.000878506079753	0.00149068255260	0.00173029113295	59.4878184666
4253.00000000	0.000878524150144	0.00149067511844	0.00173029390311	59.4871779720
4253.00000000	0.000878537699547	0.00149067421419	0.00173030000357	59.4867762379
4253.00000000	0.000878536936037	0.00149067898257	0.00173030372393	59.4868781886
4253.00000000	0.000878523345541	0.00149068192658	0.00173029935991	59.4873153880
4253.00000000	0.000878511000780	0.00149068151105	0.00173029273416	59.4876605694
4253.00000000	0.000878508070736	0.00149067855829	0.00173028870264	59.4876945141
4253.00000000	0.000878506569215	0.00149067510194	0.00173028496257	59.4876792396
4253.00000000	0.000878498223446	0.00149067055902	0.00173027681142	59.4878409501
4253.00000000	0.000878486105053	0.00149066107982	0.00173026249213	59.4880272975
4253.00000000	0.000878480710079	0.00149064998107	0.00173025019117	59.4879946090
4253.00000000	0.000878488062937	0.00149064280457	0.00173024774167	59.4876641856
4253.00000000	0.000878503634227	0.00149063817920	0.00173025166281	59.4871421948
4253.00000000	0.000878521933169	0.00149063622359	0.00173025926905	59.4865872790
4253.00000000	0.000878538583322	0.00149063973221	0.00173027074576	59.4861712771
4253.00000000	0.000878549036373	0.00149064965463	0.00173028460149	59.4860399059
4253.00000000	0.000878550042203	0.00149066310880	0.00173029670306	59.4862374201
4253.00000000	0.000878545612566	0.00149067770277	0.00173030702677	59.4866091534
4253.00000000	0.000878540689379	0.00149069079251	0.00173031580405	59.4869696721
4253.00000000	0.000878535770353	0.00149069994277	0.00173032118960	59.4872638367
4253.00000000	0.000878528835202	0.00149070707754	0.00173032381516	59.4875816291
4253.00000000	0.000878519532321	0.00149071885031	0.00173032923438	59.4880449392
4253.00000000	0.000878513282777	0.00149073237236	0.00173033771097	59.4884505511
4253.00000000	0.000878512888803	0.00149073453064	0.00173033937036	59.4884980742
4253.00000000	0.000878516308673	0.00149071725149	0.00173032622025	59.4881100221
4253.00000000	0.000878520147829	0.00149068892463	0.00173030376528	59.4875242654
4253.00000000	0.000878521230283	0.00149066684527	0.00173028529314	59.4871221744
4253.00000000	0.000878514689258	0.00149065421136	0.00173027108775	59.4870963639
4253.00000000	0.000878500772018	0.00149064745022	0.00173025819671	59.4873797223
4253.00000000	0.000878486928199	0.00149064287902	0.00173024722968	59.4876978098
4253.00000000	0.000878476933301	0.00149063354891	0.00173023411695	59.4878260849
4253.00000000	0.000878467924641	0.00149061859224	0.00173021665758	59.4878316261
4253.00000000	0.000878457798876	0.00149060290203	0.00173019799906	59.4878567044
4253.00000000	0.000878448431440	0.00149059383565	0.00173018543214	59.4879715174
4253.00000000	0.000878441853404	0.00149059803828	0.00173018571302	59.4882298466
4253.00000000	0.000878439002204	0.00149061612625	0.00173019984870	59.4886153041
4253.00000000	0.000878443566245	0.00149064247359	0.00173022486491	59.4889280635
4253.00000000	0.000878458002522	0.00149066974603	0.00173025569033	59.4889747227
