DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00843321969748	0.0531545770953	0.0538194041276	80.9848988108
4253.00000000	0.00843331297863	0.0531548920237	0.0538197297824	80.9848532665
4253.00000000	0.00843343277337	0.0531552433099	0.0538200955005	80.9847859106
4253.00000000	0.00843352655314	0.0531554851809	0.0538203490785	80.9847276561
4253.00000000	0.00843356713604	0.0531555871774	0.0538204561743	80.9847020010
4253.00000000	0.00843357573091	0.0531555869700	0.0538204573163	80.9846929296
4253.00000000	0.00843359858384	0.0531555169906	0.0538203917824	80.9846572278
4253.00000000	0.00843363428169	0.0531553587725	0.0538202411127	80.9845933005
4253.00000000	0.00843363312212	0.0531551012497	0.0538199865896	80.9845515598
4253.00000000	0.00843357145327	0.0531548156716	0.0538196948760	80.9845687600
4253.00000000	0.00843348355245	0.0531546141251	0.0538194820452	80.9846275600
4253.00000000	0.00843340755045	0.0531545303472	0.0538193873929	80.9846934958
4253.00000000	0.00843335960615	0.0531545167879	0.0538193664883	80.9847416445
4253.00000000	0.00843335485256	0.0531545199450	0.0538193688615	80.9847471693
4253.00000000	0.00843339248200	0.0531544827393	0.0538193380119	80.9847013974
4253.00000000	0.00843343850025	0.0531543695686	0.0538192334502	80.9846341326
4253.00000000	0.00843344738114	0.0531542231883	0.0538190902699	80.9846003753
4253.00000000	0.00843339655425	0.0531541092064	0.0538189697316	80.9846348025
4253.00000000	0.00843330901214	0.0531540345895	0.0538188823187	80.9847144010
4253.00000000	0.00843323312789	0.0531539640193	0.0538188007295	80.9847824172
4253.00000000	0.00843320286993	0.0531538685543	0.0538187017024	80.9847983065
4253.00000000	0.00843322096966	0.0531537490349	0.0538185864957	80.9847593371
4253.00000000	0.00843324863204	0.0531536052747	0.0538184488460	80.9847062689
4253.00000000	0.00843323366705	0.0531534211792	0.0538182646797	80.9846912926
4253.00000000	0.00843318189178	0.0531532406328	0.0538180782506	80.9847156132
4253.00000000	0.00843316431006	0.0531531598135	0.0538179956747	80.9847206172
4253.00000000	0.00843322464677	0.0531532169687	0.0538180615785	80.9846667099
4253.00000000	0.00843332317728	0.0531534015113	0.0538182592810	80.9845938948
4253.00000000	0.00843338803593	0.0531536855965	0.0538185500200	80.9845730909
4253.00000000	0.00843338220283	0.0531539819397	0.0538188417882	80.9846286613
4253.00000000	0.00843332593368	0.0531541739057	0.0538190225654	80.9847198497
4253.00000000	0.00843327110261	0.0531542134422	0.0538190530217	80.9847840973
4253.00000000	0.00843324937943	0.0531541590584	0.0538189959057	80.9847978658
4253.00000000	0.00843325734390	0.0531541232144	0.0538189617526	80.9847835121
4253.00000000	0.00843326387446	0.0531541505633	0.0538189897869	80.9847812079
4253.00000000	0.00843322573120	0.0531541903057	0.0538190230615	80.9848279434
4253.00000000	0.00843313031103	0.0531542080626	0.0538190256471	80.9849312351
4253.00000000	0.00843301075785	0.0531542164527	0.0538190152005	80.9850583389
4253.00000000	0.00843290942542	0.0531542085185	0.0538189914863	80.9851635614
4253.00000000	0.00843285002711	0.0531541699524	0.0538189440895	80.9852195826
4253.00000000	0.00843283901516	0.0531541200769	0.0538188931046	80.9852228413
4253.00000000	0.00843287621253	0.0531540996135	0.0538188787224	80.9851803165
4253.00000000	0.00843295556209	0.0531541640365	0.0538189547829	80.9851076308
4253.00000000	0.00843305728579	0.0531543317131	0.0538191363277	80.9850286443
4253.00000000	0.00843315359155	0.0531545344197	0.0538193516207	80.9849611984
4253.00000000	0.00843321855241	0.0531546842153	0.0538195097449	80.9849178841
4253.00000000	0.00843323285270	0.0531547515514	0.0538195784900	80.9849140809
4253.00000000	0.00843319647909	0.0531547491339	0.0538195704028	80.9849519222
4253.00000000	0.00843313672079	0.0531546913124	0.0538195039318	80.9850051091
4253.00000000	0.00843308188644	0.0531545849719	0.0538193903128	80.9850450251
4253.00000000	0.00843303690436	0.0531544370098	0.0538192371301	80.9850676392
4253.00000000	0.00843299508782	0.0531542614000	0.0538190571371	80.9850823130
4253.00000000	0.00843295521306	0.0531541047875	0.0538188962112	80.9850981142
4253.00000000	0.00843291780447	0.0531540255620	0.0538188121027	80.9851242317
4253.00000000	0.00843287917271	0.0531540148305	0.0538187954505	80.9851630611
4253.00000000	0.00843285040506	0.0531540334064	0.0538188092894	80.9851964077
4253.00000000	0.00843285865548	0.0531540800432	0.0538188566429	80.9851955124
4253.00000000	0.00843291123808	0.0531541463695	0.0538189303890	80.9851512883
4253.00000000	0.00843297357827	0.0531541924720	0.0538189856902	80.9850934311
4253.00000000	0.00843298987954	0.0531541809457	0.0538189768606	80.9850743683
4253.00000000	0.00843293627584	0.0531541033482	0.0538188918223	80.9851177857
4253.00000000	0.00843283899823	0.0531539799051	0.0538187546616	80.9851994768
4253.00000000	0.00843273954039	0.0531538448924	0.0538186057326	80.9852815307
4253.00000000	0.00843266832506	0.0531537360339	0.0538184870601	80.9853382520
4253.00000000	0.00843264077441	0.0531536722859	0.0538184197827	80.9853565866
4253.00000000	0.00843265558174	0.0531536621647	0.0538184121066	80.9853393289
4253.00000000	0.00843270843561	0.0531537618284	0.0538185188208	80.9853003801
4253.00000000	0.00843279165104	0.0531540308144	0.0538187975232	80.9852577525
4253.00000000	0.00843287765733	0.0531543850067	0.0538191608168	80.9852264043
4253.00000000	0.00843292821127	0.0531546229313	0.0538194037238	80.9852129380
4253.00000000	0.00843291800855	0.0531546196833	0.0538193989173	80.9852231237
4253.00000000	0.00843284127231	0.0531544083398	0.0538191781606	80.9852685535
4253.00000000	0.00843272113625	0.0531541266879	0.0538188811638	80.9853478884
4253.00000000	0.00843261863969	0.0531539316004	0.0538186724260	80.9854231166
4253.00000000	0.00843259187095	0.0531539057363	0.0538186426872	80.9854469485
4253.00000000	0.00843264029920	0.0531540236991	0.0538187667810	80.9854157054
4253.00000000	0.00843271922367	0.0531541986475	0.0538189519349	80.9853619029
4253.00000000	0.00843278325830	0.0531543519591	0.0538191133861	80.9853201474
4253.00000000	0.00843280567307	0.0531544446330	0.0538192084275	80.9853120383
4253.00000000	0.00843278305575	0.0531544885035	0.0538192482123	80.9853431372
4253.00000000	0.00843272325285	0.0531545454650	0.0538192950999	80.9854155184
4253.00000000	0.00843263939517	0.0531546878706	0.0538194226073	80.9855274442
4253.00000000	0.00843255471610	0.0531549310354	0.0538196495011	80.9856570400
4253.00000000	0.00843248811327	0.0531552176060	0.0538199220970	80.9857748687
4253.00000000	0.00843244669879	0.0531554913173	0.0538201859390	80.9858640675
4253.00000000	0.00843244125725	0.0531557571925	0.0538204476781	80.9859141356
4253.00000000	0.00843247238873	0.0531560355085	0.0538207274344	80.9859278246
4253.00000000	0.00843252053420	0.0531563095165	0.0538210056017	80.9859229063
4253.00000000	0.00843257893305	0.0531565536545	0.0538212558743	80.9859022254
4253.00000000	0.00843264216298	0.0531567601003	0.0538214696771	80.9858701785
4253.00000000	0.00843267739843	0.0531569157967	0.0538216289712	80.9858591007
4253.00000000	0.00843266318995	0.0531570099700	0.0538217197554	80.9858897468
4253.00000000	0.00843262786601	0.0531570615070	0.0538217651214	80.9859354822
4253.00000000	0.00843261615835	0.0531570953686	0.0538217967305	80.9859534394
4253.00000000	0.00843263763439	0.0531571137372	0.0538218182371	80.9859339232
