DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000211191049031	0.00364075115350	0.00364687134691	93.3198673960
4253.00000000	-0.000211190318487	0.00364074789953	0.00364686805609	93.3198588982
4253.00000000	-0.000211195670026	0.00364074758662	0.00364686805363	93.3199431196
4253.00000000	-0.000211201693112	0.00364075033053	0.00364687114174	93.3200350926
4253.00000000	-0.000211203569270	0.00364075024144	0.00364687116145	93.3200646004
4253.00000000	-0.000211197331954	0.00364074580447	0.00364686637071	93.3199708078
4253.00000000	-0.000211185760620	0.00364074833895	0.00364686823083	93.3197870102
4253.00000000	-0.000211174405392	0.00364076484908	0.00364688405571	93.3195938880
4253.00000000	-0.000211167007917	0.00364078625534	0.00364690499771	93.3194583886
4253.00000000	-0.000211166743907	0.00364080019676	0.00364691890045	93.3194415653
4253.00000000	-0.000211174733077	0.00364080438986	0.00364692354912	93.3195630558
4253.00000000	-0.000211190702022	0.00364080289059	0.00364692297708	93.3198148824
4253.00000000	-0.000211210851139	0.00364079392485	0.00364691519327	93.3201390660
4253.00000000	-0.000211226716134	0.00364077739840	0.00364689961341	93.3204029369
4253.00000000	-0.000211227293259	0.00364076212852	0.00364688440259	93.3204258840
4253.00000000	-0.000211207942335	0.00364075957493	0.00364688073253	93.3201246976
4253.00000000	-0.000211175640890	0.00364077736818	0.00364689662535	93.3196018769
4253.00000000	-0.000211139594855	0.00364081148829	0.00364692860113	93.3190054786
4253.00000000	-0.000211108523448	0.00364084715673	0.00364696241102	93.3184857058
4253.00000000	-0.000211090919197	0.00364087169178	0.00364698588593	93.3181872863
4253.00000000	-0.000211088069544	0.00364088470040	0.00364699870780	93.3181307631
4253.00000000	-0.000211097513034	0.00364089333692	0.00364700787644	93.3182710216
4253.00000000	-0.000211114268295	0.00364089939216	0.00364701489140	93.3185283045
4253.00000000	-0.000211127415548	0.00364089780263	0.00364701406561	93.3187359513
4253.00000000	-0.000211133683391	0.00364088700928	0.00364700365322	93.3188440727
4253.00000000	-0.000211145484028	0.00364086996385	0.00364698731957	93.3190446580
4253.00000000	-0.000211169593099	0.00364084966388	0.00364696844955	93.3194412531
4253.00000000	-0.000211200152602	0.00364083025270	0.00364695084056	93.3199382138
4253.00000000	-0.000211227247247	0.00364081675462	0.00364693893433	93.3203754547
4253.00000000	-0.000211245941146	0.00364081105253	0.00364693432459	93.3206738440
4253.00000000	-0.000211254926078	0.00364081123095	0.00364693502316	93.3208146039
4253.00000000	-0.000211250302717	0.00364081078427	0.00364693430943	93.3207424962
4253.00000000	-0.000211231144855	0.00364080531961	0.00364692774426	93.3204469914
4253.00000000	-0.000211200815857	0.00364080378087	0.00364692445157	93.3199727013
4253.00000000	-0.000211166804816	0.00364081340238	0.00364693208744	93.3194305076
4253.00000000	-0.000211140967182	0.00364082750510	0.00364694467054	93.3190124342
4253.00000000	-0.000211134006818	0.00364083544083	0.00364695218999	93.3188960481
4253.00000000	-0.000211142115872	0.00364084225752	0.00364695946471	93.3190170322
4253.00000000	-0.000211152929117	0.00364085783786	0.00364697564497	93.3191724573
4253.00000000	-0.000211159906228	0.00364087329932	0.00364699148446	93.3192678230
4253.00000000	-0.000211164797347	0.00364087702207	0.00364699548416	93.3193411492
4253.00000000	-0.000211167812496	0.00364086914318	0.00364698779307	93.3193956061
4253.00000000	-0.000211167306912	0.00364085612433	0.00364697476679	93.3193995193
4253.00000000	-0.000211163486020	0.00364084490416	0.00364696334420	93.3193497984
4253.00000000	-0.000211152001380	0.00364083487506	0.00364695266697	93.3191787937
4253.00000000	-0.000211130286661	0.00364082755783	0.00364694410484	93.3188448700
4253.00000000	-0.000211110416741	0.00364082787589	0.00364694327210	93.3185329353
4253.00000000	-0.000211105509088	0.00364083576662	0.00364695086552	93.3184487863
4253.00000000	-0.000211115263164	0.00364084881306	0.00364696445471	93.3185899065
4253.00000000	-0.000211132777969	0.00364086542956	0.00364698205728	93.3188494990
4253.00000000	-0.000211146448310	0.00364088314465	0.00364700053409	93.3190477930
4253.00000000	-0.000211145614957	0.00364089314106	0.00364701046548	93.3190256303
4253.00000000	-0.000211131750667	0.00364089104731	0.00364700757259	93.3188100872
4253.00000000	-0.000211117363155	0.00364088279525	0.00364699850147	93.3185919381
4253.00000000	-0.000211112733116	0.00364087956195	0.00364699500558	93.3185222607
4253.00000000	-0.000211120446328	0.00364088158288	0.00364699746962	93.3186413973
4253.00000000	-0.000211137684724	0.00364087594139	0.00364699283554	93.3189168962
4253.00000000	-0.000211158059244	0.00364085439908	0.00364697250898	93.3192560469
4253.00000000	-0.000211176803566	0.00364082494082	0.00364694418549	93.3195768343
4253.00000000	-0.000211194213838	0.00364080190540	0.00364692219691	93.3198708593
