DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0258065726821	0.0741911332955	0.0785512791319	70.8203298508
4253.00000000	0.0258063397710	0.0741909791251	0.0785510570006	70.8204533638
4253.00000000	0.0258062272434	0.0741909119070	0.0785509565450	70.8205147789
4253.00000000	0.0258062393370	0.0741909501743	0.0785509966613	70.8205156174
4253.00000000	0.0258062928636	0.0741911166270	0.0785511714599	70.8205186290
4253.00000000	0.0258063642630	0.0741914292202	0.0785514901590	70.8205443474
4253.00000000	0.0258064768863	0.0741918037726	0.0785518809215	70.8205565130
4253.00000000	0.0258066150246	0.0741920991885	0.0785522053225	70.8205321376
4253.00000000	0.0258067399196	0.0741922671664	0.0785524050082	70.8204863482
4253.00000000	0.0258068111845	0.0741923518564	0.0785525084099	70.8204575472
4253.00000000	0.0258067541796	0.0741923356956	0.0785524744184	70.8204929459
4253.00000000	0.0258065124468	0.0741921951799	0.0785522622862	70.8206258068
4253.00000000	0.0258061599000	0.0741920604927	0.0785520192544	70.8208364064
4253.00000000	0.0258058647828	0.0741921164832	0.0785519751848	70.8210531337
4253.00000000	0.0258057453966	0.0741923581749	0.0785521642415	70.8211932951
4253.00000000	0.0258057931431	0.0741925634013	0.0785523737630	70.8212095781
4253.00000000	0.0258059321433	0.0741925228141	0.0785523810926	70.8211040936
4253.00000000	0.0258060752087	0.0741921917789	0.0785521154307	70.8209262107
4253.00000000	0.0258061460826	0.0741916774431	0.0785516529263	70.8207541369
4253.00000000	0.0258061131214	0.0741911735202	0.0785511661450	70.8206560905
4253.00000000	0.0258060035958	0.0741908374145	0.0785508127128	70.8206510042
4253.00000000	0.0258058910590	0.0741906607527	0.0785506088854	70.8206862001
4253.00000000	0.0258058286826	0.0741905281454	0.0785504631463	70.8206973961
4253.00000000	0.0258058655489	0.0741903973810	0.0785503517514	70.8206406626
4253.00000000	0.0258060261072	0.0741903069809	0.0785503191169	70.8205083866
4253.00000000	0.0258062504590	0.0741903009273	0.0785503871055	70.8203523738
4253.00000000	0.0258064591245	0.0741904514705	0.0785505978459	70.8202446944
4253.00000000	0.0258066262454	0.0741907991937	0.0785509811725	70.8202128878
4253.00000000	0.0258067628094	0.0741912734130	0.0785514739349	70.8202324455
4253.00000000	0.0258068854115	0.0741917800739	0.0785519927512	70.8202693955
4253.00000000	0.0258069932761	0.0741922060515	0.0785524305209	70.8202971638
4253.00000000	0.0258070874942	0.0741924813986	0.0785527215380	70.8202982375
4253.00000000	0.0258071821637	0.0741926202917	0.0785528838234	70.8202663019
4253.00000000	0.0258072950800	0.0741926764345	0.0785529739467	70.8202019668
4253.00000000	0.0258074137118	0.0741927208827	0.0785530549023	70.8201308921
4253.00000000	0.0258074742965	0.0741927913975	0.0785531414071	70.8201060527
4253.00000000	0.0258074026967	0.0741928796281	0.0785532012171	70.8201765206
4253.00000000	0.0258072332198	0.0741929657107	0.0785532268428	70.8203139013
4253.00000000	0.0258070823349	0.0741930342961	0.0785532420509	70.8204342811
4253.00000000	0.0258070385916	0.0741930752608	0.0785532663708	70.8204742320
4253.00000000	0.0258071157774	0.0741931280618	0.0785533415989	70.8204337111
4253.00000000	0.0258072689855	0.0741932965069	0.0785535510276	70.8203685297
4253.00000000	0.0258074335440	0.0741936716186	0.0785539593807	70.8203450520
4253.00000000	0.0258075737259	0.0741942090836	0.0785545130668	70.8203772708
4253.00000000	0.0258076724007	0.0741947025821	0.0785550115905	70.8204275477
4253.00000000	0.0258076900464	0.0741949688416	0.0785552688681	70.8204791929
4253.00000000	0.0258075888226	0.0741949481474	0.0785552160676	70.8205439657
4253.00000000	0.0258074103634	0.0741946907773	0.0785549143542	70.8206052332
4253.00000000	0.0258072809317	0.0741943559214	0.0785545555628	70.8206141596
4253.00000000	0.0258073129909	0.0741941211766	0.0785543443800	70.8205358246
4253.00000000	0.0258074804268	0.0741940377125	0.0785543205563	70.8204004794
4253.00000000	0.0258076265805	0.0741939730478	0.0785543074970	70.8202843001
4253.00000000	0.0258076488222	0.0741938320024	0.0785541815879	70.8202351800
4253.00000000	0.0258076098120	0.0741937092094	0.0785540527946	70.8202326295
4253.00000000	0.0258076257071	0.0741937464007	0.0785540931436	70.8202305915
4253.00000000	0.0258077499870	0.0741939411175	0.0785543178822	70.8201916351
4253.00000000	0.0258079341918	0.0741941298028	0.0785545566116	70.8201099519
4253.00000000	0.0258080671510	0.0741941797761	0.0785546474928	70.8200303327
4253.00000000	0.0258081046708	0.0741941050748	0.0785545892647	70.8199865854
4253.00000000	0.0258080794159	0.0741939828908	0.0785544655659	70.8199747046
4253.00000000	0.0258080099134	0.0741938591539	0.0785543258633	70.8199929334
4253.00000000	0.0258078774683	0.0741936747201	0.0785541081541	70.8200399783
4253.00000000	0.0258076817165	0.0741933603248	0.0785537468990	70.8200994928
4253.00000000	0.0258074293658	0.0741929713672	0.0785532966257	70.8201801315
4253.00000000	0.0258071436095	0.0741926816134	0.0785529290750	70.8203075565
4253.00000000	0.0258068739102	0.0741925814494	0.0785527458664	70.8204693518
4253.00000000	0.0258066313843	0.0741925205429	0.0785526086639	70.8206218350
4253.00000000	0.0258063812802	0.0741922972548	0.0785523156038	70.8207406287
4253.00000000	0.0258061343144	0.0741919106192	0.0785518692940	70.8208181193
4253.00000000	0.0258059749192	0.0741915741209	0.0785514991077	70.8208472958
4253.00000000	0.0258059663171	0.0741915063415	0.0785514322644	70.8208369802
4253.00000000	0.0258060697471	0.0741917113192	0.0785516598441	70.8208148434
4253.00000000	0.0258061933077	0.0741920298343	0.0785520012728	70.8208060448
4253.00000000	0.0258062462743	0.0741923053809	0.0785522789263	70.8208355831
4253.00000000	0.0258062166175	0.0741924845182	0.0785524383777	70.8208989394
4253.00000000	0.0258061647588	0.0741926108058	0.0785525406192	70.8209649268
4253.00000000	0.0258061280585	0.0741926935156	0.0785526066816	70.8210100290
4253.00000000	0.0258061064444	0.0741926598791	0.0785525678113	70.8210168592
4253.00000000	0.0258061237507	0.0741925021205	0.0785524244944	70.8209671344
4253.00000000	0.0258061997830	0.0741923310566	0.0785522879034	70.8208737640
4253.00000000	0.0258062959899	0.0741921862616	0.0785521827513	70.8207727895
4253.00000000	0.0258063566447	0.0741919556143	0.0785519848326	70.8206757346
4253.00000000	0.0258063668485	0.0741915278571	0.0785515841704	70.8205662025
4253.00000000	0.0258063370774	0.0741909216993	0.0785510018775	70.8204414583
4253.00000000	0.0258063104830	0.0741903096767	0.0785504150891	70.8203131184
