DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00167416988733	0.00411464852143	0.00444220410005	67.8595552460
4253.00000000	0.00167414635589	0.00411465389134	0.00444220020558	67.8598624792
4253.00000000	0.00167412490541	0.00411466642621	0.00444220373215	67.8601796795
4253.00000000	0.00167411001445	0.00411467402530	0.00444220515904	67.8603945205
4253.00000000	0.00167410550424	0.00411467007002	0.00444219979564	67.8604291784
4253.00000000	0.00167411419868	0.00411465885928	0.00444219268812	67.8602708116
4253.00000000	0.00167412824616	0.00411463833017	0.00444217896675	67.8600031954
4253.00000000	0.00167413174812	0.00411460061082	0.00444214534844	67.8597780044
4253.00000000	0.00167411313588	0.00411454635591	0.00444208807957	67.8597366335
4253.00000000	0.00167407612838	0.00411449198280	0.00444202376853	67.8599144641
4253.00000000	0.00167403639059	0.00411445695546	0.00444197634790	67.8602189627
4253.00000000	0.00167400658401	0.00411444167632	0.00444195096227	67.8605008094
4253.00000000	0.00167399123750	0.00411443272195	0.00444193688459	67.8606406383
4253.00000000	0.00167398501252	0.00411442171405	0.00444192434236	67.8606615030
4253.00000000	0.00167397809391	0.00411440730712	0.00444190839030	67.8606741324
4253.00000000	0.00167396371153	0.00411439967917	0.00444189590462	67.8608088916
4253.00000000	0.00167394840660	0.00411440993566	0.00444189963716	67.8610416109
4253.00000000	0.00167393637976	0.00411442797988	0.00444191181870	67.8612730195
4253.00000000	0.00167392192784	0.00411443612892	0.00444191392077	67.8614853018
4253.00000000	0.00167390477107	0.00411442937818	0.00444190120225	67.8616574755
4253.00000000	0.00167388980323	0.00411441647654	0.00444188361124	67.8617735979
4253.00000000	0.00167387691112	0.00411440685949	0.00444186984489	67.8618808864
4253.00000000	0.00167386733392	0.00411440157546	0.00444186134134	67.8619696307
4253.00000000	0.00167386646775	0.00411439202753	0.00444185217089	67.8619335685
4253.00000000	0.00167387405929	0.00411437496427	0.00444183922637	67.8617599208
4253.00000000	0.00167388695130	0.00411435783145	0.00444182821493	67.8615226028
4253.00000000	0.00167390726947	0.00411434660196	0.00444182547022	67.8612252514
4253.00000000	0.00167393571208	0.00411434371847	0.00444183351803	67.8608713987
4253.00000000	0.00167396487980	0.00411434966320	0.00444185001659	67.8605517993
4253.00000000	0.00167398673150	0.00411435781347	0.00444186580105	67.8603303353
4253.00000000	0.00167399624734	0.00411436226730	0.00444187351269	67.8602382917
4253.00000000	0.00167399517403	0.00411436743327	0.00444187789326	67.8602762283
4253.00000000	0.00167399338136	0.00411437991892	0.00444188878272	67.8603583421
4253.00000000	0.00167399996094	0.00411439416565	0.00444190445862	67.8603489857
4253.00000000	0.00167401131236	0.00411439831033	0.00444191257568	67.8602335087
4253.00000000	0.00167401711514	0.00411438916486	0.00444190629142	67.8601197202
4253.00000000	0.00167401098762	0.00411437035226	0.00444188655666	67.8601014789
4253.00000000	0.00167399218953	0.00411434304461	0.00444185417808	67.8601933283
4253.00000000	0.00167395907095	0.00411430183684	0.00444180352739	67.8603887096
4253.00000000	0.00167391337243	0.00411424024303	0.00444172925286	67.8606353023
4253.00000000	0.00167386357528	0.00411415820772	0.00444163449946	67.8608315031
4253.00000000	0.00167381891130	0.00411406672315	0.00444153292798	67.8609204397
4253.00000000	0.00167378770104	0.00411398419964	0.00444144472700	67.8608921842
4253.00000000	0.00167377238823	0.00411392827353	0.00444138715351	67.8608032706
4253.00000000	0.00167377326235	0.00411390579273	0.00444136665963	67.8606835316
4253.00000000	0.00167379627707	0.00411391913000	0.00444138768690	67.8604733635
4253.00000000	0.00167384131270	0.00411396177928	0.00444144416395	67.8601425732
4253.00000000	0.00167389683996	0.00411401005719	0.00444150980878	67.8597137927
4253.00000000	0.00167394847751	0.00411403708686	0.00444155430648	67.8592281980
4253.00000000	0.00167398336990	0.00411403152453	0.00444156230481	67.8587842371
4253.00000000	0.00167399951838	0.00411400583161	0.00444154459283	67.8584663681
4253.00000000	0.00167400858015	0.00411398790231	0.00444153140108	67.8582709202
4253.00000000	0.00167402221282	0.00411400234598	0.00444154991773	67.8581782532
4253.00000000	0.00167404135789	0.00411405863063	0.00444160926740	67.8582231511
