DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000826775785166	-0.0287817389820	0.0287936113926	-88.3545907360
4253.00000000	0.000826798730120	-0.0287815403442	0.0287934134955	-88.3545337471
4253.00000000	0.000826801304539	-0.0287814199048	0.0287932931797	-88.3545217445
4253.00000000	0.000826769849195	-0.0287813906881	0.0287932630719	-88.3545826423
4253.00000000	0.000826710358686	-0.0287814311019	0.0287933017608	-88.3547032828
4253.00000000	0.000826648816467	-0.0287814863315	0.0287933552008	-88.3548288504
4253.00000000	0.000826610171048	-0.0287815238228	0.0287933915671	-88.3549078608
4253.00000000	0.000826593405663	-0.0287815504772	0.0287934177292	-88.3549427311
4253.00000000	0.000826584588112	-0.0287815672507	0.0287934342427	-88.3549612280
4253.00000000	0.000826564115010	-0.0287815631679	0.0287934295739	-88.3550017172
4253.00000000	0.000826512526168	-0.0287815412952	0.0287934062292	-88.3551030817
4253.00000000	0.000826441161549	-0.0287815340099	0.0287933968986	-88.3552446150
4253.00000000	0.000826378755753	-0.0287815810812	0.0287934421593	-88.3553714330
4253.00000000	0.000826343564943	-0.0287816806617	0.0287935406888	-88.3554471168
4253.00000000	0.000826328518045	-0.0287818128035	0.0287936723443	-88.3554845921
4253.00000000	0.000826294033650	-0.0287819621985	0.0287938206883	-88.3555617144
4253.00000000	0.000826198736866	-0.0287820841948	0.0287939398997	-88.3557582295
4253.00000000	0.000826030628084	-0.0287821574140	0.0287940082656	-88.3560967836
4253.00000000	0.000825815410863	-0.0287822205484	0.0287940652008	-88.3565284606
4253.00000000	0.000825598616968	-0.0287823130539	0.0287941514515	-88.3569649477
4253.00000000	0.000825407461748	-0.0287824131381	0.0287942460142	-88.3573508687
4253.00000000	0.000825243052556	-0.0287824652418	0.0287942933842	-88.3576808528
4253.00000000	0.000825102033018	-0.0287824462814	0.0287942703903	-88.3579602615
4253.00000000	0.000824969318555	-0.0287823973875	0.0287942177138	-88.3582214452
4253.00000000	0.000824816345454	-0.0287823525180	0.0287941684803	-88.3585231542
4253.00000000	0.000824627768445	-0.0287823350228	0.0287941455911	-88.3588972413
4253.00000000	0.000824412160156	-0.0287823647928	0.0287941691749	-88.3593277878
4253.00000000	0.000824190764269	-0.0287824274446	0.0287942254631	-88.3597717180
4253.00000000	0.000823985515834	-0.0287824789540	0.0287942710772	-88.3601828944
4253.00000000	0.000823808191269	-0.0287825197823	0.0287943068150	-88.3605379205
4253.00000000	0.000823661473640	-0.0287826020449	0.0287943848466	-88.3608344265
4253.00000000	0.000823532565308	-0.0287827277097	0.0287945067729	-88.3610979781
4253.00000000	0.000823398955787	-0.0287828297745	0.0287946049751	-88.3613695353
4253.00000000	0.000823261649926	-0.0287828565144	0.0287946277779	-88.3616441573
4253.00000000	0.000823140436681	-0.0287828199506	0.0287945877638	-88.3618831700
4253.00000000	0.000823038836213	-0.0287827619658	0.0287945268985	-88.3620819552
4253.00000000	0.000822942467045	-0.0287827193726	0.0287944815683	-88.3622712115
4253.00000000	0.000822840965592	-0.0287827168570	0.0287944761530	-88.3624729554
4253.00000000	0.000822726631831	-0.0287827432155	0.0287944992337	-88.3627018645
4253.00000000	0.000822596699932	-0.0287827632837	0.0287945155815	-88.3629614405
4253.00000000	0.000822469149114	-0.0287827462828	0.0287944949440	-88.3632141733
4253.00000000	0.000822373520310	-0.0287826919810	0.0287944379331	-88.3634012935
4253.00000000	0.000822320200823	-0.0287826278742	0.0287943723297	-88.3635037036
4253.00000000	0.000822278753880	-0.0287825751509	0.0287943184442	-88.3635831462
4253.00000000	0.000822204942149	-0.0287825290448	0.0287942702492	-88.3637273394
4253.00000000	0.000822080570682	-0.0287825026087	0.0287942402727	-88.3639732151
4253.00000000	0.000821909889526	-0.0287825247971	0.0287942575796	-88.3643139642
4253.00000000	0.000821709947573	-0.0287826112830	0.0287943383238	-88.3647165644
4253.00000000	0.000821498987323	-0.0287827698570	0.0287944908138	-88.3651451703
4253.00000000	0.000821282455445	-0.0287829487989	0.0287946635062	-88.3655860095
4253.00000000	0.000821046221527	-0.0287830542055	0.0287947621330	-88.3660618584
4253.00000000	0.000820770174220	-0.0287830282140	0.0287947282822	-88.3666094396
4253.00000000	0.000820444605011	-0.0287829014142	0.0287945922557	-88.3672498055
4253.00000000	0.000820062880660	-0.0287827799810	0.0287944599977	-88.3680021750
4253.00000000	0.000819639847628	-0.0287827380711	0.0287944060600	-88.3688412195
4253.00000000	0.000819232832937	-0.0287827765869	0.0287944329773	-88.3696529594
4253.00000000	0.000818877662362	-0.0287828717603	0.0287945180094	-88.3703647852
4253.00000000	0.000818547978355	-0.0287830304570	0.0287946672681	-88.3710295071
4253.00000000	0.000818209511348	-0.0287832290032	0.0287948561145	-88.3717139445
4253.00000000	0.000817864366983	-0.0287834096287	0.0287950268619	-88.3724106412
4253.00000000	0.000817512572888	-0.0287835283113	0.0287951355068	-88.3731170565
4253.00000000	0.000817140820274	-0.0287835557153	0.0287951523478	-88.3738580093
4253.00000000	0.000816753621145	-0.0287834771712	0.0287950628501	-88.3746237042
4253.00000000	0.000816377776125	-0.0287832986570	0.0287948737495	-88.3753611812
4253.00000000	0.000816038623288	-0.0287830618868	0.0287946274609	-88.3760224018
4253.00000000	0.000815737744365	-0.0287828380095	0.0287943951482	-88.3766082326
4253.00000000	0.000815467248883	-0.0287827029594	0.0287942524905	-88.3771386447
4253.00000000	0.000815227951424	-0.0287827065534	0.0287942493070	-88.3776148185
4253.00000000	0.000815029191103	-0.0287828464042	0.0287943834751	-88.3780180368
4253.00000000	0.000814884653814	-0.0287830767983	0.0287946096861	-88.3783184994
4253.00000000	0.000814807997281	-0.0287833177268	0.0287948483489	-88.3784845359
4253.00000000	0.000814787543922	-0.0287834849338	0.0287950149101	-88.3785346319
4253.00000000	0.000814785830070	-0.0287835348782	0.0287950647860	-88.3785408527
4253.00000000	0.000814772161272	-0.0287834700318	0.0287949995789	-88.3785643887
