DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00602113937699	-0.000850175080289	0.00608086482865	-171.963058931
4253.00000000	-0.00602111695526	-0.000850174425282	0.00608084253556	-171.963035505
4253.00000000	-0.00602109530683	-0.000850198085796	0.00608082440785	-171.962786238
4253.00000000	-0.00602107095075	-0.000850230261245	0.00608080478975	-171.962453959
4253.00000000	-0.00602103999152	-0.000850254616244	0.00608077754007	-171.962185942
4253.00000000	-0.00602100544207	-0.000850260530369	0.00608074415701	-171.962085244
4253.00000000	-0.00602098242278	-0.000850253227203	0.00608072034267	-171.962123054
4253.00000000	-0.00602097621782	-0.000850239105019	0.00608071222401	-171.962246638
4253.00000000	-0.00602097453812	-0.000850212537255	0.00608070684602	-171.962492302
4253.00000000	-0.00602096489977	-0.000850171868091	0.00608069161605	-171.962859048
4253.00000000	-0.00602094467683	-0.000850127786692	0.00608066542865	-171.963243688
4253.00000000	-0.00602092454200	-0.000850096814855	0.00608064116151	-171.963506133
4253.00000000	-0.00602091593787	-0.000850096073809	0.00608063253828	-171.963501713
4253.00000000	-0.00602091918240	-0.000850134437121	0.00608064111440	-171.963148053
4253.00000000	-0.00602093138758	-0.000850206915072	0.00608066333325	-171.962487907
4253.00000000	-0.00602094654856	-0.000850292052445	0.00608069024989	-171.961713548
4253.00000000	-0.00602095976595	-0.000850372658921	0.00608071460950	-171.960978908
4253.00000000	-0.00602097433658	-0.000850451353912	0.00608074004272	-171.960263891
4253.00000000	-0.00602099295385	-0.000850526274239	0.00608076895578	-171.959589430
4253.00000000	-0.00602101189601	-0.000850583820761	0.00608079576108	-171.959077498
4253.00000000	-0.00602102262970	-0.000850619269122	0.00608081134787	-171.958760920
4253.00000000	-0.00602102183236	-0.000850638336445	0.00608081322564	-171.958581976
4253.00000000	-0.00602102323242	-0.000850660428721	0.00608081770245	-171.958377707
4253.00000000	-0.00602104377537	-0.000850712535419	0.00608084533292	-171.957918645
4253.00000000	-0.00602108353935	-0.000850794651746	0.00608089619442	-171.957204949
4253.00000000	-0.00602112742657	-0.000850877413452	0.00608095122984	-171.956490680
4253.00000000	-0.00602115269736	-0.000850938372590	0.00608098478199	-171.955955283
4253.00000000	-0.00602114370923	-0.000850978476001	0.00608098149428	-171.955569291
4253.00000000	-0.00602111069383	-0.000851009114766	0.00608095309148	-171.955239915
4253.00000000	-0.00602108518044	-0.000851044482975	0.00608093277895	-171.954876306
4253.00000000	-0.00602108248436	-0.000851091869786	0.00608093674152	-171.954430657
4253.00000000	-0.00602108640017	-0.000851144454911	0.00608094797884	-171.953945232
4253.00000000	-0.00602107563860	-0.000851193485808	0.00608094418623	-171.953473609
4253.00000000	-0.00602104908321	-0.000851235361146	0.00608092375405	-171.953047911
4253.00000000	-0.00602102047365	-0.000851275884630	0.00608090109901	-171.952632113
4253.00000000	-0.00602099759986	-0.000851330592229	0.00608088610934	-171.952091547
4253.00000000	-0.00602098072412	-0.000851409768479	0.00608088048510	-171.951330612
4253.00000000	-0.00602096520333	-0.000851500707542	0.00608087785067	-171.950461723
4253.00000000	-0.00602094630584	-0.000851578201683	0.00608086999132	-171.949713811
4253.00000000	-0.00602092262083	-0.000851630753562	0.00608085389945	-171.949192276
4253.00000000	-0.00602090280189	-0.000851666367114	0.00608083926368	-171.948833867
4253.00000000	-0.00602089470058	-0.000851696682982	0.00608083548826	-171.948540345
4253.00000000	-0.00602088445890	-0.000851724538505	0.00608082924912	-171.948266951
4253.00000000	-0.00602086222122	-0.000851748373404	0.00608081056920	-171.948015235
4253.00000000	-0.00602083888035	-0.000851768297369	0.00608079024926	-171.947798548
4253.00000000	-0.00602082266626	-0.000851786915061	0.00608077680295	-171.947603453
4253.00000000	-0.00602081276485	-0.000851806988776	0.00608076981109	-171.947403105
4253.00000000	-0.00602081017470	-0.000851832250830	0.00608077078530	-171.947164003
4253.00000000	-0.00602081538957	-0.000851855657498	0.00608077922774	-171.946952513
4253.00000000	-0.00602082363362	-0.000851862742334	0.00608078838300	-171.946897297
4253.00000000	-0.00602083390055	-0.000851851297860	0.00608079694544	-171.947017621
4253.00000000	-0.00602085207673	-0.000851825670343	0.00608081135232	-171.947280704
4253.00000000	-0.00602088311569	-0.000851787197811	0.00608083669598	-171.947680600
4253.00000000	-0.00602091809012	-0.000851733911426	0.00608086386164	-171.948223892
4253.00000000	-0.00602093846506	-0.000851675678431	0.00608087587945	-171.948794061
4253.00000000	-0.00602093821724	-0.000851627973754	0.00608086895283	-171.949238792
4253.00000000	-0.00602093675917	-0.000851596722691	0.00608086313248	-171.949528423
4253.00000000	-0.00602096173729	-0.000851580894708	0.00608088564784	-171.949709048
4253.00000000	-0.00602101790104	-0.000851568157986	0.00608093947448	-171.949901982
4253.00000000	-0.00602107900395	-0.000851539614082	0.00608099597814	-171.950248898
4253.00000000	-0.00602111835289	-0.000851488048756	0.00608102771879	-171.950781879
4253.00000000	-0.00602113578510	-0.000851430139241	0.00608103687085	-171.951345128
4253.00000000	-0.00602114143459	-0.000851385086676	0.00608103615687	-171.951772887
4253.00000000	-0.00602114846492	-0.000851352076658	0.00608103849643	-171.952090119
4253.00000000	-0.00602116493047	-0.000851315234696	0.00608104964203	-171.952455546
4253.00000000	-0.00602117533053	-0.000851255075901	0.00608105151806	-171.953030499
4253.00000000	-0.00602115966009	-0.000851162260143	0.00608102300978	-171.953875736
4253.00000000	-0.00602112747658	-0.000851049204189	0.00608097531957	-171.954888034
4253.00000000	-0.00602110693427	-0.000850946065981	0.00608094054576	-171.955823169
4253.00000000	-0.00602111558425	-0.000850885970243	0.00608094070135	-171.956395236
4253.00000000	-0.00602115305083	-0.000850879207633	0.00608097685306	-171.956507724
4253.00000000	-0.00602118840663	-0.000850896513221	0.00608101428253	-171.956392886
4253.00000000	-0.00602118578061	-0.000850896424039	0.00608101166986	-171.956390256
4253.00000000	-0.00602114494438	-0.000850867494488	0.00608096718741	-171.956606314
4253.00000000	-0.00602109063391	-0.000850828882434	0.00608090800859	-171.956894944
4253.00000000	-0.00602104670684	-0.000850798175489	0.00608086021722	-171.957123518
4253.00000000	-0.00602101724051	-0.000850760677084	0.00608082579426	-171.957434520
4253.00000000	-0.00602099355392	-0.000850696112870	0.00608079330786	-171.958005662
4253.00000000	-0.00602097726846	-0.000850613996416	0.00608076569506	-171.958750324
4253.00000000	-0.00602097487120	-0.000850531654184	0.00608075180338	-171.959515404
4253.00000000	-0.00602097927745	-0.000850459472735	0.00608074607053	-171.960194655
4253.00000000	-0.00602097114687	-0.000850400531831	0.00608072977660	-171.960733853
4253.00000000	-0.00602094005368	-0.000850346783934	0.00608069147244	-171.961194346
4253.00000000	-0.00602089497272	-0.000850287326981	0.00608063852000	-171.961689680
4253.00000000	-0.00602085244174	-0.000850226487980	0.00608058789971	-171.962201277
4253.00000000	-0.00602082510919	-0.000850175590561	0.00608055371904	-171.962640149
4253.00000000	-0.00602081782628	-0.000850136107586	0.00608054098733	-171.962998940
4253.00000000	-0.00602082541681	-0.000850100906040	0.00608054358179	-171.963337380
4253.00000000	-0.00602084646201	-0.000850069120489	0.00608055997658	-171.963661671
4253.00000000	-0.00602087907599	-0.000850038675110	0.00608058801408	-171.963988695
4253.00000000	-0.00602091221327	-0.000850001151980	0.00608061558054	-171.964382442
4253.00000000	-0.00602094186634	-0.000849958901623	0.00608063903650	-171.964815702
4253.00000000	-0.00602098354689	-0.000849926448057	0.00608067577157	-171.965173395
4253.00000000	-0.00602105452427	-0.000849906353033	0.00608074324348	-171.965454360
4253.00000000	-0.00602115175217	-0.000849885188196	0.00608083655888	-171.965779871
4253.00000000	-0.00602124698200	-0.000849843117201	0.00608092497422	-171.966297789
4253.00000000	-0.00602131072458	-0.000849765775571	0.00608097728291	-171.967103297
4253.00000000	-0.00602133383869	-0.000849651283088	0.00608098417197	-171.968201908
4253.00000000	-0.00602132379608	-0.000849506821689	0.00608095404500	-171.969536475
4253.00000000	-0.00602130547880	-0.000849349834976	0.00608091397827	-171.970977024
5260.00000000	-0.0256115921941	-0.109560056449	0.112513819702	-103.157617331
