DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00359402968562	-0.0106786370549	0.0112672240917	-108.601307405
4253.00000000	-0.00359401729954	-0.0106785967934	0.0112671819825	-108.601313017
4253.00000000	-0.00359401771436	-0.0106785539056	0.0112671414674	-108.601384584
4253.00000000	-0.00359402876709	-0.0106785198196	0.0112671126876	-108.601493144
4253.00000000	-0.00359405034085	-0.0106785040991	0.0112671046701	-108.601622621
4253.00000000	-0.00359407898443	-0.0106785047702	0.0112671144431	-108.601759582
4253.00000000	-0.00359410415703	-0.0106785084052	0.0112671259180	-108.601875006
4253.00000000	-0.00359411132915	-0.0106785041968	0.0112671242172	-108.601916399
4253.00000000	-0.00359409150575	-0.0106784904318	0.0112671048479	-108.601843188
4253.00000000	-0.00359404737147	-0.0106784604885	0.0112670623906	-108.601679051
4253.00000000	-0.00359399091087	-0.0106784096981	0.0112669962434	-108.601489322
4253.00000000	-0.00359394473622	-0.0106783571764	0.0112669317364	-108.601351973
4253.00000000	-0.00359392892522	-0.0106783311066	0.0112669019851	-108.601318058
4253.00000000	-0.00359393826455	-0.0106783354275	0.0112669090593	-108.601356062
4253.00000000	-0.00359395206387	-0.0106783481085	0.0112669254796	-108.601401999
4253.00000000	-0.00359396165136	-0.0106783471773	0.0112669276554	-108.601449718
4253.00000000	-0.00359397299871	-0.0106783283738	0.0112669134537	-108.601534910
4253.00000000	-0.00359399235314	-0.0106783033567	0.0112668959174	-108.601668773
4253.00000000	-0.00359401453462	-0.0106782866024	0.0112668871139	-108.601802859
4253.00000000	-0.00359402874460	-0.0106782846424	0.0112668897891	-108.601874525
4253.00000000	-0.00359403034437	-0.0106782913596	0.0112668966657	-108.601871339
4253.00000000	-0.00359402364806	-0.0106782952347	0.0112668982023	-108.601832779
4253.00000000	-0.00359401382355	-0.0106782890026	0.0112668891619	-108.601795538
4253.00000000	-0.00359399839841	-0.0106782724599	0.0112668685630	-108.601748029
4253.00000000	-0.00359397456196	-0.0106782523894	0.0112668419374	-108.601665703
4253.00000000	-0.00359394895453	-0.0106782403909	0.0112668223974	-108.601561746
4253.00000000	-0.00359393335341	-0.0106782408075	0.0112668178157	-108.601485878
