DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00122604737045	-0.0666082322812	0.0666195151572	-88.9454845824
4253.00000000	0.00122586995321	-0.0666081620789	0.0666194417019	-88.9456360324
4253.00000000	0.00122570253385	-0.0666082092148	0.0666194857493	-88.9457807422
4253.00000000	0.00122557965062	-0.0666084175759	0.0666196918144	-88.9458897062
4253.00000000	0.00122555143325	-0.0666086909240	0.0666199645972	-88.9459182950
4253.00000000	0.00122562679162	-0.0666088642329	0.0666201392631	-88.9458562370
4253.00000000	0.00122574508796	-0.0666088806404	0.0666201578442	-88.9457547746
4253.00000000	0.00122582444378	-0.0666087846845	0.0666200633647	-88.9456850187
4253.00000000	0.00122585287268	-0.0666086162402	0.0666198954720	-88.9456579073
4253.00000000	0.00122588527030	-0.0666083994745	0.0666196793392	-88.9456266182
4253.00000000	0.00122595605226	-0.0666082003760	0.0666194815768	-88.9455626019
4253.00000000	0.00122605997591	-0.0666080548401	0.0666193379781	-88.9454709344
4253.00000000	0.00122617093344	-0.0666079812466	0.0666192664393	-88.9453743569
4253.00000000	0.00122625605412	-0.0666079502730	0.0666192370376	-88.9453006711
4253.00000000	0.00122630664974	-0.0666079253778	0.0666192130780	-88.9452567696
4253.00000000	0.00122636314138	-0.0666079101301	0.0666191988728	-88.9452079509
4253.00000000	0.00122646499811	-0.0666078970130	0.0666191876331	-88.9451201563
4253.00000000	0.00122661106238	-0.0666078463750	0.0666191396928	-88.9449937532
4253.00000000	0.00122676261639	-0.0666077397644	0.0666190358910	-88.9448617429
4253.00000000	0.00122684630313	-0.0666076588936	0.0666189565749	-88.9447884993
4253.00000000	0.00122681699793	-0.0666076688316	0.0666189659717	-88.9448138565
4253.00000000	0.00122668520989	-0.0666077009654	0.0666189956731	-88.9449276907
4253.00000000	0.00122651668951	-0.0666076363881	0.0666189280040	-88.9450715798
4253.00000000	0.00122639083325	-0.0666074987478	0.0666187880700	-88.9451776253
4253.00000000	0.00122632918534	-0.0666074102243	0.0666186984267	-88.9452292353
4253.00000000	0.00122630408317	-0.0666074205459	0.0666187082844	-88.9452509843
4253.00000000	0.00122628662382	-0.0666075536666	0.0666188410611	-88.9452681053
4253.00000000	0.00122628263306	-0.0666078159234	0.0666191032001	-88.9452756889
4253.00000000	0.00122630345507	-0.0666080439771	0.0666193315984	-88.9452613944
4253.00000000	0.00122631224679	-0.0666080548151	0.0666193425965	-88.9452540059
4253.00000000	0.00122628104574	-0.0666079011846	0.0666191884176	-88.9452784036
4253.00000000	0.00122624092454	-0.0666077804306	0.0666190669456	-88.9453109923
