DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00862913710547	-0.0255872884301	0.0270031727097	-108.636324886
4253.00000000	-0.00862889388143	-0.0255874377935	0.0270032365181	-108.635734595
4253.00000000	-0.00862865792151	-0.0255876077934	0.0270033222051	-108.635144921
4253.00000000	-0.00862844339632	-0.0255877570590	0.0270033950968	-108.634612403
4253.00000000	-0.00862824127360	-0.0255878520732	0.0270034205462	-108.634141604
4253.00000000	-0.00862802624165	-0.0255878561075	0.0270033556619	-108.633706532
4253.00000000	-0.00862778650106	-0.0255877752468	0.0270032024395	-108.633279332
4253.00000000	-0.00862752495994	-0.0255876681208	0.0270030173647	-108.632826100
4253.00000000	-0.00862725171868	-0.0255875756515	0.0270028424418	-108.632339402
4253.00000000	-0.00862699223144	-0.0255875152683	0.0270027023197	-108.631858601
4253.00000000	-0.00862676626955	-0.0255874983000	0.0270026140498	-108.631415772
4253.00000000	-0.00862657481319	-0.0255875134922	0.0270025672802	-108.631020519
4253.00000000	-0.00862641379830	-0.0255875344595	0.0270025357094	-108.630682558
4253.00000000	-0.00862628487522	-0.0255875355997	0.0270024956034	-108.630422562
4253.00000000	-0.00862618965693	-0.0255875047865	0.0270024359863	-108.630251995
4253.00000000	-0.00862610440014	-0.0255874641764	0.0270023702682	-108.630108097
4253.00000000	-0.00862599449580	-0.0255874440010	0.0270023160404	-108.629900789
4253.00000000	-0.00862584838298	-0.0255874419013	0.0270022673748	-108.629608422
4253.00000000	-0.00862568122505	-0.0255874370844	0.0270022094123	-108.629275581
4253.00000000	-0.00862552848778	-0.0255874366185	0.0270021601802	-108.628968785
4253.00000000	-0.00862542428539	-0.0255874630199	0.0270021519124	-108.628741367
4253.00000000	-0.00862539620742	-0.0255875355594	0.0270022116823	-108.628635742
4253.00000000	-0.00862544359317	-0.0255876570195	0.0270023419156	-108.628648696
4253.00000000	-0.00862552644540	-0.0255877988076	0.0270025027410	-108.628719184
4253.00000000	-0.00862559999596	-0.0255879136514	0.0270026350625	-108.628789231
4253.00000000	-0.00862562691468	-0.0255879692659	0.0270026963621	-108.628805661
4253.00000000	-0.00862558299913	-0.0255879651083	0.0270026783942	-108.628720178
4253.00000000	-0.00862548438408	-0.0255879520434	0.0270026345129	-108.628530749
4253.00000000	-0.00862537971321	-0.0255879851227	0.0270026324242	-108.628297867
4253.00000000	-0.00862529348654	-0.0255880647292	0.0270026803172	-108.628070537
4253.00000000	-0.00862520712516	-0.0255881464634	0.0270027301839	-108.627841493
4253.00000000	-0.00862510943827	-0.0255882193209	0.0270027680218	-108.627595695
4253.00000000	-0.00862501783464	-0.0255883271074	0.0270028409025	-108.627338457
4253.00000000	-0.00862492987919	-0.0255884661977	0.0270029446130	-108.627067339
4253.00000000	-0.00862480547757	-0.0255885883609	0.0270030206427	-108.626734414
4253.00000000	-0.00862461230988	-0.0255886714469	0.0270030376794	-108.626289706
4253.00000000	-0.00862435500527	-0.0255887042295	0.0270029865645	-108.625750128
4253.00000000	-0.00862406021051	-0.0255886961230	0.0270028847309	-108.625162876
4253.00000000	-0.00862375190111	-0.0255886629923	0.0270027548703	-108.624565402
4253.00000000	-0.00862345763664	-0.0255886260997	0.0270026259331	-108.623998713
4253.00000000	-0.00862320313632	-0.0255886270040	0.0270025455148	-108.623486362
