DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00420974195803	-0.0263767433456	0.0267105693851	-99.0679583421
4253.00000000	-0.00420979434213	-0.0263767435819	0.0267105778745	-99.0680692249
4253.00000000	-0.00420986455009	-0.0263768592437	0.0267107031561	-99.0681788397
4253.00000000	-0.00420994833813	-0.0263770508785	0.0267109056016	-99.0682915340
4253.00000000	-0.00421002697234	-0.0263772322958	0.0267110971451	-99.0683967641
4253.00000000	-0.00421008452334	-0.0263773388624	0.0267112114505	-99.0684826402
4253.00000000	-0.00421012811673	-0.0263773718959	0.0267112509422	-99.0685638114
4253.00000000	-0.00421017822515	-0.0263773729255	0.0267112598568	-99.0686696026
4253.00000000	-0.00421024894649	-0.0263773847119	0.0267112826430	-99.0688154190
4253.00000000	-0.00421034053448	-0.0263774086616	0.0267113207296	-99.0690013221
4253.00000000	-0.00421045449475	-0.0263774070491	0.0267113371003	-99.0692432562
4253.00000000	-0.00421058859640	-0.0263773374845	0.0267112895440	-99.0695508292
4253.00000000	-0.00421071773478	-0.0263771881791	0.0267111624621	-99.0698748534
4253.00000000	-0.00421082362635	-0.0263769991772	0.0267109925163	-99.0701630627
4253.00000000	-0.00421093430302	-0.0263768432445	0.0267108559813	-99.0704502286
4253.00000000	-0.00421109848763	-0.0263767745132	0.0267108139935	-99.0708212497
4253.00000000	-0.00421133928261	-0.0263767856861	0.0267108629902	-99.0713275260
4253.00000000	-0.00421164193095	-0.0263768206268	0.0267109452123	-99.0719567795
4253.00000000	-0.00421197211039	-0.0263768089405	0.0267109857352	-99.0726601164
4253.00000000	-0.00421231211796	-0.0263767359938	0.0267109673180	-99.0734049915
4253.00000000	-0.00421265970474	-0.0263766394800	0.0267109268286	-99.0741738945
4253.00000000	-0.00421300388561	-0.0263765583761	0.0267109010239	-99.0749303718
4253.00000000	-0.00421333829753	-0.0263765027349	0.0267108988268	-99.0756575428
4253.00000000	-0.00421367231146	-0.0263764671801	0.0267109164060	-99.0763770741
4253.00000000	-0.00421400827128	-0.0263764483776	0.0267109508391	-99.0770950569
4253.00000000	-0.00421433656864	-0.0263764457303	0.0267110000202	-99.0777913403
4253.00000000	-0.00421464217952	-0.0263764440853	0.0267110466153	-99.0784392284
4253.00000000	-0.00421492428047	-0.0263764483529	0.0267110953426	-99.0790353155
4253.00000000	-0.00421519039414	-0.0263764960713	0.0267111844563	-99.0795828293
4253.00000000	-0.00421543024874	-0.0263765861557	0.0267113112634	-99.0800603780
4253.00000000	-0.00421563043760	-0.0263766652270	0.0267114209372	-99.0804576340
4253.00000000	-0.00421579904682	-0.0263766933834	0.0267114753513	-99.0808052346
4253.00000000	-0.00421595048147	-0.0263766509940	0.0267114573942	-99.0811403395
