DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00305427633639	0.000704447969771	0.00313446181683	167.012241068
4253.00000000	-0.00305428554058	0.000704434460933	0.00313446774957	167.012519495
4253.00000000	-0.00305430521863	0.000704419987032	0.00313448367147	167.012858136
4253.00000000	-0.00305432027036	0.000704408220179	0.00313449569383	167.013129553
4253.00000000	-0.00305432748273	0.000704393667439	0.00313449945134	167.013418387
4253.00000000	-0.00305433533979	0.000704372765597	0.00313450241040	167.013822955
4253.00000000	-0.00305435088376	0.000704350233610	0.00313451249363	167.014288132
4253.00000000	-0.00305437267727	0.000704329303945	0.00313452902683	167.014750435
4253.00000000	-0.00305439638567	0.000704311879073	0.00313454821366	167.015158172
4253.00000000	-0.00305441975506	0.000704303179532	0.00313456903079	167.015409102
4253.00000000	-0.00305443333037	0.000704306552578	0.00313458301688	167.015404778
4253.00000000	-0.00305443555650	0.000704312075563	0.00313458642704	167.015315550
4253.00000000	-0.00305444351342	0.000704299775013	0.00313459141672	167.015567316
4253.00000000	-0.00305446798047	0.000704266924216	0.00313460787727	167.016252909
4253.00000000	-0.00305450177039	0.000704230390673	0.00313463259546	167.017042372
4253.00000000	-0.00305453369706	0.000704200576126	0.00313465700801	167.017704500
4253.00000000	-0.00305455334079	0.000704177494071	0.00313467096437	167.018196272
4253.00000000	-0.00305455295775	0.000704167738751	0.00313466839968	167.018368451
4253.00000000	-0.00305453131838	0.000704176430893	0.00313464926599	167.018124784
4253.00000000	-0.00305449389091	0.000704196007293	0.00313461719294	167.017622423
4253.00000000	-0.00305445511638	0.000704215444620	0.00313458377627	167.017116997
4253.00000000	-0.00305443185524	0.000704230559461	0.00313456450551	167.016752258
4253.00000000	-0.00305443601229	0.000704242094105	0.00313457114775	167.016563881
4253.00000000	-0.00305446489240	0.000704250477552	0.00313460117304	167.016533162
4253.00000000	-0.00305450147541	0.000704252356325	0.00313463724291	167.016649930
4253.00000000	-0.00305452619794	0.000704245164789	0.00313465971774	167.016879541
4253.00000000	-0.00305453017278	0.000704231803020	0.00313466058909	167.017133848
4253.00000000	-0.00305451960798	0.000704222641032	0.00313464823603	167.017253649
4253.00000000	-0.00305450537830	0.000704230236678	0.00313463607653	167.017059930
4253.00000000	-0.00305449313908	0.000704261105608	0.00313463108540	167.016459862
4253.00000000	-0.00305448247592	0.000704305053319	0.00313463056896	167.015633319
4253.00000000	-0.00305447216947	0.000704340531217	0.00313462849760	167.014959096
4253.00000000	-0.00305446145319	0.000704355447167	0.00313462140697	167.014649415
4253.00000000	-0.00305444591319	0.000704355584161	0.00313460629514	167.014583149
4253.00000000	-0.00305441672592	0.000704353711284	0.00313457743343	167.014496628
4253.00000000	-0.00305436861791	0.000704359069787	0.00313453175981	167.014203589
4253.00000000	-0.00305430489090	0.000704375568589	0.00313447337015	167.013647956
4253.00000000	-0.00305423435298	0.000704403283824	0.00313441086477	167.012864536
4253.00000000	-0.00305417391890	0.000704435719734	0.00313435926628	167.012038510
4253.00000000	-0.00305413629418	0.000704460503627	0.00313432817436	167.011442472
4253.00000000	-0.00305411546007	0.000704465691006	0.00313430903921	167.011264473
4253.00000000	-0.00305410030706	0.000704452623076	0.00313429133676	167.011434987
4253.00000000	-0.00305408559968	0.000704435218014	0.00313427309381	167.011684591
4253.00000000	-0.00305407214455	0.000704428677960	0.00313425851302	167.011745806
4253.00000000	-0.00305406375906	0.000704434681951	0.00313425169148	167.011604406
4253.00000000	-0.00305406207343	0.000704442988817	0.00313425191599	167.011449511
4253.00000000	-0.00305406391205	0.000704446090197	0.00313425440462	167.011401821
